Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,11562,53,1.29 [1.06-1.56],0.010571751292713
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10809,1775,1.06 [1.00-1.11],0.0326663475578673
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Endometriosis,9097,63,1.09 [0.87-1.37],0.4488798659729953
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9085,51,1.11 [0.87-1.42],0.3909706764520478
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9511,477,1.08 [1.00-1.18],0.0637398799090687
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9139,105,1.06 [0.89-1.27],0.5145589276189242
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,9504,470,1.01 [0.92-1.11],0.8127544299632125
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9182,148,1.01 [0.86-1.19],0.8685840869055109
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9253,219,1.04 [0.91-1.18],0.5897083981099958
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,9051,17,1.02 [0.64-1.63],0.9384861454025364
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,9080,46,1.14 [0.89-1.46],0.2892459052271079
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",11815,62,1.11 [0.89-1.39],0.3478248886902356
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,11817,57,1.08 [0.85-1.38],0.5373972148339536
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,11823,28,0.67 [0.37-1.22],0.1917160321880354
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",11821,32,0.85 [0.54-1.33],0.4768087082569339
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9106,72,1.11 [0.90-1.36],0.3292773506198129
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9085,51,1.22 [0.98-1.51],0.0699760469918618
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9099,65,1.07 [0.85-1.35],0.5565507070883867
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Irregular menses,11822,89,1.08 [0.89-1.30],0.4616220342897797
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",9226,192,1.04 [0.91-1.19],0.5712644567698666
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Menorrhagia,9121,87,1.07 [0.88-1.30],0.5057670535341414
IKZF2,Zinc finger protein Helios,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",11824,39,1.13 [0.86-1.48],0.3765167344347689
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9145,111,1.11 [0.94-1.31],0.206754963134464
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9083,49,1.21 [0.98-1.50],0.0812811800339709
IKZF2,Zinc finger protein Helios,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9655,621,1.06 [0.98-1.15],0.1162799675455346
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22094,85,0.90 [0.69-1.17],0.4190814999040878
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19262,651,0.96 [0.88-1.04],0.3291705513844872
