Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19560,66,1.48 [0.93-2.34],0.0989868509676766
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19673,150,1.14 [0.82-1.58],0.4305414941306376
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19584,61,0.80 [0.47-1.38],0.4232534153018599
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,17604,1020,1.02 [0.89-1.16],0.7703915521297413
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Cystitis,16668,84,0.94 [0.60-1.48],0.7928794493217151
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,16661,77,1.38 [0.89-2.14],0.1532751640552195
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,16888,304,0.93 [0.73-1.18],0.5631614291570073
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Urethral stricture,16696,112,0.89 [0.60-1.32],0.5584561526572482
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,17222,638,1.00 [0.85-1.18],0.9938171278217084
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,7399,421,1.02 [0.83-1.25],0.8818316265354647
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),7033,55,0.95 [0.55-1.64],0.8487825012785256
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Hydrocele,7030,52,1.17 [0.68-2.03],0.5656486538617942
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",7040,62,1.31 [0.80-2.14],0.284961717052051
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,7057,79,1.27 [0.82-1.97],0.2817559119696952
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,7069,91,0.90 [0.59-1.40],0.6523377438952975
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10429,202,0.73 [0.54-0.99],0.0443098097604869
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,10293,66,0.76 [0.45-1.28],0.3005225422126194
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,10296,69,0.81 [0.49-1.34],0.4025227313567853
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,10283,56,0.67 [0.38-1.20],0.1774850053060076
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,10400,149,0.99 [0.71-1.38],0.9442434433775396
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,10298,47,0.62 [0.33-1.17],0.1392435386624969
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,10297,46,1.01 [0.55-1.84],0.981413722334248
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,9652,1591,0.90 [0.80-1.01],0.061910855092719
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Endometriosis,8116,55,0.90 [0.52-1.58],0.7229151472642097
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),8104,43,0.80 [0.42-1.51],0.4877121277944899
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,8485,424,0.99 [0.81-1.22],0.9506718362506872
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,8143,82,1.09 [0.70-1.71],0.7049878471984625
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,8476,415,0.83 [0.67-1.02],0.0745257810137398
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Uterine polyps,8189,128,0.53 [0.36-0.79],0.0015894959485263
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",8258,197,1.03 [0.77-1.38],0.8486859209818803
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,8076,15,1.18 [0.42-3.32],0.7499282892666927
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,8101,40,1.08 [0.56-2.08],0.811149872612883
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",10531,53,0.98 [0.55-1.74],0.949055975272746
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,10532,49,0.89 [0.49-1.63],0.713575706156099
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,10537,22,0.82 [0.33-2.03],0.665111890638939
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",10536,26,1.00 [0.45-2.26],0.993563878452899
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,8129,68,0.88 [0.53-1.45],0.6061176263120647
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,8111,50,0.72 [0.40-1.32],0.2919469174800182
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,8124,63,1.42 [0.87-2.32],0.1584634658996696
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Irregular menses,10536,78,1.08 [0.68-1.71],0.7498993430445516
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",8238,177,0.95 [0.69-1.30],0.7579425704415645
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Menorrhagia,8146,85,0.92 [0.58-1.45],0.7187133539277057
GORASP2,Golgi reassembly-stacking protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",10538,34,0.96 [0.47-1.95],0.9157863466860796
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,8159,98,0.58 [0.38-0.91],0.0174403645219548
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,8106,45,0.92 [0.50-1.70],0.7904050292754733
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8628,567,0.83 [0.69-1.00],0.0478660787890292
GORASP2,Golgi reassembly-stacking protein 2,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19592,71,0.64 [0.38-1.07],0.0880992732756319
GORASP2,Golgi reassembly-stacking protein 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,17183,568,0.94 [0.79-1.12],0.4722890658888899
