Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13160,1354,1.14 [0.86-1.51],0.351388756318378
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15281,1354,1.05 [0.80-1.38],0.7156482839460434
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,11881,75,2.28 [0.94-5.53],0.0679118873089777
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",18844,72,1.96 [0.77-4.99],0.1583010637951173
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,12032,226,1.39 [0.74-2.62],0.3034568605308138
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,11902,96,1.06 [0.39-2.86],0.9055395933792524
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,12182,376,1.11 [0.67-1.84],0.6965464511212026
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19270,189,0.75 [0.36-1.53],0.4258476949122746
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,12402,596,1.22 [0.81-1.82],0.3445403868139723
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,12262,456,1.05 [0.66-1.68],0.8224732831697585
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,12925,1119,1.20 [0.90-1.62],0.2141517638410127
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),11891,85,2.40 [1.20-4.79],0.0133235273198272
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12048,242,2.35 [1.49-3.71],0.0002294060665605
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,11871,65,1.29 [0.42-4.01],0.6556389977650027
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),11882,76,2.36 [1.17-4.74],0.0161146467766055
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,12177,371,1.35 [0.84-2.16],0.215835953578393
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,12139,333,1.17 [0.70-1.96],0.5566404013620725
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,14671,230,0.50 [0.26-0.98],0.042848522013988
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,18837,101,0.48 [0.17-1.30],0.147972966750448
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,18797,61,0.86 [0.25-2.99],0.8157452696680649
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,16178,67,0.62 [0.18-2.11],0.4437592321429986
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,16427,316,0.86 [0.49-1.50],0.5932968676573229
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,16900,789,1.06 [0.76-1.50],0.717900754312276
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,16316,205,0.86 [0.43-1.71],0.6656109731219126
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16208,97,0.75 [0.27-2.05],0.5715192877444457
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",16698,587,1.09 [0.74-1.61],0.6557820056872539
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16148,37,1.47 [0.35-6.10],0.5992659939663411
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,16291,180,0.77 [0.37-1.61],0.4943208138448697
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,16183,72,1.28 [0.45-3.62],0.6415464432108613
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,16180,69,0.74 [0.22-2.44],0.6180719822801963
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,16219,108,1.71 [0.81-3.59],0.1593026918300883
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,16161,50,1.78 [0.61-5.20],0.2914862263022607
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,16356,245,1.13 [0.62-2.04],0.6910586457281576
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,16466,287,0.81 [0.45-1.44],0.4690433993262346
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,16248,69,0.53 [0.16-1.76],0.2985118611141315
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16286,107,0.75 [0.29-1.93],0.5526944765763688
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16249,70,1.19 [0.42-3.39],0.7457539687042585
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16216,37,1.56 [0.42-5.83],0.5050180289154511
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16319,140,0.74 [0.32-1.71],0.4801509882857498
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16312,133,0.78 [0.33-1.84],0.5773472590058489
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,16426,247,0.85 [0.46-1.59],0.617716229539111
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,16229,50,1.84 [0.64-5.29],0.2578787220072492
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,16262,83,0.52 [0.17-1.57],0.2451265598359457
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16294,115,1.25 [0.55-2.88],0.593828637890804
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16222,43,2.54 [1.12-5.74],0.0253637604421743
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",16567,388,0.69 [0.41-1.15],0.1518158026261538
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,16339,160,0.49 [0.22-1.09],0.0787894871580689
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,16399,220,0.60 [0.31-1.18],0.1422525665419179
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,17498,202,0.79 [0.39-1.60],0.5185172325535028
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,17653,357,0.82 [0.48-1.38],0.451473120550092
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,17328,32,1.00 [0.18-5.41],0.9999468169616488
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,17334,38,1.14 [0.26-5.07],0.8637606166190628
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,17364,68,1.20 [0.40-3.58],0.7399228412138023
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14307,3391,1.00 [0.83-1.20],0.9940806416175751
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,7452,705,1.06 [0.73-1.55],0.7469954050504362
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16545,200,0.99 [0.50-1.97],0.9794790065538252
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,16406,61,0.48 [0.13-1.76],0.2671765480151727
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,16627,41,1.62 [0.41-6.41],0.4927410860486101
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16634,48,2.03 [0.75-5.55],0.1655701467590979
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16639,53,1.30 [0.36-4.67],0.6859051525325519
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19142,197,0.72 [0.36-1.46],0.3652283417174149
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,18994,61,0.47 [0.13-1.70],0.2501889981171399
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19093,148,0.81 [0.37-1.81],0.6107506737485524
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19003,58,0.89 [0.25-3.17],0.860010483639567
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,17103,1002,1.15 [0.86-1.55],0.3454389348602513
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Cystitis,16184,83,1.15 [0.42-3.15],0.7907133713731843
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,16178,77,0.57 [0.18-1.79],0.3319387467029379
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,16396,295,1.95 [1.26-3.01],0.0025381471515427
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Urethral stricture,16214,113,0.61 [0.24-1.57],0.3084129351882039
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,16727,626,1.00 [0.68-1.47],0.9855272209241274
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,7150,403,1.42 [0.90-2.24],0.1345118259487549
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),6803,56,0.82 [0.22-3.04],0.763004037315308
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Hydrocele,6799,52,0.86 [0.23-3.30],0.8272788864571892
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",6807,60,0.53 [0.14-1.95],0.3374996743914875
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,6822,75,1.24 [0.42-3.60],0.6962852371238246
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,6838,91,0.64 [0.23-1.83],0.407646838911024
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10153,200,1.31 [0.70-2.45],0.4005047250061591
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,10017,64,0.68 [0.20-2.35],0.5409335232120807
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,10022,69,1.97 [0.86-4.51],0.107554279299452
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,10009,56,1.15 [0.34-3.98],0.819911157979079
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,10127,146,0.64 [0.28-1.48],0.2978137770574419
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,10025,44,0.66 [0.15-2.97],0.5914754683369492
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,10027,46,1.20 [0.31-4.59],0.7915840790735043
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,9397,1552,0.82 [0.63-1.07],0.141458602066663
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Endometriosis,7896,51,0.67 [0.17-2.70],0.5742925957113305
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),7884,39,0.47 [0.09-2.39],0.3625295650137602
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,8263,418,0.63 [0.38-1.04],0.0686412514301879
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,7924,79,1.29 [0.51-3.29],0.5888668338143881
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,8248,403,0.75 [0.45-1.23],0.2555302947046081
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Uterine polyps,7970,125,0.57 [0.23-1.40],0.2198585459922637
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",8036,191,0.91 [0.46-1.83],0.7984145345655669
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,7859,14,1.34 [0.16-11.51],0.7913577788381487
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,7884,39,1.12 [0.28-4.55],0.874906093538034
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",10251,53,1.11 [0.31-3.93],0.8727597855842142
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,10253,48,1.46 [0.46-4.62],0.5152066051992725
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,10257,22,1.73 [0.36-8.29],0.493305015654074
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",10255,26,1.00 [0.15-6.62],0.9971257670664256
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,7910,65,0.87 [0.26-2.88],0.8216856847975145
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,7895,50,0.76 [0.19-3.02],0.6975821649255667
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,7906,61,1.27 [0.43-3.76],0.6601035377443789
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Irregular menses,10256,75,0.73 [0.23-2.28],0.5903743606811678
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",8014,169,0.51 [0.23-1.12],0.0953733118279582
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Menorrhagia,7925,80,0.35 [0.11-1.11],0.0737386230595465
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",10258,34,1.05 [0.21-5.15],0.9527670812359617
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,7940,95,0.94 [0.36-2.44],0.904519997076748
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,7887,42,0.82 [0.18-3.63],0.7889339198020737
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8395,550,0.81 [0.53-1.25],0.3457690331003987
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19015,71,2.08 [0.87-5.01],0.1005802048213404
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,16694,548,1.14 [0.77-1.71],0.5099085226716928
