Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Cognitive function,X4290.Duration screen displayed,ARNT,Aryl hydrocarbon receptor nuclear translocator,33529,0.000590043184602825,0.00470138576224483,-0.00862467290939704,0.00980475927860269,0.900127259523773
Cognitive function,X4290.Duration screen displayed,S100P,Protein S100-P,33535,-0.000887618998129048,0.00712183760854529,-0.0148464207108778,0.0130711827146197,0.900816525124516
Cognitive function,X4290.Duration screen displayed,TPM3,Tropomyosin alpha-3 chain,32341,-0.000668973348522985,0.00537004217271569,-0.0111942560070457,0.00985630930999977,0.900863144410365
Cognitive function,X4290.Duration screen displayed,PDGFB,Platelet-derived growth factor subunit B,33743,0.00133825493935889,0.0107594128445287,-0.0197501942359173,0.0224267041146351,0.901017159883095
Cognitive function,X4290.Duration screen displayed,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",33649,0.000655508187425876,0.00527304252489256,-0.00967965516136354,0.0109906715362153,0.901070103507468
Cognitive function,X4290.Duration screen displayed,CKB,Creatine kinase B-type,32620,-0.00092891022046169,0.00747627648957943,-0.0155824121400374,0.013724591699114,0.901122206461448
Cognitive function,X4290.Duration screen displayed,CD101,Immunoglobulin superfamily member 2,32564,-0.000636313779895565,0.00513903016106868,-0.0107088128955902,0.00943618533579905,0.901461007677161
Cognitive function,X4290.Duration screen displayed,BLNK,B-cell linker protein,32371,0.00058105188540332,0.00471014548200887,-0.00865083325933407,0.00981293703014071,0.901823759286217
Cognitive function,X4290.Duration screen displayed,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",32341,-0.000679384437993084,0.00552138993832196,-0.0115013087171041,0.010142539841118,0.902073879294802
Cognitive function,X4290.Duration screen displayed,UPB1,Beta-ureidopropionase,32596,0.00138342584282963,0.0112476130030355,-0.02066189564312,0.0234287473287792,0.902112284313994
Cognitive function,X4290.Duration screen displayed,DPT,Dermatopontin,33795,0.000406249200783266,0.00331914580783226,-0.00609927658256796,0.00691177498413449,0.902588269994628
Cognitive function,X4290.Duration screen displayed,PGM2,Phosphoglucomutase-2,32380,-0.000931333210066147,0.00764311103926845,-0.0159118308470323,0.0140491644269,0.90301881710778
Cognitive function,X4290.Duration screen displayed,SPINT2,Kunitz-type protease inhibitor 2,33743,0.00066286728200854,0.00544360605164468,-0.010006600579215,0.0113323351432321,0.903083898288365
Cognitive function,X4290.Duration screen displayed,SCG2,Secretogranin-2,33738,-0.000487708821850237,0.00401056276436034,-0.0083484118399965,0.00737299419629603,0.903213628271501
Cognitive function,X4290.Duration screen displayed,MSTN,Growth/differentiation factor 8,33535,-0.000769732401784533,0.00638433629367882,-0.013283031537395,0.0117435667338259,0.904037651735161
Cognitive function,X4290.Duration screen displayed,THSD1,Thrombospondin type-1 domain-containing protein 1,32329,-0.000514525978211907,0.00426803496353483,-0.00887987450674018,0.00785082255031636,0.904047883113422
Cognitive function,X4290.Duration screen displayed,IFNG,Interferon gamma,33529,-0.00173606882309415,0.0144135729327195,-0.0299866717712244,0.0265145341250361,0.904131881239354
Cognitive function,X4290.Duration screen displayed,NT5C1A,Cytosolic 5'-nucleotidase 1A,32588,0.000481167094569115,0.00400079673207063,-0.00736039450028932,0.00832272868942755,0.904273965951307
Cognitive function,X4290.Duration screen displayed,C1QA,Complement C1q subcomponent subunit A,33754,-0.000343166969473378,0.00286682772490379,-0.0059621493102848,0.00527581537133805,0.90472126021562
Cognitive function,X4290.Duration screen displayed,AHCY,Adenosylhomocysteinase,33694,-0.00099258683791179,0.00829681110177109,-0.0172543365973831,0.0152691629215595,0.904775099248068
Cognitive function,X4290.Duration screen displayed,CCND2,G1/S-specific cyclin-D2,32463,-0.000533177638724917,0.00446961344312807,-0.00929361998725594,0.00822726470980611,0.905049048687141
Cognitive function,X4290.Duration screen displayed,STX7,Syntaxin-7,32371,-0.000759115431952286,0.00636455913358265,-0.0132336513337743,0.0117154204698697,0.905062675361428
Cognitive function,X4290.Duration screen displayed,BMPER,BMP-binding endothelial regulator protein,32442,-0.000333290661579838,0.00279441794047535,-0.00581034982491153,0.00514376850175185,0.905064325853745
Cognitive function,X4290.Duration screen displayed,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,32340,0.000938949130404302,0.00788055790413784,-0.0145069443617059,0.0163848426225145,0.905161497344859
Cognitive function,X4290.Duration screen displayed,POSTN,Periostin,32620,0.000556434278491644,0.00469948121003888,-0.00865454889318456,0.00976741745016785,0.905750989832085
Cognitive function,X4290.Duration screen displayed,LEP,Leptin,33694,0.000938235445886158,0.0080034106645263,-0.0147484494565854,0.0166249203483577,0.906680775895838
Cognitive function,X4290.Duration screen displayed,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,32299,0.00123926070295529,0.0105754907345927,-0.0194887011368463,0.0219672225427569,0.906718563703234
Cognitive function,X4290.Duration screen displayed,CSF2RB,Cytokine receptor common subunit beta,32371,-0.000638467077093121,0.00547124214414928,-0.0113621016796257,0.0100851675254395,0.907104643002677
Cognitive function,X4290.Duration screen displayed,GAMT,Guanidinoacetate N-methyltransferase,32341,-0.000527762140226587,0.00456007064477679,-0.0094655006039891,0.00840997632353592,0.907865101436814
Cognitive function,X4290.Duration screen displayed,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,33490,0.000863732686695795,0.00754956833669536,-0.0139334212532271,0.0156608866266187,0.908916738304469
Cognitive function,X4290.Duration screen displayed,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",33475,-0.000428692655267211,0.00376162742171261,-0.00780148240182393,0.0069440970912895,0.909268329969408
Cognitive function,X4290.Duration screen displayed,CERT,Ceramide transfer protein,33475,0.000838494263064509,0.0073641336858114,-0.0135952077611258,0.0152721962872549,0.90934980069975
Cognitive function,X4290.Duration screen displayed,EFNB2,Ephrin-B2,32380,0.00081841458161676,0.00720603990409204,-0.0133054236304036,0.0149422527936372,0.909578836149167
Cognitive function,X4290.Duration screen displayed,DDX1,ATP-dependent RNA helicase DDX1,32564,-0.000738122421220642,0.00653919854431702,-0.013554951568082,0.0120787067256407,0.910131190665225
Cognitive function,X4290.Duration screen displayed,WIF1,Wnt inhibitory factor 1,33775,-0.000493020443090923,0.00436859923307831,-0.00905547493992441,0.00806943405374257,0.910147547914448
Cognitive function,X4290.Duration screen displayed,MAX,Protein max,33475,0.00143059066665871,0.0127145927560902,-0.023490011135278,0.0263511924685954,0.910417064681389
Cognitive function,X4290.Duration screen displayed,MTPN,Myotrophin,33535,-0.000445632996210254,0.00397770219798738,-0.00824192930426551,0.007350663311845,0.910799898879495
Cognitive function,X4290.Duration screen displayed,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",32552,-0.000501679837536902,0.00448288607442332,-0.00928813654340662,0.00828477686833281,0.910897530444471
Cognitive function,X4290.Duration screen displayed,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,32620,0.00036017964047861,0.00322497072901639,-0.00596076298839352,0.00668112226935074,0.911076216272146
Cognitive function,X4290.Duration screen displayed,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,32380,-0.00147814256446452,0.0132613560069511,-0.0274704003380887,0.0245141152091596,0.911252502058783
Cognitive function,X4290.Duration screen displayed,CLEC4A,C-type lectin domain family 4 member A,33681,0.000480687902008909,0.00432980086796972,-0.00800572179921175,0.00896709760322957,0.911604108173942
Cognitive function,X4290.Duration screen displayed,LYPLA2,Acyl-protein thioesterase 2,32340,0.00151902164126733,0.013719584392206,-0.0253713637674565,0.0284094070499912,0.91184182354101
Cognitive function,X4290.Duration screen displayed,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,32340,-0.00044203510028151,0.00402335123247647,-0.0083278035159354,0.00744373331537237,0.912517339582132
Cognitive function,X4290.Duration screen displayed,TPMT,Thiopurine S-methyltransferase,33490,0.0009884396346632,0.00902373541731576,-0.0166980817832757,0.0186749610526021,0.912778417066517
Cognitive function,X4290.Duration screen displayed,PALM3,Paralemmin-3,32341,-0.0010254296181972,0.00944042597022748,-0.0195286645198431,0.0174778052834487,0.913505773014887
Cognitive function,X4290.Duration screen displayed,ICAM4,Intercellular adhesion molecule 4,33681,-0.00073146184708546,0.00674164458858779,-0.0139450852407175,0.0124821615465466,0.913602214661301
Cognitive function,X4290.Duration screen displayed,ARID3A,AT-rich interactive domain-containing protein 3A,32340,0.000534714873175046,0.00493942561326264,-0.00914655932881972,0.0102159890751698,0.913796595966441
Cognitive function,X4290.Duration screen displayed,SCLY,Selenocysteine lyase,33755,0.00063396791592728,0.00593382575166802,-0.010996330557342,0.0122642663891966,0.91491848846279
Cognitive function,X4290.Duration screen displayed,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,33729,0.00143550180302238,0.0134468162214839,-0.0249202579910861,0.0277912615971308,0.914986427197569
Cognitive function,X4290.Duration screen displayed,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,33490,0.000852128880544836,0.00798622771332584,-0.0148008774375738,0.0165051351986635,0.91502951134013
Cognitive function,X4290.Duration screen displayed,SLC51B,Organic solute transporter subunit beta,32341,0.00103576594213317,0.00973919374083983,-0.0180530537899129,0.0201245856741792,0.91530714734525
Cognitive function,X4290.Duration screen displayed,MDM1,Nuclear protein MDM1,32380,0.000418980096682906,0.00394170041598491,-0.00730675271864752,0.00814471291201333,0.915351581460991
Cognitive function,X4290.Duration screen displayed,SOD3,Extracellular superoxide dismutase,32616,-0.000783472582574783,0.0074960756451788,-0.0154757808471252,0.0139088356819757,0.916761090420025
Cognitive function,X4290.Duration screen displayed,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,32463,-0.000476268097194333,0.00457665619889455,-0.00944651424702764,0.00849397805263898,0.917120653675376
Cognitive function,X4290.Duration screen displayed,VAMP5,Vesicle-associated membrane protein 5,33535,0.000729321428269945,0.00702986070833257,-0.0130492055600619,0.0145078484166018,0.917373042115193
Cognitive function,X4290.Duration screen displayed,CRLF1,Cytokine receptor-like factor 1,33743,-0.000342157487128212,0.00330903696784091,-0.0068278699440964,0.00614355496983998,0.917647008815729
Cognitive function,X4290.Duration screen displayed,GSTA3,Glutathione S-transferase A3,33490,0.000982344776729752,0.00958706412306199,-0.0178083009044717,0.0197729904579312,0.918389348191541
Cognitive function,X4290.Duration screen displayed,IL21R,Interleukin-21 receptor,32371,0.000704662912608521,0.00688661246663393,-0.012793097521994,0.014202423347211,0.918502421994645
Cognitive function,X4290.Duration screen displayed,APOC1,Apolipoprotein C-I,32620,0.000471777912771499,0.00461650457491976,-0.00857657105407123,0.00952012687961423,0.918605397412295
Cognitive function,X4290.Duration screen displayed,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,33682,-0.000718171851500414,0.00713778148878289,-0.0147082235695149,0.013271879866514,0.919857832964262
Cognitive function,X4290.Duration screen displayed,RWDD1,RWD domain-containing protein 1,33764,-0.000758762021253399,0.00754396205680936,-0.0155449276525997,0.0140274036100929,0.919887058030422
Cognitive function,X4290.Duration screen displayed,BAG3,BAG family molecular chaperone regulator 3,33620,-0.000502838195520074,0.00503651955374697,-0.0103744165208641,0.00936874012982398,0.920474782140336
Cognitive function,X4290.Duration screen displayed,CTAG1A_CTAG1B,Cancer/testis antigen 1,32444,-0.000619879833938793,0.00621046708153581,-0.012792395313749,0.0115526356458714,0.92049599581243
Cognitive function,X4290.Duration screen displayed,EFCAB14,EF-hand calcium-binding domain-containing protein 14,32564,-0.000335743382728814,0.00341145616451143,-0.00702219746517122,0.00635071069971359,0.921604049695278
Cognitive function,X4290.Duration screen displayed,PLA2G1B,Phospholipase A2,33777,0.000504695583620223,0.00515825964524881,-0.00960549332106744,0.0106148844883079,0.922059683025885
Cognitive function,X4290.Duration screen displayed,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,32583,-0.000359690503552576,0.0036886221668176,-0.00758938995051508,0.00687000894340992,0.922321007468869
Cognitive function,X4290.Duration screen displayed,AOC3,Membrane primary amine oxidase,33706,-0.000376379818458714,0.00387325108890737,-0.00796795195271715,0.00721519231579973,0.922590213666768
Cognitive function,X4290.Duration screen displayed,CNTF,Ciliary neurotrophic factor,32340,0.000415040658219129,0.00427276998139808,-0.0079595885053211,0.00878966982175936,0.922620697689241
Cognitive function,X4290.Duration screen displayed,NCAM2,Neural cell adhesion molecule 2,33699,-0.000323549224171746,0.00339961979755034,-0.00698680402737041,0.00633970557902692,0.92418012974659
Cognitive function,X4290.Duration screen displayed,TNFSF13,Tumor necrosis factor ligand superfamily member 13,33743,-0.00031920463948205,0.00337024526328791,-0.00692488535552636,0.00628647607656226,0.924545164326853
Cognitive function,X4290.Duration screen displayed,PRC1,Protein regulator of cytokinesis 1,32552,-0.000526445575213854,0.00558181779055396,-0.0114668084446996,0.0104139172942719,0.924861775570202
Cognitive function,X4290.Duration screen displayed,RPA2,Replication protein A 32 kDa subunit,32371,0.000359637730871236,0.00387388865394597,-0.00723318403086287,0.00795245949260534,0.926035911167039
Cognitive function,X4290.Duration screen displayed,IL3RA,Interleukin-3 receptor subunit alpha,33529,0.000380726804242294,0.00411627809052915,-0.00768717825319484,0.00844863186167943,0.926308414059277
Cognitive function,X4290.Duration screen displayed,GBP4,Guanylate-binding protein 4,33475,-0.000564187841550622,0.00610487453943687,-0.0125297419388469,0.0114013662557457,0.926369611082732
Cognitive function,X4290.Duration screen displayed,CD244,Natural killer cell receptor 2B4,33792,-0.000296550603533572,0.00331655108943745,-0.00679699073883097,0.00620388953176382,0.928753735485281
Cognitive function,X4290.Duration screen displayed,ARMCX2,Armadillo repeat-containing X-linked protein 2,32340,0.000702184907204383,0.00785406967146991,-0.0146917916488766,0.0160961614632854,0.928763148619265
Cognitive function,X4290.Duration screen displayed,ANKRA2,Ankyrin repeat family A protein 2,32299,0.000624785583315197,0.00701206176680309,-0.0131188554796189,0.0143684266462492,0.929003478172361
Cognitive function,X4290.Duration screen displayed,THAP12,52 kDa repressor of the inhibitor of the protein kinase,32283,0.0010180488485364,0.0115316992807008,-0.0215840817416371,0.0236201794387099,0.929654294287624
Cognitive function,X4290.Duration screen displayed,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,32564,0.000242682143665727,0.00275160824881813,-0.0051504700240178,0.00563583431134925,0.929722697303337
Cognitive function,X4290.Duration screen displayed,AKR7L,Aflatoxin B1 aldehyde reductase member 4,32371,0.000769831472336286,0.00884281448811627,-0.0165620849243716,0.0181017478690442,0.930628174557325
Cognitive function,X4290.Duration screen displayed,PAXX,Protein PAXX,32442,0.000482129889066718,0.00554760967332683,-0.0103911850706539,0.0113554448487873,0.930747072232695
Cognitive function,X4290.Duration screen displayed,SDC4,Syndecan-4,33694,0.000503234606499796,0.00583459113905621,-0.0109325640260504,0.01193903323905,0.931269400220263
Cognitive function,X4290.Duration screen displayed,IL15RA,Interleukin-15 receptor subunit alpha,33529,0.00038690719085118,0.00449045576310857,-0.00841438610484161,0.00918820048654397,0.931339442510809
Cognitive function,X4290.Duration screen displayed,MYH7B,Myosin-7B,32299,0.000471953990232692,0.00552254986958671,-0.0103522437541573,0.0112961517346226,0.931898324065919
Cognitive function,X4290.Duration screen displayed,MMP13,Collagenase 3,33475,0.000351400514379897,0.00413721007210036,-0.00775753122693681,0.0084603322556966,0.932313686908105
Cognitive function,X4290.Duration screen displayed,DKK1,Dickkopf-related protein 1,33764,0.000630740647224545,0.00746764836614456,-0.0140058501504188,0.0152673314448679,0.932690064461016
Cognitive function,X4290.Duration screen displayed,FGFR4,Fibroblast growth factor receptor 4,32442,-0.000560833442548663,0.0066461109877056,-0.0135872109784516,0.0124655440933543,0.932752283613602
Cognitive function,X4290.Duration screen displayed,GP5,Platelet glycoprotein V,32442,0.000368776728590111,0.0044488490926648,-0.0083509674930329,0.00908852095021312,0.933939003823178
Cognitive function,X4290.Duration screen displayed,EPHB6,Ephrin type-B receptor 6,33613,-0.000316247058199446,0.00384825674888221,-0.00785883028600858,0.00722633616960969,0.934505926768519
Cognitive function,X4290.Duration screen displayed,NTF3,Neurotrophin-3,33681,0.000374114610459535,0.00455699016404183,-0.00855758611106246,0.00930581533198153,0.934571465680092
Cognitive function,X4290.Duration screen displayed,CSH1,Chorionic somatomammotropin hormone 1,32616,0.000369243043306188,0.00453161193717851,-0.00851271635356369,0.00925120244017606,0.935060945536605
Cognitive function,X4290.Duration screen displayed,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,33775,-0.000340095616140677,0.00423458366927082,-0.00863987960791148,0.00795968837563012,0.935989386005641
Cognitive function,X4290.Duration screen displayed,MYL6B,Myosin light chain 6B,32380,-0.000917552143500557,0.0114803004448527,-0.0234189410154118,0.0215838367284107,0.936299676611313
Cognitive function,X4290.Duration screen displayed,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,32564,-0.000688458824886973,0.00875313707127071,-0.0178446074845776,0.0164676898348036,0.937310721459135
Cognitive function,X4290.Duration screen displayed,MYBPC2,"Myosin-binding protein C, fast-type",32389,-0.00081893208670157,0.0104376027345306,-0.0212766334463815,0.0196387692729784,0.937464294794634
Cognitive function,X4290.Duration screen displayed,CHCHD6,MICOS complex subunit MIC25,32552,-0.000280887298361824,0.003649400828956,-0.00743371292311559,0.00687193832639194,0.938650855762903
Cognitive function,X4290.Duration screen displayed,LIF,Leukemia inhibitory factor,33475,-0.00051394900792848,0.0066790519051199,-0.0136048907419635,0.0125769927261065,0.938665508028775
Cognitive function,X4290.Duration screen displayed,IZUMO1,Izumo sperm-egg fusion protein 1,32299,-0.000459021738970424,0.00596978254709107,-0.0121597955312689,0.0112417520533281,0.938712325655961
Cognitive function,X4290.Duration screen displayed,ABCA2,ATP-binding cassette sub-family A member 2,32341,0.000355923844405004,0.00465698515439703,-0.00877176705821318,0.00948361474702318,0.939080569083285
Cognitive function,X4290.Duration screen displayed,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,32442,-0.000456560113566737,0.00601529056227853,-0.0122465296156327,0.0113334093884992,0.939500615324335
Cognitive function,X4290.Duration screen displayed,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,32341,-0.000269372326921764,0.00354928160379175,-0.00722596427035359,0.00668721961651006,0.939504649014415
Cognitive function,X4290.Duration screen displayed,IQGAP2,Ras GTPase-activating-like protein IQGAP2,33649,0.000518625738496376,0.00690298687641575,-0.0130112285392785,0.0140484800162712,0.940112413177045
Cognitive function,X4290.Duration screen displayed,VEGFA,Vascular endothelial growth factor A,33764,-0.000550795386151604,0.00733614135531139,-0.0149296324425619,0.0138280416702587,0.940152901849842
Cognitive function,X4290.Duration screen displayed,LYZL2,Lysozyme-like protein 2,32299,-0.000347224059291417,0.00463504013569879,-0.00943190272526105,0.00873745460667821,0.940285963270125
Cognitive function,X4290.Duration screen displayed,CTSV,Cathepsin L2,33761,0.000402602196729765,0.00539005055770478,-0.0101618968963716,0.0109671012898311,0.94046011719339
Cognitive function,X4290.Duration screen displayed,TLR2,Toll-like receptor 2,32463,-0.000215513737417836,0.00290062745443437,-0.00590074354810919,0.00546971607327352,0.940774322807047
Cognitive function,X4290.Duration screen displayed,F11,Coagulation factor XI,32510,-0.000289158985176489,0.00389434103300974,-0.00792206740987557,0.00734374943952259,0.940812453751142
Cognitive function,X4290.Duration screen displayed,PLAU,Urokinase-type plasminogen activator,33699,-0.000269514687465891,0.00363220745929954,-0.00738864130769299,0.00684961193276121,0.940851778746218
Cognitive function,X4290.Duration screen displayed,SFTPA2,Pulmonary surfactant-associated protein A2,33490,0.000458744321613007,0.00618679502412141,-0.0116673739256649,0.012584862568891,0.940893511189365
Cognitive function,X4290.Duration screen displayed,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,32283,0.00048674542561092,0.00657158476255987,-0.0123935607090064,0.0133670515602283,0.940958013745631
Cognitive function,X4290.Duration screen displayed,NOS1,"Nitric oxide synthase, brain",33475,0.000457553841148023,0.00619531544095232,-0.0116852644231185,0.0126003721054146,0.941127551576598
Cognitive function,X4290.Duration screen displayed,PALLD,Palladin,32371,-0.000378486599207937,0.00522801978432425,-0.0106254053764835,0.0098684321780676,0.942288766935607
Cognitive function,X4290.Duration screen displayed,CRADD,Death domain-containing protein CRADD,33613,-0.000643881714835648,0.00897459378184984,-0.0182340855272613,0.01694632209759,0.942806455504614
Cognitive function,X4290.Duration screen displayed,TALDO1,Transaldolase,32585,0.00038642059119051,0.00540320734476535,-0.0102038658045496,0.0109767069869306,0.942988140311276
Cognitive function,X4290.Duration screen displayed,IL13RA2,Interleukin-13 receptor subunit alpha-2,32340,0.000254877525590732,0.00356803890439878,-0.00673847872703087,0.00724823377821234,0.943054555393612
Cognitive function,X4290.Duration screen displayed,IL36A,Interleukin-36 alpha,32371,-0.000527913597618298,0.00739081942033595,-0.0150139196614768,0.0139580924662402,0.943058698179576
Cognitive function,X4290.Duration screen displayed,CRX,Cone-rod homeobox protein,33535,-0.000965516812950109,0.01356155367251,-0.0275461620110697,0.0256151283851695,0.943244010854351
Cognitive function,X4290.Duration screen displayed,NRP1,Neuropilin-1,33731,-0.000249831225476256,0.00351889338811885,-0.0071468622661892,0.00664719981523668,0.943401593638057
Cognitive function,X4290.Duration screen displayed,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,33535,-0.000272561301750796,0.00387034029492835,-0.00785842827981036,0.00731330567630877,0.943858468417309
Cognitive function,X4290.Duration screen displayed,NMI,N-myc-interactor,32520,0.000603491150965141,0.00872655219993349,-0.0165005511609045,0.0177075334628348,0.94486736911242
Cognitive function,X4290.Duration screen displayed,STX1B,Syntaxin-1B,32380,-0.00036761592661376,0.0053180279007562,-0.0107909506120959,0.0100557187588684,0.944890780006837
Cognitive function,X4290.Duration screen displayed,NECAP2,Adaptin ear-binding coat-associated protein 2,32341,-0.000572169937448864,0.00831269898551404,-0.0168650599490564,0.0157207200741586,0.945126025117607
Cognitive function,X4290.Duration screen displayed,ATP6V1D,V-type proton ATPase subunit D,33649,-0.000226650318462738,0.00329318619092662,-0.00668129525267892,0.00622799461575344,0.945131192932882
Cognitive function,X4290.Duration screen displayed,DDC,Aromatic-L-amino-acid decarboxylase,33679,0.000424682888781144,0.00620286961994694,-0.0117329415663149,0.0125823073438771,0.945416525246066
Cognitive function,X4290.Duration screen displayed,ERP44,Endoplasmic reticulum resident protein 44,33637,0.000213530335426966,0.00313792901490938,-0.00593681053379543,0.00636387120464936,0.945748768077789
Cognitive function,X4290.Duration screen displayed,CREG1,Protein CREG1,33553,-0.000309676043732328,0.00456844101798904,-0.00926382043899084,0.00864446835152619,0.945957529708134
Cognitive function,X4290.Duration screen displayed,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,33766,0.000231509075638318,0.00342268688436417,-0.00647695721771546,0.0069399753689921,0.946074005557765
Cognitive function,X4290.Duration screen displayed,RFC4,Replication factor C subunit 4,32552,0.000172844007121656,0.00259216260374783,-0.00490779469622409,0.00525348271046741,0.946838530751169
Cognitive function,X4290.Duration screen displayed,LAMTOR5,Ragulator complex protein LAMTOR5,32552,0.000340057906444303,0.00518476907248324,-0.00982208947562284,0.0105022052885114,0.947707573474709
Cognitive function,X4290.Duration screen displayed,ACRBP,Acrosin-binding protein,32552,-0.000298153816399125,0.00460805603543075,-0.00932994364584339,0.00873363601304515,0.94841228394204
Cognitive function,X4290.Duration screen displayed,SERPINA5,Plasma serine protease inhibitor,32519,0.000275715849204672,0.00427215389350298,-0.00809770578206116,0.00864913748047051,0.948543527693623
Cognitive function,X4290.Duration screen displayed,MCTS1,Malignant T-cell-amplified sequence 1,32564,0.000214294869405193,0.00333064133668072,-0.00631376215048901,0.0067423518892994,0.948700753295353
Cognitive function,X4290.Duration screen displayed,MAPK9,Mitogen-activated protein kinase 9,33681,0.000345270512327952,0.00543845585794049,-0.0103141029692354,0.0110046439938913,0.949380193346308
Cognitive function,X4290.Duration screen displayed,SRPX,Sushi repeat-containing protein SRPX,32596,0.000260652126181453,0.00410788944627691,-0.00779081118852128,0.00831211544088419,0.949408462519845
Cognitive function,X4290.Duration screen displayed,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,32371,0.000470700285154061,0.00751827423638415,-0.0142651172181589,0.015206517788467,0.950080644391407
Cognitive function,X4290.Duration screen displayed,MSLNL,Mesothelin-like protein,32380,0.000284954789936344,0.00472471038457392,-0.00897547756382854,0.00954538714370123,0.951908992405887
Cognitive function,X4290.Duration screen displayed,ANGPTL2,Angiopoietin-related protein 2,33699,-0.000291174262834776,0.00496641054602217,-0.0100253389330382,0.00944299040736867,0.953249106514655
Cognitive function,X4290.Duration screen displayed,FGF19,Fibroblast growth factor 19,33743,0.000542596084534118,0.00939103663727119,-0.0178638357245174,0.0189490278935857,0.953926639570766
Cognitive function,X4290.Duration screen displayed,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,32371,-0.000239052166604756,0.00417088687493043,-0.00841399044146839,0.00793588610825888,0.954296140716218
Cognitive function,X4290.Duration screen displayed,STAM,Signal transducing adapter molecule 1,32552,-0.000280488495323036,0.00489982173969484,-0.00988413910512492,0.00932316211447884,0.954351736742909
Cognitive function,X4290.Duration screen displayed,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,33490,0.000420275706743379,0.0074313148818909,-0.0141451014617628,0.0149856528752495,0.954901179321196
Cognitive function,X4290.Duration screen displayed,EIF5A,Eukaryotic translation initiation factor 5A-1,33529,-0.000210940343253665,0.00374795032513208,-0.00755692298051255,0.00713504229400522,0.955118778709516
Cognitive function,X4290.Duration screen displayed,SPARC,SPARC,33720,-0.000497847110754467,0.00892508316162486,-0.0179910101075392,0.0169953158860303,0.955517737157212
Cognitive function,X4290.Duration screen displayed,PLA2G10,Group 10 secretory phospholipase A2,33638,0.000421456568229509,0.00758687166532635,-0.0144488118958101,0.0152917250322692,0.95570089129847
Cognitive function,X4290.Duration screen displayed,TIE1,Tyrosine-protein kinase receptor Tie-1,33795,0.000289421019093804,0.00524523734289801,-0.0099912441729863,0.0105700862111739,0.955997939841819
Cognitive function,X4290.Duration screen displayed,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,33529,0.00025550461030398,0.00463459298534141,-0.00882829764096518,0.00933930686157314,0.956036195378289
Cognitive function,X4290.Duration screen displayed,CEP350,Centrosome-associated protein 350,32299,0.000258039220227506,0.00470462884464549,-0.00896303331527765,0.00947911175573266,0.956261000242221
Cognitive function,X4290.Duration screen displayed,MCEMP1,Mast cell-expressed membrane protein 1,32371,-0.000625233530995302,0.0114435083434655,-0.0230545098841877,0.0218040428221971,0.956429417635831
Cognitive function,X4290.Duration screen displayed,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,32583,-0.000443458243713166,0.00813945691576759,-0.0163967937986176,0.0155098773111913,0.956552061758368
Cognitive function,X4290.Duration screen displayed,BTD,Biotinidase,32637,-0.000134212539557608,0.00254220852361937,-0.00511694124585157,0.00484851616673636,0.957897586647807
Cognitive function,X4290.Duration screen displayed,DPP7,Dipeptidyl peptidase 2,33628,-0.000383317612912777,0.00733943637007161,-0.0147686128982531,0.0140019776724276,0.95834886185055
Cognitive function,X4290.Duration screen displayed,KIAA1549,UPF0606 protein KIAA1549,32463,0.000436946587245593,0.00869773901437151,-0.0166106218809226,0.0174845150554137,0.959934937746479
Cognitive function,X4290.Duration screen displayed,BRD3,Bromodomain-containing protein 3,32341,0.000297693208853728,0.00594723116658946,-0.0113588798776616,0.0119542662953691,0.96007921671804
Cognitive function,X4290.Duration screen displayed,ERBB2,Receptor tyrosine-protein kinase erbB-2,33720,-0.000154841908552273,0.00309790456889652,-0.00622673486358946,0.00591705104648491,0.960137181127812
