Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPHX2,Bifunctional epoxide hydrolase 2,50477,271,1.03 [0.87-1.22],0.6951042807345187
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPN1,Epsin-1,43884,234,1.07 [0.82-1.42],0.6091770553669749
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPO,Erythropoietin,51350,274,1.16 [1.02-1.31],0.0210080056432975
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPPK1,Epiplakin,43510,229,1.08 [0.91-1.28],0.3688672564641497
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,51773,270,0.96 [0.67-1.37],0.8112136717499051
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERBB2,Receptor tyrosine-protein kinase erbB-2,51580,273,1.57 [1.02-2.41],0.0409633030838438
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERBB3,Receptor tyrosine-protein kinase erbB-3,51223,275,1.70 [1.00-2.88],0.050601764546733
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERBB4,Receptor tyrosine-protein kinase erbB-4,51580,273,1.43 [0.92-2.22],0.1138507717827588
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERBIN,Erbin,51184,270,1.05 [0.94-1.16],0.3761501024098983
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERC2,ERC protein 2,43474,229,1.02 [0.86-1.20],0.8447953232142666
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERCC1,DNA excision repair protein ERCC-1,43100,234,1.16 [0.83-1.62],0.3713117201842162
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EREG,Proepiregulin,50937,268,1.08 [0.94-1.23],0.2727094787986933
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERI1,3'-5' exoribonuclease 1,43884,234,1.74 [1.31-2.31],0.0001196805771602
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERMAP,Erythroid membrane-associated protein,43402,225,1.16 [0.87-1.54],0.3027542294853952
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,44488,240,1.06 [0.77-1.46],0.7353078750136687
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERP29,Endoplasmic reticulum resident protein 29,43721,229,1.04 [0.93-1.16],0.4756533127647931
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERP44,Endoplasmic reticulum resident protein 44,51100,268,1.37 [0.91-2.06],0.1363639418291086
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,43234,229,1.11 [0.85-1.44],0.4437738943750891
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESAM,Endothelial cell-selective adhesion molecule,52054,270,1.00 [0.72-1.41],0.979762109131603
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESM1,Endothelial cell-specific molecule 1,51391,275,0.83 [0.61-1.13],0.2416991626934427
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESPL1,Separin,43100,234,1.01 [0.81-1.26],0.9350220405566134
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESR1,Estrogen receptor,43402,225,1.02 [0.82-1.27],0.8492932019801744
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,ESYT2,Extended synaptotagmin-2,44591,236,1.08 [0.94-1.26],0.2834777615895573
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EVI2B,Protein EVI2B,43100,234,1.00 [0.73-1.37],0.9892060956544192
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EVI5,Ecotropic viral integration site 5 protein homolog,43402,225,1.11 [0.97-1.28],0.1308497430024384
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EVPL,Envoplakin,43884,234,1.28 [0.93-1.78],0.1320553606637318
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EXOSC10,Exosome component 10,43234,229,0.99 [0.80-1.23],0.9568678035711564
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EXTL1,Exostosin-like 1,43234,229,0.78 [0.58-1.06],0.1156978876764117
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,EZR,Ezrin,51872,274,1.17 [0.76-1.79],0.4812483275778941
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F10,Coagulation factor X,44736,241,1.27 [0.83-1.94],0.2725493925149132
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F11,Coagulation factor XI,44121,236,0.99 [0.66-1.48],0.946625110954919
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F11R,Junctional adhesion molecule A,51436,271,1.18 [0.98-1.42],0.0766748583322511
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F12,Coagulation factor XII,44767,238,1.25 [0.92-1.69],0.1515102771601572
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F13B,Coagulation factor XIII B chain,44522,237,1.08 [0.67-1.76],0.7443522028989117
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F2,Prothrombin,44767,238,2.59 [1.13-5.91],0.0238243091889539
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F2R,Proteinase-activated receptor 1,51561,276,1.09 [0.91-1.31],0.3502818538341667
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F3,Tissue factor,51541,268,0.86 [0.58-1.29],0.4744084336939477
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F7,Coagulation factor VII,51541,273,1.28 [0.89-1.82],0.1803379506563649
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,F9,Coagulation factor IX,51543,273,1.90 [1.06-3.40],0.0315323612649689
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP1,"Fatty acid-binding protein, liver",51391,275,1.10 [0.98-1.22],0.1039141747699677
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP2,"Fatty acid-binding protein, intestinal",51419,270,1.06 [0.93-1.21],0.4049440853601722
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP3,"Fatty acid-binding protein, heart",44696,239,0.94 [0.73-1.21],0.6277486298120092
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP4,"Fatty acid-binding protein, adipocyte",52054,270,1.00 [0.81-1.25],0.9830878950958036
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP5,Fatty acid-binding protein 5,51704,273,1.17 [1.01-1.36],0.0386034115472625
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP6,Gastrotropin,50397,270,1.16 [0.97-1.39],0.1080720091061233
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FABP9,Fatty acid-binding protein 9,51350,274,0.88 [0.72-1.06],0.1788478814489478
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FADD,FAS-associated death domain protein,51419,270,1.07 [0.93-1.23],0.3403709862465283
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM13A,Protein FAM13A,44506,236,1.12 [0.93-1.33],0.2324904669256515
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM171A2,Protein FAM171A2,44618,240,1.02 [0.95-1.10],0.5290467817041549
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM171B,Protein FAM171B,44488,240,1.01 [0.65-1.58],0.9626959707464976
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM172A,Cotranscriptional regulator FAM172A,43510,229,1.00 [0.82-1.23],0.9891186492217784
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM20A,Pseudokinase FAM20A,44696,239,1.81 [1.21-2.73],0.0042515830539054
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM3B,Protein FAM3B,51184,270,1.22 [0.90-1.66],0.2063396924505988
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM3C,Protein FAM3C,51343,270,1.23 [0.85-1.76],0.2674473898892234
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAM3D,Protein FAM3D,44506,236,0.96 [0.83-1.11],0.5647336114874166
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAP,Prolyl endopeptidase FAP,52054,270,0.79 [0.53-1.16],0.2321924250535597
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FARSA,Phenylalanine--tRNA ligase alpha subunit,43474,229,1.03 [0.86-1.23],0.7400955887051446
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FAS,Tumor necrosis factor receptor superfamily member 6,51884,270,1.12 [0.82-1.51],0.4760045401923359
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FASLG,Tumor necrosis factor ligand superfamily member 6,51983,276,0.99 [0.75-1.32],0.9516930422710718
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FBLN2,Fibulin-2,44701,235,0.93 [0.62-1.39],0.7316462298968112
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FBN2,Fibrillin-2,43474,229,0.97 [0.78-1.20],0.7649417347734941
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FBP1,"Fructose-1,6-bisphosphatase 1",51419,270,1.06 [0.92-1.23],0.4162281250878703
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,44696,239,1.14 [0.96-1.35],0.1224553953448157
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCAR,Immunoglobulin alpha Fc receptor,51350,274,1.32 [1.06-1.64],0.0132696004638419
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,44618,240,1.02 [0.61-1.71],0.9374680107555022
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCER2,Low affinity immunoglobulin epsilon Fc receptor,51436,271,0.92 [0.74-1.15],0.4794263308942685
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,51205,272,1.00 [0.83-1.19],0.9652519752092544
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,50209,265,0.94 [0.78-1.13],0.516821435646164
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,51459,273,1.02 [0.82-1.26],0.8891953683007965
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCN1,Ficolin-1,44652,240,0.92 [0.75-1.13],0.4326440358221297
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCN2,Ficolin-2,51208,271,1.25 [0.95-1.64],0.1148444673529505
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCRL1,Fc receptor-like protein 1,51419,270,1.03 [0.81-1.31],0.7929495216640298
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCRL2,Fc receptor-like protein 2,51736,275,0.93 [0.74-1.15],0.4868183463824146
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCRL3,Fc receptor-like protein 3,50454,268,1.07 [0.87-1.30],0.5290769627583749
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCRL5,Fc receptor-like protein 5,51436,271,1.04 [0.86-1.25],0.7080293538158835
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCRL6,Fc receptor-like protein 6,51350,274,0.94 [0.80-1.10],0.4162320496730382
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FCRLB,Fc receptor-like B,50209,265,1.12 [0.95-1.32],0.185824380636813
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FDX1,"Adrenodoxin, mitochondrial",43234,229,1.10 [0.91-1.32],0.3324684255775699
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FDX2,"Ferredoxin-2, mitochondrial",43234,229,1.08 [0.88-1.34],0.4571567104544842
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FEN1,Flap endonuclease 1,50209,265,1.15 [1.00-1.32],0.0554253850390782
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FES,Tyrosine-protein kinase Fes/Fps,50209,265,1.06 [0.85-1.33],0.5943213668528682
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FETUB,Fetuin-B,51543,273,1.14 [0.82-1.58],0.4482285853459949
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGA,Fibrinogen alpha chain,43705,236,1.20 [0.80-1.80],0.3733808523012396
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",44618,240,1.05 [0.90-1.23],0.5099023589581606
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF12,Fibroblast growth factor 12,43402,225,1.09 [0.86-1.39],0.4847663566564801
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF16,Fibroblast growth factor 16,43402,225,0.92 [0.70-1.23],0.5846035362662899
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF19,Fibroblast growth factor 19,51645,276,0.94 [0.82-1.08],0.3678275730411354
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF2,Fibroblast growth factor 2,51350,274,1.05 [0.90-1.23],0.5406998583992183
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF20,Fibroblast growth factor 20,43402,225,1.01 [0.76-1.35],0.934061907327662
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF21,Fibroblast growth factor 21,51781,269,1.05 [0.96-1.15],0.296456759361503
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF23,Fibroblast growth factor 23,51773,270,1.10 [0.92-1.31],0.2908009318396132
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF3,Fibroblast growth factor 3,43402,225,1.23 [0.86-1.76],0.2672063144182974
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF5,Fibroblast growth factor 5,50454,268,0.97 [0.70-1.35],0.8652035501114388
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF6,Fibroblast growth factor 6,43402,225,0.95 [0.69-1.32],0.7715156345061279
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF7,Fibroblast growth factor 7,43100,234,1.04 [0.89-1.21],0.6133802617601221
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGF9,Fibroblast growth factor 9,43022,232,0.82 [0.60-1.11],0.1993237697820184
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGFBP1,Fibroblast growth factor-binding protein 1,51580,273,0.87 [0.63-1.21],0.4157311287865293
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGFBP2,Fibroblast growth factor-binding protein 2,44701,235,0.81 [0.63-1.04],0.0963201979595686
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGFBP3,Fibroblast growth factor-binding protein 3,44591,236,0.93 [0.66-1.30],0.6517342913833719
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGFR2,Fibroblast growth factor receptor 2,51580,273,1.40 [0.86-2.27],0.1742760409310582
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGFR4,Fibroblast growth factor receptor 4,43721,229,1.03 [0.81-1.31],0.799085894940525
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGL1,Fibrinogen-like protein 1,44736,241,1.08 [0.89-1.31],0.4313795341452665
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FGR,Tyrosine-protein kinase Fgr,50218,265,1.19 [1.02-1.38],0.0266169314378909
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FH,"Fumarate hydratase, mitochondrial",43255,229,1.00 [0.86-1.16],0.9882618859006
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FHIP2A,FHF complex subunit HOOK interacting protein 2A,43234,229,1.14 [0.90-1.45],0.2798274715044545
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FHIT,Bis(5'-adenosyl)-triphosphatase,50218,265,1.05 [0.91-1.22],0.4877652018331552
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FIS1,Mitochondrial fission 1 protein,51392,276,1.06 [0.93-1.22],0.382664754895738
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,44618,240,1.04 [0.92-1.18],0.485074059094489
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,51570,275,1.04 [0.94-1.14],0.460002908895469
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,51022,268,1.16 [0.91-1.49],0.2282759103137963
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,51022,268,1.08 [0.96-1.21],0.2178979079345481
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,50133,265,1.25 [1.03-1.50],0.0234552915338944
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FKBPL,FK506-binding protein-like,44506,236,1.19 [0.97-1.46],0.1036490058058812
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FLI1,Friend leukemia integration 1 transcription factor,50209,265,1.05 [0.95-1.16],0.3084537923763314
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51022,268,1.13 [0.77-1.65],0.5333736141617713
Chapter XI Diseases of the digestive system,Oral lichen ruber planus,FLT1,Vascular endothelial growth factor receptor 1,51099,270,1.09 [0.68-1.76],0.7131943260001501
