Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),APOM,Apolipoprotein M,35966,251,0.98 [0.65-1.48],0.9251540527267834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),APP,Amyloid-beta precursor protein,35831,252,1.02 [0.87-1.21],0.7852631237293546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),APPL2,DCC-interacting protein 13-beta,30558,215,1.01 [0.90-1.14],0.848266427629712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),APRT,Adenine phosphoribosyltransferase,35580,251,1.32 [1.04-1.68],0.0233520404436758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARAF,Serine/threonine-protein kinase A-Raf,30684,219,1.04 [0.86-1.25],0.6958628485928332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),AREG,Amphiregulin,35728,249,1.05 [0.83-1.34],0.6766616866166395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARF6,ADP-ribosylation factor 6,31120,219,1.08 [0.96-1.22],0.2135345403212695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARFIP1,Arfaptin-1,31186,218,1.03 [0.85-1.24],0.7557871622621459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARG1,Arginase-1,35696,247,0.95 [0.77-1.17],0.6315453900311276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARG2,"Arginase-2, mitochondrial",31101,219,1.36 [1.09-1.71],0.0070110315386611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARHGAP1,Rho GTPase-activating protein 1,35077,247,1.02 [0.80-1.31],0.8535838983862591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARHGAP25,Rho GTPase-activating protein 25,35077,247,0.97 [0.80-1.18],0.7366005743602038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARHGAP30,Rho GTPase-activating protein 30,30684,219,0.77 [0.52-1.14],0.1869849696683838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARHGAP45,Rho GTPase-activating protein 45,30558,215,0.99 [0.84-1.16],0.889593080025214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARHGAP5,Rho GTPase-activating protein 5,30119,211,1.01 [0.85-1.19],0.950555736344512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARHGEF1,Rho guanine nucleotide exchange factor 1,31165,220,1.01 [0.88-1.17],0.849997153629187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARHGEF10,Rho guanine nucleotide exchange factor 10,31186,218,1.06 [0.92-1.21],0.4145553246315707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARHGEF12,Rho guanine nucleotide exchange factor 12,35861,247,1.03 [0.93-1.15],0.5670723302660843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARHGEF5,Rho guanine nucleotide exchange factor 5,30220,214,0.91 [0.76-1.10],0.3355049440785559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARID3A,AT-rich interactive domain-containing protein 3A,30220,214,0.95 [0.68-1.33],0.7639776103265378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARID4B,AT-rich interactive domain-containing protein 4B,35107,241,0.86 [0.64-1.16],0.3299836216175271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARL13B,ADP-ribosylation factor-like protein 13B,30226,210,1.03 [0.85-1.24],0.7733067636228746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,30226,210,1.26 [0.92-1.73],0.1521338534161778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARMCX2,Armadillo repeat-containing X-linked protein 2,30220,214,0.79 [0.62-1.02],0.067830115997095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARNT,Aryl hydrocarbon receptor nuclear translocator,35242,243,1.16 [0.87-1.54],0.3178526013592034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,30226,210,1.20 [0.97-1.48],0.0909861447391037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARSA,Arylsulfatase A,35889,252,0.87 [0.67-1.13],0.2969299412641897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARSB,Arylsulfatase B,35728,249,1.06 [0.86-1.30],0.5816147612080028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ART3,Ecto-ADP-ribosyltransferase 3,36023,252,0.91 [0.64-1.27],0.5673320247465894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ART5,Ecto-ADP-ribosyltransferase 5,30220,214,0.99 [0.81-1.21],0.9099340825616596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ARTN,Artemin,35242,243,1.03 [0.81-1.31],0.8312302038529755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ASAH1,Acid ceramidase,30965,219,1.11 [0.85-1.45],0.4494977396699373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ASAH2,Neutral ceramidase,35637,251,1.03 [0.83-1.27],0.8183392419654221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ASGR1,Asialoglycoprotein receptor 1,35637,251,1.54 [1.06-2.24],0.0230215332733231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ASGR2,Asialoglycoprotein receptor 2,31267,221,1.60 [0.99-2.59],0.0574387836035059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ASPN,Asporin,31246,219,1.14 [0.72-1.81],0.5798570686741251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ASPSCR1,Tether containing UBX domain for GLUT4,31186,218,1.12 [0.93-1.36],0.2333281955809503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ASRGL1,Isoaspartyl peptidase/L-asparaginase,30435,212,1.07 [0.94-1.22],0.3170141934877836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ASS1,Argininosuccinate synthase,30226,210,0.92 [0.78-1.10],0.3654088666516533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATF2,Cyclic AMP-dependent transcription factor ATF-2,35107,241,0.90 [0.74-1.09],0.2719491179686901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATF4,Cyclic AMP-dependent transcription factor ATF-4,30119,211,1.10 [0.75-1.60],0.6256319630657159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATG16L1,Autophagy-related protein 16-1,31120,219,0.97 [0.83-1.13],0.6533346815501447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATG4A,Cysteine protease ATG4A,35077,247,0.93 [0.77-1.12],0.4427085870877009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATOX1,Copper transport protein ATOX1,36010,251,1.03 [0.88-1.20],0.7129991466932165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,30226,210,1.07 [0.84-1.37],0.585089977408628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,30226,210,0.89 [0.58-1.37],0.5879396133137255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,30226,210,1.26 [0.94-1.68],0.1244269645928948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATP1B4,Protein ATP1B4,30119,211,0.95 [0.69-1.31],0.7670974947555989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATP2B4,Plasma membrane calcium-transporting ATPase 4,30226,210,1.03 [0.84-1.25],0.8043163906228314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATP5F1D,"ATP synthase subunit delta, mitochondrial",30226,210,1.00 [0.78-1.29],0.9724293919405164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATP5IF1,"ATPase inhibitor, mitochondrial",36052,252,1.00 [0.90-1.10],0.991860573105768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATP5PO,"ATP synthase subunit O, mitochondrial",35107,241,1.20 [0.94-1.52],0.1374667608132285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATP6AP2,Renin receptor,35077,247,1.13 [0.87-1.45],0.3606354666066331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATP6V1D,V-type proton ATPase subunit D,35728,249,1.26 [0.85-1.87],0.2530100274485129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATP6V1F,V-type proton ATPase subunit F,35049,241,1.09 [0.92-1.29],0.3387263074628482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATP6V1G1,V-type proton ATPase subunit G 1,30435,212,1.07 [0.89-1.28],0.4559401737372692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATP6V1G2,V-type proton ATPase subunit G 2,30226,210,1.04 [0.92-1.19],0.5253338324608368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATRAID,All-trans retinoic acid-induced differentiation factor,31120,219,1.36 [0.96-1.92],0.0809483094177497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATRN,"Attractin, Isoform 2",31285,222,0.90 [0.42-1.94],0.788241391753314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATXN10,Ataxin-10,35107,241,1.04 [0.89-1.22],0.6259212637989311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATXN2,Ataxin-2,30220,214,0.95 [0.84-1.08],0.4466213128328054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATXN2L,Ataxin-2-like protein,31186,218,0.97 [0.73-1.27],0.8038957616592455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),ATXN3,Ataxin-3,31165,220,1.00 [0.81-1.23],0.9935516335535736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),AXIN1,Axin-1,35861,247,0.98 [0.87-1.10],0.7522867923301578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),AXL,Tyrosine-protein kinase receptor UFO,36023,252,1.14 [0.76-1.72],0.5208077489365786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),AZI2,5-azacytidine-induced protein 2,31186,218,0.89 [0.70-1.14],0.3588781511215984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),AZU1,Azurocidin,34804,241,0.91 [0.78-1.06],0.2087652500893741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),B2M,Beta-2-microglobulin,31285,222,1.17 [0.84-1.63],0.3591129396883008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,30226,210,1.34 [0.74-2.45],0.3348617065484346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",30435,212,1.40 [0.97-2.02],0.069601351506104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),B4GALT1,"Beta-1,4-galactosyltransferase 1",36052,252,1.53 [1.02-2.29],0.0383713304813996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),B4GAT1,"Beta-1,4-glucuronyltransferase 1",35889,252,0.78 [0.49-1.24],0.3031187187319886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),BABAM1,BRISC and BRCA1-A complex member 1,30318,212,0.79 [0.49-1.27],0.3334589267344288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),BACH1,Transcription regulator protein BACH1,35861,247,1.04 [0.89-1.21],0.6096842869953445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),BAG3,BAG family molecular chaperone regulator 3,35577,250,1.51 [1.13-2.01],0.0051863483197326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),BAG4,BAG family molecular chaperone regulator 4,30318,212,1.02 [0.78-1.33],0.8790470339234947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),BAG6,Large proline-rich protein BAG6,35233,244,1.11 [0.81-1.52],0.5122051562170886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,35077,247,0.94 [0.78-1.13],0.5064157154004136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),BAMBI,BMP and activin membrane-bound inhibitor homolog,35077,247,1.37 [0.96-1.96],0.0838218609559533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),BANK1,B-cell scaffold protein with ankyrin repeats,35861,247,0.99 [0.89-1.10],0.8468842511104803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),BAP18,Chromatin complexes subunit BAP18,31165,220,0.90 [0.74-1.10],0.3220075224042938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),BATF,Basic leucine zipper transcriptional factor ATF-like,30389,217,1.09 [0.95-1.24],0.2256627876780723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),BAX,Apoptosis regulator BAX,35048,241,1.07 [0.94-1.22],0.2892147792098006
