Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PVALB,Parvalbumin alpha,45043,504,1.08 [1.01-1.16],0.0350661299619234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PVR,Poliovirus receptor,45264,510,1.33 [1.09-1.62],0.0057301015482734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PXDNL,Peroxidasin-like protein,38873,437,1.06 [0.91-1.22],0.4587363455599368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PXN,Paxillin,43819,490,1.04 [0.90-1.22],0.5790433458128748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PYDC1,Pyrin domain-containing protein 1,38011,424,1.12 [0.90-1.38],0.3147044592712421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PYY,Peptide YY,37762,423,1.01 [0.92-1.11],0.877520050932202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,PZP,Pregnancy zone protein,39091,437,1.03 [0.87-1.22],0.7532000384653804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,QDPR,Dihydropteridine reductase,44633,504,1.22 [1.02-1.46],0.0313000857826908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,QPCT,Glutaminyl-peptide cyclotransferase,44917,511,1.17 [0.87-1.56],0.2930473201566181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,QSOX1,Sulfhydryl oxidase 1,38285,428,1.04 [0.83-1.30],0.7407429242187353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB10,Ras-related protein Rab-10,39029,435,1.30 [1.10-1.53],0.0016657503414389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB11FIP3,Rab11 family-interacting protein 3,39029,435,1.11 [1.02-1.21],0.015142030469552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB27B,Ras-related protein Rab-27B,39029,435,1.14 [1.02-1.28],0.0239291116764644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB2B,Ras-related protein Rab-2B,38873,437,1.27 [1.10-1.46],0.0013875364872091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB33A,Ras-related protein Rab-33A,37762,423,1.21 [1.06-1.37],0.0049313834885675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB37,Ras-related protein Rab-37,44019,496,1.00 [0.91-1.11],0.9486169071104706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB39B,Ras-related protein Rab-39B,37762,423,1.00 [0.90-1.11],0.9735824347037022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,37823,432,0.93 [0.78-1.10],0.3881964098865822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB44,Ras-related protein Rab-44,38873,437,1.16 [0.98-1.38],0.0820836289156423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB6A,Ras-related protein Rab-6A,44800,505,0.85 [0.71-1.00],0.054750523975223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAB6B,Ras-related protein Rab-6B,43819,490,0.95 [0.79-1.13],0.5310897024726318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RABEP1,Rab GTPase-binding effector protein 1,38189,424,1.16 [1.03-1.30],0.0154695148088816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RABEPK,Rab9 effector protein with kelch motifs,43808,492,1.07 [0.94-1.22],0.3329203048172285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RABGAP1L,Rab GTPase-activating protein 1-like,44019,496,1.18 [1.04-1.34],0.0096077722892784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAC3,Ras-related C3 botulinum toxin substrate 3,37974,423,0.99 [0.86-1.14],0.897094895037033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAD23B,UV excision repair protein RAD23 homolog B,43808,492,1.17 [0.99-1.38],0.0700011179554491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAD51,DNA repair protein RAD51 homolog 1,38330,429,1.06 [0.90-1.24],0.4806389009783431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RALB,Ras-related protein Ral-B,37927,435,1.09 [0.80-1.48],0.5903692542167664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RALY,RNA-binding protein Raly,38873,437,1.12 [0.94-1.33],0.2020763514710623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RANBP1,Ran-specific GTPase-activating protein,38011,424,1.20 [1.01-1.42],0.0403483442405368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RANBP2,E3 SUMO-protein ligase RanBP2,37823,432,0.99 [0.75-1.31],0.9278831888514572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RANGAP1,Ran GTPase-activating protein 1,43808,492,1.08 [0.92-1.27],0.3376036785701748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAP1A,Ras-related protein Rap-1A,37927,435,1.02 [0.90-1.17],0.7420040166464672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RAPGEF2,Rap guanine nucleotide exchange factor 2,38330,429,1.13 [0.95-1.34],0.1572051894564922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RARRES1,Retinoic acid receptor responder protein 1,43808,492,0.96 [0.75-1.23],0.7650229561821206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RARRES2,Retinoic acid receptor responder protein 2,45111,514,1.31 [1.13-1.52],0.0004862688746372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RASA1,Ras GTPase-activating protein 1,43819,490,1.03 [0.81-1.32],0.7817376728701855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,37658,428,1.08 [0.88-1.33],0.4658285260939254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RASSF2,Ras association domain-containing protein 2,43808,492,1.11 [0.98-1.26],0.1106160567084993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBFOX3,RNA binding protein fox-1 homolog 3,38989,439,1.56 [1.30-1.87],1.2939923165751367e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBKS,Ribokinase,43829,486,1.00 [0.85-1.16],0.966025852794286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBM17,Splicing factor 45,38989,439,1.24 [1.11-1.39],0.0002023437798374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBM19,Probable RNA-binding protein 19,37762,423,1.14 [0.95-1.36],0.168869076404411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBM25,RNA-binding protein 25,37658,428,1.09 [0.89-1.33],0.3987901731527931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBP1,Retinol-binding protein 1,37974,423,1.01 [0.88-1.15],0.8876159262423577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBP2,Retinol-binding protein 2,44654,501,1.08 [0.97-1.19],0.1565553137191637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBP5,Retinol-binding protein 5,44654,501,1.20 [1.05-1.37],0.0073733823431809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBP7,Retinoid-binding protein 7,38889,436,1.06 [0.92-1.23],0.4008200418948269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBPMS,RNA-binding protein with multiple splicing,37927,435,1.06 [0.93-1.20],0.4139211927994843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RBPMS2,RNA-binding protein with multiple splicing 2,38011,424,1.11 [1.01-1.21],0.027102466192579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RCC1,Regulator of chromosome condensation,38873,437,1.15 [0.99-1.34],0.0746777748207183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RCOR1,REST corepressor 1,44019,504,1.18 [1.01-1.37],0.0312153932955454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,38011,424,0.83 [0.52-1.30],0.4085976743821018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REEP4,Receptor expression-enhancing protein 4,38989,439,1.09 [0.95-1.26],0.2211509225721882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REG1A,Lithostathine-1-alpha,44589,509,1.26 [1.09-1.46],0.0017572520672651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REG1B,Lithostathine-1-beta,45414,514,1.18 [1.04-1.34],0.0093785644050609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REG3A,Regenerating islet-derived protein 3-alpha,45414,514,1.22 [1.08-1.37],0.0011959588170596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REG3G,Regenerating islet-derived protein 3-gamma,38873,437,1.29 [1.05-1.60],0.0175957860104143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REG4,Regenerating islet-derived protein 4,44919,506,1.41 [1.22-1.64],6.072678659544676e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RELB,Transcription factor RelB,37927,435,0.96 [0.80-1.16],0.6708089352855181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RELT,Tumor necrosis factor receptor superfamily member 19L,44884,506,1.59 [1.21-2.07],0.0006932104182831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REN,Renin,44852,506,1.19 [1.08-1.30],0.0002729553382677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REPS1,RalBP1-associated Eps domain-containing protein 1,37927,435,0.96 [0.75-1.22],0.7332471691162858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REST,RE1-silencing transcription factor,37658,428,1.10 [0.86-1.41],0.4598119093370144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,44654,501,0.91 [0.74-1.11],0.3325597992552402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RETN,Resistin,44754,506,1.26 [1.06-1.50],0.0104816479667275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,REXO2,"Oligoribonuclease, mitochondrial",37762,423,0.92 [0.75-1.12],0.3910841443557068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RFC4,Replication factor C subunit 4,38873,437,1.58 [1.09-2.29],0.0147224051347582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RGCC,Regulator of cell cycle RGCC,38989,439,1.12 [1.00-1.27],0.0577485494291948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,38330,429,1.00 [0.87-1.16],0.9716154310981052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RGMA,Repulsive guidance molecule A,45264,510,1.05 [0.82-1.34],0.7159697510775951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RGMB,RGM domain family member B,45264,510,1.24 [0.93-1.66],0.136044981275283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RGS10,Regulator of G-protein signaling 10,38989,439,1.29 [1.12-1.49],0.0005496729097672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RGS8,Regulator of G-protein signaling 8,44019,496,0.94 [0.82-1.07],0.3286858687600142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RHOC,Rho-related GTP-binding protein RhoC,44260,492,1.10 [1.02-1.18],0.0100550347367754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RICTOR,Rapamycin-insensitive companion of mTOR,37927,435,0.85 [0.69-1.05],0.1384930605024989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,38189,424,1.10 [0.92-1.32],0.2946389366083133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RILP,Rab-interacting lysosomal protein,45112,505,1.22 [1.07-1.39],0.0022860063411316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RILPL2,RILP-like protein 2,39029,435,1.14 [1.03-1.25],0.0079034675840794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,37762,423,1.11 [0.99-1.26],0.0852292316118149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RLN1,Prorelaxin H1,38989,439,1.08 [0.95-1.22],0.2508750020301278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RLN2,Prorelaxin H2,38115,423,1.06 [0.98-1.15],0.1393480334163575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASE1,Ribonuclease pancreatic,39068,440,1.74 [1.27-2.39],0.0005544002946201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASE10,Inactive ribonuclease-like protein 10,38011,424,1.10 [0.92-1.32],0.3059727862005753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASE3,Eosinophil cationic protein,44628,505,0.99 [0.92-1.06],0.7109254463092805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASE4,Ribonuclease 4,37769,427,1.35 [0.97-1.87],0.0716853685341532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASE6,Ribonuclease K6,38790,437,1.46 [1.13-1.87],0.0031910085019359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASEH2A,Ribonuclease H2 subunit A,38989,439,1.12 [0.94-1.32],0.213526272505377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNASET2,Ribonuclease T2,45209,514,1.60 [1.22-2.10],0.000721609575919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF149,E3 ubiquitin-protein ligase RNF149,38011,424,1.80 [1.40-2.32],5.456827645172342e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF168,E3 ubiquitin-protein ligase RNF168,37927,435,1.16 [0.94-1.43],0.15732618675569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF31,E3 ubiquitin-protein ligase RNF31,37927,435,1.02 [0.80-1.31],0.8644877572950388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF4,E3 ubiquitin-protein ligase RNF4,38330,429,0.93 [0.80-1.08],0.3508346718396342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF41,E3 ubiquitin-protein ligase NRDP1,43808,492,1.12 [1.00-1.26],0.0552124229064487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF43,E3 ubiquitin-protein ligase RNF43,38330,429,0.91 [0.76-1.08],0.2714416389820746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RNF5,E3 ubiquitin-protein ligase RNF5,38011,424,1.17 [1.03-1.34],0.0167408885652662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ROBO1,Roundabout homolog 1,44919,506,0.85 [0.62-1.18],0.3426853517336199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ROBO2,Roundabout homolog 2,45264,510,0.64 [0.46-0.91],0.0118627663518808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ROBO4,Roundabout homolog 4,38011,424,1.40 [0.83-2.37],0.207141067319899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,44852,506,1.04 [0.81-1.33],0.7791654015157119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RP2,Protein XRP2,44654,501,1.27 [1.06-1.51],0.0085528739983032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RPA2,Replication protein A 32 kDa subunit,37927,435,1.24 [0.94-1.64],0.1204129733547263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RPE,Ribulose-phosphate 3-epimerase,38330,429,1.11 [0.98-1.25],0.1168108173720815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RPGR,X-linked retinitis pigmentosa GTPase regulator,37974,423,0.90 [0.71-1.14],0.3686141789819676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RPL14,60S ribosomal protein L14,38011,424,1.07 [0.86-1.34],0.5491155533021073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RPS10,40S ribosomal protein S10,37762,423,0.99 [0.79-1.24],0.942282759690314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RRAS,Ras-related protein R-Ras,37974,423,1.11 [1.03-1.19],0.0040980639572703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RRM2,Ribonucleoside-diphosphate reductase subunit M2,43808,492,1.08 [0.93-1.25],0.2999380244761467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,43808,492,1.11 [0.99-1.25],0.0854551315780315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RRP15,RRP15-like protein,37823,432,1.03 [0.93-1.14],0.5349040657315973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RSPO1,R-spondin-1,44527,498,1.43 [1.15-1.78],0.0011142576178107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RSPO3,R-spondin-3,45246,507,1.72 [1.32-2.23],4.680658353888045e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RTBDN,Retbindin,44654,501,1.12 [0.86-1.47],0.4076962561264303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RTKN2,Rhotekin-2,37762,423,1.15 [0.99-1.34],0.0772327527810582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",38989,439,1.13 [1.02-1.25],0.0152793494578722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RTN4R,Reticulon-4 receptor,45246,507,1.05 [0.83-1.32],0.6872915677034124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RUVBL1,RuvB-like 1,43808,492,1.10 [1.03-1.18],0.0050858367479587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RWDD1,RWD domain-containing protein 1,45264,510,1.20 [1.06-1.36],0.0033928970212468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,RYR1,Ryanodine receptor 1,37762,423,1.15 [0.90-1.48],0.2681626287352993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A11,Protein S100-A11,44495,504,1.03 [0.87-1.21],0.744785112326726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A12,Protein S100-A12,44228,500,0.99 [0.89-1.10],0.7879504333807152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A13,Protein S100-A13,37927,435,1.11 [0.86-1.43],0.4284075758652502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A14,Protein S100-A14,38989,439,1.21 [1.03-1.42],0.0224739142418028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A16,Protein S100-A16,43746,489,1.09 [0.97-1.24],0.1578035568052094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A3,Protein S100-A3,38873,437,0.98 [0.79-1.21],0.8204573101362587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100A4,Protein S100-A4,45004,509,1.03 [0.90-1.19],0.6504350973129153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100G,Protein S100-G,38989,439,0.96 [0.79-1.17],0.6691092580968707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,S100P,Protein S100-P,44019,504,1.02 [0.88-1.17],0.8334006007877472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAA4,Serum amyloid A-4 protein,39091,437,1.06 [0.80-1.40],0.6930778201317788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAFB2,Scaffold attachment factor B2,38989,439,1.17 [0.85-1.60],0.3382368149382826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAG,S-arrestin,37823,432,0.98 [0.81-1.17],0.8016854604435268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAMD9L,Sterile alpha motif domain-containing protein 9-like,44800,505,1.15 [1.04-1.28],0.0092366721257964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAP18,Histone deacetylase complex subunit SAP18,38330,429,1.00 [0.88-1.13],0.9918730379557932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SARG,Specifically androgen-regulated gene protein,38887,433,1.12 [1.03-1.22],0.0083845966352156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SART1,U4/U6.U5 tri-snRNP-associated protein 1,37762,423,1.10 [0.88-1.38],0.4071459378448598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAT1,Diamine acetyltransferase 1,37762,423,1.08 [0.91-1.29],0.3696399131305656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SAT2,Thialysine N-epsilon-acetyltransferase,38330,429,1.03 [0.90-1.18],0.6311659069086252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SATB1,DNA-binding protein SATB1,38989,439,1.04 [0.77-1.40],0.8125545039733203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SBSN,Suprabasin,38974,434,1.20 [0.93-1.56],0.1626836210851547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCAMP3,Secretory carrier-associated membrane protein 3,44654,501,1.15 [1.05-1.26],0.001934621891985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCARA5,Scavenger receptor class A member 5,45264,510,1.33 [1.03-1.72],0.0308382712287223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCARB1,Scavenger receptor class B member 1,43819,490,0.98 [0.84-1.13],0.7350338666274132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCARB2,Lysosome membrane protein 2,43694,491,1.59 [1.26-2.02],0.0001141003114746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCARF1,Scavenger receptor class F member 1,45414,514,1.37 [1.15-1.64],0.000442309920642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCARF2,Scavenger receptor class F member 2,45264,510,1.16 [0.88-1.52],0.2868789579046528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCG2,Secretogranin-2,45043,503,1.48 [1.17-1.88],0.0012038637230829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCG3,Secretogranin-3,44919,506,1.29 [1.02-1.63],0.0348249993748518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCGB1A1,Uteroglobin,44914,506,1.00 [0.87-1.16],0.9445713545281222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCGB2A2,Mammaglobin-A,37762,423,1.05 [0.78-1.40],0.7692075193551392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCGB3A1,Secretoglobin family 3A member 1,38189,424,0.83 [0.57-1.19],0.3083381805724259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCGB3A2,Secretoglobin family 3A member 2,44991,508,1.12 [1.03-1.21],0.0070909785596587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCGN,Secretagogin,44019,496,1.16 [0.97-1.39],0.0969494688876098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCIN,Adseverin,37823,432,0.91 [0.80-1.04],0.1765976427480409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCLY,Selenocysteine lyase,45112,505,1.25 [1.07-1.46],0.0048422665901412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCN2A,Sodium channel protein type 2 subunit alpha,37823,432,1.00 [0.82-1.21],0.978084670676494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCN2B,Sodium channel subunit beta-2,37974,423,0.98 [0.71-1.36],0.9128733949967368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCN3A,Sodium channel protein type 3 subunit alpha,37974,423,0.99 [0.76-1.28],0.913770505293618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCN3B,Sodium channel subunit beta-3,37823,432,1.00 [0.82-1.22],0.9887265708517108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCN4B,Sodium channel subunit beta-4,38011,424,1.17 [0.95-1.45],0.1475439565393478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,SCP2,Non-specific lipid-transfer protein,43808,492,1.00 [0.90-1.11],0.9978641680378232
