Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,16412,235,1.31 [0.73-2.36],0.372106476260343
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,REEP4,Receptor expression-enhancing protein 4,16840,242,1.10 [0.91-1.33],0.340813263963626
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,REG1A,Lithostathine-1-alpha,19344,278,1.18 [0.97-1.45],0.1006235943893134
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,REG1B,Lithostathine-1-beta,19672,284,1.19 [1.01-1.41],0.0385792171877224
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,REG3A,Regenerating islet-derived protein 3-alpha,19672,284,1.12 [0.96-1.32],0.1496312493588012
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,REG3G,Regenerating islet-derived protein 3-gamma,16822,241,1.12 [0.83-1.51],0.4574229641979837
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,REG4,Regenerating islet-derived protein 4,19425,275,1.17 [0.95-1.43],0.1410110806067163
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RELB,Transcription factor RelB,16379,237,0.97 [0.74-1.27],0.810464636932644
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RELT,Tumor necrosis factor receptor superfamily member 19L,19438,277,1.48 [1.05-2.09],0.0236042188234067
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,REN,Renin,19443,285,1.12 [1.00-1.26],0.0593054996639026
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,REPS1,RalBP1-associated Eps domain-containing protein 1,16379,237,1.03 [0.75-1.42],0.8689751370911698
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,REST,RE1-silencing transcription factor,16309,233,1.33 [0.96-1.83],0.0825682069561102
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,19321,280,0.75 [0.56-0.99],0.0406850976462312
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RETN,Resistin,19389,282,1.03 [0.81-1.32],0.7868765559366894
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,REXO2,"Oligoribonuclease, mitochondrial",16306,237,1.02 [0.79-1.32],0.8882391226880604
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RFC4,Replication factor C subunit 4,16822,241,1.05 [0.60-1.85],0.8549059877659574
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RGCC,Regulator of cell cycle RGCC,16840,242,1.01 [0.86-1.19],0.892467646954618
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,16574,234,0.93 [0.75-1.15],0.50712014801451
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RGMA,Repulsive guidance molecule A,19600,282,0.90 [0.65-1.25],0.5171970502911132
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RGMB,RGM domain family member B,19600,282,1.11 [0.76-1.61],0.5931753612208301
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RGS10,Regulator of G-protein signaling 10,16840,242,0.96 [0.78-1.18],0.6831238806006297
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RGS8,Regulator of G-protein signaling 8,19095,280,1.10 [0.95-1.28],0.1879260335674397
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RHOC,Rho-related GTP-binding protein RhoC,19148,280,0.99 [0.91-1.09],0.9097898157780588
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RICTOR,Rapamycin-insensitive companion of mTOR,16379,237,1.02 [0.79-1.33],0.8516568401351006
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,16507,236,1.08 [0.85-1.38],0.530549635412608
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RILP,Rab-interacting lysosomal protein,19532,284,1.10 [0.93-1.32],0.2669819332630992
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RILPL2,RILP-like protein 2,16877,245,1.00 [0.88-1.13],0.9929462725498052
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,16306,237,0.93 [0.76-1.13],0.4533233913329997
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RLN1,Prorelaxin H1,16840,242,1.23 [1.01-1.51],0.0392196540518487
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RLN2,Prorelaxin H2,16477,235,0.87 [0.68-1.13],0.3021369250721054
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNASE1,Ribonuclease pancreatic,16892,243,0.82 [0.50-1.37],0.4511724082012677
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNASE10,Inactive ribonuclease-like protein 10,16412,235,0.88 [0.67-1.16],0.3702287780666624
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNASE3,Eosinophil cationic protein,19345,285,1.06 [0.97-1.15],0.2118140262868632
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNASE4,Ribonuclease 4,16337,236,1.06 [0.68-1.67],0.7840992266345346
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNASE6,Ribonuclease K6,16780,242,1.12 [0.76-1.64],0.5636416995915547
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNASEH2A,Ribonuclease H2 subunit A,16840,242,1.13 [0.89-1.44],0.3282341039280559
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNASET2,Ribonuclease T2,19582,284,1.38 [0.94-2.01],0.1006359849759146
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNF149,E3 ubiquitin-protein ligase RNF149,16412,235,1.18 [0.79-1.76],0.4089731478291022
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNF168,E3 ubiquitin-protein ligase RNF168,16379,237,0.90 [0.65-1.24],0.506439987592714
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNF31,E3 ubiquitin-protein ligase RNF31,16379,237,0.84 [0.58-1.22],0.3580325553139777
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNF4,E3 ubiquitin-protein ligase RNF4,16574,234,0.82 [0.66-1.02],0.0790445677084331
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNF41,E3 ubiquitin-protein ligase NRDP1,18957,279,1.08 [0.92-1.26],0.3653435522182261
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNF43,E3 ubiquitin-protein ligase RNF43,16574,234,1.12 [0.92-1.36],0.2721167563164618
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RNF5,E3 ubiquitin-protein ligase RNF5,16412,235,0.97 [0.82-1.15],0.7381250657776083
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ROBO1,Roundabout homolog 1,19425,275,1.39 [0.91-2.14],0.1299910065492855
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ROBO2,Roundabout homolog 2,19600,282,1.27 [0.80-2.02],0.3068344559388628
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ROBO4,Roundabout homolog 4,16412,235,0.70 [0.35-1.41],0.3191087316282487
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,19443,285,1.37 [0.99-1.89],0.0576519110479704
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RP2,Protein XRP2,19321,280,0.99 [0.78-1.27],0.95075749981422
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RPA2,Replication protein A 32 kDa subunit,16379,237,1.28 [0.90-1.81],0.1647718442840582
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RPE,Ribulose-phosphate 3-epimerase,16574,234,0.97 [0.81-1.16],0.7295565867388712
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RPGR,X-linked retinitis pigmentosa GTPase regulator,16446,239,0.72 [0.51-1.02],0.0629745307537252
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RPL14,60S ribosomal protein L14,16412,235,1.31 [0.99-1.74],0.0552119118665705
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RPS10,40S ribosomal protein S10,16306,237,1.02 [0.76-1.37],0.9096498685316986
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RRAS,Ras-related protein R-Ras,16446,239,1.00 [0.91-1.10],0.9604524385083032
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,18957,279,1.11 [0.91-1.36],0.3125061888686518
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,18957,279,1.00 [0.85-1.17],0.9994069010299104
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RRP15,RRP15-like protein,16339,237,0.88 [0.77-1.01],0.0669259939292713
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RSPO1,R-spondin-1,19252,280,1.12 [0.82-1.53],0.4691555350892272
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RSPO3,R-spondin-3,19580,284,1.14 [0.78-1.65],0.4962120319299099
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RTBDN,Retbindin,19321,280,0.72 [0.50-1.03],0.0737053855983895
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RTKN2,Rhotekin-2,16306,237,1.05 [0.82-1.33],0.70930775719886
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",16840,242,0.99 [0.87-1.13],0.8837265227841267
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RTN4R,Reticulon-4 receptor,19580,284,1.22 [0.90-1.65],0.1957300959446094
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RUVBL1,RuvB-like 1,18957,279,1.02 [0.92-1.13],0.7127147649926402
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RWDD1,RWD domain-containing protein 1,19600,282,1.04 [0.88-1.23],0.647622805966983
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,RYR1,Ryanodine receptor 1,16306,237,1.03 [0.72-1.47],0.8875622456335674
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,S100A11,Protein S100-A11,19297,284,1.34 [1.13-1.60],0.0010258129720491
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,S100A12,Protein S100-A12,19136,279,1.17 [1.01-1.35],0.030667103012087
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,S100A13,Protein S100-A13,16379,237,1.04 [0.74-1.48],0.8087832088994891
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,S100A14,Protein S100-A14,16840,242,1.03 [0.81-1.30],0.8364574309416082
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,S100A16,Protein S100-A16,18977,274,1.10 [0.93-1.31],0.2680792793457368
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,S100A3,Protein S100-A3,16822,241,1.06 [0.81-1.37],0.6789559072430703
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,S100A4,Protein S100-A4,19466,277,1.01 [0.84-1.23],0.8859181433520953
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,S100G,Protein S100-G,16840,242,1.06 [0.83-1.35],0.634649075104617
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,S100P,Protein S100-P,19068,281,1.25 [1.06-1.46],0.007330553229214
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SAA4,Serum amyloid A-4 protein,16888,243,1.02 [0.69-1.51],0.9042991899235792
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SAFB2,Scaffold attachment factor B2,16840,242,1.03 [0.65-1.62],0.8991536177515161
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SAG,S-arrestin,16339,237,1.02 [0.80-1.31],0.8663538691681334
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SAMD9L,Sterile alpha motif domain-containing protein 9-like,19395,282,1.01 [0.87-1.17],0.8881671311157168
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SAP18,Histone deacetylase complex subunit SAP18,16574,234,1.03 [0.88-1.22],0.6969635749944689
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SARG,Specifically androgen-regulated gene protein,16817,245,1.01 [0.91-1.13],0.8161563467401796
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SART1,U4/U6.U5 tri-snRNP-associated protein 1,16306,237,1.23 [0.96-1.58],0.1092225401302632
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SAT1,Diamine acetyltransferase 1,16306,237,1.05 [0.82-1.35],0.7145490218599257
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SAT2,Thialysine N-epsilon-acetyltransferase,16574,234,0.99 [0.82-1.19],0.880028814946556
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SATB1,DNA-binding protein SATB1,16840,242,1.00 [0.65-1.54],0.9873271644370152
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SBSN,Suprabasin,16855,246,1.03 [0.73-1.45],0.864707884531397
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCAMP3,Secretory carrier-associated membrane protein 3,19321,280,1.04 [0.91-1.17],0.5765442378621258
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCARA5,Scavenger receptor class A member 5,19600,282,1.52 [1.08-2.14],0.0168576331541874
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCARB1,Scavenger receptor class B member 1,19013,276,1.17 [1.00-1.38],0.0547117442412559
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCARB2,Lysosome membrane protein 2,18876,277,1.57 [1.16-2.13],0.0038043204461426
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCARF1,Scavenger receptor class F member 1,19672,284,1.17 [0.92-1.50],0.1995439734076273
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCARF2,Scavenger receptor class F member 2,19600,282,1.32 [0.91-1.92],0.1388175722801676
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCG2,Secretogranin-2,19505,284,1.01 [0.73-1.38],0.9586676084291909
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCG3,Secretogranin-3,19425,275,1.17 [0.85-1.61],0.3481265040620488
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCGB1A1,Uteroglobin,19424,275,0.98 [0.80-1.19],0.8439031650256648
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCGB2A2,Mammaglobin-A,16306,237,1.01 [0.67-1.52],0.9660799687410926
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCGB3A1,Secretoglobin family 3A member 1,16507,236,0.78 [0.48-1.27],0.3137275156503025
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCGB3A2,Secretoglobin family 3A member 2,19463,276,1.11 [0.97-1.26],0.1252141123454968
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCGN,Secretagogin,19095,280,0.86 [0.68-1.10],0.2343913472255129
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCIN,Adseverin,16339,237,0.88 [0.73-1.06],0.1728914758875431
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCLY,Selenocysteine lyase,19532,284,1.02 [0.82-1.26],0.8717288935012071
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCN2A,Sodium channel protein type 2 subunit alpha,16339,237,0.98 [0.76-1.28],0.9056046812449
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCN2B,Sodium channel subunit beta-2,16446,239,0.91 [0.58-1.43],0.685904214007851
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCN3A,Sodium channel protein type 3 subunit alpha,16446,239,0.86 [0.59-1.26],0.4521030965269763
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCN3B,Sodium channel subunit beta-3,16339,237,1.06 [0.82-1.37],0.6539191006010052
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCN4B,Sodium channel subunit beta-4,16412,235,1.06 [0.79-1.42],0.6850757360811118
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCP2,Non-specific lipid-transfer protein,18957,279,0.85 [0.72-1.00],0.0473437500100807
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCPEP1,Retinoid-inducible serine carboxypeptidase,16361,234,1.21 [0.94-1.54],0.1332130299100672
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCRG1,Scrapie-responsive protein 1,16877,245,1.09 [0.69-1.70],0.7178195359445751
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCRIB,Protein scribble homolog,16412,235,1.06 [0.93-1.22],0.3617499382494024
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCRN1,Secernin-1,19395,282,1.02 [0.84-1.23],0.8364142973574293
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SCT,Secretin,16446,239,0.86 [0.66-1.13],0.2753273696415756
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SDC1,Syndecan-1,19443,285,1.22 [0.95-1.58],0.1255051326961603
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SDC4,Syndecan-4,19443,285,0.85 [0.68-1.06],0.1519143714645262
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SDCCAG8,Serologically defined colon cancer antigen 8,16822,241,1.06 [0.95-1.18],0.2900916468535994
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SDHB,Succinate dehydrogenase,16828,239,0.95 [0.77-1.16],0.5913814207220689
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SDK2,Protein sidekick-2,16507,236,0.95 [0.68-1.32],0.7468426055693049
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEC31A,Protein transport protein Sec31A,16412,235,1.00 [0.85-1.18],0.9830550163003354
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEL1L,Protein sel-1 homolog 1,16412,235,1.07 [0.72-1.60],0.7255686875554712
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SELE,E-selectin,19672,284,1.18 [0.96-1.45],0.1151049495304482
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SELENOP,Selenoprotein P,16888,243,0.57 [0.33-1.00],0.0506935685232703
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SELL,L-selectin,16888,243,0.81 [0.47-1.38],0.4395144950981571
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SELP,P-selectin,19523,281,0.99 [0.82-1.20],0.941354729732549
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SELPLG,P-selectin glycoprotein ligand 1,19395,282,0.81 [0.56-1.18],0.2727325088667647
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEMA3F,Semaphorin-3F,19443,285,1.29 [0.87-1.91],0.2095699258017066
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEMA3G,Semaphorin-3G,16507,236,0.93 [0.70-1.23],0.6023116114883909
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEMA4C,Semaphorin-4C,19321,280,1.03 [0.70-1.50],0.8896736815633537
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEMA4D,Semaphorin-4D,19600,282,1.03 [0.73-1.46],0.8602250828619054
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEMA6C,Semaphorin-6C,16379,237,1.04 [0.65-1.67],0.8559703161709363
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEMA7A,Semaphorin-7A,19605,284,1.08 [0.75-1.56],0.6726870892589645
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEPTIN3,Neuronal-specific septin-3,16840,242,1.07 [0.92-1.24],0.4094831947981372
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEPTIN7,Septin-7,16574,234,0.96 [0.75-1.22],0.7148189401555549
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEPTIN8,Septin-8,16808,243,1.51 [1.08-2.10],0.0164859900087636
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEPTIN9,Septin-9,19321,280,1.35 [0.97-1.88],0.0758587722209171
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINA1,Alpha-1-antitrypsin,16573,240,2.09 [0.54-8.12],0.2881019191486896
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINA11,Serpin A11,19672,284,0.95 [0.74-1.22],0.6864825938887034
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINA12,Serpin A12,18882,272,1.07 [0.98-1.17],0.1349879411586848
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINA3,Alpha-1-antichymotrypsin,16834,243,1.18 [0.53-2.64],0.6794732694970791
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINA4,Kallistatin,16588,240,0.80 [0.47-1.37],0.421118685868756
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINA5,Plasma serine protease inhibitor,16639,242,0.60 [0.38-0.94],0.0270195214520984
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINA6,Corticosteroid-binding globulin,16888,243,1.09 [0.50-2.38],0.8374791771702658
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINA7,Thyroxine-binding globulin,16888,243,1.02 [0.53-1.97],0.9503774982359162
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINA9,Serpin A9,19241,280,1.14 [0.99-1.32],0.0736517171210587
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINB1,Leukocyte elastase inhibitor,19366,277,1.07 [0.95-1.20],0.2654401137175717
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINB5,Serpin B5,19068,281,0.88 [0.71-1.09],0.253742320385625
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINB6,Serpin B6,19527,281,1.06 [0.88-1.26],0.5589051447567397
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINB8,Serpin B8,19645,281,1.23 [1.06-1.42],0.0049028229928108
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINB9,Serpin B9,19252,280,0.88 [0.64-1.21],0.4299520649126779
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINC1,Antithrombin-III,16856,242,0.63 [0.27-1.46],0.2850547002369337
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPIND1,Heparin cofactor 2,16856,242,1.31 [0.86-2.01],0.2097120114285338
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINE1,Plasminogen activator inhibitor 1,19672,284,1.05 [0.89-1.22],0.584355035414847
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINE2,Glia-derived nexin,16877,245,0.94 [0.78-1.13],0.5187969350482453
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINF1,Pigment epithelium-derived factor,16618,237,0.80 [0.49-1.29],0.3574750411133732
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINF2,Alpha-2-antiplasmin,16556,239,0.81 [0.32-2.06],0.6582166355260094
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPING1,Plasma protease C1 inhibitor,16856,242,1.11 [0.57-2.15],0.7684824287793477
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINH1,Serpin H1,16574,234,1.06 [0.96-1.16],0.2772004913810338
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINI1,Neuroserpin,16482,236,0.52 [0.33-0.82],0.0047507526402017
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SERPINI2,Serpin I2,16828,239,0.94 [0.76-1.17],0.5725697824300722
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,19013,276,1.10 [0.93-1.30],0.2508186405592514
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SETMAR,Histone-lysine N-methyltransferase SETMAR,19179,278,1.39 [1.00-1.94],0.0476866754362086
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEZ6,Seizure protein 6 homolog,16446,239,1.00 [0.67-1.49],0.9864686533315672
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEZ6L,Seizure 6-like protein,19466,277,1.13 [0.77-1.66],0.5269214577601085
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SEZ6L2,Seizure 6-like protein 2,19321,280,1.43 [0.93-2.20],0.1047821497622782
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SF3B4,Splicing factor 3B subunit 4,19321,280,1.09 [0.94-1.25],0.2554024094804512
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SFRP1,Secreted frizzled-related protein 1,19187,279,1.14 [0.89-1.45],0.2941794403825972
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SFRP4,Secreted frizzled-related protein 4,16507,236,0.95 [0.69-1.30],0.737031286188446
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SFTPA1,Pulmonary surfactant-associated protein A1,18957,279,1.06 [0.88-1.27],0.532604909003902
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SFTPA2,Pulmonary surfactant-associated protein A2,18957,279,1.01 [0.82-1.24],0.9361063031238076
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SFTPD,Pulmonary surfactant-associated protein D,19443,285,1.15 [0.99-1.34],0.0735935359769507
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SGSH,N-sulphoglucosamine sulphohydrolase,16607,244,1.09 [0.88-1.35],0.4292377274309066
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SH2B3,SH2B adapter protein 3,18957,279,1.03 [0.92-1.14],0.6387428697381672
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SH2D1A,SH2 domain-containing protein 1A,19395,282,1.06 [0.90-1.26],0.4752332151990414
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,16339,237,1.00 [0.82-1.23],0.9807111055176768
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SH3BP1,SH3 domain-binding protein 1,16828,239,0.97 [0.75-1.25],0.8198847866816268
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SH3GL3,Endophilin-A3,16475,231,0.92 [0.79-1.06],0.2406528801953511
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SH3GLB2,Endophilin-B2,16838,243,1.13 [0.94-1.35],0.1999381400286456
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SHBG,Sex hormone-binding globulin,16892,243,0.97 [0.75-1.26],0.8326769519366644
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SHC1,SHC-transforming protein 1,16309,233,0.96 [0.85-1.07],0.4501647321417791
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SHD,SH2 domain-containing adapter protein D,16274,237,1.12 [0.99-1.26],0.0756032327222352
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SHH,Sonic hedgehog protein,16379,237,0.87 [0.65-1.18],0.3845017589036676
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SHISA5,Protein shisa-5,16887,246,1.38 [0.91-2.10],0.1297844667051147
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SHMT1,"Serine hydroxymethyltransferase, cytosolic",19463,276,0.98 [0.87-1.12],0.800030574164785
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SHPK,Sedoheptulokinase,16574,234,1.07 [0.79-1.45],0.6436047891580698
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SIAE,Sialate O-acetylesterase,19433,277,1.08 [0.86-1.35],0.5334974061196383
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,SIGLEC1,Sialoadhesin,19494,277,1.26 [0.98-1.62],0.0657095243083561
