Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,43108,470,0.96 [0.81-1.15],0.6898781997059524
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARSA,Arylsulfatase A,51267,558,1.14 [0.97-1.34],0.1072700351745253
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARSB,Arylsulfatase B,51020,552,1.13 [0.99-1.29],0.0689397150697288
Chapter X Diseases of the respiratory system,Allergic rhinitis,ART3,Ecto-ADP-ribosyltransferase 3,51461,560,0.86 [0.69-1.07],0.1769471574669871
Chapter X Diseases of the respiratory system,Allergic rhinitis,ART5,Ecto-ADP-ribosyltransferase 5,43140,477,0.86 [0.73-1.01],0.0734975064765945
Chapter X Diseases of the respiratory system,Allergic rhinitis,ARTN,Artemin,50292,546,0.93 [0.78-1.12],0.4551877285763365
Chapter X Diseases of the respiratory system,Allergic rhinitis,ASAH1,Acid ceramidase,44164,484,1.15 [0.96-1.36],0.1221971114260381
Chapter X Diseases of the respiratory system,Allergic rhinitis,ASAH2,Neutral ceramidase,50857,552,1.15 [0.99-1.33],0.0725069951888635
Chapter X Diseases of the respiratory system,Allergic rhinitis,ASGR1,Asialoglycoprotein receptor 1,50857,552,1.02 [0.79-1.32],0.8887795982127069
Chapter X Diseases of the respiratory system,Allergic rhinitis,ASGR2,Asialoglycoprotein receptor 2,44613,488,1.01 [0.73-1.41],0.9510738678006968
Chapter X Diseases of the respiratory system,Allergic rhinitis,ASPN,Asporin,44573,488,1.11 [0.82-1.51],0.4985371879692845
Chapter X Diseases of the respiratory system,Allergic rhinitis,ASPSCR1,Tether containing UBX domain for GLUT4,44496,487,1.05 [0.92-1.19],0.4654847912091008
Chapter X Diseases of the respiratory system,Allergic rhinitis,ASRGL1,Isoaspartyl peptidase/L-asparaginase,43398,480,1.06 [0.97-1.16],0.1718029697422631
Chapter X Diseases of the respiratory system,Allergic rhinitis,ASS1,Argininosuccinate synthase,43108,470,0.97 [0.87-1.09],0.5971442146217125
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,50056,548,0.98 [0.88-1.10],0.7643440064037106
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,42977,475,0.93 [0.71-1.22],0.6081035321324935
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATG16L1,Autophagy-related protein 16-1,44382,490,1.07 [0.97-1.18],0.18213127630202
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATG4A,Cysteine protease ATG4A,50051,540,1.01 [0.89-1.14],0.9309467136384804
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATOX1,Copper transport protein ATOX1,51414,559,1.00 [0.90-1.11],0.9943032016345118
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,43108,470,0.91 [0.75-1.11],0.3689849495034288
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,43108,470,1.00 [0.76-1.33],0.9754241370942872
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,43108,470,1.00 [0.80-1.25],0.9867725534302664
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATP1B4,Protein ATP1B4,42977,475,0.89 [0.71-1.11],0.2879628934018297
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,43108,470,0.94 [0.81-1.09],0.4093848422343361
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",43108,470,0.88 [0.73-1.07],0.2051205329615359
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATP5IF1,"ATPase inhibitor, mitochondrial",51475,559,1.04 [0.98-1.12],0.2077834397514187
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATP5PO,"ATP synthase subunit O, mitochondrial",50056,548,0.88 [0.73-1.06],0.1856834955008345
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATP6AP2,Renin receptor,50051,540,1.01 [0.84-1.22],0.9238957421255114
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATP6V1D,V-type proton ATPase subunit D,51020,552,1.31 [1.02-1.67],0.0310317417957717
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATP6V1F,V-type proton ATPase subunit F,49972,548,1.07 [0.96-1.20],0.2189427075948074
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATP6V1G1,V-type proton ATPase subunit G 1,43398,480,1.11 [0.98-1.24],0.0941649573852263
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATP6V1G2,V-type proton ATPase subunit G 2,43108,470,0.98 [0.89-1.07],0.615526410894369
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATRAID,All-trans retinoic acid-induced differentiation factor,44382,490,0.85 [0.62-1.17],0.3237527611116628
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATRN,"Attractin, Isoform 2",44643,488,0.97 [0.58-1.63],0.913778614618857
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATXN10,Ataxin-10,50056,548,1.13 [1.01-1.25],0.0254722273873381
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATXN2,Ataxin-2,43140,477,0.94 [0.87-1.03],0.188437750518661
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATXN2L,Ataxin-2-like protein,44496,487,1.13 [0.96-1.34],0.1452065799558517
Chapter X Diseases of the respiratory system,Allergic rhinitis,ATXN3,Ataxin-3,44467,487,0.99 [0.86-1.14],0.901772215585897
Chapter X Diseases of the respiratory system,Allergic rhinitis,AXIN1,Axin-1,51186,555,1.10 [1.01-1.19],0.0216708215062239
Chapter X Diseases of the respiratory system,Allergic rhinitis,AXL,Tyrosine-protein kinase receptor UFO,51461,560,0.87 [0.66-1.14],0.3138474252647532
Chapter X Diseases of the respiratory system,Allergic rhinitis,AZI2,5-azacytidine-induced protein 2,44496,487,1.03 [0.88-1.20],0.6966457032625011
Chapter X Diseases of the respiratory system,Allergic rhinitis,AZU1,Azurocidin,49705,539,0.93 [0.84-1.03],0.1731044230245256
Chapter X Diseases of the respiratory system,Allergic rhinitis,B2M,Beta-2-microglobulin,44643,488,0.80 [0.59-1.09],0.1627352939060393
Chapter X Diseases of the respiratory system,Allergic rhinitis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,43108,470,0.82 [0.53-1.28],0.3785910654009717
Chapter X Diseases of the respiratory system,Allergic rhinitis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",43398,480,0.89 [0.70-1.13],0.3267604605222864
Chapter X Diseases of the respiratory system,Allergic rhinitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",51475,559,1.09 [0.83-1.44],0.5302856781164702
Chapter X Diseases of the respiratory system,Allergic rhinitis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51267,558,1.08 [0.80-1.47],0.6008160496417533
Chapter X Diseases of the respiratory system,Allergic rhinitis,BABAM1,BRISC and BRCA1-A complex member 1,43291,475,0.87 [0.63-1.19],0.3786394826112867
Chapter X Diseases of the respiratory system,Allergic rhinitis,BACH1,Transcription regulator protein BACH1,51186,555,1.08 [0.98-1.20],0.1144186399209708
Chapter X Diseases of the respiratory system,Allergic rhinitis,BAG3,BAG family molecular chaperone regulator 3,50772,551,0.95 [0.79-1.15],0.619998315688042
Chapter X Diseases of the respiratory system,Allergic rhinitis,BAG4,BAG family molecular chaperone regulator 4,43291,475,1.03 [0.86-1.22],0.7729113426985952
Chapter X Diseases of the respiratory system,Allergic rhinitis,BAG6,Large proline-rich protein BAG6,50315,549,1.22 [0.99-1.49],0.0584837411576725
Chapter X Diseases of the respiratory system,Allergic rhinitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50051,540,1.04 [0.93-1.18],0.4724169742287736
Chapter X Diseases of the respiratory system,Allergic rhinitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,50051,540,0.84 [0.64-1.10],0.2019568673412222
Chapter X Diseases of the respiratory system,Allergic rhinitis,BANK1,B-cell scaffold protein with ankyrin repeats,51186,555,1.05 [0.97-1.13],0.212732416544615
Chapter X Diseases of the respiratory system,Allergic rhinitis,BAP18,Chromatin complexes subunit BAP18,44467,487,0.86 [0.75-0.99],0.0373049024096861
Chapter X Diseases of the respiratory system,Allergic rhinitis,BATF,Basic leucine zipper transcriptional factor ATF-like,43353,476,1.04 [0.94-1.15],0.4213549942988563
Chapter X Diseases of the respiratory system,Allergic rhinitis,BAX,Apoptosis regulator BAX,49974,548,1.06 [0.98-1.16],0.1496688725697408
Chapter X Diseases of the respiratory system,Allergic rhinitis,BCAM,Basal cell adhesion molecule,51267,558,1.05 [0.77-1.43],0.7758038318879426
Chapter X Diseases of the respiratory system,Allergic rhinitis,BCAN,Brevican core protein,50857,552,1.00 [0.80-1.25],0.9764229702578489
Chapter X Diseases of the respiratory system,Allergic rhinitis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",44573,488,1.13 [0.86-1.49],0.3861774179143349
Chapter X Diseases of the respiratory system,Allergic rhinitis,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",43140,477,1.00 [0.85-1.18],0.9752541185155424
Chapter X Diseases of the respiratory system,Allergic rhinitis,BCHE,Cholinesterase,43788,479,0.85 [0.63-1.15],0.2946868911324973
Chapter X Diseases of the respiratory system,Allergic rhinitis,BCL2,Apoptosis regulator Bcl-2,44382,490,0.94 [0.79-1.11],0.475223495323502
Chapter X Diseases of the respiratory system,Allergic rhinitis,BCL2L1,Bcl-2-like protein 1,44467,487,1.05 [0.97-1.15],0.230798446174145
Chapter X Diseases of the respiratory system,Allergic rhinitis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",51186,555,1.02 [0.86-1.21],0.8121483449376838
Chapter X Diseases of the respiratory system,Allergic rhinitis,BCL2L15,Bcl-2-like protein 15,43291,475,1.00 [0.86-1.16],0.962782425981212
Chapter X Diseases of the respiratory system,Allergic rhinitis,BCL7A,B-cell CLL/lymphoma 7 protein family member A,42977,475,1.03 [0.90-1.18],0.6984030022272145
Chapter X Diseases of the respiratory system,Allergic rhinitis,BCL7B,B-cell CLL/lymphoma 7 protein family member B,44366,486,0.86 [0.70-1.06],0.1651510114982403
Chapter X Diseases of the respiratory system,Allergic rhinitis,BCR,Breakpoint cluster region protein,51186,555,1.06 [0.98-1.15],0.1664037008444658
Chapter X Diseases of the respiratory system,Allergic rhinitis,BDNF,Brain-derived neurotrophic factor,44577,489,1.00 [0.90-1.10],0.936475377126043
Chapter X Diseases of the respiratory system,Allergic rhinitis,BECN1,Beclin-1,43398,480,1.05 [0.91-1.22],0.4636535444352916
Chapter X Diseases of the respiratory system,Allergic rhinitis,BEX3,Protein BEX3,42977,475,0.95 [0.78-1.15],0.5906133466193288
Chapter X Diseases of the respiratory system,Allergic rhinitis,BGLAP,Osteocalcin,44577,489,0.89 [0.81-0.97],0.0113602067231168
Chapter X Diseases of the respiratory system,Allergic rhinitis,BGN,Biglycan,49968,539,0.98 [0.92-1.04],0.4931114963768297
Chapter X Diseases of the respiratory system,Allergic rhinitis,BHLHE40,Class E basic helix-loop-helix protein 40,43140,477,0.92 [0.80-1.04],0.18414351406887
Chapter X Diseases of the respiratory system,Allergic rhinitis,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,43108,470,1.15 [0.81-1.61],0.436246001037664
Chapter X Diseases of the respiratory system,Allergic rhinitis,BID,BH3-interacting domain death agonist,51186,555,1.11 [1.00-1.23],0.0584441026022885
Chapter X Diseases of the respiratory system,Allergic rhinitis,BIN2,Bridging integrator 2,51267,558,1.04 [0.96-1.13],0.3340461903473252
Chapter X Diseases of the respiratory system,Allergic rhinitis,BIRC2,Baculoviral IAP repeat-containing protein 2,50051,540,1.11 [0.99-1.25],0.0851755928291869
Chapter X Diseases of the respiratory system,Allergic rhinitis,BLMH,Bleomycin hydrolase,51889,565,1.08 [0.86-1.37],0.4917442958215131
Chapter X Diseases of the respiratory system,Allergic rhinitis,BLNK,B-cell linker protein,43291,475,0.97 [0.77-1.22],0.7892094001018891
Chapter X Diseases of the respiratory system,Allergic rhinitis,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,43140,477,0.93 [0.82-1.06],0.286833569275737
Chapter X Diseases of the respiratory system,Allergic rhinitis,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,44467,487,1.17 [0.95-1.43],0.1362098305354107
Chapter X Diseases of the respiratory system,Allergic rhinitis,BLVRB,Flavin reductase,51267,558,0.97 [0.87-1.09],0.6421503736206322
Chapter X Diseases of the respiratory system,Allergic rhinitis,BMP10,Bone morphogenetic protein 10,43604,476,0.99 [0.73-1.36],0.9701371917497024
Chapter X Diseases of the respiratory system,Allergic rhinitis,BMP4,Bone morphogenetic protein 4,50772,551,0.98 [0.83-1.15],0.7984505657198988
Chapter X Diseases of the respiratory system,Allergic rhinitis,BMP6,Bone morphogenetic protein 6,50235,548,1.15 [0.96-1.39],0.130907029698074
Chapter X Diseases of the respiratory system,Allergic rhinitis,BMPER,BMP-binding endothelial regulator protein,43604,476,1.08 [0.74-1.59],0.6891706891856726
Chapter X Diseases of the respiratory system,Allergic rhinitis,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,44573,488,1.10 [0.86-1.41],0.4347741753895185
Chapter X Diseases of the respiratory system,Allergic rhinitis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,43291,475,0.98 [0.80-1.19],0.8375417615623164
Chapter X Diseases of the respiratory system,Allergic rhinitis,BOC,Brother of CDO,50315,549,0.86 [0.62-1.19],0.3510068443925315
Chapter X Diseases of the respiratory system,Allergic rhinitis,BOLA1,BolA-like protein 1,43140,477,0.93 [0.79-1.10],0.3887919532287899
Chapter X Diseases of the respiratory system,Allergic rhinitis,BOLA2_BOLA2B,BolA-like protein 2,43398,480,0.96 [0.82-1.13],0.6447233997515422
Chapter X Diseases of the respiratory system,Allergic rhinitis,BPIFA2,BPI fold-containing family A member 2,41859,465,0.99 [0.91-1.07],0.7956961875750823
Chapter X Diseases of the respiratory system,Allergic rhinitis,BPIFB1,BPI fold-containing family B member 1,51142,562,1.04 [0.92-1.17],0.5457297166850373
Chapter X Diseases of the respiratory system,Allergic rhinitis,BPIFB2,BPI fold-containing family B member 2,44489,487,1.08 [0.95-1.23],0.239838263523316
Chapter X Diseases of the respiratory system,Allergic rhinitis,BRAP,BRCA1-associated protein,43974,483,1.05 [0.97-1.14],0.2119360014490159
Chapter X Diseases of the respiratory system,Allergic rhinitis,BRD1,Bromodomain-containing protein 1,43763,485,1.01 [0.76-1.34],0.9381203364115271
Chapter X Diseases of the respiratory system,Allergic rhinitis,BRD2,Bromodomain-containing protein 2,43140,477,0.88 [0.67-1.16],0.3692976005466792
Chapter X Diseases of the respiratory system,Allergic rhinitis,BRD3,Bromodomain-containing protein 3,43108,470,0.92 [0.75-1.12],0.3799159590838149
Chapter X Diseases of the respiratory system,Allergic rhinitis,BRDT,Bromodomain testis-specific protein,43108,470,0.95 [0.74-1.21],0.6764849717293597
Chapter X Diseases of the respiratory system,Allergic rhinitis,BRK1,Protein BRICK1,50056,548,1.09 [0.92-1.29],0.3434135850439431
Chapter X Diseases of the respiratory system,Allergic rhinitis,BRME1,Break repair meiotic recombinase recruitment factor 1,43140,477,0.85 [0.67-1.07],0.1726676633761524
Chapter X Diseases of the respiratory system,Allergic rhinitis,BRSK2,Serine/threonine-protein kinase BRSK2,44496,487,1.13 [0.91-1.40],0.2579159605815256
Chapter X Diseases of the respiratory system,Allergic rhinitis,BSG,Basigin,51732,560,0.85 [0.59-1.23],0.392723710554655
Chapter X Diseases of the respiratory system,Allergic rhinitis,BSND,Barttin,42977,475,1.12 [0.88-1.42],0.3744396793158763
Chapter X Diseases of the respiratory system,Allergic rhinitis,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,51706,560,0.99 [0.85-1.16],0.9397618938805292
Chapter X Diseases of the respiratory system,Allergic rhinitis,BST2,Bone marrow stromal antigen 2,51706,560,1.06 [0.92-1.22],0.4217555536296848
Chapter X Diseases of the respiratory system,Allergic rhinitis,BTC,Probetacellulin,50051,540,1.01 [0.91-1.12],0.8044798672582117
Chapter X Diseases of the respiratory system,Allergic rhinitis,BTD,Biotinidase,44643,488,0.87 [0.58-1.31],0.5123253819609264
Chapter X Diseases of the respiratory system,Allergic rhinitis,BTLA,B- and T-lymphocyte attenuator,42977,475,0.98 [0.89-1.09],0.7660939461326525
Chapter X Diseases of the respiratory system,Allergic rhinitis,BTN1A1,Butyrophilin subfamily 1 member A1,44282,486,1.19 [1.00-1.43],0.0552721067079216
Chapter X Diseases of the respiratory system,Allergic rhinitis,BTN2A1,Butyrophilin subfamily 2 member A1,51475,559,0.79 [0.59-1.06],0.1232027534986572
Chapter X Diseases of the respiratory system,Allergic rhinitis,BTN3A2,Butyrophilin subfamily 3 member A2,51186,555,1.02 [0.84-1.25],0.8152321630890611
Chapter X Diseases of the respiratory system,Allergic rhinitis,BTNL10,Butyrophilin-like protein 10,42977,475,1.02 [0.82-1.27],0.8347428128017323
Chapter X Diseases of the respiratory system,Allergic rhinitis,C19orf12,Protein C19orf12,50056,548,0.96 [0.85-1.09],0.5558941690929258
Chapter X Diseases of the respiratory system,Allergic rhinitis,C1GALT1C1,C1GALT1-specific chaperone 1,43108,470,0.81 [0.61-1.09],0.1613009937857822
Chapter X Diseases of the respiratory system,Allergic rhinitis,C1QA,Complement C1q subcomponent subunit A,51565,558,0.70 [0.50-0.97],0.0341839120528179
Chapter X Diseases of the respiratory system,Allergic rhinitis,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",44496,487,1.07 [0.95-1.20],0.2470368199206554
Chapter X Diseases of the respiratory system,Allergic rhinitis,C1QL2,Complement C1q-like protein 2,43291,475,0.98 [0.80-1.20],0.8514709592922429
Chapter X Diseases of the respiratory system,Allergic rhinitis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,51461,560,0.96 [0.80-1.14],0.6126457679351514
