Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KCTD5,BTB/POZ domain-containing protein KCTD5,36297,5327,1.05 [0.99-1.12],0.0745350297009052
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KDM3A,Lysine-specific demethylase 3A,36009,5299,0.97 [0.94-1.00],0.0290555993232669
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KDR,Vascular endothelial growth factor receptor 2,42678,6312,1.06 [0.97-1.15],0.2260177665554804
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KEL,Kell blood group glycoprotein,41566,6127,0.98 [0.92-1.04],0.4350314195516684
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KHDC3L,KH domain-containing protein 3,35764,5266,1.00 [0.97-1.04],0.8502873351116961
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KHK,Ketohexokinase,36066,5310,1.06 [1.02-1.11],0.0057295983221709
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIAA0319,Dyslexia-associated protein KIAA0319,36997,5428,1.04 [0.95-1.13],0.4031195835410661
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIAA1549,UPF0606 protein KIAA1549,36401,5359,1.01 [0.97-1.05],0.6194865201026039
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIAA1549L,UPF0606 protein KIAA1549L,36401,5359,0.93 [0.85-1.02],0.1194238403148396
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIAA2013,Uncharacterized protein KIAA2013,36904,5432,1.00 [0.95-1.04],0.8874669366087924
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIF1C,Kinesin-like protein KIF1C,35872,5293,1.10 [1.03-1.18],0.0078937671458195
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIF20B,Kinesin-like protein KIF20B,35897,5294,1.00 [0.97-1.03],0.9602011977653506
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIF22,Kinesin-like protein KIF22,35872,5293,1.00 [0.98-1.03],0.6741163662713445
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIFBP,KIF-binding protein,42334,6256,1.01 [0.98-1.04],0.5472995072773017
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,36904,5432,1.03 [1.00-1.06],0.030365351751307
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,41534,6135,1.02 [0.99-1.05],0.189415171240274
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,36930,5427,1.01 [0.99-1.02],0.4881201320989746
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,41534,6135,0.99 [0.97-1.01],0.1989628399909786
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,35764,5266,1.03 [1.00-1.06],0.0690706738018755
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIRREL1,Kin of IRRE-like protein 1,35897,5294,0.95 [0.91-1.00],0.0525168048214507
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIRREL2,Kin of IRRE-like protein 2,41566,6127,0.96 [0.91-1.02],0.1605181299162662
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KIT,Mast/stem cell growth factor receptor Kit,42667,6318,0.82 [0.76-0.89],4.306258778042601e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KITLG,Kit ligand,42548,6295,0.92 [0.86-0.97],0.0049095874115642
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLB,Beta-klotho,41566,6127,0.96 [0.93-0.99],0.0098405806025637
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLF4,Krueppel-like factor 4,35897,5294,1.07 [1.01-1.14],0.0294125861758275
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLHL41,Kelch-like protein 41,37020,5436,1.00 [0.95-1.05],0.9142406457188847
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK1,Kallikrein-1,42129,6240,1.00 [0.98-1.02],0.8605378300605702
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK10,Kallikrein-10,42548,6296,1.03 [0.98-1.09],0.2591381665060835
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK11,Kallikrein-11,42269,6261,1.20 [1.12-1.29],4.471522395164703e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK12,Kallikrein-12,41534,6135,1.01 [1.00-1.03],0.1483827385875421
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK13,Kallikrein-13,41581,6135,1.11 [1.05-1.16],0.0001131916997598
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK14,Kallikrein-14,42904,6330,0.99 [0.94-1.04],0.654619541812127
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK15,Kallikrein-15,36838,5418,0.99 [0.94-1.04],0.7343116952279463
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK3,Prostate-specific antigen,37082,5459,1.01 [0.98-1.03],0.702439263139633
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK4,Kallikrein-4,42904,6330,1.02 [0.98-1.05],0.4135590619631546
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK6,Kallikrein-6,42610,6305,1.13 [1.05-1.22],0.0010699848057031
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK7,Kallikrein-7,35321,5173,0.96 [0.90-1.03],0.3155070863576888
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLK8,Kallikrein-8,41107,6087,1.14 [1.07-1.21],5.8854033018442455e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLKB1,Plasma kallikrein,36386,5365,0.97 [0.87-1.08],0.5790849085008141
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLRB1,Killer cell lectin-like receptor subfamily B member 1,43007,6351,1.14 [1.07-1.21],1.21104040555394e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,35897,5294,0.97 [0.93-1.02],0.20051954597137
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLRD1,Natural killer cells antigen CD94,43007,6351,1.04 [0.99-1.09],0.1142699002747982
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLRF1,Killer cell lectin-like receptor subfamily F member 1,36009,5299,1.01 [0.95-1.07],0.7859515849976169
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KLRK1,NKG2-D type II integral membrane protein,36997,5428,0.98 [0.93-1.03],0.4445197395609811
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT14,"Keratin, type I cytoskeletal 14",40263,5934,1.06 [0.98-1.15],0.1241385189628232
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT17,"Keratin, type I cytoskeletal 17",35872,5293,1.00 [0.93-1.07],0.9728098801991508
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT18,"Keratin, type I cytoskeletal 18",42334,6256,1.11 [1.08-1.14],1.3306511203123064e-13
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT19,"Keratin, type I cytoskeletal 19",42396,6281,1.13 [1.10-1.17],6.406842379373822e-14
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT5,"Keratin, type II cytoskeletal 5",41566,6127,1.09 [1.05-1.14],6.404387220143857e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT6C,"Keratin, type II cytoskeletal 6C",35872,5293,1.00 [0.93-1.07],0.9880183918888344
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KRT8,"Keratin, type II cytoskeletal 8",35897,5294,1.06 [1.03-1.10],0.0002358766
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KYAT1,Kynurenine--oxoglutarate transaminase 1,42478,6291,1.01 [0.97-1.05],0.6083057105339131
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,KYNU,Kynureninase,43007,6351,1.11 [1.06-1.17],2.200304423986198e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,L1CAM,Neural cell adhesion molecule L1,42678,6312,0.91 [0.84-0.98],0.0156464531232786
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,37085,5460,1.03 [1.00-1.06],0.0570696635433446
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LACRT,Extracellular glycoprotein lacritin,36833,5419,0.94 [0.89-1.00],0.0390722338403234
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LACTB2,Endoribonuclease LACTB2,42548,6295,1.02 [0.98-1.05],0.3024702450947933
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAG3,Lymphocyte activation gene 3 protein,42334,6256,1.03 [0.97-1.08],0.3675522022982623
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,42498,6296,1.25 [1.19-1.33],3.390236672169136e-15
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,42213,6244,1.04 [1.01-1.06],0.0018150787208675
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAMA1,Laminin subunit alpha-1,35872,5293,1.00 [0.95-1.05],0.937374580649756
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAMA4,Laminin subunit alpha-4,42706,6329,0.97 [0.90-1.03],0.3036511192122291
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAMB1,Laminin subunit beta-1,36066,5310,1.04 [0.95-1.13],0.4007981556358738
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAMP1,Lysosome-associated membrane glycoprotein 1,36050,5309,0.87 [0.78-0.96],0.0084167921750107
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAMP2,Lysosome-associated membrane glycoprotein 2,41272,6088,1.09 [0.97-1.23],0.1382925516568995
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAMP3,Lysosome-associated membrane glycoprotein 3,42935,6335,1.13 [1.08-1.18],1.2726066411855304e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAMTOR5,Ragulator complex protein LAMTOR5,36904,5432,0.99 [0.93-1.06],0.8651586136147003
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAP3,Cytosol aminopeptidase,41754,6146,1.03 [0.99-1.08],0.1585780329976857
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LARP1,La-related protein 1,36904,5432,1.05 [1.01-1.10],0.0134168716652045
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAT,Linker for activation of T-cells family member 1,43007,6351,1.01 [0.98-1.04],0.5471995274520378
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAT2,Linker for activation of T-cells family member 2,42334,6256,1.02 [1.00-1.04],0.0160204260278412
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LATS1,Serine/threonine-protein kinase LATS1,36009,5299,1.03 [1.00-1.07],0.0320540565043608
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LAYN,Layilin,42139,6232,1.19 [1.11-1.27],2.458580913605251e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LBP,Lipopolysaccharide-binding protein,42733,6331,1.08 [1.04-1.12],0.000150210790324
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LBR,Delta(14)-sterol reductase LBR,42942,6346,1.06 [1.03-1.09],0.0002654167375907
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LCAT,Phosphatidylcholine-sterol acyltransferase,37114,5463,1.36 [1.21-1.54],3.731019872548658e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LCN15,Lipocalin-15,37020,5436,1.00 [0.95-1.04],0.8465904869491151
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LCN2,Neutrophil gelatinase-associated lipocalin,41297,6121,1.16 [1.10-1.23],2.641427977160459e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LCP1,Plastin-2,37082,5459,1.06 [1.00-1.12],0.037312477312659
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LDLR,Low-density lipoprotein receptor,42671,6318,1.09 [1.04-1.14],9.027555244992992e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LDLRAP1,Low density lipoprotein receptor adapter protein 1,37020,5436,1.01 [0.99-1.04],0.3755265877085714
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LECT2,Leukocyte cell-derived chemotaxin-2,37085,5460,1.07 [1.03-1.12],0.0003275822095967
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LEFTY2,Left-right determination factor 2,42844,6325,0.91 [0.87-0.95],9.740307770545352e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LEG1,Protein LEG1 homolog,35004,5136,1.01 [0.97-1.05],0.6664081810128504
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LELP1,Late cornified envelope-like proline-rich protein 1,35897,5294,1.01 [0.97-1.05],0.5752123384567079
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LEO1,RNA polymerase-associated protein LEO1,37020,5436,1.07 [0.99-1.16],0.0709548687939564
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LEP,Leptin,42548,6295,1.17 [1.13-1.21],7.370757010873153e-19
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LEPR,Leptin receptor,42548,6295,0.90 [0.83-0.96],0.0033175115898583
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LETM1,Mitochondrial proton/calcium exchanger protein,37020,5436,1.06 [1.01-1.12],0.011993560840059
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LGALS1,Galectin-1,42548,6295,1.22 [1.15-1.30],6.863996498220128e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LGALS3,Galectin-3,42674,6311,1.28 [1.19-1.38],9.828035229829166e-11
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LGALS3BP,Galectin-3-binding protein,37148,5466,1.24 [1.15-1.34],6.215975641939257e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LGALS4,Galectin-4,42498,6296,1.20 [1.15-1.25],2.951439124206999e-19
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LGALS7_LGALS7B,Galectin-7,42426,6264,1.15 [1.09-1.21],1.2139087124867978e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LGALS8,Galectin-8,42942,6346,1.06 [1.02-1.10],0.0022287649951535
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LGALS9,Galectin-9,42499,6296,1.44 [1.34-1.54],2.4188879903167782e-24
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LGMN,Legumain,42706,6329,1.10 [1.04-1.17],0.0020146423374226
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LHB,Lutropin subunit beta,41534,6135,1.01 [0.98-1.03],0.7039338809208542
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,42554,6312,1.02 [0.99-1.06],0.2105268528564596
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LIF,Leukemia inhibitory factor,41566,6127,1.04 [1.00-1.09],0.0563802971226449
