Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of tongue,ART3,Ecto-ADP-ribosyltransferase 3,49736,223,1.40 [1.00-1.97],0.0512350346413269
Chapter XI Diseases of the digestive system,Diseases of tongue,ART5,Ecto-ADP-ribosyltransferase 5,41679,187,1.00 [0.80-1.25],0.9997602060170512
Chapter XI Diseases of the digestive system,Diseases of tongue,ARTN,Artemin,48611,216,1.13 [0.90-1.43],0.29559394962816
Chapter XI Diseases of the digestive system,Diseases of tongue,ASAH1,Acid ceramidase,42686,190,1.42 [1.12-1.79],0.0036365968622103
Chapter XI Diseases of the digestive system,Diseases of tongue,ASAH2,Neutral ceramidase,49162,219,1.10 [0.87-1.39],0.4350960067278894
Chapter XI Diseases of the digestive system,Diseases of tongue,ASGR1,Asialoglycoprotein receptor 1,49162,219,1.82 [1.25-2.65],0.0018347184134414
Chapter XI Diseases of the digestive system,Diseases of tongue,ASGR2,Asialoglycoprotein receptor 2,43108,191,1.67 [1.00-2.80],0.0496815574339945
Chapter XI Diseases of the digestive system,Diseases of tongue,ASPN,Asporin,43079,190,1.26 [0.80-1.98],0.3288864260029578
Chapter XI Diseases of the digestive system,Diseases of tongue,ASPSCR1,Tether containing UBX domain for GLUT4,42995,189,0.95 [0.77-1.17],0.6173934274373883
Chapter XI Diseases of the digestive system,Diseases of tongue,ASRGL1,Isoaspartyl peptidase/L-asparaginase,41933,186,1.02 [0.89-1.18],0.7278626758295876
Chapter XI Diseases of the digestive system,Diseases of tongue,ASS1,Argininosuccinate synthase,41658,184,0.97 [0.81-1.16],0.7547362657561978
Chapter XI Diseases of the digestive system,Diseases of tongue,ATF2,Cyclic AMP-dependent transcription factor ATF-2,48405,214,0.98 [0.82-1.18],0.8672271483649066
Chapter XI Diseases of the digestive system,Diseases of tongue,ATF4,Cyclic AMP-dependent transcription factor ATF-4,41538,182,0.94 [0.61-1.45],0.7824972836122133
Chapter XI Diseases of the digestive system,Diseases of tongue,ATG16L1,Autophagy-related protein 16-1,42887,190,1.09 [0.93-1.28],0.2774734887390294
Chapter XI Diseases of the digestive system,Diseases of tongue,ATG4A,Cysteine protease ATG4A,48398,215,0.85 [0.69-1.05],0.1340761904540828
Chapter XI Diseases of the digestive system,Diseases of tongue,ATOX1,Copper transport protein ATOX1,49690,221,1.05 [0.89-1.24],0.5669965106370156
Chapter XI Diseases of the digestive system,Diseases of tongue,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,41658,184,1.13 [0.88-1.46],0.3333868153953055
Chapter XI Diseases of the digestive system,Diseases of tongue,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,41658,184,1.02 [0.66-1.59],0.9186632581423606
Chapter XI Diseases of the digestive system,Diseases of tongue,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,41658,184,0.98 [0.68-1.40],0.8973910956681432
Chapter XI Diseases of the digestive system,Diseases of tongue,ATP1B4,Protein ATP1B4,41538,182,1.01 [0.72-1.41],0.9637033388350482
Chapter XI Diseases of the digestive system,Diseases of tongue,ATP2B4,Plasma membrane calcium-transporting ATPase 4,41658,184,0.89 [0.70-1.15],0.3787071056159141
Chapter XI Diseases of the digestive system,Diseases of tongue,ATP5F1D,"ATP synthase subunit delta, mitochondrial",41658,184,0.95 [0.71-1.27],0.7310500657575603
Chapter XI Diseases of the digestive system,Diseases of tongue,ATP5IF1,"ATPase inhibitor, mitochondrial",49747,222,1.02 [0.92-1.14],0.6747772746985394
Chapter XI Diseases of the digestive system,Diseases of tongue,ATP5PO,"ATP synthase subunit O, mitochondrial",48405,214,1.06 [0.80-1.40],0.686404412518397
Chapter XI Diseases of the digestive system,Diseases of tongue,ATP6AP2,Renin receptor,48398,215,0.95 [0.70-1.29],0.7441380166208513
Chapter XI Diseases of the digestive system,Diseases of tongue,ATP6V1D,V-type proton ATPase subunit D,49317,219,0.75 [0.46-1.22],0.2407166641899239
Chapter XI Diseases of the digestive system,Diseases of tongue,ATP6V1F,V-type proton ATPase subunit F,48321,214,0.97 [0.81-1.17],0.7733696280315665
Chapter XI Diseases of the digestive system,Diseases of tongue,ATP6V1G1,V-type proton ATPase subunit G 1,41933,186,1.03 [0.85-1.25],0.7333273220787581
Chapter XI Diseases of the digestive system,Diseases of tongue,ATP6V1G2,V-type proton ATPase subunit G 2,41658,184,0.88 [0.76-1.03],0.1110344722306662
Chapter XI Diseases of the digestive system,Diseases of tongue,ATRAID,All-trans retinoic acid-induced differentiation factor,42887,190,1.47 [1.10-1.96],0.0082666770981071
Chapter XI Diseases of the digestive system,Diseases of tongue,ATRN,"Attractin, Isoform 2",43138,190,1.01 [0.44-2.31],0.976463204686438
Chapter XI Diseases of the digestive system,Diseases of tongue,ATXN10,Ataxin-10,48405,214,1.02 [0.86-1.20],0.8567556807777256
Chapter XI Diseases of the digestive system,Diseases of tongue,ATXN2,Ataxin-2,41679,187,0.92 [0.80-1.06],0.2629522878267801
Chapter XI Diseases of the digestive system,Diseases of tongue,ATXN2L,Ataxin-2-like protein,42995,189,1.06 [0.80-1.40],0.6986340085324367
Chapter XI Diseases of the digestive system,Diseases of tongue,ATXN3,Ataxin-3,42969,188,0.94 [0.75-1.18],0.5991800624145339
Chapter XI Diseases of the digestive system,Diseases of tongue,AXIN1,Axin-1,49480,216,1.01 [0.89-1.14],0.9273812035819682
Chapter XI Diseases of the digestive system,Diseases of tongue,AXL,Tyrosine-protein kinase receptor UFO,49736,223,1.40 [0.92-2.13],0.1201360302669819
Chapter XI Diseases of the digestive system,Diseases of tongue,AZI2,5-azacytidine-induced protein 2,42995,189,1.06 [0.83-1.36],0.6207227406370193
Chapter XI Diseases of the digestive system,Diseases of tongue,AZU1,Azurocidin,48046,216,0.94 [0.80-1.10],0.4183651982422941
Chapter XI Diseases of the digestive system,Diseases of tongue,B2M,Beta-2-microglobulin,43138,190,1.30 [0.95-1.78],0.1032382803606723
Chapter XI Diseases of the digestive system,Diseases of tongue,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,41658,184,1.16 [0.59-2.28],0.6641445592020715
Chapter XI Diseases of the digestive system,Diseases of tongue,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",41933,186,1.39 [0.95-2.05],0.0905687894729032
Chapter XI Diseases of the digestive system,Diseases of tongue,B4GALT1,"Beta-1,4-galactosyltransferase 1",49747,222,1.63 [1.07-2.48],0.0226625932264343
Chapter XI Diseases of the digestive system,Diseases of tongue,B4GAT1,"Beta-1,4-glucuronyltransferase 1",49547,221,1.00 [0.62-1.63],0.9967464919255992
Chapter XI Diseases of the digestive system,Diseases of tongue,BABAM1,BRISC and BRCA1-A complex member 1,41827,183,1.01 [0.62-1.65],0.9564317894692136
Chapter XI Diseases of the digestive system,Diseases of tongue,BACH1,Transcription regulator protein BACH1,49480,216,1.01 [0.86-1.19],0.8732092530028197
Chapter XI Diseases of the digestive system,Diseases of tongue,BAG3,BAG family molecular chaperone regulator 3,49079,219,1.22 [0.90-1.66],0.2011428914360979
Chapter XI Diseases of the digestive system,Diseases of tongue,BAG4,BAG family molecular chaperone regulator 4,41827,183,1.20 [0.92-1.56],0.180950400165116
Chapter XI Diseases of the digestive system,Diseases of tongue,BAG6,Large proline-rich protein BAG6,48649,216,1.01 [0.73-1.41],0.9341784758215728
Chapter XI Diseases of the digestive system,Diseases of tongue,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48398,215,1.08 [0.90-1.30],0.4108896250011881
Chapter XI Diseases of the digestive system,Diseases of tongue,BAMBI,BMP and activin membrane-bound inhibitor homolog,48398,215,1.36 [0.93-2.01],0.1169648587436788
Chapter XI Diseases of the digestive system,Diseases of tongue,BANK1,B-cell scaffold protein with ankyrin repeats,49480,216,1.03 [0.92-1.15],0.6218485109235296
Chapter XI Diseases of the digestive system,Diseases of tongue,BAP18,Chromatin complexes subunit BAP18,42969,188,1.02 [0.83-1.24],0.8787435366814624
Chapter XI Diseases of the digestive system,Diseases of tongue,BATF,Basic leucine zipper transcriptional factor ATF-like,41893,183,1.02 [0.86-1.20],0.8186939318701104
Chapter XI Diseases of the digestive system,Diseases of tongue,BAX,Apoptosis regulator BAX,48324,214,0.99 [0.87-1.14],0.9053458212316036
Chapter XI Diseases of the digestive system,Diseases of tongue,BCAM,Basal cell adhesion molecule,49547,221,1.70 [1.07-2.72],0.0250841642590433
Chapter XI Diseases of the digestive system,Diseases of tongue,BCAN,Brevican core protein,49162,219,0.87 [0.61-1.23],0.4244931403074767
Chapter XI Diseases of the digestive system,Diseases of tongue,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",43079,190,1.81 [1.27-2.57],0.0009255414311398
Chapter XI Diseases of the digestive system,Diseases of tongue,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",41679,187,0.85 [0.64-1.15],0.2927136070172585
Chapter XI Diseases of the digestive system,Diseases of tongue,BCHE,Cholinesterase,42312,189,0.86 [0.52-1.40],0.5386882774747234
Chapter XI Diseases of the digestive system,Diseases of tongue,BCL2,Apoptosis regulator Bcl-2,42887,190,1.20 [0.97-1.49],0.0970676869633137
Chapter XI Diseases of the digestive system,Diseases of tongue,BCL2L1,Bcl-2-like protein 1,42969,188,1.05 [0.92-1.21],0.4679766520113733
Chapter XI Diseases of the digestive system,Diseases of tongue,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",49480,216,1.01 [0.77-1.33],0.9502964311181687
Chapter XI Diseases of the digestive system,Diseases of tongue,BCL2L15,Bcl-2-like protein 15,41827,183,0.94 [0.73-1.21],0.6163166898851704
Chapter XI Diseases of the digestive system,Diseases of tongue,BCL7A,B-cell CLL/lymphoma 7 protein family member A,41538,182,0.90 [0.71-1.14],0.3910769228738202
Chapter XI Diseases of the digestive system,Diseases of tongue,BCL7B,B-cell CLL/lymphoma 7 protein family member B,42864,189,1.08 [0.81-1.45],0.5920854401126044
Chapter XI Diseases of the digestive system,Diseases of tongue,BCR,Breakpoint cluster region protein,49480,216,1.05 [0.92-1.20],0.4399373020614585
Chapter XI Diseases of the digestive system,Diseases of tongue,BDNF,Brain-derived neurotrophic factor,43083,191,0.95 [0.81-1.12],0.5256161705279101
Chapter XI Diseases of the digestive system,Diseases of tongue,BECN1,Beclin-1,41933,186,1.05 [0.84-1.33],0.6523601840323995
Chapter XI Diseases of the digestive system,Diseases of tongue,BEX3,Protein BEX3,41538,182,0.88 [0.63-1.23],0.4539534125425857
Chapter XI Diseases of the digestive system,Diseases of tongue,BGLAP,Osteocalcin,43083,191,1.10 [0.93-1.29],0.2601516312491981
Chapter XI Diseases of the digestive system,Diseases of tongue,BGN,Biglycan,48316,215,1.12 [1.01-1.24],0.0253140328502604
Chapter XI Diseases of the digestive system,Diseases of tongue,BHLHE40,Class E basic helix-loop-helix protein 40,41679,187,0.95 [0.77-1.16],0.6132073118318864
Chapter XI Diseases of the digestive system,Diseases of tongue,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,41658,184,0.81 [0.47-1.39],0.4386950818796973
Chapter XI Diseases of the digestive system,Diseases of tongue,BID,BH3-interacting domain death agonist,49480,216,0.97 [0.81-1.16],0.7489475360196738
Chapter XI Diseases of the digestive system,Diseases of tongue,BIN2,Bridging integrator 2,49547,221,0.96 [0.84-1.10],0.5621294553848093
Chapter XI Diseases of the digestive system,Diseases of tongue,BIRC2,Baculoviral IAP repeat-containing protein 2,48398,215,0.96 [0.79-1.17],0.6901466635202937
Chapter XI Diseases of the digestive system,Diseases of tongue,BLMH,Bleomycin hydrolase,50150,224,1.05 [0.73-1.52],0.7909347391940352
Chapter XI Diseases of the digestive system,Diseases of tongue,BLNK,B-cell linker protein,41827,183,1.02 [0.71-1.45],0.931665621789447
Chapter XI Diseases of the digestive system,Diseases of tongue,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,41679,187,0.95 [0.78-1.16],0.6012337262715295
Chapter XI Diseases of the digestive system,Diseases of tongue,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,42969,188,1.12 [0.80-1.57],0.4987999328919967
Chapter XI Diseases of the digestive system,Diseases of tongue,BLVRB,Flavin reductase,49547,221,0.88 [0.73-1.05],0.1598175251849629
Chapter XI Diseases of the digestive system,Diseases of tongue,BMP10,Bone morphogenetic protein 10,42129,183,0.73 [0.45-1.19],0.2067776293128957
Chapter XI Diseases of the digestive system,Diseases of tongue,BMP4,Bone morphogenetic protein 4,49079,219,0.89 [0.68-1.17],0.4087903756823376
Chapter XI Diseases of the digestive system,Diseases of tongue,BMP6,Bone morphogenetic protein 6,48570,216,0.95 [0.71-1.27],0.7053285578269539
Chapter XI Diseases of the digestive system,Diseases of tongue,BMPER,BMP-binding endothelial regulator protein,42129,183,1.15 [0.62-2.12],0.6584507103712007
Chapter XI Diseases of the digestive system,Diseases of tongue,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,43079,190,1.11 [0.75-1.64],0.6142846980382963
Chapter XI Diseases of the digestive system,Diseases of tongue,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,41827,183,1.14 [0.84-1.56],0.3949748762223534
Chapter XI Diseases of the digestive system,Diseases of tongue,BOC,Brother of CDO,48649,216,1.32 [0.79-2.20],0.2963342571166518
Chapter XI Diseases of the digestive system,Diseases of tongue,BOLA1,BolA-like protein 1,41679,187,1.09 [0.85-1.39],0.5029853024174848
Chapter XI Diseases of the digestive system,Diseases of tongue,BOLA2_BOLA2B,BolA-like protein 2,41933,186,0.93 [0.72-1.20],0.5842288675370572
Chapter XI Diseases of the digestive system,Diseases of tongue,BPIFA2,BPI fold-containing family A member 2,40447,182,1.09 [0.96-1.24],0.1902921261130504
Chapter XI Diseases of the digestive system,Diseases of tongue,BPIFB1,BPI fold-containing family B member 1,49429,221,0.95 [0.79-1.14],0.5811167628926546
Chapter XI Diseases of the digestive system,Diseases of tongue,BPIFB2,BPI fold-containing family B member 2,43003,190,1.04 [0.84-1.28],0.7450260673257394
Chapter XI Diseases of the digestive system,Diseases of tongue,BRAP,BRCA1-associated protein,42488,189,1.04 [0.91-1.18],0.5946399672551292
Chapter XI Diseases of the digestive system,Diseases of tongue,BRD1,Bromodomain-containing protein 1,42277,188,0.91 [0.57-1.46],0.6947442603151281
Chapter XI Diseases of the digestive system,Diseases of tongue,BRD2,Bromodomain-containing protein 2,41679,187,0.87 [0.56-1.35],0.538078409970637
Chapter XI Diseases of the digestive system,Diseases of tongue,BRD3,Bromodomain-containing protein 3,41658,184,0.85 [0.61-1.18],0.339883966203736
Chapter XI Diseases of the digestive system,Diseases of tongue,BRDT,Bromodomain testis-specific protein,41658,184,1.35 [0.94-1.95],0.1015640181056194
Chapter XI Diseases of the digestive system,Diseases of tongue,BRK1,Protein BRICK1,48405,214,1.17 [0.89-1.53],0.2503346542187933
Chapter XI Diseases of the digestive system,Diseases of tongue,BRME1,Break repair meiotic recombinase recruitment factor 1,41679,187,0.98 [0.69-1.38],0.8916323178879246
Chapter XI Diseases of the digestive system,Diseases of tongue,BRSK2,Serine/threonine-protein kinase BRSK2,42995,189,1.26 [0.90-1.75],0.1829745190495454
Chapter XI Diseases of the digestive system,Diseases of tongue,BSG,Basigin,50008,224,2.16 [1.21-3.85],0.0093659993922165
Chapter XI Diseases of the digestive system,Diseases of tongue,BSND,Barttin,41538,182,0.95 [0.62-1.46],0.8107377415693408
Chapter XI Diseases of the digestive system,Diseases of tongue,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,49981,222,1.01 [0.78-1.29],0.9604295528929584
Chapter XI Diseases of the digestive system,Diseases of tongue,BST2,Bone marrow stromal antigen 2,49981,222,1.29 [1.06-1.57],0.0098963078295058
Chapter XI Diseases of the digestive system,Diseases of tongue,BTC,Probetacellulin,48398,215,1.00 [0.85-1.17],0.9626832475714768
Chapter XI Diseases of the digestive system,Diseases of tongue,BTD,Biotinidase,43138,190,0.54 [0.29-1.03],0.0597241955652815
Chapter XI Diseases of the digestive system,Diseases of tongue,BTLA,B- and T-lymphocyte attenuator,41538,182,1.01 [0.86-1.18],0.9399749533151917
Chapter XI Diseases of the digestive system,Diseases of tongue,BTN1A1,Butyrophilin subfamily 1 member A1,42780,189,0.73 [0.49-1.11],0.1419424467697563
Chapter XI Diseases of the digestive system,Diseases of tongue,BTN2A1,Butyrophilin subfamily 2 member A1,49747,222,1.63 [1.06-2.52],0.026758657353362
Chapter XI Diseases of the digestive system,Diseases of tongue,BTN3A2,Butyrophilin subfamily 3 member A2,49480,216,1.53 [1.15-2.03],0.0034896687452922
Chapter XI Diseases of the digestive system,Diseases of tongue,BTNL10,Butyrophilin-like protein 10,41538,182,1.15 [0.84-1.58],0.374244419508916
Chapter XI Diseases of the digestive system,Diseases of tongue,C19orf12,Protein C19orf12,48405,214,1.07 [0.90-1.28],0.4558304084716638
Chapter XI Diseases of the digestive system,Diseases of tongue,C1GALT1C1,C1GALT1-specific chaperone 1,41658,184,1.08 [0.70-1.66],0.7405978228892933
Chapter XI Diseases of the digestive system,Diseases of tongue,C1QA,Complement C1q subcomponent subunit A,49844,224,1.48 [0.89-2.47],0.1341990584385528
Chapter XI Diseases of the digestive system,Diseases of tongue,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",42995,189,0.93 [0.74-1.16],0.5147798939458308
Chapter XI Diseases of the digestive system,Diseases of tongue,C1QL2,Complement C1q-like protein 2,41827,183,1.09 [0.80-1.50],0.5790462226151138
Chapter XI Diseases of the digestive system,Diseases of tongue,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,49736,223,1.05 [0.80-1.38],0.7389457608374592
