Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCN1,Transcobalamin-1,37799,323,0.81 [0.58-1.11],0.1856109518760673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCN2,Transcobalamin-2,44839,382,1.00 [0.74-1.35],0.977213641474362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCOF1,Treacle protein,38559,329,1.31 [0.98-1.76],0.0716300006803493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCP11,T-complex protein 11 homolog,37848,323,0.89 [0.72-1.09],0.2590603036564368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TCTN3,Tectonic-3,38559,329,1.30 [0.91-1.85],0.144431402623805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TDGF1,Teratocarcinoma-derived growth factor 1,43339,367,1.01 [0.95-1.08],0.7029137202971776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TDO2,"Tryptophan 2,3-dioxygenase",37486,317,1.00 [0.76-1.32],0.9740342652220324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TDP1,Tyrosyl-DNA phosphodiesterase 1,38374,328,0.94 [0.81-1.10],0.4776642775774417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TDRKH,Tudor and KH domain-containing protein,43339,367,0.96 [0.86-1.07],0.4555764267770794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TEF,Thyrotroph embryonic factor,37272,320,1.13 [0.90-1.43],0.3044187831889684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TEK,Angiopoietin-1 receptor,44495,377,1.16 [0.76-1.75],0.4936174950350798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TERF1,Telomeric repeat-binding factor 1,37426,321,1.08 [0.76-1.54],0.6524587872724148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TET2,Methylcytosine dioxygenase TET2,37774,323,1.01 [0.91-1.13],0.8039966980105256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TEX101,Testis-expressed protein 101,37486,317,1.09 [0.87-1.35],0.458642671518191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TEX33,Testis-expressed protein 33,37848,323,0.87 [0.64-1.17],0.3556263666241057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TF,Serotransferrin,38602,329,1.39 [0.86-2.25],0.1732451721238103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFAP2A,Transcription factor AP-2-alpha,37326,321,1.01 [0.85-1.20],0.9242325681649012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFF1,Trefoil factor 1,44151,376,1.05 [0.93-1.17],0.4440179663212693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFF2,Trefoil factor 2,44488,373,1.03 [0.88-1.21],0.7177176500526772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFF3,Trefoil factor 3,44332,375,1.16 [0.98-1.39],0.0908840402475058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFPI,Tissue factor pathway inhibitor,44258,375,1.08 [0.82-1.44],0.5736393336727421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFPI2,Tissue factor pathway inhibitor 2,44356,377,1.13 [0.92-1.41],0.2476574701936696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TFRC,Transferrin receptor protein 1,44551,379,1.10 [0.87-1.38],0.4369154215758618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TG,Thyroglobulin,38374,328,1.01 [0.92-1.11],0.8534297821377752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFA,Protransforming growth factor alpha,44294,374,1.28 [1.06-1.54],0.0093883007212818
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFB1,Transforming growth factor beta-1 proprotein,44767,384,1.01 [0.80-1.28],0.9229022044218804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFB2,Transforming growth factor beta-2 proprotein,38374,328,1.25 [1.04-1.49],0.0167933795710393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFBI,Transforming growth factor-beta-induced protein ig-h3,44116,375,1.13 [0.81-1.58],0.4821297163731144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFBR1,TGF-beta receptor type-1,37426,321,1.11 [0.69-1.78],0.677007917725535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFBR2,TGF-beta receptor type-2,44495,377,1.16 [0.88-1.54],0.2942729690149244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGFBR3,Transforming growth factor beta receptor type 3,44907,383,1.17 [0.88-1.55],0.2937472125063005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGM2,Protein-glutamine gamma-glutamyltransferase 2,44283,376,1.07 [0.95-1.21],0.2353395952258491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TGOLN2,Trans-Golgi network integral membrane protein 2,38583,330,1.24 [0.82-1.86],0.303229252750016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THAP12,52 kDa repressor of the inhibitor of the protein kinase,37107,318,0.94 [0.82-1.07],0.323110229202912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THBD,Thrombomodulin,44361,377,1.16 [0.84-1.60],0.3664879041101855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THBS2,Thrombospondin-2,44371,378,1.06 [0.84-1.35],0.6185066304855423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THBS4,Thrombospondin-4,44406,375,1.01 [0.82-1.23],0.9424107405199558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THOP1,Thimet oligopeptidase,44153,375,1.31 [0.99-1.73],0.0585994434651251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THPO,Thrombopoietin,43532,369,0.97 [0.76-1.23],0.8032138877481126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THRAP3,Thyroid hormone receptor-associated protein 3,37272,320,0.88 [0.78-0.98],0.0254752695121528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THSD1,Thrombospondin type-1 domain-containing protein 1,37135,317,1.07 [0.79-1.46],0.6565968276952823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THTPA,Thiamine-triphosphatase,38300,328,1.03 [0.91-1.16],0.6439282963449803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,THY1,Thy-1 membrane glycoprotein,44744,383,0.82 [0.59-1.14],0.2465305362088911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIA1,Nucleolysin TIA-1 isoform p40,43041,364,0.93 [0.86-1.00],0.0520726792673141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIE1,Tyrosine-protein kinase receptor Tie-1,44907,383,1.08 [0.86-1.35],0.504012224129403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",43259,367,0.87 [0.71-1.06],0.1765951967887143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,37848,323,1.16 [0.88-1.53],0.3017562290401386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,44547,377,1.38 [1.12-1.69],0.0020765440900389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,38559,329,1.11 [0.86-1.44],0.4248997857657718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,38460,329,0.98 [0.87-1.11],0.7807604913405937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMP1,Metalloproteinase inhibitor 1,43894,371,0.98 [0.70-1.36],0.8976963567640968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMP2,Metalloproteinase inhibitor 2,38559,329,1.50 [1.18-1.90],0.0007822532444955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMP3,Metalloproteinase inhibitor 3,44559,376,0.98 [0.92-1.05],0.6246211284889958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TIMP4,Metalloproteinase inhibitor 4,44371,378,1.00 [0.80-1.26],0.992659986187734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TINAGL1,Tubulointerstitial nephritis antigen-like,44223,376,0.95 [0.63-1.44],0.8057570090533589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TJAP1,Tight junction-associated protein 1,44495,377,0.96 [0.86-1.07],0.4610665260853016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TJP3,Tight junction protein ZO-3,37326,321,0.91 [0.70-1.19],0.4808830473859415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TK1,"Thymidine kinase, cytosolic",37848,323,0.90 [0.70-1.15],0.401897128939901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TLR1,Toll-like receptor 1,37426,321,1.09 [0.73-1.63],0.6814791196335729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TLR2,Toll-like receptor 2,37848,323,1.11 [0.70-1.75],0.6568951023508582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TLR3,Toll-like receptor 3,44841,385,1.00 [0.86-1.15],0.9851168726208976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TLR4,Toll-like receptor 4,37426,321,1.13 [0.78-1.64],0.5131573680323321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,37486,317,0.96 [0.78-1.18],0.680191579791277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMED1,Transmembrane emp24 domain-containing protein 1,37848,323,1.02 [0.84-1.23],0.8476433095620384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMED10,Transmembrane emp24 domain-containing protein 10,37272,320,0.90 [0.70-1.16],0.4168609560473576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMED4,Transmembrane emp24 domain-containing protein 4,37272,320,0.81 [0.65-1.02],0.0689407477306087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMED8,Protein TMED8,38386,328,1.01 [0.91-1.12],0.8635821351018357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMEM106A,Transmembrane protein 106A,38374,328,0.87 [0.75-1.02],0.0819164452796484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMEM132A,Transmembrane protein 132A,37519,312,1.21 [1.03-1.43],0.023712369819348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMEM25,Transmembrane protein 25,38481,330,0.91 [0.72-1.16],0.4540903974045893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMOD4,Tropomodulin-4,37173,319,1.22 [0.95-1.56],0.1254666704921117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMPRSS11B,Transmembrane protease serine 11B,37326,321,1.07 [0.94-1.21],0.3379264580389641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMPRSS11D,Transmembrane protease serine 11D,38390,329,0.89 [0.67-1.17],0.4014803646094844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMPRSS15,Enteropeptidase,44175,376,1.02 [0.92-1.13],0.6988016507840702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMPRSS5,Transmembrane protease serine 5,43794,370,0.94 [0.74-1.19],0.5928238101256255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TMSB10,Thymosin beta-10,44371,378,0.97 [0.86-1.10],0.6256292964311001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNC,Tenascin,44547,377,0.96 [0.80-1.16],0.6968103744377822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNF,Tumor necrosis factor,43467,369,1.34 [1.10-1.62],0.0031202921093286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,38386,328,1.06 [0.86-1.31],0.5914740436970571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,43520,371,0.93 [0.72-1.19],0.5516612558658713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,37710,323,0.98 [0.83-1.16],0.790850822437332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,44012,373,1.28 [0.98-1.67],0.0680619681426019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,44012,373,1.03 [0.82-1.29],0.817947439583971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,44473,379,0.88 [0.74-1.06],0.1847653365495536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,44841,385,1.19 [0.94-1.50],0.1510688924292487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,44341,373,0.83 [0.60-1.14],0.244159964029041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,44495,377,0.95 [0.73-1.24],0.729673286831332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,44413,373,1.02 [0.77-1.34],0.9158928380021738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,43520,371,1.01 [0.81-1.26],0.9529165935276472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,44413,373,1.04 [0.76-1.41],0.8073726059905284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,37710,323,0.89 [0.68-1.16],0.3977033342537638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,44743,385,1.18 [0.89-1.57],0.2447438246130018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,44371,378,1.50 [1.11-2.02],0.0081811859236353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,44371,378,1.13 [0.89-1.45],0.323600205129352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,44744,383,1.00 [0.72-1.40],0.9918394549004592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,44767,384,1.19 [0.94-1.50],0.1570164405776992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,44012,373,1.12 [0.96-1.32],0.1510455946178585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,44744,383,1.17 [0.96-1.42],0.1224398974768603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,44012,373,1.15 [0.92-1.44],0.2157245525864357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF10,Tumor necrosis factor ligand superfamily member 10,44841,385,0.90 [0.63-1.26],0.5305372847424044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF11,Tumor necrosis factor ligand superfamily member 11,44294,374,1.10 [0.95-1.28],0.188980832683111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF12,Tumor necrosis factor ligand superfamily member 12,44841,385,0.85 [0.62-1.16],0.3080850766419822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,44559,376,1.21 [0.87-1.70],0.2602939788864726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,44833,383,1.08 [0.78-1.50],0.6530440602977956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF14,Tumor necrosis factor ligand superfamily member 14,44012,373,1.01 [0.86-1.18],0.8981747662054232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNFSF8,Tumor necrosis factor ligand superfamily member 8,38556,330,1.33 [1.00-1.76],0.0492422967459253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNIP1,TNFAIP3-interacting protein 1,38460,329,1.04 [0.92-1.17],0.5464940586190181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNN,Tenascin-N,38556,330,1.02 [0.81-1.30],0.8445616702303296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNNI3,"Troponin I, cardiac muscle",43532,369,0.96 [0.86-1.07],0.4522177488801447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNPO1,Transportin-1,37848,323,1.22 [0.92-1.62],0.1630634031047086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNR,Tenascin-R,44012,373,0.86 [0.69-1.07],0.1784262274786626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TNXB,Tenascin-X,44371,378,0.80 [0.57-1.14],0.2211913202677349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,38559,329,1.11 [0.97-1.26],0.1335927016615817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TOP1,DNA topoisomerase 1,38386,328,0.96 [0.88-1.06],0.4235569672383924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TOP1MT,"DNA topoisomerase I, mitochondrial",37173,319,1.02 [0.82-1.26],0.879495302061231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TOP2B,DNA topoisomerase 2-beta,37426,321,1.05 [0.91-1.20],0.5121001456881304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TOR1AIP1,Torsin-1A-interacting protein 1,37519,312,1.09 [0.90-1.32],0.3668726221991787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TP53,Cellular tumor antigen p53,43295,371,0.99 [0.80-1.22],0.9016063251263609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TP53BP1,TP53-binding protein 1,37426,321,0.99 [0.87-1.12],0.839329586859879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TP53I3,Quinone oxidoreductase PIG3,36904,316,1.12 [0.92-1.37],0.2667155307829733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TP53INP1,Tumor protein p53-inducible nuclear protein 1,43532,369,1.16 [0.90-1.50],0.255210897691737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TP73,Tumor protein p73,37486,317,0.87 [0.63-1.19],0.3828130535077246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPBGL,Trophoblast glycoprotein-like,37486,317,1.00 [0.77-1.30],0.9811607100625066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPD52L2,Tumor protein D54,37710,323,0.96 [0.87-1.06],0.4254456262691832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPK1,Thiamin pyrophosphokinase 1,38559,329,1.53 [1.05-2.24],0.0266591673046334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPM3,Tropomyosin alpha-3 chain,37272,320,1.00 [0.78-1.28],0.9793572944047748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPMT,Thiopurine S-methyltransferase,43295,371,1.08 [0.96-1.22],0.195660712914303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPP1,Tripeptidyl-peptidase 1,44034,369,1.25 [1.03-1.50],0.0223580814652808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPPP2,Tubulin polymerization-promoting protein family member 2,37848,323,0.97 [0.85-1.11],0.6604929406687027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPPP3,Tubulin polymerization-promoting protein family member 3,43339,367,1.05 [0.83-1.32],0.6851967730868131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPR,Nucleoprotein TPR,37272,320,1.20 [1.01-1.42],0.0395411190715558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPRKB,EKC/KEOPS complex subunit TPRKB,37173,319,1.01 [0.85-1.19],0.9172101977252756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPSAB1,Tryptase alpha/beta-1,44767,385,1.00 [0.84-1.18],0.954984049039636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPSD1,Tryptase delta,38481,330,0.96 [0.72-1.28],0.7653992411120268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPSG1,Tryptase gamma,37426,321,0.73 [0.48-1.11],0.1431091142418234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TPT1,Translationally-controlled tumor protein,43520,371,0.95 [0.82-1.10],0.505704509720115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRAF2,TNF receptor-associated factor 2,44294,374,0.97 [0.86-1.11],0.6954275437966224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRAF3,"TNF receptor-associated factor 3, Isoform 2",37426,321,1.16 [0.89-1.52],0.2655802782333332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,37272,320,0.96 [0.76-1.21],0.7504007809248374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,37848,323,1.06 [0.94-1.19],0.3456985892526144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TREH,Trehalase,38556,330,0.96 [0.83-1.10],0.5345162959767172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TREM2,Triggering receptor expressed on myeloid cells 2,44341,373,1.14 [0.95-1.35],0.150958118368164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,TREML1,Trem-like transcript 1 protein,38583,330,1.04 [0.85-1.26],0.7176920588591729
