Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",40517,483,0.93 [0.81-1.07],0.3181130463462474
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPL,Periplakin,39361,465,1.53 [1.20-1.94],0.0004994815335101
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPM1A,Protein phosphatase 1A,45187,564,0.74 [0.57-0.96],0.0222452451222532
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPM1B,Protein phosphatase 1B,39361,465,0.96 [0.83-1.12],0.5900575121334208
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPM1F,Protein phosphatase 1F,40528,479,1.08 [0.92-1.27],0.3616759915677369
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPME1,Protein phosphatase methylesterase 1,46049,579,0.97 [0.86-1.10],0.6256738031602094
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,40339,474,1.03 [0.92-1.14],0.6115044946912659
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,46404,586,1.05 [0.97-1.13],0.2115588961905248
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,39796,469,1.10 [0.99-1.23],0.0866197407401883
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,40464,481,1.03 [0.92-1.15],0.6112192445084018
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,40464,481,1.51 [1.26-1.82],1.1137627010455772e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPP1R2,Protein phosphatase inhibitor 2,46253,584,1.05 [0.96-1.15],0.329854166319493
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPP1R9B,Neurabin-2,46778,592,1.10 [1.02-1.19],0.013003384407011
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,40343,476,1.02 [0.95-1.10],0.6144548181699738
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPP3R1,Calcineurin subunit B type 1,45921,586,1.15 [0.96-1.37],0.1273678749053734
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPT1,Palmitoyl-protein thioesterase 1,39413,464,0.99 [0.88-1.12],0.8892332213917364
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PPY,Pancreatic prohormone,46195,583,1.06 [0.99-1.14],0.0836440549324361
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PQBP1,Polyglutamine-binding protein 1,45187,564,1.05 [0.93-1.19],0.4007846682729291
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRAME,Melanoma antigen preferentially expressed in tumors,39077,460,0.74 [0.52-1.07],0.1061977180243073
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRAP1,Proline-rich acidic protein 1,40517,483,1.91 [1.52-2.41],3.83762849728735e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRC1,Protein regulator of cytokinesis 1,40339,474,0.79 [0.61-1.01],0.0613916594355846
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRCP,Lysosomal Pro-X carboxypeptidase,46540,588,1.11 [0.88-1.39],0.3846032570984907
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRDX1,Peroxiredoxin-1,44966,577,0.96 [0.88-1.05],0.3840566023885726
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRDX2,Peroxiredoxin-2,39865,478,0.94 [0.82-1.09],0.4260685863063315
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",45397,571,1.05 [0.95-1.16],0.3561574024343671
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRDX5,"Peroxiredoxin-5, mitochondrial",46778,592,1.05 [0.94-1.17],0.4236824529418489
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRDX6,Peroxiredoxin-6,46662,587,0.92 [0.81-1.03],0.1536623217563873
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PREB,Prolactin regulatory element-binding protein,45397,571,1.20 [0.94-1.53],0.1404120430191027
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRELP,Prolargin,46218,588,1.68 [1.20-2.36],0.0027395980572208
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRG2,Bone marrow proteoglycan,40517,483,1.23 [1.04-1.45],0.0164810075226576
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRG3,Proteoglycan 3,40517,483,0.97 [0.81-1.15],0.7176492247945078
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,45397,571,1.06 [0.92-1.21],0.4243838038369649
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,39413,464,0.99 [0.74-1.31],0.928812474222506
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,46253,584,1.03 [0.94-1.12],0.5229444205153138
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,40347,475,1.03 [0.92-1.15],0.6033065475801667
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRKCQ,Protein kinase C theta type,45397,571,1.06 [0.89-1.25],0.51887436432916
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRKD2,Serine/threonine-protein kinase D2,39210,464,1.00 [0.82-1.22],0.9896629671439732
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRKG1,cGMP-dependent protein kinase 1,39640,469,1.05 [0.98-1.12],0.2080553381308506
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,45187,564,1.03 [0.93-1.16],0.5463565885809655
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRL,Prolactin,46677,589,1.00 [0.90-1.10],0.969073029011166
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRND,Prion-like protein doppel,40422,475,1.20 [1.01-1.43],0.0332849509099406
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PROC,Vitamin K-dependent protein C,46358,583,0.85 [0.64-1.14],0.2870043485404527
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PROCR,Endothelial protein C receptor,39210,464,1.08 [0.85-1.37],0.5278270403577772
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PROK1,Prokineticin-1,46201,585,1.04 [0.91-1.18],0.5489234346333219
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PROS1,Vitamin K-dependent protein S,40581,484,0.88 [0.62-1.25],0.4723949517011093
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRR4,Proline-rich protein 4,39354,466,1.02 [0.90-1.16],0.7176945406849593
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRR5,Proline-rich protein 5,39361,465,1.07 [0.89-1.29],0.4647723412007832
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRRT3,Proline-rich transmembrane protein 3,39468,468,1.67 [1.31-2.13],3.123983862121541e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRSS2,Trypsin-2,46432,586,1.33 [1.16-1.51],1.9128046407478856e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRSS22,Brain-specific serine protease 4,39361,465,1.51 [1.27-1.79],2.945004840968793e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRSS27,Serine protease 27,46095,581,1.15 [0.96-1.39],0.123665313139342
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRSS53,Serine protease 53,40422,475,1.07 [0.85-1.34],0.5591832469123255
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRSS8,Prostasin,46061,582,1.57 [1.32-1.87],4.340673278483625e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,45198,571,0.99 [0.93-1.06],0.873444610900543
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRTG,Protogenin,46662,587,1.16 [0.86-1.55],0.3329779639710284
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRTN3,Myeloblastin,45090,574,1.16 [1.01-1.34],0.0369993476588083
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PRUNE2,Protein prune homolog 2,39796,469,1.14 [0.85-1.52],0.3892158255591905
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSAP,Prosaposin,40133,479,1.75 [1.37-2.23],8.349342384320823e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSAPL1,Proactivator polypeptide-like 1,40343,476,1.30 [1.09-1.55],0.0032844250270885
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSCA,Prostate stem cell antigen,40343,476,1.01 [0.98-1.05],0.4781830279023591
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSG1,Pregnancy-specific beta-1-glycoprotein 1,45921,586,1.05 [0.98-1.12],0.1595719575948416
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSIP1,PC4 and SFRS1-interacting protein,46201,585,1.09 [0.98-1.21],0.1211235674898368
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSMA1,Proteasome subunit alpha type-1,45187,564,0.85 [0.71-1.01],0.068044795499176
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSMC3,26S proteasome regulatory subunit 6A,39077,460,0.72 [0.53-0.98],0.0357652160311984
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSMD1,26S proteasome non-ATPase regulatory subunit 1,40464,481,1.01 [0.85-1.21],0.8736813298611592
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSMD5,26S proteasome non-ATPase regulatory subunit 5,39413,464,1.06 [0.91-1.24],0.4626704292749952
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSMD9,26S proteasome non-ATPase regulatory subunit 9,46049,579,0.96 [0.84-1.10],0.5396437583638833
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSME1,Proteasome activator complex subunit 1,45846,586,1.03 [0.84-1.25],0.7739346431668905
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSME2,Proteasome activator complex subunit 2,45716,582,1.07 [0.88-1.31],0.4921278115173557
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSMG3,Proteasome assembly chaperone 3,46201,585,0.99 [0.86-1.14],0.866351726057516
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSMG4,Proteasome assembly chaperone 4,39361,465,1.02 [0.87-1.19],0.8098579019993883
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSPN,Persephin,46201,585,1.05 [0.97-1.14],0.2047098307594318
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSRC1,Proline/serine-rich coiled-coil protein 1,45187,564,1.02 [0.90-1.15],0.7982109443726022
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,38209,458,1.05 [0.96-1.14],0.2652302805401626
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",45198,571,0.95 [0.74-1.22],0.6950006913519629
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTGDS,Prostaglandin-H2 D-isomerase,45895,578,2.35 [1.89-2.92],1.7847470133548543e-14
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTGES2,Prostaglandin E synthase 2,39057,463,1.30 [1.11-1.52],0.0010252875827834
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTGR1,Prostaglandin reductase 1,40528,479,1.04 [0.93-1.15],0.4990523914901495
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTH,Parathyroid hormone,39413,464,1.16 [1.04-1.30],0.0062898638787372
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,46201,585,1.27 [1.09-1.48],0.002028821263914
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTK7,Inactive tyrosine-protein kinase 7,45198,571,1.57 [1.29-1.91],5.120883453301302e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTN,Pleiotrophin,45413,572,1.22 [1.05-1.41],0.0103683167282036
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTP4A3,Protein tyrosine phosphatase type IVA 3,39361,465,1.14 [0.97-1.34],0.1044177820420326
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,45921,586,1.02 [0.93-1.12],0.710644645119741
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,46377,588,0.98 [0.90-1.06],0.5547979951102141
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,39285,464,0.97 [0.76-1.22],0.7824072131661624
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTPRB,Receptor-type tyrosine-protein phosphatase beta,40528,479,1.26 [0.94-1.69],0.1194200108003665
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTPRC,Receptor-type tyrosine-protein phosphatase C,40517,483,1.60 [1.12-2.29],0.0099289685440024
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTPRF,Receptor-type tyrosine-protein phosphatase F,46826,591,1.05 [0.81-1.36],0.6985271890043531
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTPRH,Receptor-type tyrosine-protein phosphatase H,40343,476,0.99 [0.83-1.19],0.9330052354458416
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,40343,476,1.02 [0.68-1.51],0.9396221980048096
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTPRM,Receptor-type tyrosine-protein phosphatase mu,46123,584,0.95 [0.71-1.29],0.7591948400836965
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,45763,585,1.65 [1.31-2.09],2.457680373312569e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTPRR,Receptor-type tyrosine-protein phosphatase R,40422,475,1.35 [1.06-1.70],0.0131146258068425
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTPRS,Receptor-type tyrosine-protein phosphatase S,46826,591,1.48 [1.10-1.99],0.0092133029349352
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,40528,479,1.38 [1.06-1.81],0.0185263126123037
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,39640,469,1.01 [0.87-1.17],0.9132217149906612
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTS,6-pyruvoyl tetrahydrobiopterin synthase,44990,571,1.07 [0.94-1.22],0.3326081012850035
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTTG1,Securin,39796,469,0.91 [0.73-1.14],0.4130633821091419
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PTX3,Pentraxin-related protein PTX3,46201,585,1.12 [0.96-1.30],0.1639251245226246
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PVALB,Parvalbumin alpha,46454,586,1.06 [0.99-1.13],0.0985786190834227
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PVR,Poliovirus receptor,46677,589,1.42 [1.18-1.71],0.0002277064119896
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PXDNL,Peroxidasin-like protein,40339,474,1.04 [0.90-1.20],0.6375755149094025
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PXN,Paxillin,45198,571,1.12 [0.98-1.28],0.0978739917619205
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PYDC1,Pyrin domain-containing protein 1,39468,468,1.29 [1.07-1.56],0.0082076325852838
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PYY,Peptide YY,39210,464,1.15 [1.05-1.25],0.0023400684698165
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,PZP,Pregnancy zone protein,40581,484,1.22 [1.03-1.46],0.022716113164203
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,QDPR,Dihydropteridine reductase,46030,583,1.00 [0.84-1.19],0.9936416305216612
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,QPCT,Glutaminyl-peptide cyclotransferase,46305,585,1.47 [1.11-1.94],0.006772647853613
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,QSOX1,Sulfhydryl oxidase 1,39763,475,1.26 [1.09-1.47],0.0024974620234441
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAB10,Ras-related protein Rab-10,40528,479,1.06 [0.90-1.25],0.4571757163873937
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAB11FIP3,Rab11 family-interacting protein 3,40528,479,1.04 [0.96-1.12],0.3865494686356179
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAB27B,Ras-related protein Rab-27B,40528,479,1.04 [0.93-1.16],0.4808779044154749
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAB2B,Ras-related protein Rab-2B,40339,474,0.97 [0.84-1.12],0.6953020715745295
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAB33A,Ras-related protein Rab-33A,39210,464,0.99 [0.87-1.14],0.9128708595396368
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAB37,Ras-related protein Rab-37,45397,571,0.99 [0.90-1.09],0.8440010426046628
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAB39B,Ras-related protein Rab-39B,39210,464,1.04 [0.94-1.14],0.4587881111872817
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,39247,467,0.87 [0.73-1.03],0.1110046205224519
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAB44,Ras-related protein Rab-44,40339,474,1.01 [0.84-1.22],0.9227224450538596
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAB6A,Ras-related protein Rab-6A,46201,585,0.78 [0.66-0.92],0.0027151087528737
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAB6B,Ras-related protein Rab-6B,45198,571,1.10 [0.95-1.27],0.2157574082658789
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RABEP1,Rab GTPase-binding effector protein 1,39640,469,1.04 [0.93-1.17],0.5129821083796742
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RABEPK,Rab9 effector protein with kelch motifs,45187,564,0.93 [0.82-1.07],0.3147630374393788
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RABGAP1L,Rab GTPase-activating protein 1-like,45397,571,1.01 [0.89-1.14],0.9226155389369288
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAC3,Ras-related C3 botulinum toxin substrate 3,39413,464,0.98 [0.86-1.12],0.7818787969536698
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAD23B,UV excision repair protein RAD23 homolog B,45187,564,0.99 [0.84-1.16],0.8730136860929303
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAD51,DNA repair protein RAD51 homolog 1,39796,469,0.94 [0.79-1.11],0.4557632510920464
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RALB,Ras-related protein Ral-B,39361,465,1.25 [0.94-1.68],0.1241291960027738
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RALY,RNA-binding protein Raly,40339,474,1.08 [0.91-1.27],0.396933417895817
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RANBP1,Ran-specific GTPase-activating protein,39468,468,0.94 [0.80-1.12],0.5139401645915298
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RANBP2,E3 SUMO-protein ligase RanBP2,39247,467,0.72 [0.54-0.95],0.0215228622268562
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RANGAP1,Ran GTPase-activating protein 1,45187,564,0.98 [0.83-1.15],0.7637341585455253
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAP1A,Ras-related protein Rap-1A,39361,465,1.02 [0.90-1.16],0.7298653332193419
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RAPGEF2,Rap guanine nucleotide exchange factor 2,39796,469,0.93 [0.78-1.10],0.3912327891855752
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RARRES1,Retinoic acid receptor responder protein 1,45187,564,0.99 [0.79-1.25],0.9537455366079312
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RARRES2,Retinoic acid receptor responder protein 2,46512,586,1.48 [1.30-1.69],4.334586303187969e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RASA1,Ras GTPase-activating protein 1,45198,571,1.04 [0.83-1.30],0.7320894482898744
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,39077,460,0.83 [0.67-1.02],0.0787197210662071
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RASSF2,Ras association domain-containing protein 2,45187,564,1.09 [0.97-1.23],0.146105974099198
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RBFOX3,RNA binding protein fox-1 homolog 3,40464,481,1.73 [1.47-2.05],5.921200735619904e-11
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RBKS,Ribokinase,45197,579,0.96 [0.83-1.11],0.5838225408625801
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RBM17,Splicing factor 45,40464,481,1.03 [0.92-1.15],0.6117601634172483
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RBM19,Probable RNA-binding protein 19,39210,464,1.09 [0.91-1.31],0.3265400087024521
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RBM25,RNA-binding protein 25,39077,460,0.94 [0.77-1.15],0.5439467029060858
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RBP1,Retinol-binding protein 1,39413,464,1.06 [0.94-1.19],0.3510241287730964
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RBP2,Retinol-binding protein 2,46049,579,1.24 [1.13-1.36],5.986425778168719e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RBP5,Retinol-binding protein 5,46049,579,1.34 [1.18-1.52],4.589330121084369e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RBP7,Retinoid-binding protein 7,40343,476,1.17 [1.03-1.33],0.018857654512292
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RBPMS,RNA-binding protein with multiple splicing,39361,465,0.96 [0.84-1.11],0.6054731109504731
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RBPMS2,RNA-binding protein with multiple splicing 2,39468,468,1.06 [0.98-1.16],0.1549018667236112
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RCC1,Regulator of chromosome condensation,40339,474,1.14 [0.98-1.33],0.0884216711112918
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RCOR1,REST corepressor 1,45413,572,1.06 [0.90-1.25],0.4722917508725521
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,39468,468,0.91 [0.59-1.39],0.6620674947764157
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,REEP4,Receptor expression-enhancing protein 4,40464,481,1.01 [0.88-1.16],0.8875189210965718
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,REG1A,Lithostathine-1-alpha,45974,579,1.57 [1.37-1.79],3.702397891945442e-11
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,REG1B,Lithostathine-1-beta,46826,591,1.34 [1.20-1.51],4.972939638401032e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,REG3A,Regenerating islet-derived protein 3-alpha,46826,591,1.42 [1.28-1.59],1.5967206582046528e-10
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,REG3G,Regenerating islet-derived protein 3-gamma,40339,474,0.87 [0.69-1.09],0.2151687909454673
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,REG4,Regenerating islet-derived protein 4,46297,588,1.53 [1.32-1.76],7.840768794225958e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RELB,Transcription factor RelB,39361,465,1.13 [0.96-1.33],0.1514955362932072
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RELT,Tumor necrosis factor receptor superfamily member 19L,46275,587,3.44 [2.69-4.40],6.977250936513605e-23
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,REN,Renin,46253,584,1.24 [1.14-1.36],1.814033356602744e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,REPS1,RalBP1-associated Eps domain-containing protein 1,39361,465,1.26 [1.02-1.55],0.0294445893971769
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,REST,RE1-silencing transcription factor,39077,460,0.85 [0.65-1.12],0.24824260485493
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,46049,579,0.99 [0.82-1.20],0.8995011958834335
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RETN,Resistin,46144,584,1.58 [1.36-1.85],4.5905531244457855e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,REXO2,"Oligoribonuclease, mitochondrial",39210,464,1.01 [0.84-1.21],0.9230474126618812
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RFC4,Replication factor C subunit 4,40339,474,1.06 [0.71-1.59],0.7782857575283069
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RGCC,Regulator of cell cycle RGCC,40464,481,1.04 [0.92-1.16],0.5467749430152982
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,39796,469,0.99 [0.86-1.14],0.8845430920694968
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RGMA,Repulsive guidance molecule A,46677,589,1.35 [1.07-1.71],0.011188820822679
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RGMB,RGM domain family member B,46677,589,2.03 [1.53-2.69],7.465694540152019e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RGS10,Regulator of G-protein signaling 10,40464,481,1.02 [0.88-1.18],0.7589301578127635
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RGS8,Regulator of G-protein signaling 8,45397,571,0.98 [0.87-1.10],0.689556209032164
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RHOC,Rho-related GTP-binding protein RhoC,45648,586,1.02 [0.96-1.09],0.4492852055110188
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RICTOR,Rapamycin-insensitive companion of mTOR,39361,465,0.96 [0.79-1.16],0.6493798637291714
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,39640,469,1.10 [0.93-1.31],0.2675550201155846
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RILP,Rab-interacting lysosomal protein,46532,586,1.04 [0.92-1.17],0.568363572577717
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,RILPL2,RILP-like protein 2,40528,479,1.04 [0.95-1.14],0.3670014108307387
