Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLK,STE20-like serine/threonine-protein kinase,19740,496,0.97 [0.86-1.09],0.6089116864442399
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLMAP,Sarcolemmal membrane-associated protein,20040,499,1.05 [0.95-1.16],0.321530847383328
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLURP1,Secreted Ly-6/uPAR-related protein 1,19970,496,0.95 [0.75-1.21],0.6799368217631341
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMAD1,Mothers against decapentaplegic homolog 1,22582,547,1.00 [0.92-1.10],0.93489896450116
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMAD2,Mothers against decapentaplegic homolog 2,20018,502,1.01 [0.89-1.14],0.9236982839611708
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMAD3,Mothers against decapentaplegic homolog 3,20018,502,0.95 [0.80-1.13],0.5572859295962505
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMAD5,Mothers against decapentaplegic homolog 5,23048,550,1.05 [0.73-1.52],0.7879180992280855
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMARCA2,Probable global transcription activator SNF2L2,22592,544,0.99 [0.89-1.11],0.9009980525900252
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMC3,Structural maintenance of chromosomes protein 3,19406,480,0.94 [0.79-1.11],0.4602757013660303
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMNDC1,Survival of motor neuron-related-splicing factor 30,20040,499,1.05 [0.92-1.19],0.5043243213436406
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMOC1,SPARC-related modular calcium-binding protein 1,23341,565,1.58 [1.26-1.97],5.798213803935995e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMOC2,SPARC-related modular calcium-binding protein 2,23220,553,1.15 [0.95-1.38],0.1455203886167392
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMPD1,Sphingomyelin phosphodiesterase,23241,556,1.22 [1.05-1.41],0.0097656180523544
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMPD3,Sphingomyelin phosphodiesterase 3,19550,486,1.14 [1.01-1.29],0.0390941894089799
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,23178,551,1.10 [0.98-1.24],0.1130179891023748
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,20018,502,1.07 [0.96-1.19],0.1954709739824757
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMS,Spermine synthase,19479,484,1.02 [0.89-1.17],0.7808040728521561
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMTN,Smoothelin,20017,496,1.04 [0.96-1.14],0.3280875797247282
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNAP23,Synaptosomal-associated protein 23,23117,557,1.00 [0.92-1.10],0.9233839957261464
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNAP25,Synaptosomal-associated protein 25,19479,484,1.05 [0.87-1.26],0.617763295252907
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNAP29,Synaptosomal-associated protein 29,23177,557,1.02 [0.94-1.11],0.6243164983570025
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNAPIN,SNARE-associated protein Snapin,20087,504,1.10 [0.96-1.28],0.1794188778788041
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNCA,Alpha-synuclein,19654,494,1.02 [0.95-1.10],0.5871951365862185
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNCG,Gamma-synuclein,22994,548,1.10 [0.98-1.24],0.1094227679400809
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",19559,483,1.10 [0.85-1.44],0.4634436936715314
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNRPB2,U2 small nuclear ribonucleoprotein B'',20061,498,1.07 [0.90-1.28],0.455364074336418
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNU13,NHP2-like protein 1,19483,492,1.03 [0.90-1.17],0.6515814507492259
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNX15,Sorting nexin-15,19654,494,0.96 [0.82-1.13],0.6489109834813785
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNX18,Sorting nexin-18,20040,499,0.96 [0.79-1.17],0.6811337261869321
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNX2,Sorting nexin-2,20018,502,1.02 [0.92-1.13],0.7258261702158162
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNX5,Sorting nexin-5,19559,483,0.93 [0.70-1.25],0.6392871571418715
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNX9,Sorting nexin-9,23117,557,0.98 [0.88-1.10],0.7617484757024313
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOD1,Superoxide dismutase [Cu-Zn],22623,538,1.00 [0.85-1.17],0.966880276050576
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOD2,"Superoxide dismutase [Mn], mitochondrial",23130,552,1.18 [0.97-1.42],0.0912158672025392
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOD3,Extracellular superoxide dismutase,20130,502,0.99 [0.86-1.14],0.85717329680247
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SORBS1,Sorbin and SH3 domain-containing protein 1,20087,504,1.09 [0.88-1.35],0.4352575914060681
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SORCS2,VPS10 domain-containing receptor SorCS2,22582,547,1.32 [1.06-1.64],0.0136403510443636
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SORD,Sorbitol dehydrogenase,23238,563,1.17 [1.05-1.30],0.0050725170004826
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SORT1,Sortilin,23092,556,1.32 [1.08-1.61],0.0059851091457079
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOST,Sclerostin,23092,556,1.07 [0.88-1.29],0.5013770733865204
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,19540,480,0.98 [0.81-1.19],0.8525786543423057
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOX2,Transcription factor SOX-2,20053,502,0.87 [0.60-1.26],0.4555426870230673
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOX9,Transcription factor SOX-9,19540,480,0.87 [0.63-1.21],0.419770898014777
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,20087,504,0.89 [0.66-1.20],0.4368746397687051
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPAG1,Sperm-associated antigen 1,20087,504,0.95 [0.81-1.10],0.4707199822070124
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPARC,SPARC,23177,557,1.02 [0.92-1.13],0.7113138092895133
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPARCL1,SPARC-like protein 1,23110,550,0.85 [0.64-1.12],0.2409067651795562
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPART,Spartin,19654,494,1.00 [0.90-1.12],0.9815557478950148
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPESP1,Sperm equatorial segment protein 1,20117,501,0.95 [0.73-1.24],0.7004983424950302
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK1,Serine protease inhibitor Kazal-type 1,23130,552,0.97 [0.80-1.17],0.7582696433276099
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK2,Serine protease inhibitor Kazal-type 2,19654,494,1.00 [0.81-1.23],0.986979849082624
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK4,Serine protease inhibitor Kazal-type 4,23105,552,1.10 [0.98-1.24],0.1072599647948903
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK5,Serine protease inhibitor Kazal-type 5,23130,552,0.90 [0.71-1.13],0.3483366448946918
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK6,Serine protease inhibitor Kazal-type 6,23341,565,1.07 [0.94-1.22],0.3153429297667109
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK8,Serine protease inhibitor Kazal-type 8,19483,492,1.01 [0.80-1.28],0.9152688533844832
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINT1,Kunitz-type protease inhibitor 1,23048,551,1.22 [0.92-1.63],0.1722565608918405
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINT2,Kunitz-type protease inhibitor 2,23220,553,0.98 [0.82-1.18],0.8418359112845902
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINT3,Kunitz-type protease inhibitor 3,20040,499,1.02 [0.99-1.05],0.222585184935136
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPOCK1,Testican-1,22994,548,0.82 [0.61-1.10],0.1819619752262697
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPON1,Spondin-1,23141,550,1.12 [0.88-1.41],0.3565733634060876
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPON2,Spondin-2,23005,556,1.28 [1.03-1.60],0.0282627209255782
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPP1,Osteopontin,23381,565,1.24 [1.05-1.46],0.009378266459851
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",19550,486,1.12 [0.93-1.35],0.2185955617576322
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPRING1,SREBP regulating gene protein,19406,480,1.08 [0.94-1.24],0.2772080451038309
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPRR1B,Cornifin-B,19740,496,1.00 [0.90-1.11],0.972092368406226
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPRR3,Small proline-rich protein 3,20061,498,0.97 [0.86-1.10],0.6210192848288936
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPRY2,Protein sprouty homolog 2,22711,548,0.98 [0.90-1.06],0.590502563066162
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",19479,484,0.91 [0.68-1.21],0.5060450005662556
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPTLC1,Serine palmitoyltransferase 1,20061,498,1.11 [0.88-1.39],0.3754295218462335
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SRC,Proto-oncogene tyrosine-protein kinase Src,23141,557,0.98 [0.92-1.04],0.5526077486623877
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SRP14,Signal recognition particle 14 kDa protein,23048,550,1.03 [0.91-1.16],0.663765600592739
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SRPK2,SRSF protein kinase 2,23105,552,1.00 [0.91-1.09],0.9144933005223564
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SRPX,Sushi repeat-containing protein SRPX,20117,501,0.89 [0.70-1.13],0.3482962745356819
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSB,Lupus La protein,22592,544,0.98 [0.86-1.12],0.7949689415281812
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",19550,486,0.89 [0.69-1.16],0.3861020663064834
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23092,556,1.04 [0.98-1.10],0.2023571359582882
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,23185,552,1.41 [1.19-1.68],9.694905065699226e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSH3,Protein phosphatase Slingshot homolog 3,19406,480,1.03 [0.76-1.39],0.8416042924292882
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSNA1,Sjoegren syndrome nuclear autoantigen 1,20040,499,0.88 [0.74-1.04],0.1293569070623635
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ST13,Hsc70-interacting protein,19654,494,0.92 [0.79-1.08],0.3024838419973953
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",23048,550,0.88 [0.74-1.06],0.1833082351052772
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",23423,565,1.23 [0.95-1.59],0.1098915437418039
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",19550,486,1.13 [0.97-1.33],0.1254151333483301
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STAB2,Stabilin-2,20113,500,1.44 [1.07-1.94],0.0155390078948797
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STAM,Signal transducing adapter molecule 1,20018,502,1.04 [0.83-1.30],0.7655232520103491
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STAMBP,STAM-binding protein,22956,548,0.96 [0.85-1.08],0.5039648023401646
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STAT2,Signal transducer and activator of transcription 2,19550,486,1.02 [0.91-1.14],0.7482189000016056
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STAT5B,Signal transducer and activator of transcription 5B,23048,550,0.99 [0.94-1.05],0.8022847286323983
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,19406,480,1.03 [0.90-1.17],0.661384721262279
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STC1,Stanniocalcin-1,23351,557,0.99 [0.83-1.18],0.9306108882145322
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STC2,Stanniocalcin-2,23097,552,0.86 [0.64-1.14],0.2825388705293756
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STEAP4,Metalloreductase STEAP4,19479,484,1.04 [0.93-1.17],0.4751925772794158
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STIP1,Stress-induced-phosphoprotein 1,23091,552,1.00 [0.89-1.12],0.9424850443532756
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STK11,Serine/threonine-protein kinase STK11,22729,546,1.00 [0.90-1.11],0.933828693355364
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STK24,Serine/threonine-protein kinase 24,22592,544,0.98 [0.87-1.11],0.7539368302159238
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STK4,Serine/threonine-protein kinase 4,23117,557,1.01 [0.92-1.10],0.8683560259540892
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STOML2,"Stomatin-like protein 2, mitochondrial",19406,480,0.97 [0.88-1.07],0.5804628297967971
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX16,Syntaxin-16,22582,547,0.96 [0.84-1.10],0.5667914291941283
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX1B,Syntaxin-1B,19540,480,1.06 [0.86-1.29],0.5914400330148715
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX3,Syntaxin-3,20061,498,1.23 [1.01-1.49],0.0427844872868923
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX4,Syntaxin-4,23048,550,1.05 [0.93-1.18],0.4312761192721908
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX5,Syntaxin-5,19550,486,0.97 [0.77-1.21],0.7645554539584032
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX6,Syntaxin-6,22582,547,1.08 [0.97-1.20],0.1662110428149585
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX7,Syntaxin-7,19550,486,1.31 [1.10-1.55],0.0026338554236223
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX8,Syntaxin-8,23105,552,1.08 [0.93-1.26],0.3241937406032217
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STXBP1,Syntaxin-binding protein 1,20087,504,0.97 [0.87-1.08],0.5381269373293109
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STXBP3,Syntaxin-binding protein 3,22582,547,0.94 [0.79-1.12],0.5037657555328237
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUGP1,SURP and G-patch domain-containing protein 1,20040,499,0.97 [0.79-1.20],0.8031402519275987
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUGT1,Protein SGT1 homolog,22582,547,0.97 [0.88-1.07],0.5085915740902207
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SULT1A1,Sulfotransferase 1A1,23351,557,0.96 [0.91-1.02],0.2073686006477472
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SULT2A1,Bile salt sulfotransferase,23105,552,1.12 [0.99-1.26],0.074090626660584
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUMF1,Formylglycine-generating enzyme,19550,486,1.01 [0.89-1.14],0.884974106814359
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,23351,557,1.18 [1.02-1.36],0.0263826431761994
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUOX,"Sulfite oxidase, mitochondrial",20087,504,1.20 [1.06-1.36],0.0047087653384082
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUSD1,Sushi domain-containing protein 1,22729,546,1.01 [0.86-1.19],0.8893135974278673
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUSD2,Sushi domain-containing protein 2,23130,552,0.92 [0.71-1.19],0.5265992433374178
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUSD4,Sushi domain-containing protein 4,20018,502,0.98 [0.80-1.20],0.8431440135504429
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUSD5,Sushi domain-containing protein 5,19559,490,1.04 [0.81-1.33],0.7608135718992558
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SV2A,Synaptic vesicle glycoprotein 2A,19540,480,0.95 [0.82-1.10],0.4821471800186129
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SWAP70,Switch-associated protein 70,20040,499,0.93 [0.73-1.18],0.5358053460595558
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SYAP1,Synapse-associated protein 1,19654,494,1.03 [0.88-1.19],0.7337984505997839
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,19479,484,0.88 [0.74-1.04],0.1409996373609477
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SYT1,Synaptotagmin-1,20061,498,1.11 [0.89-1.39],0.3361211163741379
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SYTL4,Synaptotagmin-like protein 4,20117,501,0.97 [0.86-1.09],0.6462904560661762
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,19740,496,0.98 [0.90-1.06],0.593455131133695
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TACC3,Transforming acidic coiled-coil-containing protein 3,23048,550,1.00 [0.93-1.06],0.9346737441538582
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TACSTD2,Tumor-associated calcium signal transducer 2,20551,498,0.85 [0.64-1.12],0.2486500282042927
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TADA3,Transcriptional adapter 3,20018,502,1.08 [0.87-1.34],0.488233051462135
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TAFA5,Chemokine-like protein TAFA-5,23048,550,1.52 [1.23-1.89],0.0001337845155184
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TAGLN3,Transgelin-3,19406,480,1.01 [0.87-1.17],0.8635286137996607
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TALDO1,Transaldolase,20045,495,1.11 [0.92-1.33],0.2873486689847411
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TANK,TRAF family member-associated NF-kappa-B activator,22711,548,1.00 [0.89-1.11],0.9445743614615694
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TAP1,Antigen peptide transporter 1,19740,496,1.04 [0.91-1.20],0.555139457240214
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TARBP2,RISC-loading complex subunit TARBP2,22592,544,1.00 [0.91-1.10],0.9775206725474032
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",19540,480,1.00 [0.89-1.12],0.9585205156136029
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",20018,502,0.93 [0.73-1.17],0.5235718208892961
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TAX1BP1,Tax1-binding protein 1,20061,498,1.07 [0.94-1.22],0.3247652578742651
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TBC1D17,TBC1 domain family member 17,22592,544,0.98 [0.82-1.17],0.8253321876908085
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TBC1D23,TBC1 domain family member 23,23048,550,1.00 [0.92-1.09],0.9802516642626824
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TBC1D5,TBC1 domain family member 5,23105,552,0.99 [0.90-1.09],0.8553174458558896
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TBCA,Tubulin-specific chaperone A,19654,494,1.00 [0.90-1.10],0.926098187551674
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TBCB,Tubulin-folding cofactor B,22994,548,1.00 [0.93-1.08],0.913891775695278
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TBCC,Tubulin-specific chaperone C,22994,548,0.97 [0.89-1.07],0.5796781469387238
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TBL1X,F-box-like/WD repeat-containing protein TBL1X,22582,547,1.00 [0.91-1.09],0.9460187306330536
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TBR1,T-box brain protein 1,19540,480,0.91 [0.75-1.11],0.3627967116291392
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TCL1A,T-cell leukemia/lymphoma protein 1A,22952,547,1.04 [0.96-1.13],0.3049647434407424
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TCL1B,T-cell leukemia/lymphoma protein 1B,22729,546,1.04 [0.95-1.14],0.4176686855011194
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TCN1,Transcobalamin-1,19743,490,1.05 [0.82-1.35],0.6997811205728588
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TCN2,Transcobalamin-2,23381,565,1.00 [0.78-1.29],0.992207818719366
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TCOF1,Treacle protein,20117,501,1.21 [0.94-1.55],0.1448553344006487
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TCP11,T-complex protein 11 homolog,19740,496,0.98 [0.84-1.14],0.7652134715815344
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TCTN3,Tectonic-3,20117,501,1.32 [1.00-1.75],0.0505527328807232
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TDGF1,Teratocarcinoma-derived growth factor 1,22592,544,1.03 [0.97-1.09],0.3023669354191198
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TDO2,"Tryptophan 2,3-dioxygenase",19540,480,1.17 [0.96-1.43],0.1274439433764226
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TDP1,Tyrosyl-DNA phosphodiesterase 1,20018,502,1.09 [0.98-1.22],0.1247059676264102
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TDRKH,Tudor and KH domain-containing protein,22592,544,1.01 [0.93-1.11],0.7545665995588265
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TEF,Thyrotroph embryonic factor,19483,492,0.87 [0.70-1.08],0.2101627386703396
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TEK,Angiopoietin-1 receptor,23177,557,1.65 [1.17-2.32],0.0039975732038555
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TERF1,Telomeric repeat-binding factor 1,19550,486,1.03 [0.77-1.38],0.8547433316954381
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TET2,Methylcytosine dioxygenase TET2,19712,496,0.93 [0.84-1.02],0.1141969858365397
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TEX101,Testis-expressed protein 101,19540,480,1.08 [0.96-1.22],0.2038803803755803
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TEX33,Testis-expressed protein 33,19740,496,0.87 [0.68-1.11],0.268916358402038
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TF,Serotransferrin,20133,503,1.87 [1.27-2.76],0.0016825129848563
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TFAP2A,Transcription factor AP-2-alpha,19479,484,1.02 [0.88-1.18],0.8176010377992173
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TFF1,Trefoil factor 1,23022,548,1.03 [0.93-1.13],0.5803608822454701
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TFF2,Trefoil factor 2,23184,551,1.36 [1.21-1.54],6.154211554306804e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TFF3,Trefoil factor 3,23085,547,1.14 [0.98-1.32],0.081489291596129
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TFPI,Tissue factor pathway inhibitor,23039,548,1.19 [0.95-1.49],0.1317393352124188
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TFPI2,Tissue factor pathway inhibitor 2,23105,555,1.11 [0.93-1.33],0.251705795862248
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TFRC,Transferrin receptor protein 1,23195,552,1.32 [1.09-1.59],0.0041311530983914
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TG,Thyroglobulin,20018,502,0.99 [0.92-1.07],0.7742357808018646
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TGFA,Protransforming growth factor alpha,23105,552,1.14 [0.98-1.34],0.0953786019441558
