Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",18777,700,1.13 [1.01-1.26],0.0312868052431345
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPL,Periplakin,18248,683,1.08 [0.85-1.36],0.5381100827708785
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPM1A,Protein phosphatase 1A,21157,764,1.01 [0.82-1.24],0.9390969916888084
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPM1B,Protein phosphatase 1B,18248,683,1.02 [0.91-1.14],0.7677118565563203
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPM1F,Protein phosphatase 1F,18796,701,1.03 [0.90-1.18],0.6831561364071177
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPME1,Protein phosphatase methylesterase 1,21571,787,1.06 [0.95-1.17],0.3170632699072921
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,18705,693,1.02 [0.94-1.12],0.6261846318090211
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,21723,786,1.03 [0.96-1.10],0.3861135042054765
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,18428,680,1.07 [0.97-1.18],0.1826983266074556
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,18765,700,1.05 [0.96-1.15],0.2919499848549586
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,18765,700,1.31 [1.10-1.57],0.0030582334476044
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPP1R2,Protein phosphatase inhibitor 2,21675,799,1.05 [0.97-1.13],0.2360880467980173
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPP1R9B,Neurabin-2,21922,800,1.02 [0.96-1.10],0.4679162682886342
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,18718,696,1.04 [0.98-1.10],0.2355054935352479
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPP3R1,Calcineurin subunit B type 1,21541,788,1.17 [1.01-1.36],0.0382066841439079
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPT1,Palmitoyl-protein thioesterase 1,18273,679,0.98 [0.88-1.08],0.6168336594403006
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PPY,Pancreatic prohormone,21622,781,0.94 [0.88-1.00],0.0589674548255909
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PQBP1,Polyglutamine-binding protein 1,21157,764,1.09 [0.98-1.22],0.1075979407508821
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRAME,Melanoma antigen preferentially expressed in tumors,18129,679,1.04 [0.78-1.38],0.8123340139484722
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRAP1,Proline-rich acidic protein 1,18777,700,1.53 [1.27-1.83],4.69419240002902e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRC1,Protein regulator of cytokinesis 1,18705,693,0.94 [0.79-1.13],0.5203288181865813
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRCP,Lysosomal Pro-X carboxypeptidase,21785,793,1.18 [0.97-1.43],0.1047706252387949
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRDX1,Peroxiredoxin-1,21109,770,0.99 [0.92-1.06],0.6969747934245625
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRDX2,Peroxiredoxin-2,18487,677,0.92 [0.82-1.04],0.1853596385554445
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",21250,777,1.04 [0.95-1.13],0.4489737081111813
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRDX5,"Peroxiredoxin-5, mitochondrial",21922,800,1.00 [0.91-1.10],0.9836324521661742
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRDX6,Peroxiredoxin-6,21861,795,1.00 [0.90-1.11],0.9420019900573124
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PREB,Prolactin regulatory element-binding protein,21250,777,0.85 [0.68-1.08],0.1843713814489821
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRELP,Prolargin,21648,789,0.61 [0.47-0.78],0.0001204485949107
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRG2,Bone marrow proteoglycan,18777,700,1.98 [1.73-2.25],4.228192475636511e-24
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRG3,Proteoglycan 3,18777,700,1.87 [1.63-2.14],8.903224549041574e-19
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRKAB1,5'-AMP-activated protein kinase subunit beta-1,21250,777,1.04 [0.93-1.17],0.5185714819929164
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,18273,679,1.00 [0.78-1.27],0.981784054454493
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,21675,799,1.03 [0.95-1.11],0.5198977279647543
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,18704,695,1.03 [0.94-1.12],0.5891069856377449
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRKCQ,Protein kinase C theta type,21250,777,1.00 [0.86-1.17],0.9788540414728216
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRKD2,Serine/threonine-protein kinase D2,18189,677,1.06 [0.91-1.24],0.4535746786941171
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRKG1,cGMP-dependent protein kinase 1,18354,684,1.02 [0.96-1.08],0.5266261074283174
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,21157,764,0.99 [0.90-1.09],0.8829998332125191
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRL,Prolactin,21876,795,1.02 [0.94-1.10],0.6824484465237415
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRND,Prion-like protein doppel,18742,696,0.86 [0.75-1.00],0.0544456538935811
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PROC,Vitamin K-dependent protein C,21698,788,1.42 [1.11-1.84],0.0063152171138248
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PROCR,Endothelial protein C receptor,18189,677,0.86 [0.68-1.09],0.2022509647649627
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PROK1,Prokineticin-1,21648,791,0.88 [0.82-0.96],0.0026879832781899
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PROS1,Vitamin K-dependent protein S,18808,699,0.77 [0.57-1.04],0.0860295515982823
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRR4,Proline-rich protein 4,18226,681,1.20 [1.08-1.33],0.0004960112931713
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRR5,Proline-rich protein 5,18248,683,1.04 [0.89-1.22],0.5881037361292807
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRRT3,Proline-rich transmembrane protein 3,18274,683,1.49 [1.22-1.82],8.570021331566102e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRSS2,Trypsin-2,21725,789,1.27 [1.13-1.44],7.34557008436111e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRSS22,Brain-specific serine protease 4,18248,683,0.86 [0.69-1.08],0.1982441922357974
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRSS27,Serine protease 27,21601,796,0.90 [0.76-1.05],0.1874906060758273
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRSS53,Serine protease 53,18742,696,0.97 [0.80-1.17],0.7182671643159184
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRSS8,Prostasin,21578,785,1.41 [1.22-1.64],3.855856354990172e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,21147,772,1.01 [0.96-1.07],0.6619441688746264
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRTG,Protogenin,21861,795,0.90 [0.69-1.16],0.3977197476348255
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRTN3,Myeloblastin,21138,775,1.17 [1.03-1.33],0.0156042016774038
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRUNE2,Protein prune homolog 2,18428,680,1.04 [0.80-1.35],0.7786464984471001
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSAP,Prosaposin,18606,693,1.63 [1.29-2.06],4.110039851907138e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSAPL1,Proactivator polypeptide-like 1,18718,696,1.16 [1.00-1.34],0.0452508441980091
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSCA,Prostate stem cell antigen,18718,696,1.02 [0.99-1.05],0.238069015541168
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSG1,Pregnancy-specific beta-1-glycoprotein 1,21541,788,1.12 [1.05-1.19],0.0006456556503213
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSIP1,PC4 and SFRS1-interacting protein,21648,791,1.13 [1.04-1.24],0.0059669468286417
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSMA1,Proteasome subunit alpha type-1,21157,764,0.88 [0.76-1.02],0.0982904205991886
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSMC3,26S proteasome regulatory subunit 6A,18129,679,0.82 [0.63-1.06],0.1215654642077036
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSMD1,26S proteasome non-ATPase regulatory subunit 1,18765,700,0.97 [0.83-1.12],0.6456464062733395
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSMD5,26S proteasome non-ATPase regulatory subunit 5,18273,679,0.92 [0.80-1.07],0.2888094551310279
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSMD9,26S proteasome non-ATPase regulatory subunit 9,21571,787,1.02 [0.92-1.15],0.6734532366604067
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSME1,Proteasome activator complex subunit 1,21515,786,1.08 [0.91-1.27],0.4001044154384848
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSME2,Proteasome activator complex subunit 2,21449,782,1.12 [0.94-1.33],0.1994235942123716
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSMG3,Proteasome assembly chaperone 3,21648,791,1.05 [0.93-1.18],0.455774593810942
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSMG4,Proteasome assembly chaperone 4,18248,683,1.05 [0.92-1.19],0.4622910585122123
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSPN,Persephin,21648,791,0.94 [0.90-0.99],0.0231084834846766
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSRC1,Proline/serine-rich coiled-coil protein 1,21157,764,1.08 [0.97-1.20],0.1513105318387025
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,17669,658,0.99 [0.93-1.07],0.8624776088460544
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",21147,772,1.14 [0.92-1.41],0.2369199845194634
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTGDS,Prostaglandin-H2 D-isomerase,21500,781,1.16 [0.93-1.45],0.1963570391197754
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTGES2,Prostaglandin E synthase 2,18114,679,1.06 [0.93-1.21],0.3867161414707177
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTGR1,Prostaglandin reductase 1,18796,701,0.91 [0.83-1.00],0.0388287800279251
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTH,Parathyroid hormone,18273,679,0.99 [0.90-1.09],0.8391479856518014
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,21648,791,1.16 [1.00-1.36],0.0531378882721772
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTK7,Inactive tyrosine-protein kinase 7,21147,772,1.13 [0.95-1.34],0.1805982087306936
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTN,Pleiotrophin,21289,777,1.09 [0.96-1.24],0.1872810820252848
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTP4A3,Protein tyrosine phosphatase type IVA 3,18248,683,1.12 [0.98-1.29],0.0994545448693068
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPN1,Tyrosine-protein phosphatase non-receptor type 1,21541,788,1.05 [0.97-1.14],0.2252000547001491
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPN6,Tyrosine-protein phosphatase non-receptor type 6,21725,790,0.99 [0.92-1.07],0.8575725175882407
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPN9,Tyrosine-protein phosphatase non-receptor type 9,18210,681,1.25 [1.05-1.48],0.0109729833040602
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPRB,Receptor-type tyrosine-protein phosphatase beta,18796,701,1.17 [0.92-1.48],0.1914899261152783
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPRC,Receptor-type tyrosine-protein phosphatase C,18777,700,1.38 [1.00-1.90],0.052919820629218
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPRF,Receptor-type tyrosine-protein phosphatase F,21939,798,0.96 [0.77-1.19],0.6868506567947883
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPRH,Receptor-type tyrosine-protein phosphatase H,18718,696,0.96 [0.83-1.12],0.6274803994172942
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPRK,Receptor-type tyrosine-protein phosphatase kappa,18718,696,1.11 [0.81-1.53],0.5188807916445644
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPRM,Receptor-type tyrosine-protein phosphatase mu,21604,788,0.82 [0.64-1.07],0.1405303149246833
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,21459,785,1.69 [1.39-2.05],1.48024179213105e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPRR,Receptor-type tyrosine-protein phosphatase R,18742,696,1.35 [1.11-1.65],0.0024304970751271
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPRS,Receptor-type tyrosine-protein phosphatase S,21939,798,0.75 [0.58-0.97],0.0303693778600383
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,18796,701,1.06 [0.85-1.34],0.5992261600549595
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,18354,684,0.99 [0.87-1.12],0.8736734397185959
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTS,6-pyruvoyl tetrahydrobiopterin synthase,21055,767,1.01 [0.90-1.13],0.8382978452057167
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTTG1,Securin,18428,680,0.97 [0.80-1.16],0.7106594390577552
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTX3,Pentraxin-related protein PTX3,21648,791,1.26 [1.10-1.45],0.0008312987911764
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PVALB,Parvalbumin alpha,21781,792,0.98 [0.93-1.04],0.481265320377601
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PVR,Poliovirus receptor,21876,795,1.20 [1.02-1.42],0.0276207203602067
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PXDNL,Peroxidasin-like protein,18705,693,0.91 [0.79-1.05],0.1856666732764811
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PXN,Paxillin,21147,772,1.01 [0.89-1.14],0.902225178029915
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PYDC1,Pyrin domain-containing protein 1,18274,683,1.21 [1.02-1.43],0.0317857397888965
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PYY,Peptide YY,18189,677,1.10 [1.02-1.20],0.0144004425949416
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PZP,Pregnancy zone protein,18808,699,1.30 [1.19-1.42],7.704073887151441e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",QDPR,Dihydropteridine reductase,21574,796,1.06 [0.92-1.23],0.4217660585070111
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",QPCT,Glutaminyl-peptide cyclotransferase,21675,788,0.96 [0.76-1.22],0.7273300162187208
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",QSOX1,Sulfhydryl oxidase 1,18422,681,1.14 [0.97-1.33],0.1116697243491511
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAB10,Ras-related protein Rab-10,18796,701,1.06 [0.93-1.22],0.366107943776746
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAB11FIP3,Rab11 family-interacting protein 3,18796,701,0.98 [0.92-1.05],0.54496544401473
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAB27B,Ras-related protein Rab-27B,18796,701,0.99 [0.90-1.08],0.753172330486843
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAB2B,Ras-related protein Rab-2B,18705,693,1.01 [0.90-1.14],0.8444494386648169
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAB33A,Ras-related protein Rab-33A,18189,677,1.02 [0.91-1.14],0.7490712955177434
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAB37,Ras-related protein Rab-37,21250,777,0.99 [0.92-1.07],0.8645624392712092
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAB39B,Ras-related protein Rab-39B,18189,677,0.94 [0.86-1.03],0.1859951079190891
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,18176,679,0.92 [0.80-1.06],0.2710050498282685
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAB44,Ras-related protein Rab-44,18705,693,1.06 [0.91-1.22],0.4714299754980194
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAB6A,Ras-related protein Rab-6A,21648,791,0.88 [0.77-1.01],0.0785503985217509
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAB6B,Ras-related protein Rab-6B,21147,772,1.03 [0.89-1.18],0.6982338653238735
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RABEP1,Rab GTPase-binding effector protein 1,18354,684,0.99 [0.90-1.09],0.8640861739365224
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RABEPK,Rab9 effector protein with kelch motifs,21157,764,1.05 [0.94-1.17],0.3765720913879798
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RABGAP1L,Rab GTPase-activating protein 1-like,21250,777,1.04 [0.93-1.15],0.4840187459873959
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAC3,Ras-related C3 botulinum toxin substrate 3,18273,679,1.01 [0.91-1.13],0.8436129285797564
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAD23B,UV excision repair protein RAD23 homolog B,21157,764,0.96 [0.83-1.10],0.5293609903445228
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAD51,DNA repair protein RAD51 homolog 1,18428,680,1.06 [0.93-1.20],0.3925124967153818
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RALB,Ras-related protein Ral-B,18248,683,0.89 [0.69-1.15],0.3691769981534171
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RALY,RNA-binding protein Raly,18705,693,1.09 [0.95-1.25],0.218621700802288
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RANBP1,Ran-specific GTPase-activating protein,18274,683,1.02 [0.89-1.18],0.7666730444491481
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RANBP2,E3 SUMO-protein ligase RanBP2,18176,679,0.98 [0.78-1.23],0.8337116315484844
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RANGAP1,Ran GTPase-activating protein 1,21157,764,0.96 [0.84-1.10],0.5579221531833702
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAP1A,Ras-related protein Rap-1A,18248,683,1.04 [0.93-1.15],0.5072937980025507
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAPGEF2,Rap guanine nucleotide exchange factor 2,18428,680,1.02 [0.88-1.17],0.8215245555165089
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RARRES1,Retinoic acid receptor responder protein 1,21157,764,1.03 [0.84-1.25],0.8011470246813645
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RARRES2,Retinoic acid receptor responder protein 2,21773,790,1.59 [1.41-1.78],1.4950599528785204e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RASA1,Ras GTPase-activating protein 1,21147,772,1.09 [0.90-1.32],0.3974526325127643
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,18129,679,0.86 [0.71-1.03],0.1067860671579337
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RASSF2,Ras association domain-containing protein 2,21157,764,1.04 [0.94-1.16],0.439690187766193
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBFOX3,RNA binding protein fox-1 homolog 3,18765,700,1.63 [1.39-1.92],1.6242713984967771e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBKS,Ribokinase,21196,778,0.92 [0.81-1.04],0.1630275556948744
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBM17,Splicing factor 45,18765,700,1.03 [0.93-1.13],0.589078090031537
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBM19,Probable RNA-binding protein 19,18189,677,0.97 [0.82-1.14],0.7187083730172062
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBM25,RNA-binding protein 25,18129,679,1.03 [0.87-1.21],0.736395115674016
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBP1,Retinol-binding protein 1,18273,679,1.04 [0.94-1.15],0.4564276039845188
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBP2,Retinol-binding protein 2,21571,787,1.07 [0.99-1.17],0.09338032980785
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBP5,Retinol-binding protein 5,21571,787,1.13 [1.01-1.26],0.0273606887053977
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBP7,Retinoid-binding protein 7,18718,696,1.10 [0.99-1.23],0.0806255723315945
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBPMS,RNA-binding protein with multiple splicing,18248,683,1.07 [0.96-1.19],0.2248702024658149
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBPMS2,RNA-binding protein with multiple splicing 2,18274,683,1.04 [0.97-1.12],0.2432910956393257
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RCC1,Regulator of chromosome condensation,18705,693,1.02 [0.89-1.18],0.7460017263616819
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RCOR1,REST corepressor 1,21289,777,1.13 [1.00-1.29],0.0588254976819882
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,18274,683,0.85 [0.60-1.20],0.3484064086358505
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REEP4,Receptor expression-enhancing protein 4,18765,700,1.07 [0.95-1.19],0.2680686933443783
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REG1A,Lithostathine-1-alpha,21529,784,1.45 [1.28-1.64],2.2778447570982522e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REG1B,Lithostathine-1-beta,21939,798,1.32 [1.19-1.46],1.293423876722894e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REG3A,Regenerating islet-derived protein 3-alpha,21939,798,1.34 [1.21-1.48],8.140404432225306e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REG3G,Regenerating islet-derived protein 3-gamma,18705,693,1.04 [0.86-1.25],0.7082728028173326
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REG4,Regenerating islet-derived protein 4,21688,789,1.41 [1.23-1.61],4.2363049648941377e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RELB,Transcription factor RelB,18248,683,1.07 [0.92-1.23],0.3870349068693907
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RELT,Tumor necrosis factor receptor superfamily member 19L,21661,784,1.23 [0.98-1.54],0.0750089324328126
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REN,Renin,21675,799,1.38 [1.27-1.49],1.0903892469035725e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REPS1,RalBP1-associated Eps domain-containing protein 1,18248,683,1.02 [0.85-1.24],0.8170106649466159
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REST,RE1-silencing transcription factor,18129,679,0.95 [0.77-1.18],0.6534220687638348
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RET,Proto-oncogene tyrosine-protein kinase receptor Ret,21571,787,0.76 [0.65-0.90],0.0010890711588421
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RETN,Resistin,21615,788,1.28 [1.10-1.48],0.0012936388255319
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REXO2,"Oligoribonuclease, mitochondrial",18189,677,0.79 [0.66-0.95],0.0137675875852939
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RFC4,Replication factor C subunit 4,18705,693,1.15 [0.84-1.58],0.3724870672565012
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RGCC,Regulator of cell cycle RGCC,18765,700,1.06 [0.96-1.16],0.2702915450891364
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RGL2,Ral guanine nucleotide dissociation stimulator-like 2,18428,680,1.01 [0.90-1.13],0.8995895803608516
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RGMA,Repulsive guidance molecule A,21876,795,0.68 [0.56-0.84],0.0002473702696995
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RGMB,RGM domain family member B,21876,795,0.60 [0.47-0.77],5.5265325587410135e-05
