Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARF6,ADP-ribosylation factor 6,13493,225,0.91 [0.81-1.03],0.1441534590571196
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARFIP1,Arfaptin-1,13540,225,0.85 [0.70-1.03],0.0934935650591478
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARG1,Arginase-1,15529,258,0.86 [0.70-1.06],0.155102384811888
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARG2,"Arginase-2, mitochondrial",13478,224,0.91 [0.67-1.23],0.5327849293420502
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGAP1,Rho GTPase-activating protein 1,15230,251,0.97 [0.76-1.24],0.8010321600568617
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGAP25,Rho GTPase-activating protein 25,15230,251,0.87 [0.72-1.07],0.1825183514076587
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGAP30,Rho GTPase-activating protein 30,13279,218,0.67 [0.43-1.02],0.061225732461234
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGAP45,Rho GTPase-activating protein 45,13258,216,0.88 [0.74-1.04],0.1386344445769911
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGAP5,Rho GTPase-activating protein 5,13074,217,0.85 [0.70-1.04],0.1175285904974659
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGEF1,Rho guanine nucleotide exchange factor 1,13514,223,0.89 [0.77-1.03],0.1111600549499835
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGEF10,Rho guanine nucleotide exchange factor 10,13540,225,0.91 [0.79-1.06],0.2211450970406865
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGEF12,Rho guanine nucleotide exchange factor 12,15582,260,0.91 [0.82-1.02],0.1190090543654111
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARHGEF5,Rho guanine nucleotide exchange factor 5,13142,219,0.99 [0.83-1.18],0.9326096302420122
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARID3A,AT-rich interactive domain-containing protein 3A,13142,219,1.08 [0.80-1.47],0.6166508429960211
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARID4B,AT-rich interactive domain-containing protein 4B,15209,254,1.05 [0.81-1.36],0.7095470718437945
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARL13B,ADP-ribosylation factor-like protein 13B,13133,215,0.88 [0.72-1.07],0.2004442376571305
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,13133,215,0.78 [0.55-1.10],0.1592281751875615
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARMCX2,Armadillo repeat-containing X-linked protein 2,13142,219,1.00 [0.82-1.23],0.9911578105624668
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARNT,Aryl hydrocarbon receptor nuclear translocator,15296,254,0.92 [0.66-1.27],0.6013286908747411
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,13133,215,0.98 [0.77-1.25],0.9018363068685696
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARSA,Arylsulfatase A,15599,264,0.88 [0.69-1.13],0.3256398973772419
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARSB,Arylsulfatase B,15536,259,0.88 [0.72-1.09],0.2414483858144244
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ART3,Ecto-ADP-ribosyltransferase 3,15637,262,0.53 [0.37-0.75],0.0003862174215962
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ART5,Ecto-ADP-ribosyltransferase 5,13142,219,0.97 [0.79-1.20],0.7970350902933214
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ARTN,Artemin,15296,254,1.10 [0.88-1.37],0.4159982966008004
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASAH1,Acid ceramidase,13427,222,0.86 [0.65-1.14],0.3073258402113029
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASAH2,Neutral ceramidase,15494,260,0.85 [0.70-1.04],0.1187278884537364
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASGR1,Asialoglycoprotein receptor 1,15494,260,0.42 [0.28-0.62],2.4447327941973983e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASGR2,Asialoglycoprotein receptor 2,13567,224,0.72 [0.43-1.19],0.1956544719211727
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASPN,Asporin,13557,225,1.25 [0.81-1.92],0.3134244777853227
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASPSCR1,Tether containing UBX domain for GLUT4,13540,225,0.86 [0.71-1.05],0.1395360970483646
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASRGL1,Isoaspartyl peptidase/L-asparaginase,13187,220,0.90 [0.78-1.03],0.1136237122567429
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ASS1,Argininosuccinate synthase,13133,215,0.99 [0.84-1.17],0.9057709312020524
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATF2,Cyclic AMP-dependent transcription factor ATF-2,15209,254,0.91 [0.76-1.09],0.3069722561006012
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATF4,Cyclic AMP-dependent transcription factor ATF-4,13074,217,0.78 [0.51-1.18],0.2389377786496084
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATG16L1,Autophagy-related protein 16-1,13493,225,0.96 [0.82-1.12],0.6182171007838607
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATG4A,Cysteine protease ATG4A,15230,251,0.87 [0.71-1.06],0.157268514278192
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATOX1,Copper transport protein ATOX1,15643,263,0.86 [0.75-1.00],0.0513772131285933
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,13133,215,1.07 [0.84-1.36],0.5924964293166617
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,13133,215,0.57 [0.36-0.91],0.018756796142092
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,13133,215,1.21 [0.89-1.64],0.2318360355826849
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP1B4,Protein ATP1B4,13074,217,1.09 [0.81-1.46],0.5706025836538149
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP2B4,Plasma membrane calcium-transporting ATPase 4,13133,215,1.03 [0.84-1.27],0.7467339725627213
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP5F1D,"ATP synthase subunit delta, mitochondrial",13133,215,1.00 [0.79-1.26],0.9996994125348876
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP5IF1,"ATPase inhibitor, mitochondrial",15682,264,0.91 [0.82-1.00],0.0589697127148213
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP5PO,"ATP synthase subunit O, mitochondrial",15209,254,0.91 [0.69-1.20],0.504041441964411
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP6AP2,Renin receptor,15230,251,0.76 [0.56-1.03],0.0791759897169461
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP6V1D,V-type proton ATPase subunit D,15536,259,1.19 [0.80-1.78],0.3931304022463611
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP6V1F,V-type proton ATPase subunit F,15178,254,0.91 [0.77-1.09],0.3199023293510916
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP6V1G1,V-type proton ATPase subunit G 1,13187,220,0.90 [0.75-1.09],0.287637038355867
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATP6V1G2,V-type proton ATPase subunit G 2,13133,215,1.02 [0.89-1.17],0.7582215323855251
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATRAID,All-trans retinoic acid-induced differentiation factor,13493,225,0.46 [0.27-0.79],0.0048908421387512
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATRN,"Attractin, Isoform 2",13582,226,0.36 [0.16-0.81],0.0134641211866685
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATXN10,Ataxin-10,15209,254,0.95 [0.81-1.12],0.5408339240725148
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATXN2,Ataxin-2,13142,219,0.96 [0.86-1.08],0.5026818255479293
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATXN2L,Ataxin-2-like protein,13540,225,0.80 [0.61-1.06],0.1262751349240342
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,ATXN3,Ataxin-3,13514,223,0.85 [0.69-1.06],0.1424439002039292
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,AXIN1,Axin-1,15582,260,0.89 [0.79-1.01],0.0740419382197568
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,AXL,Tyrosine-protein kinase receptor UFO,15637,262,0.64 [0.42-0.97],0.0369348361992987
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,AZI2,5-azacytidine-induced protein 2,13540,225,0.89 [0.70-1.14],0.35696496652729
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,AZU1,Azurocidin,15099,251,1.01 [0.88-1.16],0.9008611532192956
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,B2M,Beta-2-microglobulin,13582,226,0.62 [0.37-1.05],0.0749687278622113
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,13133,215,1.13 [0.59-2.16],0.7225978872415175
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",13187,220,0.67 [0.47-0.96],0.028689725867295
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,B4GALT1,"Beta-1,4-galactosyltransferase 1",15682,264,0.56 [0.37-0.87],0.008777481692762
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,B4GAT1,"Beta-1,4-glucuronyltransferase 1",15599,264,0.58 [0.37-0.93],0.0223367340451361
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BABAM1,BRISC and BRCA1-A complex member 1,13177,216,0.79 [0.49-1.28],0.3397910116569903
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BACH1,Transcription regulator protein BACH1,15582,260,0.87 [0.74-1.02],0.0925044265455094
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAG3,BAG family molecular chaperone regulator 3,15467,260,1.00 [0.75-1.33],0.9941028055809996
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAG4,BAG family molecular chaperone regulator 4,13177,216,0.83 [0.62-1.11],0.2037077872912864
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAG6,Large proline-rich protein BAG6,15335,250,0.65 [0.47-0.89],0.0081578780618349
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,15230,251,0.79 [0.64-0.97],0.0236519880274453
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAMBI,BMP and activin membrane-bound inhibitor homolog,15230,251,0.74 [0.50-1.10],0.1374020235890057
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BANK1,B-cell scaffold protein with ankyrin repeats,15582,260,0.90 [0.81-1.00],0.050996889599218
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAP18,Chromatin complexes subunit BAP18,13514,223,0.90 [0.73-1.11],0.3375799133320302
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BATF,Basic leucine zipper transcriptional factor ATF-like,13163,222,0.98 [0.84-1.15],0.8384182910629565
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BAX,Apoptosis regulator BAX,15183,254,0.91 [0.80-1.04],0.1564626985454953
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCAM,Basal cell adhesion molecule,15599,264,0.86 [0.54-1.39],0.5405123009158364
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCAN,Brevican core protein,15494,260,0.87 [0.61-1.24],0.441162613453501
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",13557,225,0.57 [0.36-0.91],0.0174153101867882
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",13142,219,1.11 [0.90-1.36],0.3398848139924747
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCHE,Cholinesterase,13306,217,0.71 [0.44-1.13],0.1459366509318035
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCL2,Apoptosis regulator Bcl-2,13493,225,0.72 [0.53-0.98],0.036123340115781
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCL2L1,Bcl-2-like protein 1,13514,223,0.96 [0.84-1.09],0.4889163168612467
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",15582,260,0.85 [0.67-1.07],0.1568862625079534
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCL2L15,Bcl-2-like protein 15,13177,216,0.88 [0.69-1.12],0.2968699074372422
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCL7A,B-cell CLL/lymphoma 7 protein family member A,13074,217,0.75 [0.59-0.96],0.0227162109950807
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCL7B,B-cell CLL/lymphoma 7 protein family member B,13478,224,0.90 [0.67-1.21],0.4864079752975181
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BCR,Breakpoint cluster region protein,15582,260,0.89 [0.79-1.02],0.0836054871156983
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BDNF,Brain-derived neurotrophic factor,13538,225,0.85 [0.73-0.98],0.0293857770608057
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BECN1,Beclin-1,13187,220,0.84 [0.67-1.05],0.1321347143792905
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BEX3,Protein BEX3,13074,217,0.51 [0.35-0.73],0.0002090563395429
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BGLAP,Osteocalcin,13538,225,0.88 [0.76-1.02],0.0815933209794521
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BGN,Biglycan,15213,251,1.05 [0.96-1.16],0.2745715976917823
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BHLHE40,Class E basic helix-loop-helix protein 40,13142,219,1.05 [0.89-1.25],0.56659898871239
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,13133,215,0.89 [0.54-1.46],0.6342185366950478
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BID,BH3-interacting domain death agonist,15582,260,0.90 [0.76-1.07],0.2222464062102654
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BIN2,Bridging integrator 2,15599,264,0.87 [0.76-0.98],0.0279253202631781
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BIRC2,Baculoviral IAP repeat-containing protein 2,15230,251,0.83 [0.69-1.00],0.0550311219039502
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BLMH,Bleomycin hydrolase,15797,263,0.69 [0.49-0.98],0.0404869549090838
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BLNK,B-cell linker protein,13177,216,0.64 [0.43-0.95],0.0258621953047864
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,13142,219,0.79 [0.64-0.98],0.0295051570684811
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,13514,223,0.79 [0.55-1.11],0.1763468447978379
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BLVRB,Flavin reductase,15599,264,0.98 [0.83-1.16],0.8207171737549518
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BMP10,Bone morphogenetic protein 10,13258,216,1.42 [0.88-2.30],0.1512057327051451
"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,BMP4,Bone morphogenetic protein 4,15467,260,0.97 [0.76-1.24],0.8159930554776212
