Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCAMP3,Secretory carrier-associated membrane protein 3,22339,796,1.02 [0.95-1.10],0.5259653668850031
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCARA5,Scavenger receptor class A member 5,22658,800,0.96 [0.78-1.20],0.7439929499829757
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCARB1,Scavenger receptor class B member 1,21925,771,1.00 [0.89-1.12],0.9594782501260308
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCARB2,Lysosome membrane protein 2,21867,781,1.40 [1.12-1.76],0.0037553049440603
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCARF1,Scavenger receptor class F member 1,22713,797,1.00 [0.86-1.15],0.9568459462014628
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCARF2,Scavenger receptor class F member 2,22658,800,1.19 [0.95-1.49],0.1282837521897107
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCG2,Secretogranin-2,22549,793,1.33 [1.09-1.63],0.0058565700834274
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCG3,Secretogranin-3,22431,802,1.28 [1.06-1.56],0.0106353754566502
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCGB1A1,Uteroglobin,22438,799,0.88 [0.79-0.99],0.0293819215923501
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCGB2A2,Mammaglobin-A,18864,687,1.01 [0.79-1.29],0.9241928783053156
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCGB3A1,Secretoglobin family 3A member 1,19043,695,1.12 [0.84-1.49],0.4561774353812738
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCGB3A2,Secretoglobin family 3A member 2,22468,802,0.97 [0.90-1.05],0.493179509028485
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCGN,Secretagogin,22020,782,1.07 [0.92-1.24],0.3720333715876053
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCIN,Adseverin,18857,681,1.03 [0.94-1.14],0.5101915011649546
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCLY,Selenocysteine lyase,22576,796,1.19 [1.05-1.34],0.0050424059617274
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCN2A,Sodium channel protein type 2 subunit alpha,18857,681,0.96 [0.82-1.13],0.6485616975321158
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCN2B,Sodium channel subunit beta-2,18954,685,0.86 [0.66-1.13],0.2883068975848193
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCN3A,Sodium channel protein type 3 subunit alpha,18954,685,0.86 [0.69-1.06],0.1616176459352799
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCN3B,Sodium channel subunit beta-3,18857,681,1.04 [0.89-1.23],0.6022884796650521
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCN4B,Sodium channel subunit beta-4,18921,683,1.02 [0.85-1.21],0.8480378947207674
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCP2,Non-specific lipid-transfer protein,21886,775,0.97 [0.89-1.05],0.454728738413005
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCPEP1,Retinoid-inducible serine carboxypeptidase,18858,682,1.03 [0.89-1.19],0.6842076118014765
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCRG1,Scrapie-responsive protein 1,19482,706,1.10 [0.85-1.41],0.4770222053730037
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCRIB,Protein scribble homolog,18921,683,1.11 [1.03-1.20],0.0048658855017339
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCRN1,Secernin-1,22407,793,0.90 [0.80-1.01],0.0665182256598768
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SCT,Secretin,18954,685,0.84 [0.71-1.01],0.0576454377830349
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SDC1,Syndecan-1,22429,795,1.15 [0.99-1.34],0.0680762804825479
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SDC4,Syndecan-4,22429,795,0.83 [0.73-0.95],0.0082275486905761
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SDCCAG8,Serologically defined colon cancer antigen 8,19397,703,1.02 [0.95-1.08],0.62400748361364
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SDHB,Succinate dehydrogenase,19414,695,1.03 [0.92-1.14],0.6415165713672313
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SDK2,Protein sidekick-2,19043,695,1.06 [0.87-1.29],0.5615929107290809
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEC31A,Protein transport protein Sec31A,18921,683,0.98 [0.89-1.08],0.6803513877580658
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEL1L,Protein sel-1 homolog 1,18921,683,1.26 [1.03-1.54],0.0231464428101011
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SELE,E-selectin,22713,797,1.11 [0.99-1.26],0.0852098505083112
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SELENOP,Selenoprotein P,19519,711,0.72 [0.52-1.00],0.052513936088623
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SELL,L-selectin,19519,711,0.74 [0.54-1.01],0.0614432764805871
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SELP,P-selectin,22486,792,0.97 [0.87-1.08],0.5877778157878517
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SELPLG,P-selectin glycoprotein ligand 1,22407,793,1.39 [1.11-1.74],0.0045458648661103
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEMA3F,Semaphorin-3F,22429,795,1.32 [1.04-1.69],0.0247062096715399
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEMA3G,Semaphorin-3G,19043,695,1.22 [1.03-1.43],0.0199990244626309
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEMA4C,Semaphorin-4C,22339,796,1.03 [0.83-1.30],0.766286762808053
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEMA4D,Semaphorin-4D,22658,800,0.92 [0.75-1.14],0.4584646549025098
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEMA6C,Semaphorin-6C,18938,687,0.86 [0.65-1.15],0.3061271377572357
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEMA7A,Semaphorin-7A,22633,796,1.22 [0.97-1.53],0.0836120169905797
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEPTIN3,Neuronal-specific septin-3,19467,700,1.10 [1.00-1.21],0.0422068245539398
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEPTIN7,Septin-7,19121,688,0.89 [0.76-1.04],0.1517630657345303
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEPTIN8,Septin-8,19397,693,1.15 [0.93-1.43],0.2048818354477274
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEPTIN9,Septin-9,22339,796,0.90 [0.72-1.13],0.3781680186680691
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINA1,Alpha-1-antitrypsin,19175,699,1.23 [0.49-3.06],0.6553883616027867
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINA11,Serpin A11,22713,797,1.04 [0.90-1.19],0.6029798242961835
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINA12,Serpin A12,21805,770,1.02 [0.97-1.07],0.4686645117161198
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINA3,Alpha-1-antichymotrypsin,19462,708,0.97 [0.59-1.59],0.9084147958360445
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINA4,Kallistatin,19160,703,1.26 [0.93-1.71],0.1433159203162942
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINA5,Plasma serine protease inhibitor,19235,701,1.01 [0.81-1.27],0.925863293128534
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINA6,Corticosteroid-binding globulin,19519,711,0.87 [0.59-1.28],0.4791120936613243
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINA7,Thyroxine-binding globulin,19519,711,1.18 [0.81-1.73],0.3916742751902732
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINA9,Serpin A9,22231,791,1.03 [0.94-1.12],0.5195304766370108
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINB1,Leukocyte elastase inhibitor,22361,790,1.00 [0.93-1.07],0.9362729262249648
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINB5,Serpin B5,22036,775,1.07 [0.93-1.22],0.3509102249013379
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINB6,Serpin B6,22585,797,0.97 [0.87-1.07],0.5079760439520216
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINB8,Serpin B8,22695,802,1.02 [0.92-1.14],0.6694503229897473
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINB9,Serpin B9,22289,791,0.91 [0.75-1.10],0.3196744945968671
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINC1,Antithrombin-III,19477,711,0.96 [0.59-1.57],0.8711138005069861
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPIND1,Heparin cofactor 2,19477,711,1.09 [0.85-1.40],0.5002924502493531
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINE1,Plasminogen activator inhibitor 1,22713,797,0.99 [0.90-1.08],0.7675042513432979
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINE2,Glia-derived nexin,19482,706,0.90 [0.81-1.01],0.0739218380950654
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINF1,Pigment epithelium-derived factor,19232,700,1.30 [0.99-1.69],0.0564387437856302
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINF2,Alpha-2-antiplasmin,19159,696,1.12 [0.66-1.89],0.6802402498869418
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPING1,Plasma protease C1 inhibitor,19477,711,0.80 [0.55-1.18],0.2653222503864927
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINH1,Serpin H1,19121,688,1.01 [0.96-1.07],0.6441299767565971
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINI1,Neuroserpin,19003,694,0.80 [0.63-1.03],0.0816590415081365
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SERPINI2,Serpin I2,19414,695,1.01 [0.89-1.14],0.925709422487854
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,21925,771,1.01 [0.91-1.12],0.8347093203789631
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SETMAR,Histone-lysine N-methyltransferase SETMAR,22216,788,0.99 [0.80-1.21],0.8958049392536813
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEZ6,Seizure protein 6 homolog,18954,685,0.96 [0.75-1.22],0.7375084928923288
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEZ6L,Seizure 6-like protein,22484,791,0.93 [0.74-1.18],0.5591414985783121
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SEZ6L2,Seizure 6-like protein 2,22339,796,0.91 [0.72-1.16],0.4608148649283897
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SF3B4,Splicing factor 3B subunit 4,22339,796,0.94 [0.86-1.03],0.1707665121964893
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SFRP1,Secreted frizzled-related protein 1,22210,788,1.00 [0.86-1.16],0.9557291866889546
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SFRP4,Secreted frizzled-related protein 4,19043,695,0.92 [0.77-1.10],0.3668218006309431
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SFTPA1,Pulmonary surfactant-associated protein A1,21886,775,1.11 [1.00-1.23],0.0473507729068381
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SFTPA2,Pulmonary surfactant-associated protein A2,21886,775,1.08 [0.95-1.22],0.2210654480255754
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SFTPD,Pulmonary surfactant-associated protein D,22429,795,1.07 [0.97-1.18],0.1623457996580982
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SGSH,N-sulphoglucosamine sulphohydrolase,19184,692,1.08 [0.95-1.23],0.2391366895116546
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SH2B3,SH2B adapter protein 3,21886,775,1.02 [0.95-1.08],0.653595390617059
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SH2D1A,SH2 domain-containing protein 1A,22407,793,0.99 [0.89-1.11],0.857592809110008
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,18857,681,0.97 [0.85-1.10],0.6208725983208923
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SH3BP1,SH3 domain-binding protein 1,19414,695,1.01 [0.87-1.16],0.9462350794941472
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SH3GL3,Endophilin-A3,19004,685,0.94 [0.86-1.03],0.1707519073475329
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SH3GLB2,Endophilin-B2,19439,693,0.93 [0.83-1.03],0.1619536904204808
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SHBG,Sex hormone-binding globulin,19506,711,0.94 [0.83-1.07],0.369336213433579
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SHC1,SHC-transforming protein 1,18796,679,0.97 [0.91-1.04],0.4336011321019306
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SHD,SH2 domain-containing adapter protein D,18835,684,0.94 [0.86-1.03],0.2091073397320441
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SHH,Sonic hedgehog protein,18938,687,0.87 [0.73-1.04],0.1307331628001648
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SHISA5,Protein shisa-5,19473,699,1.55 [1.16-2.06],0.0025922956435594
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SHMT1,"Serine hydroxymethyltransferase, cytosolic",22468,802,1.00 [0.93-1.08],0.960426892115312
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SHPK,Sedoheptulokinase,19121,688,1.05 [0.88-1.26],0.5535192516225569
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIAE,Sialate O-acetylesterase,22442,791,1.06 [0.92-1.21],0.4243783415486926
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIGLEC1,Sialoadhesin,22500,802,1.17 [1.00-1.35],0.0432501911456501
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22407,793,1.20 [0.99-1.46],0.0619618799702059
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIGLEC15,Sialic acid-binding Ig-like lectin 15,21925,771,1.01 [0.93-1.10],0.7649319887339028
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIGLEC5,Sialic acid-binding Ig-like lectin 5,22426,794,1.01 [0.95-1.06],0.7727576457500106
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIGLEC6,Sialic acid-binding Ig-like lectin 6,22635,801,1.00 [0.83-1.22],0.9630486191189452
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIGLEC7,Sialic acid-binding Ig-like lectin 7,22429,795,1.29 [1.03-1.61],0.0276601470682228
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIGLEC8,Sialic acid-binding Ig-like lectin 8,18921,683,1.18 [1.00-1.38],0.0459051656807687
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIGLEC9,Sialic acid-binding Ig-like lectin 9,22607,799,0.95 [0.78-1.17],0.6416813201968797
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIL1,Nucleotide exchange factor SIL1,18921,683,1.02 [0.82-1.27],0.8397274445108067
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,22486,784,1.08 [0.96-1.21],0.1832517759379253
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIRPB1,Signal-regulatory protein beta-1,22343,801,1.10 [0.96-1.27],0.1765216958865573
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIRT1,NAD-dependent protein deacetylase sirtuin-1,18938,687,1.05 [0.97-1.13],0.2261404806050612
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIRT2,NAD-dependent protein deacetylase sirtuin-2,22339,796,0.97 [0.90-1.04],0.3763696028008073
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",21925,771,1.02 [0.90-1.14],0.7967752754363062
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SIT1,Signaling threshold-regulating transmembrane adapter 1,22020,782,1.19 [1.06-1.34],0.0024888425505864
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SKAP1,Src kinase-associated phosphoprotein 1,22249,788,0.98 [0.90-1.07],0.6835027650040779
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SKAP2,Src kinase-associated phosphoprotein 2,22500,802,1.00 [0.94-1.06],0.9051557113359086
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SKIV2L,Helicase SKI2W,18864,687,1.00 [0.83-1.20],0.9829654251709464
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLA2,Src-like-adapter 2,19467,700,0.96 [0.90-1.03],0.303457876691376
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLAMF1,Signaling lymphocytic activation molecule,22020,782,1.12 [1.01-1.25],0.0392148790558671
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLAMF6,SLAM family member 6,21886,775,1.15 [0.97-1.36],0.1022423245004862
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLAMF7,SLAM family member 7,22407,793,1.11 [1.00-1.24],0.0578907447344169
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLAMF8,SLAM family member 8,21886,775,1.21 [1.07-1.37],0.0032457272323593
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC12A2,Solute carrier family 12 member 2,18864,687,0.81 [0.60-1.08],0.1451884911662196
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC13A1,Solute carrier family 13 member 1,19397,703,1.00 [0.89-1.13],0.9944036975186904
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC16A1,Monocarboxylate transporter 1,21925,771,1.07 [0.97-1.19],0.1859450123964851
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC1A4,Neutral amino acid transporter A,18954,685,0.86 [0.73-1.00],0.051103210680253
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC27A4,Long-chain fatty acid transport protein 4,21925,771,0.96 [0.87-1.06],0.39550623255635
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC28A1,Sodium/nucleoside cotransporter 1,18796,679,1.02 [0.90-1.15],0.7700803419193949
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC34A3,Sodium-dependent phosphate transport protein 2C,18796,679,1.01 [0.87-1.17],0.920758753414382
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC39A14,Zinc transporter ZIP14,21925,771,1.05 [0.86-1.29],0.6083399603897582
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC39A5,Zinc transporter ZIP5,22407,793,1.01 [0.90-1.13],0.8727597630971737
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC44A4,Choline transporter-like protein 4,18954,685,0.97 [0.87-1.09],0.6322191695395762
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC4A1,Band 3 anion transport protein,19473,699,1.04 [0.90-1.21],0.6044295455862517
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC51B,Organic solute transporter subunit beta,18864,687,1.10 [1.00-1.21],0.0541828673465468
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,19043,695,1.00 [0.92-1.09],0.9669273724308536
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,19414,695,1.07 [0.93-1.22],0.3512246222246441
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",18796,679,0.94 [0.82-1.07],0.3367195036014048
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLIT2,Slit homolog 2 protein,21925,771,1.16 [1.03-1.30],0.0174467227268547
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLITRK1,SLIT and NTRK-like protein 1,18938,687,0.85 [0.67-1.06],0.1456741924533054
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLITRK2,SLIT and NTRK-like protein 2,22635,801,0.93 [0.80-1.09],0.4003332880129862
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLITRK6,SLIT and NTRK-like protein 6,22036,775,1.19 [0.99-1.43],0.0702208868982327
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLK,STE20-like serine/threonine-protein kinase,19121,688,1.08 [0.99-1.18],0.0907590643130318
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLMAP,Sarcolemmal membrane-associated protein,19414,695,0.98 [0.90-1.07],0.7255406764081871
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SLURP1,Secreted Ly-6/uPAR-related protein 1,19336,695,0.94 [0.76-1.15],0.5239435397870433
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMAD1,Mothers against decapentaplegic homolog 1,21886,775,0.98 [0.91-1.06],0.6950321613437405
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMAD2,Mothers against decapentaplegic homolog 2,19397,703,0.99 [0.89-1.09],0.7877644281701682
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMAD3,Mothers against decapentaplegic homolog 3,19397,703,0.99 [0.86-1.14],0.8587145716668636
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMAD5,Mothers against decapentaplegic homolog 5,22339,796,0.81 [0.60-1.09],0.1675988074269024
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMARCA2,Probable global transcription activator SNF2L2,21925,771,0.98 [0.90-1.08],0.7193923297880763
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMC3,Structural maintenance of chromosomes protein 3,18796,679,0.98 [0.85-1.13],0.7851689634674279
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMNDC1,Survival of motor neuron-related-splicing factor 30,19414,695,1.03 [0.92-1.15],0.6378902468083502
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMOC1,SPARC-related modular calcium-binding protein 1,22635,801,1.39 [1.15-1.67],0.000615838175794
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMOC2,SPARC-related modular calcium-binding protein 2,22500,802,0.95 [0.81-1.11],0.5100563703072152
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMPD1,Sphingomyelin phosphodiesterase,22546,795,1.27 [1.12-1.43],0.0001635407670853
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMPD3,Sphingomyelin phosphodiesterase 3,18938,687,1.05 [0.94-1.18],0.4118493032599132
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,22452,802,1.04 [0.94-1.15],0.4351373200358633
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,19397,703,0.95 [0.86-1.05],0.3310929477051305
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMS,Spermine synthase,18857,681,1.00 [0.89-1.13],0.9527028478964282
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SMTN,Smoothelin,19397,693,0.97 [0.90-1.05],0.4922251240449902
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNAP23,Synaptosomal-associated protein 23,22429,795,1.00 [0.93-1.07],0.947634464833614
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNAP25,Synaptosomal-associated protein 25,18857,681,1.04 [0.89-1.22],0.6100291197160475
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNAP29,Synaptosomal-associated protein 29,22484,791,1.00 [0.93-1.07],0.9569578136900584
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNAPIN,SNARE-associated protein Snapin,19467,700,1.01 [0.89-1.14],0.8914952072350809
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNCA,Alpha-synuclein,19043,695,0.99 [0.93-1.06],0.8305010648187913
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNCG,Gamma-synuclein,22289,791,1.04 [0.95-1.15],0.3843582542756968
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",18921,683,1.32 [1.06-1.64],0.0114487083758762
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNRPB2,U2 small nuclear ribonucleoprotein B'',19439,693,1.07 [0.92-1.23],0.3799461981540868
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNU13,NHP2-like protein 1,18864,687,0.95 [0.85-1.07],0.4322996121965715
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNX15,Sorting nexin-15,19043,695,0.95 [0.83-1.08],0.4300664878079647
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNX18,Sorting nexin-18,19414,695,0.90 [0.76-1.07],0.2417064870521315
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNX2,Sorting nexin-2,19397,703,1.02 [0.93-1.11],0.6884119007047851
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNX5,Sorting nexin-5,18921,683,1.04 [0.82-1.32],0.7420205495782584
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SNX9,Sorting nexin-9,22429,795,0.99 [0.90-1.08],0.7810611366792871
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOD1,Superoxide dismutase [Cu-Zn],21945,769,0.89 [0.78-1.01],0.0769757494622651
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOD2,"Superoxide dismutase [Mn], mitochondrial",22426,794,1.22 [1.04-1.43],0.0134521918279775
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOD3,Extracellular superoxide dismutase,19506,711,0.99 [0.88-1.11],0.8432191344666022
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SORBS1,Sorbin and SH3 domain-containing protein 1,19467,700,1.17 [0.98-1.39],0.0810718118765185
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SORCS2,VPS10 domain-containing receptor SorCS2,21886,775,1.21 [1.00-1.46],0.0497530969914511
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SORD,Sorbitol dehydrogenase,22537,794,1.03 [0.94-1.13],0.4981666178195394
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SORT1,Sortilin,22405,793,1.09 [0.92-1.29],0.3256236628886679
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,SOST,Sclerostin,22405,793,0.97 [0.82-1.13],0.6708396484216501
