Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARG1,Arginase-1,15293,189,1.09 [0.86-1.38],0.4777335311526737
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARG2,"Arginase-2, mitochondrial",13280,159,0.73 [0.49-1.09],0.1234303317281036
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGAP1,Rho GTPase-activating protein 1,15009,188,0.97 [0.73-1.28],0.8200236539627673
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGAP25,Rho GTPase-activating protein 25,15009,188,0.89 [0.71-1.12],0.3214622026034206
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGAP30,Rho GTPase-activating protein 30,13088,154,0.69 [0.42-1.15],0.1547002537090261
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGAP45,Rho GTPase-activating protein 45,13063,147,1.00 [0.82-1.22],0.9703024663569352
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGAP5,Rho GTPase-activating protein 5,12884,155,1.02 [0.83-1.25],0.8652959746423238
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGEF1,Rho guanine nucleotide exchange factor 1,13317,156,1.00 [0.85-1.19],0.954778751344874
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGEF10,Rho guanine nucleotide exchange factor 10,13343,158,1.06 [0.90-1.25],0.4742160483486103
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGEF12,Rho guanine nucleotide exchange factor 12,15349,191,1.00 [0.88-1.14],0.9453693862548512
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARHGEF5,Rho guanine nucleotide exchange factor 5,12956,151,0.98 [0.80-1.21],0.870744925426509
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARID3A,AT-rich interactive domain-containing protein 3A,12956,151,0.89 [0.60-1.32],0.5751060708763016
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARID4B,AT-rich interactive domain-containing protein 4B,14982,187,0.96 [0.71-1.32],0.8232311696547656
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARL13B,ADP-ribosylation factor-like protein 13B,12943,155,0.91 [0.72-1.15],0.4403969799094712
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,12943,155,0.88 [0.59-1.31],0.5273018812283734
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARMCX2,Armadillo repeat-containing X-linked protein 2,12956,151,0.90 [0.68-1.17],0.4206713917449214
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARNT,Aryl hydrocarbon receptor nuclear translocator,15064,188,0.77 [0.52-1.13],0.1850059909140333
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,12943,155,1.14 [0.89-1.47],0.3005417868795649
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARSA,Arylsulfatase A,15363,189,1.04 [0.78-1.38],0.7833481965279987
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARSB,Arylsulfatase B,15301,191,1.04 [0.83-1.31],0.72708949510611
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ART3,Ecto-ADP-ribosyltransferase 3,15401,188,0.64 [0.43-0.96],0.030532199849591
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ART5,Ecto-ADP-ribosyltransferase 5,12956,151,0.85 [0.65-1.13],0.2737265301305451
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ARTN,Artemin,15064,188,1.11 [0.86-1.43],0.4185952722014872
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASAH1,Acid ceramidase,13234,156,0.90 [0.64-1.25],0.5151498240629957
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASAH2,Neutral ceramidase,15260,189,0.93 [0.74-1.18],0.562354072525294
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASGR1,Asialoglycoprotein receptor 1,15260,189,0.88 [0.56-1.38],0.5761353009020848
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASGR2,Asialoglycoprotein receptor 2,13367,158,0.95 [0.53-1.72],0.865515801456137
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASPN,Asporin,13360,158,1.02 [0.59-1.77],0.9310423297430948
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASPSCR1,Tether containing UBX domain for GLUT4,13343,158,1.09 [0.87-1.36],0.4538290534178489
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASRGL1,Isoaspartyl peptidase/L-asparaginase,12999,153,0.98 [0.84-1.15],0.8210810210705477
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ASS1,Argininosuccinate synthase,12943,155,1.10 [0.91-1.32],0.3442161712279622
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATF2,Cyclic AMP-dependent transcription factor ATF-2,14982,187,1.02 [0.86-1.22],0.7885887463405838
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATF4,Cyclic AMP-dependent transcription factor ATF-4,12884,155,1.19 [0.78-1.80],0.4240505464498423
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATG16L1,Autophagy-related protein 16-1,13297,159,1.02 [0.85-1.22],0.8467850468831398
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATG4A,Cysteine protease ATG4A,15009,188,1.08 [0.87-1.34],0.4849903826838199
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATOX1,Copper transport protein ATOX1,15411,193,0.93 [0.78-1.10],0.3932044670552026
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,12943,155,0.91 [0.65-1.28],0.586405674377948
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,12943,155,0.79 [0.47-1.34],0.3835076356239701
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,12943,155,1.37 [0.98-1.90],0.0637245130771675
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP1B4,Protein ATP1B4,12884,155,0.72 [0.48-1.08],0.116115536566736
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP2B4,Plasma membrane calcium-transporting ATPase 4,12943,155,0.75 [0.55-1.02],0.0696036430233103
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP5F1D,"ATP synthase subunit delta, mitochondrial",12943,155,1.11 [0.86-1.42],0.416637256390824
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP5IF1,"ATPase inhibitor, mitochondrial",15447,189,1.00 [0.89-1.13],0.9771943179825866
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP5PO,"ATP synthase subunit O, mitochondrial",14982,187,1.21 [0.94-1.56],0.1455328767104109
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP6AP2,Renin receptor,15009,188,0.90 [0.64-1.25],0.5181878754050648
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP6V1D,V-type proton ATPase subunit D,15301,191,1.21 [0.76-1.93],0.4127413011013922
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP6V1F,V-type proton ATPase subunit F,14951,187,1.05 [0.86-1.27],0.6331814600714012
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP6V1G1,V-type proton ATPase subunit G 1,12999,153,1.09 [0.88-1.34],0.4474495833542633
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATP6V1G2,V-type proton ATPase subunit G 2,12943,155,0.98 [0.84-1.15],0.8427743035567556
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATRAID,All-trans retinoic acid-induced differentiation factor,13297,159,0.92 [0.51-1.67],0.7829414792976281
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATRN,"Attractin, Isoform 2",13384,157,1.36 [0.52-3.57],0.5326073180865321
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATXN10,Ataxin-10,14982,187,0.91 [0.76-1.10],0.3372823099819696
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATXN2,Ataxin-2,12956,151,0.92 [0.79-1.06],0.2361885060154447
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATXN2L,Ataxin-2-like protein,13343,158,0.94 [0.69-1.28],0.6922578898474665
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,ATXN3,Ataxin-3,13317,156,1.07 [0.84-1.37],0.5863365744163918
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,AXIN1,Axin-1,15349,191,1.04 [0.90-1.20],0.5855208421044811
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,AXL,Tyrosine-protein kinase receptor UFO,15401,188,0.90 [0.56-1.46],0.6774406543385632
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,AZI2,5-azacytidine-induced protein 2,13343,158,0.98 [0.75-1.30],0.9076935146339548
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,AZU1,Azurocidin,14871,181,1.04 [0.89-1.22],0.6313674811540659
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,B2M,Beta-2-microglobulin,13384,157,1.13 [0.71-1.77],0.6094830829532154
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,12943,155,0.65 [0.29-1.46],0.2970034990438652
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",12999,153,0.98 [0.64-1.49],0.9068732363753402
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,B4GALT1,"Beta-1,4-galactosyltransferase 1",15447,189,1.00 [0.62-1.62],0.9973236800120476
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,B4GAT1,"Beta-1,4-glucuronyltransferase 1",15363,189,0.88 [0.51-1.51],0.6413274626458525
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BABAM1,BRISC and BRCA1-A complex member 1,12989,153,0.63 [0.35-1.15],0.1307073417244892
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BACH1,Transcription regulator protein BACH1,15349,191,1.04 [0.87-1.24],0.6926334468711948
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAG3,BAG family molecular chaperone regulator 3,15234,189,1.40 [0.99-1.97],0.0588956568410042
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAG4,BAG family molecular chaperone regulator 4,12989,153,0.94 [0.68-1.30],0.7056186667673529
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAG6,Large proline-rich protein BAG6,15103,183,1.10 [0.77-1.56],0.6106510005309077
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,15009,188,0.97 [0.78-1.22],0.8046049541190858
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAMBI,BMP and activin membrane-bound inhibitor homolog,15009,188,1.03 [0.67-1.59],0.8861341950766883
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BANK1,B-cell scaffold protein with ankyrin repeats,15349,191,1.03 [0.91-1.17],0.5963641700561848
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAP18,Chromatin complexes subunit BAP18,13317,156,1.09 [0.88-1.34],0.4479599223067182
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BATF,Basic leucine zipper transcriptional factor ATF-like,12974,147,1.02 [0.85-1.23],0.802175881859012
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BAX,Apoptosis regulator BAX,14956,187,0.96 [0.83-1.11],0.606071268692181
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCAM,Basal cell adhesion molecule,15363,189,0.53 [0.30-0.93],0.02725766111111
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCAN,Brevican core protein,15260,189,1.22 [0.81-1.82],0.3387520086126129
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",13360,158,1.05 [0.64-1.73],0.8455225190414518
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",12956,151,0.71 [0.50-1.01],0.059510562383797
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCHE,Cholinesterase,13107,153,1.20 [0.69-2.10],0.5199104482453334
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCL2,Apoptosis regulator Bcl-2,13297,159,0.94 [0.68-1.31],0.7340187551229496
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCL2L1,Bcl-2-like protein 1,13317,156,0.99 [0.85-1.16],0.9431027235562848
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",15349,191,1.18 [0.89-1.58],0.2518340683410728
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCL2L15,Bcl-2-like protein 15,12989,153,0.87 [0.65-1.16],0.3407103049929985
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCL7A,B-cell CLL/lymphoma 7 protein family member A,12884,155,0.87 [0.67-1.14],0.3045227571058359
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCL7B,B-cell CLL/lymphoma 7 protein family member B,13280,159,0.99 [0.71-1.39],0.9550017648556476
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BCR,Breakpoint cluster region protein,15349,191,0.98 [0.85-1.13],0.7648211511922475
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BDNF,Brain-derived neurotrophic factor,13343,158,1.08 [0.90-1.30],0.4245396033853548
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BECN1,Beclin-1,12999,153,1.02 [0.79-1.31],0.8898493898366481
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BEX3,Protein BEX3,12884,155,0.74 [0.51-1.09],0.1284586679439921
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BGLAP,Osteocalcin,13343,158,0.89 [0.75-1.05],0.1676018481094053
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BGN,Biglycan,14990,188,0.91 [0.81-1.01],0.081599049026813
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BHLHE40,Class E basic helix-loop-helix protein 40,12956,151,0.85 [0.67-1.07],0.167809387771914
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,12943,155,0.90 [0.50-1.61],0.7156523217145193
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BID,BH3-interacting domain death agonist,15349,191,0.95 [0.78-1.15],0.5789061231399941
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BIN2,Bridging integrator 2,15363,189,1.00 [0.86-1.15],0.9457623539137782
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BIRC2,Baculoviral IAP repeat-containing protein 2,15009,188,0.92 [0.74-1.13],0.4177519238719338
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BLMH,Bleomycin hydrolase,15555,192,0.80 [0.54-1.20],0.2861874231167721
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BLNK,B-cell linker protein,12989,153,0.69 [0.44-1.09],0.113631544404222
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,12956,151,0.93 [0.74-1.16],0.5122367295458226
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,13317,156,0.95 [0.65-1.41],0.8088292642640181
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BLVRB,Flavin reductase,15363,189,1.09 [0.91-1.31],0.3542842553004482
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BMP10,Bone morphogenetic protein 10,13063,147,0.97 [0.55-1.70],0.9055470478965898
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BMP4,Bone morphogenetic protein 4,15234,189,1.42 [1.11-1.81],0.0049078044713642
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BMP6,Bone morphogenetic protein 6,15075,181,1.62 [1.18-2.24],0.0030145390575305
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BMPER,BMP-binding endothelial regulator protein,13063,147,1.40 [0.74-2.65],0.2986388148205119
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,13360,158,0.79 [0.50-1.25],0.3079503917288692
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,12989,153,0.89 [0.62-1.27],0.5222700262072011
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BOC,Brother of CDO,15103,183,1.73 [1.01-2.99],0.0476445397211247
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BOLA1,BolA-like protein 1,12956,151,0.79 [0.58-1.08],0.1422139007723018
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BOLA2_BOLA2B,BolA-like protein 2,12999,153,1.12 [0.85-1.48],0.4072517980339302
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BPIFA2,BPI fold-containing family A member 2,12524,148,1.06 [0.91-1.24],0.4460801159158696
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BPIFB1,BPI fold-containing family B member 1,15344,188,0.99 [0.81-1.21],0.9051298164621678
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BPIFB2,BPI fold-containing family B member 2,13335,157,1.08 [0.85-1.38],0.5379433441951234
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BRAP,BRCA1-associated protein,13188,158,1.07 [0.92-1.24],0.3871666668573951
"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,BRD1,Bromodomain-containing protein 1,13088,154,0.47 [0.25-0.86],0.0138364371659896
