Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Asthma,GRAP2,GRB2-related adapter protein 2,21691,815,1.02 [0.97-1.07],0.5261136561152184
Chapter X Diseases of the respiratory system,Asthma,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,18811,716,1.00 [0.90-1.12],0.945749087808646
Chapter X Diseases of the respiratory system,Asthma,GRIK2,"Glutamate receptor ionotropic, kainate 2",18780,715,0.88 [0.73-1.07],0.2090849699518483
Chapter X Diseases of the respiratory system,Asthma,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",18191,694,1.14 [1.02-1.28],0.024521030071634
Chapter X Diseases of the respiratory system,Asthma,GRK5,G protein-coupled receptor kinase 5,21304,792,1.02 [0.91-1.15],0.7057453814691663
Chapter X Diseases of the respiratory system,Asthma,GRN,Progranulin,21569,798,2.01 [1.57-2.58],4.300636530105619e-08
Chapter X Diseases of the respiratory system,Asthma,GRP,Gastrin-releasing peptide,18289,698,0.87 [0.76-1.00],0.0571951007365672
Chapter X Diseases of the respiratory system,Asthma,GRPEL1,"GrpE protein homolog 1, mitochondrial",21587,803,1.14 [1.03-1.26],0.0116164527284631
Chapter X Diseases of the respiratory system,Asthma,GRSF1,G-rich sequence factor 1,18040,689,1.01 [0.92-1.10],0.9038731692150836
Chapter X Diseases of the respiratory system,Asthma,GSAP,Gamma-secretase-activating protein,21172,779,0.93 [0.86-1.01],0.0848854240511884
Chapter X Diseases of the respiratory system,Asthma,GSN,Gelsolin,18742,707,0.33 [0.23-0.47],1.0371479152164963e-09
Chapter X Diseases of the respiratory system,Asthma,GSR,"Glutathione reductase, mitochondrial",18707,711,1.47 [1.07-2.02],0.0172451944158165
Chapter X Diseases of the respiratory system,Asthma,GSTA1,Glutathione S-transferase A1,21659,814,0.97 [0.90-1.04],0.4312693553963533
Chapter X Diseases of the respiratory system,Asthma,GSTA3,Glutathione S-transferase A3,21172,779,0.93 [0.86-1.01],0.0886837053070446
Chapter X Diseases of the respiratory system,Asthma,GSTM4,Glutathione S-transferase Mu 4,18204,692,0.95 [0.85-1.06],0.3175971780285613
Chapter X Diseases of the respiratory system,Asthma,GSTP1,Glutathione S-transferase P,21025,782,0.99 [0.90-1.09],0.8170881944694487
Chapter X Diseases of the respiratory system,Asthma,GSTT2B,Glutathione S-transferase theta-2B,18756,710,0.98 [0.95-1.01],0.1021576698745371
Chapter X Diseases of the respiratory system,Asthma,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,18443,695,0.95 [0.85-1.06],0.35471835841811
Chapter X Diseases of the respiratory system,Asthma,GTPBP2,GTP-binding protein 2,18288,694,0.98 [0.90-1.08],0.6974186233040589
Chapter X Diseases of the respiratory system,Asthma,GUCA2A,Guanylin,21573,798,1.32 [1.08-1.61],0.0073853352581461
Chapter X Diseases of the respiratory system,Asthma,GUCY2C,Heat-stable enterotoxin receptor,18443,695,1.04 [0.96-1.14],0.3232672048272951
Chapter X Diseases of the respiratory system,Asthma,GUK1,Guanylate kinase,18204,692,0.95 [0.79-1.15],0.6174924202084342
Chapter X Diseases of the respiratory system,Asthma,GUSB,Beta-glucuronidase,21768,807,1.07 [0.97-1.18],0.1783452748793457
Chapter X Diseases of the respiratory system,Asthma,GYS1,"Glycogen [starch] synthase, muscle",21304,792,1.01 [0.94-1.08],0.7861370987602625
Chapter X Diseases of the respiratory system,Asthma,GZMA,Granzyme A,21938,816,1.34 [1.12-1.60],0.0011127116672449
Chapter X Diseases of the respiratory system,Asthma,GZMB,Granzyme B,21664,807,0.91 [0.82-1.00],0.0578007356793572
Chapter X Diseases of the respiratory system,Asthma,GZMH,Granzyme H,21304,792,1.03 [0.95-1.11],0.5443161822579418
Chapter X Diseases of the respiratory system,Asthma,H2AP,Huntingtin-interacting protein M,18143,693,1.08 [0.93-1.25],0.291711559087327
Chapter X Diseases of the respiratory system,Asthma,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",18204,692,1.07 [0.96-1.19],0.2385435129788023
Chapter X Diseases of the respiratory system,Asthma,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",21824,808,0.97 [0.89-1.06],0.4700560984339181
Chapter X Diseases of the respiratory system,Asthma,HAO1,Hydroxyacid oxidase 1,21877,811,0.96 [0.91-1.00],0.0710534103265584
Chapter X Diseases of the respiratory system,Asthma,HARS1,"Histidine--tRNA ligase, cytoplasmic",21677,800,1.06 [0.98-1.15],0.1663754264525798
Chapter X Diseases of the respiratory system,Asthma,HAVCR1,Hepatitis A virus cellular receptor 1,21851,809,1.35 [1.22-1.50],1.4502764197275894e-08
Chapter X Diseases of the respiratory system,Asthma,HAVCR2,Hepatitis A virus cellular receptor 2,21677,800,2.10 [1.75-2.51],1.4865117714050757e-15
Chapter X Diseases of the respiratory system,Asthma,HBEGF,Proheparin-binding EGF-like growth factor,21824,808,0.95 [0.88-1.04],0.2859606149527343
Chapter X Diseases of the respiratory system,Asthma,HBQ1,Hemoglobin subunit theta-1,21877,811,0.90 [0.81-0.99],0.0363272190881679
Chapter X Diseases of the respiratory system,Asthma,HBZ,Hemoglobin subunit zeta,18811,716,0.98 [0.92-1.05],0.5584044963921517
Chapter X Diseases of the respiratory system,Asthma,HCG22,Protein PBMUCL2,18204,692,0.98 [0.85-1.13],0.7721768637131765
Chapter X Diseases of the respiratory system,Asthma,HCLS1,Hematopoietic lineage cell-specific protein,21938,816,1.07 [0.96-1.20],0.2172525165105301
Chapter X Diseases of the respiratory system,Asthma,HDAC8,Histone deacetylase 8,18261,696,1.05 [0.94-1.17],0.4222791941097944
Chapter X Diseases of the respiratory system,Asthma,HDAC9,Histone deacetylase 9,18191,694,0.99 [0.88-1.11],0.8416256026533803
Chapter X Diseases of the respiratory system,Asthma,HDDC2,5'-deoxynucleotidase HDDC2,18733,711,1.10 [0.94-1.29],0.2307002622108614
Chapter X Diseases of the respiratory system,Asthma,HDGF,Hepatoma-derived growth factor,21851,811,1.01 [0.95-1.08],0.6887294413684619
Chapter X Diseases of the respiratory system,Asthma,HDGFL2,Hepatoma-derived growth factor-related protein 2,18756,710,1.09 [0.98-1.22],0.1180274707393634
Chapter X Diseases of the respiratory system,Asthma,HEBP1,Heme-binding protein 1,21304,792,0.99 [0.88-1.12],0.9126786958589976
Chapter X Diseases of the respiratory system,Asthma,HEG1,Protein HEG homolog 1,18369,699,1.07 [0.82-1.39],0.6185292015403177
Chapter X Diseases of the respiratory system,Asthma,HEPACAM2,HEPACAM family member 2,18756,710,0.99 [0.83-1.18],0.8934976495894987
Chapter X Diseases of the respiratory system,Asthma,HEPH,Hephaestin,18811,716,0.66 [0.53-0.83],0.0003501194946244
Chapter X Diseases of the respiratory system,Asthma,HEXIM1,Protein HEXIM1,21664,807,1.06 [0.98-1.14],0.1747595792726972
Chapter X Diseases of the respiratory system,Asthma,HGF,Hepatocyte growth factor,21938,816,1.73 [1.46-2.05],2.684821570201172e-10
Chapter X Diseases of the respiratory system,Asthma,HGFAC,Hepatocyte growth factor activator,18639,710,0.97 [0.75-1.26],0.8125380023135691
Chapter X Diseases of the respiratory system,Asthma,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,21172,779,1.05 [0.96-1.14],0.2793257814564509
Chapter X Diseases of the respiratory system,Asthma,HHEX,Hematopoietically-expressed homeobox protein HHEX,18756,710,1.09 [0.99-1.20],0.0716826307243797
Chapter X Diseases of the respiratory system,Asthma,HIF1A,Hypoxia-inducible factor 1-alpha,18261,696,1.04 [0.93-1.15],0.4864302783042609
Chapter X Diseases of the respiratory system,Asthma,HIP1,Huntingtin-interacting protein 1,18204,692,1.04 [0.84-1.28],0.7465045785203708
Chapter X Diseases of the respiratory system,Asthma,HIP1R,Huntingtin-interacting protein 1-related protein,18727,710,1.23 [1.06-1.41],0.0053966821626834
Chapter X Diseases of the respiratory system,Asthma,HJV,Hemojuvelin,18780,715,1.37 [1.19-1.59],2.2428535397495303e-05
Chapter X Diseases of the respiratory system,Asthma,HK2,Hexokinase-2,21304,792,1.19 [0.94-1.50],0.144613309107198
Chapter X Diseases of the respiratory system,Asthma,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",18780,715,1.43 [1.14-1.79],0.0022864828177485
Chapter X Diseases of the respiratory system,Asthma,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",21595,804,1.21 [1.01-1.44],0.0379005811655673
Chapter X Diseases of the respiratory system,Asthma,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21664,807,1.59 [1.27-1.99],4.410125828229857e-05
Chapter X Diseases of the respiratory system,Asthma,HMBS,Porphobilinogen deaminase,21877,811,0.93 [0.81-1.08],0.3426691604843495
Chapter X Diseases of the respiratory system,Asthma,HMCN2,Hemicentin-2,18331,699,0.70 [0.62-0.80],2.3637778583743772e-08
Chapter X Diseases of the respiratory system,Asthma,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",18289,698,1.06 [0.92-1.23],0.4084884681823097
Chapter X Diseases of the respiratory system,Asthma,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",18204,692,1.05 [0.89-1.24],0.570002809941422
Chapter X Diseases of the respiratory system,Asthma,HMMR,Hyaluronan mediated motility receptor,18109,692,0.92 [0.77-1.08],0.3089742386680342
Chapter X Diseases of the respiratory system,Asthma,HMOX1,Heme oxygenase 1,21451,805,1.03 [0.90-1.17],0.6684128958506644
Chapter X Diseases of the respiratory system,Asthma,HMOX2,Heme oxygenase 2,21161,786,1.02 [0.89-1.17],0.771513398166914
Chapter X Diseases of the respiratory system,Asthma,HNF1A,Hepatocyte nuclear factor 1-alpha,18288,694,0.98 [0.89-1.08],0.720370981307828
Chapter X Diseases of the respiratory system,Asthma,HNMT,Histamine N-methyltransferase,21456,799,1.09 [0.95-1.24],0.2335138681029561
Chapter X Diseases of the respiratory system,Asthma,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,21228,789,1.04 [0.96-1.13],0.3516721611264557
Chapter X Diseases of the respiratory system,Asthma,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,18780,715,1.23 [1.08-1.40],0.0016243914644198
Chapter X Diseases of the respiratory system,Asthma,HPCAL1,Hippocalcin-like protein 1,21938,816,1.01 [0.92-1.10],0.8896352451816029
Chapter X Diseases of the respiratory system,Asthma,HPGDS,Hematopoietic prostaglandin D synthase,21172,779,0.50 [0.41-0.59],1.79297467596809e-14
Chapter X Diseases of the respiratory system,Asthma,HPSE,Heparanase,18544,702,1.08 [0.99-1.16],0.0685602532149915
Chapter X Diseases of the respiratory system,Asthma,HRAS,GTPase Hras,18417,694,0.99 [0.91-1.07],0.7436935388846844
Chapter X Diseases of the respiratory system,Asthma,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,18289,698,0.98 [0.79-1.22],0.8503025737254852
Chapter X Diseases of the respiratory system,Asthma,HRG,Histidine-rich glycoprotein,18723,709,1.33 [1.06-1.67],0.0156501783537736
Chapter X Diseases of the respiratory system,Asthma,HS1BP3,HCLS1-binding protein 3,18289,698,1.07 [0.99-1.16],0.0910939362952333
Chapter X Diseases of the respiratory system,Asthma,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,21587,803,1.09 [0.93-1.29],0.2955927180872831
Chapter X Diseases of the respiratory system,Asthma,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,21877,811,1.19 [1.00-1.42],0.0555751769250346
Chapter X Diseases of the respiratory system,Asthma,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,18261,696,1.34 [1.10-1.65],0.0044301111127939
Chapter X Diseases of the respiratory system,Asthma,HSBP1,Heat shock factor-binding protein 1,18289,698,1.08 [1.00-1.17],0.0422740060336801
Chapter X Diseases of the respiratory system,Asthma,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,21664,807,0.91 [0.78-1.07],0.2562511298842396
Chapter X Diseases of the respiratory system,Asthma,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,18756,710,0.99 [0.88-1.11],0.80484576661195
Chapter X Diseases of the respiratory system,Asthma,HSD17B3,Testosterone 17-beta-dehydrogenase 3,18204,692,1.07 [0.92-1.24],0.4117048570072141
Chapter X Diseases of the respiratory system,Asthma,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,18289,698,0.92 [0.79-1.08],0.2974572977406247
Chapter X Diseases of the respiratory system,Asthma,HSP90B1,Endoplasmin,21066,784,1.00 [0.91-1.10],0.9548985390143592
Chapter X Diseases of the respiratory system,Asthma,HSPA1A,Heat shock 70 kDa protein 1A,21732,805,1.09 [1.00-1.18],0.0591178518465318
Chapter X Diseases of the respiratory system,Asthma,HSPA2,Heat shock-related 70 kDa protein 2,18720,708,1.14 [0.93-1.39],0.2197240165512916
Chapter X Diseases of the respiratory system,Asthma,HSPB1,Heat shock protein beta-1,21343,801,0.98 [0.89-1.08],0.6687009539102751
Chapter X Diseases of the respiratory system,Asthma,HSPB6,Heat shock protein beta-6,21877,811,1.14 [0.97-1.33],0.1116367243355761
Chapter X Diseases of the respiratory system,Asthma,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21506,797,1.36 [1.04-1.78],0.0226262468711795
Chapter X Diseases of the respiratory system,Asthma,HTR1A,5-hydroxytryptamine receptor 1A,18191,694,0.97 [0.87-1.07],0.5150418906663328
Chapter X Diseases of the respiratory system,Asthma,HTR1B,5-hydroxytryptamine receptor 1B,18191,694,1.15 [0.97-1.35],0.1025913955250616
Chapter X Diseases of the respiratory system,Asthma,HTRA2,"Serine protease HTRA2, mitochondrial",21739,802,1.01 [0.92-1.12],0.796537220450814
Chapter X Diseases of the respiratory system,Asthma,HYAL1,Hyaluronidase-1,21525,796,2.00 [1.54-2.60],2.265376523812611e-07
Chapter X Diseases of the respiratory system,Asthma,HYOU1,Hypoxia up-regulated protein 1,21955,814,1.70 [1.27-2.29],0.0003852363668712
Chapter X Diseases of the respiratory system,Asthma,ICA1,Islet cell autoantigen 1,21266,793,1.02 [0.94-1.11],0.5940801571250056
Chapter X Diseases of the respiratory system,Asthma,ICAM1,Intercellular adhesion molecule 1,21577,799,2.31 [1.87-2.85],9.358410616030956e-15
Chapter X Diseases of the respiratory system,Asthma,ICAM2,Intercellular adhesion molecule 2,21955,814,1.19 [0.97-1.46],0.0869535722205118
Chapter X Diseases of the respiratory system,Asthma,ICAM3,Intercellular adhesion molecule 3,21955,814,1.54 [1.20-1.97],0.0006383639479157
Chapter X Diseases of the respiratory system,Asthma,ICAM4,Intercellular adhesion molecule 4,21664,807,0.95 [0.84-1.07],0.355977548815254
Chapter X Diseases of the respiratory system,Asthma,ICAM5,Intercellular adhesion molecule 5,21691,815,1.39 [1.21-1.60],4.847597053635096e-06
Chapter X Diseases of the respiratory system,Asthma,ICOSLG,ICOS ligand,21587,803,0.69 [0.49-0.97],0.0308627182922973
Chapter X Diseases of the respiratory system,Asthma,ID4,DNA-binding protein inhibitor ID-4,18443,695,1.02 [0.87-1.20],0.7816127760889566
Chapter X Diseases of the respiratory system,Asthma,IDI2,Isopentenyl-diphosphate delta-isomerase 2,21161,786,1.07 [0.94-1.22],0.2980451959966331
Chapter X Diseases of the respiratory system,Asthma,IDO1,"Indoleamine 2,3-dioxygenase 1",18289,698,1.16 [1.04-1.30],0.0102743058034227
Chapter X Diseases of the respiratory system,Asthma,IDS,Iduronate 2-sulfatase,21938,816,0.44 [0.22-0.86],0.0167798655670534
Chapter X Diseases of the respiratory system,Asthma,IDUA,Alpha-L-iduronidase,21877,811,1.17 [1.02-1.34],0.0258291800509391
Chapter X Diseases of the respiratory system,Asthma,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18293,694,2.12 [1.79-2.51],4.634394379713412e-18
Chapter X Diseases of the respiratory system,Asthma,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,18443,695,0.99 [0.86-1.15],0.9367841236693688
Chapter X Diseases of the respiratory system,Asthma,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,18443,695,1.29 [1.08-1.54],0.0050440352149299
Chapter X Diseases of the respiratory system,Asthma,IFNAR1,Interferon alpha/beta receptor 1,18733,711,1.09 [0.83-1.44],0.5287848912253921
Chapter X Diseases of the respiratory system,Asthma,IFNG,Interferon gamma,21266,793,1.07 [1.02-1.14],0.0133364368952294
Chapter X Diseases of the respiratory system,Asthma,IFNGR1,Interferon gamma receptor 1,21774,806,1.10 [0.80-1.50],0.5645670669913643
Chapter X Diseases of the respiratory system,Asthma,IFNGR2,Interferon gamma receptor 2,21557,804,1.20 [1.07-1.35],0.0019596281752158
Chapter X Diseases of the respiratory system,Asthma,IFNL1,Interferon lambda-1,21161,786,0.93 [0.80-1.08],0.3672355460342426
Chapter X Diseases of the respiratory system,Asthma,IFNL2,Interferon lambda-2,18191,694,1.07 [0.96-1.19],0.2483997117022195
Chapter X Diseases of the respiratory system,Asthma,IFNLR1,Interferon lambda receptor 1,21664,807,1.20 [1.02-1.41],0.025058276042163
Chapter X Diseases of the respiratory system,Asthma,IFNW1,Interferon omega-1,18204,692,0.92 [0.74-1.15],0.4811314611469999
Chapter X Diseases of the respiratory system,Asthma,IFT20,Intraflagellar transport protein 20 homolog,18288,694,1.11 [0.94-1.31],0.2072681618044809
Chapter X Diseases of the respiratory system,Asthma,IGBP1,Immunoglobulin-binding protein 1,18780,715,1.04 [0.93-1.17],0.5015530468304213
Chapter X Diseases of the respiratory system,Asthma,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,18191,694,0.89 [0.75-1.05],0.170491697102726
Chapter X Diseases of the respiratory system,Asthma,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,18791,714,0.31 [0.24-0.41],4.020764671594077e-17
Chapter X Diseases of the respiratory system,Asthma,IGF1R,Insulin-like growth factor 1 receptor,21587,803,1.01 [0.75-1.34],0.9649889489490968
Chapter X Diseases of the respiratory system,Asthma,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,18204,692,1.03 [0.88-1.21],0.703348685533917
Chapter X Diseases of the respiratory system,Asthma,IGF2R,Cation-independent mannose-6-phosphate receptor,21677,800,1.99 [1.53-2.59],3.515745603127179e-07
Chapter X Diseases of the respiratory system,Asthma,IGFBP1,Insulin-like growth factor-binding protein 1,21915,812,1.06 [1.01-1.11],0.0212366272339203
Chapter X Diseases of the respiratory system,Asthma,IGFBP2,Insulin-like growth factor-binding protein 2,21912,812,1.19 [1.08-1.31],0.0005716824038535
Chapter X Diseases of the respiratory system,Asthma,IGFBP3,Insulin-like growth factor-binding protein 3,21741,805,1.02 [0.82-1.27],0.8561831118390573
Chapter X Diseases of the respiratory system,Asthma,IGFBP4,Insulin-like growth factor-binding protein 4,21408,788,1.83 [1.57-2.13],1.8311566384930865e-14
Chapter X Diseases of the respiratory system,Asthma,IGFBP6,Insulin-like growth factor-binding protein 6,21580,799,0.87 [0.70-1.08],0.2159957665929168
Chapter X Diseases of the respiratory system,Asthma,IGFBP7,Insulin-like growth factor-binding protein 7,21955,814,1.27 [1.04-1.56],0.0202045655715012
Chapter X Diseases of the respiratory system,Asthma,IGFBPL1,Insulin-like growth factor-binding protein-like 1,21691,815,1.40 [1.16-1.68],0.0003349401157569
Chapter X Diseases of the respiratory system,Asthma,IGFL4,Insulin growth factor-like family member 4,18261,696,1.03 [0.94-1.14],0.5293031485703419
Chapter X Diseases of the respiratory system,Asthma,IGHMBP2,DNA-binding protein SMUBP-2,18204,692,1.13 [1.00-1.27],0.0567788955846968
Chapter X Diseases of the respiratory system,Asthma,IGLC2,Immunoglobulin lambda constant 2,18794,711,1.66 [1.33-2.07],6.105309854609107e-06
Chapter X Diseases of the respiratory system,Asthma,IGLON5,IgLON family member 5,18143,693,1.07 [1.00-1.16],0.0624212331561417
Chapter X Diseases of the respiratory system,Asthma,IGSF21,Immunoglobulin superfamily member 21,18289,698,0.71 [0.58-0.86],0.0004904836421618
Chapter X Diseases of the respiratory system,Asthma,IGSF3,Immunoglobulin superfamily member 3,21587,803,1.06 [0.89-1.26],0.529500291069686
Chapter X Diseases of the respiratory system,Asthma,IGSF8,Immunoglobulin superfamily member 8,21691,815,1.68 [1.37-2.05],5.412787268241273e-07
Chapter X Diseases of the respiratory system,Asthma,IGSF9,Protein turtle homolog A,18811,716,1.04 [0.96-1.14],0.3068524146071942
Chapter X Diseases of the respiratory system,Asthma,IKBKG,NF-kappa-B essential modulator,21664,807,0.99 [0.93-1.07],0.8775324481559335
Chapter X Diseases of the respiratory system,Asthma,IKZF2,Zinc finger protein Helios,21172,779,1.03 [0.96-1.10],0.375723228470564
Chapter X Diseases of the respiratory system,Asthma,IL10,Interleukin-10,21266,793,1.11 [1.03-1.19],0.0088337696839555
Chapter X Diseases of the respiratory system,Asthma,IL10RA,Interleukin-10 receptor subunit alpha,21266,793,1.05 [0.94-1.16],0.3965696300133609
Chapter X Diseases of the respiratory system,Asthma,IL10RB,Interleukin-10 receptor subunit beta,21774,806,1.58 [1.28-1.95],2.336425356881842e-05
Chapter X Diseases of the respiratory system,Asthma,IL11,Interleukin-11,21266,793,1.06 [0.96-1.17],0.2424141701233115
Chapter X Diseases of the respiratory system,Asthma,IL12A_IL12B,Interleukin-12,21587,803,1.16 [1.06-1.26],0.0006962841049107
Chapter X Diseases of the respiratory system,Asthma,IL12B,Interleukin-12 subunit beta,21938,816,1.19 [1.06-1.34],0.0032905214394748
Chapter X Diseases of the respiratory system,Asthma,IL12RB1,Interleukin-12 receptor subunit beta-1,21266,793,1.46 [1.23-1.74],1.6288348280024928e-05
Chapter X Diseases of the respiratory system,Asthma,IL12RB2,Interleukin-12 receptor subunit beta-2,18261,696,1.00 [0.83-1.19],0.9810219262834952
Chapter X Diseases of the respiratory system,Asthma,IL13,Interleukin-13,21266,793,1.06 [0.94-1.20],0.3254978982032985
Chapter X Diseases of the respiratory system,Asthma,IL13RA1,Interleukin-13 receptor subunit alpha-1,21413,794,1.35 [1.01-1.81],0.040202184480684
Chapter X Diseases of the respiratory system,Asthma,IL13RA2,Interleukin-13 receptor subunit alpha-2,18191,694,1.03 [0.79-1.33],0.8424440538104664
Chapter X Diseases of the respiratory system,Asthma,IL15,Interleukin-15,21664,807,1.69 [1.40-2.04],4.596454878312007e-08
Chapter X Diseases of the respiratory system,Asthma,IL15RA,Interleukin-15 receptor subunit alpha,21266,793,1.40 [1.16-1.69],0.0005298411258469
Chapter X Diseases of the respiratory system,Asthma,IL16,Pro-interleukin-16,21938,816,1.15 [1.00-1.32],0.0495662535315549
Chapter X Diseases of the respiratory system,Asthma,IL17A,Interleukin-17A,21229,792,1.13 [0.99-1.30],0.0755732605806794
Chapter X Diseases of the respiratory system,Asthma,IL17C,Interleukin-17C,21266,793,1.09 [1.00-1.20],0.0619772515432992
Chapter X Diseases of the respiratory system,Asthma,IL17D,Interleukin-17D,21266,793,0.81 [0.65-1.00],0.0499610371152996
Chapter X Diseases of the respiratory system,Asthma,IL17F,Interleukin-17F,21266,793,0.97 [0.89-1.05],0.4642986346575053
Chapter X Diseases of the respiratory system,Asthma,IL17RA,Interleukin-17 receptor A,21677,800,1.00 [0.86-1.15],0.9612412521635838
Chapter X Diseases of the respiratory system,Asthma,IL17RB,Interleukin-17 receptor B,21384,794,1.02 [0.91-1.15],0.7226809019718504
Chapter X Diseases of the respiratory system,Asthma,IL18,Interleukin-18,21587,804,1.18 [1.04-1.35],0.0115045599934175
Chapter X Diseases of the respiratory system,Asthma,IL18BP,Interleukin-18-binding protein,21741,805,2.06 [1.68-2.52],3.592322854175397e-12
Chapter X Diseases of the respiratory system,Asthma,IL18R1,Interleukin-18 receptor 1,21938,816,1.62 [1.35-1.94],2.96868495484424e-07
Chapter X Diseases of the respiratory system,Asthma,IL18RAP,Interleukin-18 receptor accessory protein,21415,796,1.00 [0.96-1.04],0.9691752444236954
Chapter X Diseases of the respiratory system,Asthma,IL19,Interleukin-19,21149,799,1.25 [1.15-1.36],3.861880636402682e-07
Chapter X Diseases of the respiratory system,Asthma,IL1A,Interleukin-1 alpha,21266,793,1.02 [0.91-1.14],0.7367250150419106
Chapter X Diseases of the respiratory system,Asthma,IL1B,Interleukin-1 beta,21154,788,1.08 [0.97-1.21],0.1380688924596345
Chapter X Diseases of the respiratory system,Asthma,IL1R1,Interleukin-1 receptor type 1,21637,799,1.91 [1.46-2.50],2.380059697885534e-06
Chapter X Diseases of the respiratory system,Asthma,IL1R2,Interleukin-1 receptor type 2,21631,804,0.71 [0.52-0.97],0.0312916258327042
Chapter X Diseases of the respiratory system,Asthma,IL1RAP,Interleukin-1 receptor accessory protein,21677,800,1.02 [0.88-1.18],0.7698069582896137
Chapter X Diseases of the respiratory system,Asthma,IL1RL1,Interleukin-1 receptor-like 1,21881,811,1.01 [0.90-1.15],0.8274975044471431
Chapter X Diseases of the respiratory system,Asthma,IL1RL2,Interleukin-1 receptor-like 2,21266,793,0.97 [0.83-1.14],0.7372838521836185
Chapter X Diseases of the respiratory system,Asthma,IL1RN,Interleukin-1 receptor antagonist protein,21628,802,1.39 [1.26-1.54],5.782922837967511e-11
Chapter X Diseases of the respiratory system,Asthma,IL2,Interleukin-2,21266,793,1.13 [0.92-1.39],0.2488016048850174
Chapter X Diseases of the respiratory system,Asthma,IL20,Interleukin-20,21266,793,0.85 [0.74-0.98],0.0293864954370191
Chapter X Diseases of the respiratory system,Asthma,IL20RA,Interleukin-20 receptor subunit alpha,21266,793,0.94 [0.81-1.09],0.4175160193620866
Chapter X Diseases of the respiratory system,Asthma,IL20RB,Interleukin-20 receptor subunit beta,18261,696,1.08 [0.91-1.28],0.3893103577533109
Chapter X Diseases of the respiratory system,Asthma,IL21R,Interleukin-21 receptor,18261,696,1.06 [0.93-1.21],0.4048813810064156
Chapter X Diseases of the respiratory system,Asthma,IL22,Interleukin-22,18720,708,1.36 [1.24-1.49],2.1151484511178816e-10
Chapter X Diseases of the respiratory system,Asthma,IL22RA1,Interleukin-22 receptor subunit alpha-1,21266,793,1.05 [0.91-1.21],0.513017245897246
Chapter X Diseases of the respiratory system,Asthma,IL24,Interleukin-24,21266,793,0.97 [0.84-1.12],0.6869430130786589
Chapter X Diseases of the respiratory system,Asthma,IL25,Interleukin-25,18078,691,1.02 [0.82-1.27],0.8375161196973769
Chapter X Diseases of the respiratory system,Asthma,IL2RA,Interleukin-2 receptor subunit alpha,21549,797,1.74 [1.49-2.04],1.642191579493381e-12
Chapter X Diseases of the respiratory system,Asthma,IL2RB,Interleukin-2 receptor subunit beta,21266,793,1.00 [0.84-1.19],0.9795488331833432
Chapter X Diseases of the respiratory system,Asthma,IL2RG,Cytokine receptor common subunit gamma,18720,708,1.12 [0.94-1.34],0.2012417832662694
Chapter X Diseases of the respiratory system,Asthma,IL3,Interleukin-3,18143,693,0.99 [0.88-1.12],0.9306834469250174
Chapter X Diseases of the respiratory system,Asthma,IL31,Interleukin-31,18261,696,1.04 [0.92-1.18],0.5125938473229651
Chapter X Diseases of the respiratory system,Asthma,IL31RA,Interleukin-31 receptor subunit alpha,18196,694,0.99 [0.83-1.19],0.937452982302025
Chapter X Diseases of the respiratory system,Asthma,IL32,Interleukin-32,21664,807,1.14 [0.99-1.32],0.0745290768042169
Chapter X Diseases of the respiratory system,Asthma,IL33,Interleukin-33,21266,793,1.21 [1.03-1.43],0.0205127137706501
Chapter X Diseases of the respiratory system,Asthma,IL34,Interleukin-34,21124,785,0.82 [0.69-0.99],0.0350249899435382
Chapter X Diseases of the respiratory system,Asthma,IL36A,Interleukin-36 alpha,18261,696,1.11 [0.99-1.24],0.0853083208472055
Chapter X Diseases of the respiratory system,Asthma,IL36G,Interleukin-36 gamma,18199,695,1.01 [0.91-1.13],0.8076659265726928
