Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TERF1,Telomeric repeat-binding factor 1,19837,155,1.06 [0.64-1.77],0.8088158003356792
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TET2,Methylcytosine dioxygenase TET2,20008,157,1.04 [0.90-1.20],0.5741532114937613
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TEX101,Testis-expressed protein 101,19848,157,0.72 [0.57-0.91],0.0055527167001069
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TEX33,Testis-expressed protein 33,20035,157,1.31 [0.99-1.73],0.062153603772274
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TF,Serotransferrin,20439,157,0.15 [0.07-0.29],4.161605514295179e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFAP2A,Transcription factor AP-2-alpha,19763,157,1.28 [1.04-1.57],0.0178123117374645
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFF1,Trefoil factor 1,23384,161,1.00 [0.83-1.21],0.9850188591393488
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFF2,Trefoil factor 2,23561,162,1.02 [0.80-1.30],0.861898847352939
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFF3,Trefoil factor 3,23443,159,1.19 [0.94-1.52],0.1486195319653034
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFPI,Tissue factor pathway inhibitor,23395,160,1.04 [0.68-1.59],0.8625876058823878
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFPI2,Tissue factor pathway inhibitor 2,23481,163,1.38 [1.08-1.75],0.0096845272103827
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TFRC,Transferrin receptor protein 1,23559,161,0.86 [0.60-1.24],0.4106525309815879
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TG,Thyroglobulin,20320,159,1.09 [0.96-1.25],0.1754721265931872
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFA,Protransforming growth factor alpha,23487,162,1.09 [0.81-1.46],0.5791457109378715
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFB1,Transforming growth factor beta-1 proprotein,23726,165,0.99 [0.69-1.41],0.9548777593955312
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFB2,Transforming growth factor beta-2 proprotein,20320,159,0.97 [0.73-1.30],0.8539770362023196
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFBI,Transforming growth factor-beta-induced protein ig-h3,23319,159,0.69 [0.41-1.16],0.1599535733035149
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFBR1,TGF-beta receptor type-1,19837,155,1.58 [0.93-2.68],0.0900267203807034
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFBR2,TGF-beta receptor type-2,23562,164,1.46 [0.93-2.29],0.1045194120218543
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFBR3,Transforming growth factor beta receptor type 3,23779,163,0.74 [0.49-1.11],0.1419490679680313
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGM2,Protein-glutamine gamma-glutamyltransferase 2,23445,163,0.83 [0.69-0.99],0.036918642767405
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGOLN2,Trans-Golgi network integral membrane protein 2,20424,159,1.16 [0.63-2.15],0.6252193553862073
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THAP12,52 kDa repressor of the inhibitor of the protein kinase,19655,155,0.87 [0.72-1.06],0.1732703005422435
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THBD,Thrombomodulin,23494,163,0.63 [0.38-1.05],0.0782604078965173
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THBS2,Thrombospondin-2,23493,161,1.25 [0.87-1.80],0.2333456657218785
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THBS4,Thrombospondin-4,23477,161,1.15 [0.84-1.56],0.378084779435178
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THOP1,Thimet oligopeptidase,23399,163,0.56 [0.36-0.88],0.0120684813671911
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THPO,Thrombopoietin,23082,155,1.30 [0.90-1.88],0.1609373271535681
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THRAP3,Thyroid hormone receptor-associated protein 3,19755,154,0.96 [0.84-1.11],0.6078083893253208
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THSD1,Thrombospondin type-1 domain-containing protein 1,19693,153,1.08 [0.69-1.68],0.7454226891475432
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THTPA,Thiamine-triphosphatase,20275,159,0.88 [0.74-1.05],0.145659266043824
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THY1,Thy-1 membrane glycoprotein,23732,165,0.61 [0.36-1.01],0.052418517809159
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIA1,Nucleolysin TIA-1 isoform p40,22814,154,0.99 [0.88-1.11],0.8428757459830942
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIE1,Tyrosine-protein kinase receptor Tie-1,23779,163,1.26 [0.87-1.81],0.2149173362451372
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",22903,158,1.17 [0.88-1.55],0.2831642153930777
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,20035,157,0.87 [0.55-1.36],0.5316969779121223
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,23547,161,1.01 [0.74-1.40],0.9323179205648646
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,20421,159,0.84 [0.57-1.25],0.3930284920267218
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,20368,160,0.91 [0.76-1.08],0.2750405530258815
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP1,Metalloproteinase inhibitor 1,23197,157,1.06 [0.64-1.77],0.8147886441600479
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP2,Metalloproteinase inhibitor 2,20421,159,0.72 [0.36-1.46],0.3664080109212041
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP3,Metalloproteinase inhibitor 3,23594,162,1.00 [0.90-1.11],0.9678531257584836
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP4,Metalloproteinase inhibitor 4,23493,161,1.09 [0.77-1.52],0.6342938241125284
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TINAGL1,Tubulointerstitial nephritis antigen-like,23429,162,1.48 [0.80-2.75],0.2092867933544574
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TJAP1,Tight junction-associated protein 1,23562,164,1.01 [0.86-1.20],0.869544938957704
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TJP3,Tight junction protein ZO-3,19763,157,1.30 [0.97-1.74],0.0799195361745919
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TK1,"Thymidine kinase, cytosolic",20035,157,0.79 [0.54-1.16],0.229599454762632
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TLR1,Toll-like receptor 1,19837,155,1.10 [0.61-1.98],0.7577872340209241
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TLR2,Toll-like receptor 2,20035,157,1.03 [0.53-1.99],0.9304163637030558
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TLR3,Toll-like receptor 3,23769,165,1.13 [0.90-1.41],0.3027491304789809
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TLR4,Toll-like receptor 4,19837,155,1.57 [0.94-2.61],0.0835777021679875
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,19848,157,0.93 [0.69-1.25],0.6335097775820588
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMED1,Transmembrane emp24 domain-containing protein 1,20035,157,1.08 [0.83-1.40],0.5710179618910094
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMED10,Transmembrane emp24 domain-containing protein 10,19755,154,0.78 [0.52-1.17],0.2371080386183408
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMED4,Transmembrane emp24 domain-containing protein 4,19755,154,1.31 [1.07-1.61],0.0091871356384277
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMED8,Protein TMED8,20336,158,0.93 [0.80-1.08],0.3255724969559725
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMEM106A,Transmembrane protein 106A,20320,159,0.95 [0.76-1.17],0.6139001567274228
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMEM132A,Transmembrane protein 132A,19862,156,0.82 [0.64-1.05],0.1148207244534057
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMEM25,Transmembrane protein 25,20383,161,0.80 [0.56-1.15],0.2281989015121776
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMOD4,Tropomodulin-4,19693,156,1.12 [0.78-1.62],0.5478235360795118
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMPRSS11B,Transmembrane protease serine 11B,19763,157,1.06 [0.87-1.28],0.58232774037647
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMPRSS11D,Transmembrane protease serine 11D,20328,160,1.57 [1.08-2.28],0.01741457914121
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMPRSS15,Enteropeptidase,23397,163,0.95 [0.81-1.11],0.5195370782111942
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMPRSS5,Transmembrane protease serine 5,23205,156,1.20 [0.82-1.76],0.3373668737959153
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMSB10,Thymosin beta-10,23493,161,1.03 [0.86-1.23],0.7629885484988314
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNC,Tenascin,23547,161,0.88 [0.65-1.19],0.4173953372868478
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNF,Tumor necrosis factor,23038,155,1.16 [0.82-1.62],0.4027825272959121
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,20336,158,0.82 [0.59-1.14],0.2378616193057866
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,23062,162,0.90 [0.61-1.33],0.5984104407187024
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,19940,151,0.85 [0.67-1.10],0.2189991664467849
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23334,158,1.60 [1.09-2.36],0.0172609978303391
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,23334,158,0.96 [0.66-1.40],0.8259858309793663
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,23527,161,0.90 [0.69-1.19],0.4756435725506874
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23769,165,1.54 [1.06-2.22],0.0233779385387546
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,23472,162,1.33 [0.85-2.10],0.214864003851572
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23562,164,1.45 [0.99-2.11],0.0558077440963812
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,23516,162,0.77 [0.48-1.22],0.2671839535101563
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,23062,162,0.89 [0.63-1.25],0.499847020668325
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,23516,162,1.10 [0.69-1.78],0.6836444302489251
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,19940,151,0.71 [0.47-1.06],0.0941654944440329
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,23717,165,0.83 [0.51-1.34],0.4405522733069532
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23493,161,1.28 [0.77-2.14],0.3453404827774843
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23493,161,1.57 [1.22-2.03],0.0005019878218139
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,23732,165,1.55 [0.93-2.57],0.0908473303918178
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23726,165,1.58 [1.11-2.25],0.0106236181732607
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,23334,158,1.33 [1.05-1.68],0.0169630005516636
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23732,165,1.23 [0.92-1.65],0.1708716301960904
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,23334,158,1.10 [0.76-1.59],0.6219122749177372
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF10,Tumor necrosis factor ligand superfamily member 10,23769,165,1.55 [0.92-2.61],0.101186087039706
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF11,Tumor necrosis factor ligand superfamily member 11,23487,162,0.80 [0.64-1.00],0.0458151798901905
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF12,Tumor necrosis factor ligand superfamily member 12,23769,165,1.04 [0.65-1.66],0.8811153379507562
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF13,Tumor necrosis factor ligand superfamily member 13,23594,162,1.37 [0.81-2.32],0.2343514456988997
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23734,162,1.82 [1.16-2.83],0.008448486665541
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF14,Tumor necrosis factor ligand superfamily member 14,23334,158,1.03 [0.81-1.31],0.8029708410710535
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF8,Tumor necrosis factor ligand superfamily member 8,20405,158,1.52 [1.02-2.27],0.0384868100317547
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNIP1,TNFAIP3-interacting protein 1,20368,160,0.99 [0.84-1.18],0.9189217949396083
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNN,Tenascin-N,20405,158,1.03 [0.73-1.47],0.8637464108067436
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNNI3,"Troponin I, cardiac muscle",23082,155,0.98 [0.83-1.16],0.8335561722883335
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNPO1,Transportin-1,20035,157,1.44 [0.99-2.11],0.0589428777228781
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNR,Tenascin-R,23334,158,0.85 [0.61-1.18],0.332544188726141
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNXB,Tenascin-X,23493,161,0.29 [0.17-0.48],2.162998732172148e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,20421,159,0.93 [0.76-1.13],0.4496999035224855
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOP1,DNA topoisomerase 1,20336,158,0.89 [0.78-1.02],0.0955232526718353
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOP1MT,"DNA topoisomerase I, mitochondrial",19693,156,1.27 [0.98-1.65],0.0749814748632054
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOP2B,DNA topoisomerase 2-beta,19837,155,0.94 [0.77-1.15],0.5374862260180061
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOR1AIP1,Torsin-1A-interacting protein 1,19862,156,0.79 [0.58-1.09],0.1486824357771023
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP53,Cellular tumor antigen p53,22925,157,1.30 [0.96-1.76],0.0912845239474738
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP53BP1,TP53-binding protein 1,19837,155,0.98 [0.82-1.16],0.7814626098344337
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP53I3,Quinone oxidoreductase PIG3,19511,146,0.73 [0.53-0.99],0.0428425815098189
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP53INP1,Tumor protein p53-inducible nuclear protein 1,23082,155,0.85 [0.52-1.40],0.5282326145933953
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP73,Tumor protein p73,19848,157,1.20 [0.77-1.85],0.424927766752274
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPBGL,Trophoblast glycoprotein-like,19848,157,1.46 [1.09-1.96],0.0121917253576109
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPD52L2,Tumor protein D54,19940,151,0.94 [0.81-1.08],0.3597552283361346
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPK1,Thiamin pyrophosphokinase 1,20421,159,0.50 [0.30-0.86],0.0111839439409822
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPM3,Tropomyosin alpha-3 chain,19755,154,0.93 [0.65-1.34],0.7121361868211527
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPMT,Thiopurine S-methyltransferase,22925,157,0.92 [0.75-1.12],0.3855999034453546
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPP1,Tripeptidyl-peptidase 1,23315,161,1.16 [0.87-1.54],0.3117850588218844
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPPP2,Tubulin polymerization-promoting protein family member 2,20035,157,1.07 [0.89-1.28],0.4769034710963511
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPPP3,Tubulin polymerization-promoting protein family member 3,22946,158,0.89 [0.61-1.30],0.5402439309752678
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPR,Nucleoprotein TPR,19755,154,0.85 [0.60-1.21],0.378778049736614
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPRKB,EKC/KEOPS complex subunit TPRKB,19693,156,1.02 [0.81-1.29],0.8531556263113396
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPSAB1,Tryptase alpha/beta-1,23727,165,1.06 [0.82-1.38],0.6433668622323314
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPSD1,Tryptase delta,20383,161,1.23 [0.87-1.73],0.247134517349398
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPSG1,Tryptase gamma,19837,155,1.29 [0.79-2.11],0.3087269515897748
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPT1,Translationally-controlled tumor protein,23062,162,0.79 [0.61-1.03],0.0808180995046579
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRAF2,TNF receptor-associated factor 2,23487,162,1.02 [0.84-1.24],0.8267701926098394
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRAF3,"TNF receptor-associated factor 3, Isoform 2",19837,155,0.97 [0.64-1.47],0.8851739161186798
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,19755,154,1.21 [0.92-1.59],0.1683422299200995
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,20035,157,0.91 [0.75-1.11],0.3638269566372349
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TREH,Trehalase,20405,158,1.07 [0.88-1.31],0.4957377111824622
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TREM2,Triggering receptor expressed on myeloid cells 2,23472,162,1.35 [1.05-1.75],0.0194366535036313
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TREML1,Trem-like transcript 1 protein,20424,159,0.86 [0.64-1.15],0.2998010627305352
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TREML2,Trem-like transcript 2 protein,23493,161,1.00 [0.66-1.52],0.9955204099030266
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIAP1,TP53-regulated inhibitor of apoptosis 1,23717,165,1.05 [0.85-1.30],0.6559211533602681
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM21,E3 ubiquitin-protein ligase TRIM21,23487,162,0.90 [0.75-1.08],0.2484057638887964
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM24,Transcription intermediary factor 1-alpha,19995,156,1.02 [0.81-1.28],0.8802961796442719
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,20336,158,1.08 [0.94-1.24],0.2924436258464026
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM26,Tripartite motif-containing protein 26,19693,156,1.03 [0.79-1.34],0.8123582432239775
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM40,E3 ubiquitin ligase TRIM40,19848,157,0.83 [0.66-1.03],0.0843641007604762
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM5,Tripartite motif-containing protein 5,23487,162,1.03 [0.87-1.20],0.7574448252278512
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM58,E3 ubiquitin-protein ligase TRIM58,20320,159,0.94 [0.79-1.12],0.4889460226650965
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRPV3,Transient receptor potential cation channel subfamily V member 3,19755,154,1.01 [0.75-1.36],0.9559237996859534
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSC1,Hamartin,19837,155,1.13 [0.95-1.33],0.1602637618919665
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSC22D1,TSC22 domain family protein 1,20383,161,0.98 [0.78-1.22],0.8313822022301198
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSHB,Thyrotropin subunit beta,23494,163,0.82 [0.68-0.98],0.0327625705621247
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSLP,Thymic stromal lymphopoietin,23082,155,1.22 [1.00-1.48],0.049344402383672
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSNAX,Translin-associated protein X,19755,154,0.98 [0.66-1.44],0.899319163615381
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSPAN1,Tetraspanin-1,23082,155,0.88 [0.60-1.29],0.5090986268304157
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSPAN15,Tetraspanin-15,19755,154,0.99 [0.72-1.36],0.9636750090876802
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSPAN7,Tetraspanin-7,19763,157,1.04 [0.89-1.21],0.6187856830419303
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSPAN8,Tetraspanin-8,20336,158,0.93 [0.80-1.09],0.3794788009821958
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSPYL1,Testis-specific Y-encoded-like protein 1,19837,155,0.87 [0.59-1.29],0.4831852354069158
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TST,Thiosulfate sulfurtransferase,22910,158,0.93 [0.77-1.12],0.4370927946227139
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TTF2,Transcription termination factor 2,19848,157,1.01 [0.74-1.37],0.9530112304622708
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TTN,Titin,19755,154,0.94 [0.74-1.18],0.5819084726118384
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TTR,Transthyretin,20211,155,0.54 [0.31-0.95],0.0316383564344045
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TUBB3,Tubulin beta-3 chain,19763,157,1.31 [0.78-2.19],0.3109539121695291
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TWF2,Twinfilin-2,20405,158,0.96 [0.81-1.15],0.6921979833003269
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXK,Tyrosine-protein kinase TXK,20035,157,1.05 [0.87-1.27],0.6328361381455219
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXLNA,Alpha-taxilin,23334,158,1.04 [0.89-1.22],0.5948386980559213
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXN,Thioredoxin,20105,159,0.92 [0.64-1.31],0.6435540267194004
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXNDC15,Thioredoxin domain-containing protein 15,23562,164,0.94 [0.57-1.56],0.8167053455607122
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXNDC5,Thioredoxin domain-containing protein 5,23732,165,0.96 [0.78-1.17],0.6760459081619613
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXNDC9,Thioredoxin domain-containing protein 9,20368,160,0.87 [0.65-1.17],0.3651354007107515
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXNL1,Thioredoxin-like protein 1,19725,156,1.02 [0.87-1.18],0.8420368138088633
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",23493,161,0.75 [0.55-1.03],0.0720780843189824
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TYMP,Thymidine phosphorylase,23357,163,0.99 [0.81-1.21],0.9111487929074789
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TYRO3,Tyrosine-protein kinase receptor TYRO3,23494,163,1.13 [0.69-1.83],0.6296698737286052
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",19837,155,1.15 [0.88-1.49],0.3017006834858508
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UBAC1,Ubiquitin-associated domain-containing protein 1,23397,163,0.72 [0.49-1.07],0.1075255540973109
