Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SRP14,Signal recognition particle 14 kDa protein,28118,152,1.10 [0.89-1.38],0.3744939295367552
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SRPK2,SRSF protein kinase 2,28227,156,1.05 [0.89-1.23],0.5643864518836992
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SRPX,Sushi repeat-containing protein SRPX,24542,136,1.25 [0.78-2.01],0.353698027445631
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSB,Lupus La protein,27572,152,0.82 [0.62-1.09],0.1689930700859361
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",23840,134,1.04 [0.66-1.64],0.8605369891988497
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,28211,158,1.00 [0.90-1.12],0.935697523700662
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,28325,160,1.07 [0.78-1.48],0.6700801038242604
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSH3,Protein phosphatase Slingshot homolog 3,23676,134,1.04 [0.60-1.81],0.8761228948329879
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SSNA1,Sjoegren syndrome nuclear autoantigen 1,24448,138,0.82 [0.59-1.14],0.2423270784119494
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ST13,Hsc70-interacting protein,23991,131,1.05 [0.78-1.41],0.7538520711234706
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",28118,152,1.11 [0.81-1.51],0.5270027190952957
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",28590,161,0.90 [0.56-1.47],0.6849099267835779
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",23840,134,0.71 [0.46-1.11],0.1368593726232273
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAB2,Stabilin-2,24534,135,0.81 [0.46-1.42],0.460274386119383
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAM,Signal transducing adapter molecule 1,24428,137,1.52 [1.07-2.15],0.018232077872017
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAMBP,STAM-binding protein,28000,154,1.04 [0.83-1.29],0.7545382827375593
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAT2,Signal transducer and activator of transcription 2,23840,134,0.99 [0.80-1.22],0.8981201489503506
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAT5B,Signal transducer and activator of transcription 5B,28118,152,1.00 [0.90-1.11],0.9583880362826284
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,23676,134,1.04 [0.82-1.32],0.7545319797992305
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STC1,Stanniocalcin-1,28510,160,1.12 [0.82-1.55],0.4722789145855008
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STC2,Stanniocalcin-2,28189,156,1.21 [0.71-2.05],0.4784215553111034
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STEAP4,Metalloreductase STEAP4,23761,132,1.07 [0.87-1.32],0.502499966716826
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STIP1,Stress-induced-phosphoprotein 1,28180,157,1.08 [0.87-1.33],0.4818280343424153
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STK11,Serine/threonine-protein kinase STK11,27741,155,1.01 [0.83-1.22],0.9502310888536604
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STK24,Serine/threonine-protein kinase 24,27572,152,1.10 [0.88-1.39],0.4046793802030148
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STK4,Serine/threonine-protein kinase 4,28244,158,1.01 [0.86-1.18],0.9188587976786122
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STOML2,"Stomatin-like protein 2, mitochondrial",23676,134,1.23 [1.06-1.41],0.0050628398394626
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX16,Syntaxin-16,27555,156,1.19 [0.96-1.49],0.1191686283568546
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX1B,Syntaxin-1B,23858,133,1.17 [0.85-1.61],0.3387519945488376
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX3,Syntaxin-3,24471,137,1.11 [0.75-1.65],0.6062980171023516
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX4,Syntaxin-4,28118,152,1.15 [0.94-1.41],0.1654498480950638
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX5,Syntaxin-5,23840,134,0.95 [0.62-1.46],0.8217430248699554
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX6,Syntaxin-6,27555,156,1.04 [0.85-1.27],0.7260680940843323
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX7,Syntaxin-7,23840,134,1.16 [0.84-1.60],0.381382128046522
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STX8,Syntaxin-8,28227,156,1.07 [0.81-1.41],0.6466049911015961
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STXBP1,Syntaxin-binding protein 1,24507,136,0.95 [0.77-1.17],0.6063888119578299
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,STXBP3,Syntaxin-binding protein 3,27555,156,0.99 [0.71-1.37],0.9476078532760696
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUGP1,SURP and G-patch domain-containing protein 1,24448,138,0.86 [0.58-1.29],0.4770873581617096
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUGT1,Protein SGT1 homolog,27555,156,0.99 [0.83-1.18],0.8825979300937461
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SULT1A1,Sulfotransferase 1A1,28510,160,1.03 [0.92-1.15],0.6084555246436515
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SULT2A1,Bile salt sulfotransferase,28227,156,1.01 [0.79-1.29],0.9326585662926308
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUMF1,Formylglycine-generating enzyme,23840,134,1.05 [0.84-1.31],0.6762613808681085
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,28510,160,1.02 [0.79-1.33],0.8597870713274619
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUOX,"Sulfite oxidase, mitochondrial",24507,136,1.16 [0.92-1.48],0.2054466591362215
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUSD1,Sushi domain-containing protein 1,27741,155,1.00 [0.75-1.34],0.994185215504726
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUSD2,Sushi domain-containing protein 2,28229,158,1.33 [0.84-2.12],0.225689676260484
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUSD4,Sushi domain-containing protein 4,24428,137,1.27 [0.91-1.77],0.16044734768691
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SUSD5,Sushi domain-containing protein 5,23864,131,0.85 [0.53-1.35],0.4865077397637412
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SV2A,Synaptic vesicle glycoprotein 2A,23858,133,1.24 [0.98-1.57],0.071531839757329
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SWAP70,Switch-associated protein 70,24448,138,1.08 [0.71-1.65],0.7223478257167
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SYAP1,Synapse-associated protein 1,23991,131,0.96 [0.71-1.29],0.7801636031138648
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,23761,132,1.17 [0.91-1.52],0.2263770221401428
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SYT1,Synaptotagmin-1,24471,137,0.92 [0.58-1.45],0.7172792818442799
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,SYTL4,Synaptotagmin-like protein 4,24542,136,1.02 [0.82-1.28],0.8404327916103824
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,24089,134,1.00 [0.86-1.17],0.9922560375705238
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TACC3,Transforming acidic coiled-coil-containing protein 3,28118,152,1.00 [0.88-1.13],0.987052174645023
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TACSTD2,Tumor-associated calcium signal transducer 2,25082,138,0.98 [0.58-1.64],0.9333585729727092
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TADA3,Transcriptional adapter 3,24428,137,1.01 [0.67-1.51],0.9701185819881544
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TAFA5,Chemokine-like protein TAFA-5,28118,152,1.31 [0.86-1.97],0.2048333213579737
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TAGLN3,Transgelin-3,23676,134,1.06 [0.82-1.37],0.6534509043038277
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TALDO1,Transaldolase,24453,135,1.08 [0.77-1.52],0.6637306164778531
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TANK,TRAF family member-associated NF-kappa-B activator,27719,156,0.96 [0.79-1.18],0.7071247568572272
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TAP1,Antigen peptide transporter 1,24089,134,1.08 [0.84-1.40],0.538285833109851
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TARBP2,RISC-loading complex subunit TARBP2,27572,152,1.05 [0.88-1.25],0.611671567019276
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",23858,133,0.89 [0.70-1.14],0.3571049807775357
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",24428,137,0.98 [0.63-1.54],0.9411272776545546
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TAX1BP1,Tax1-binding protein 1,24471,137,1.07 [0.83-1.38],0.5925569904707626
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBC1D17,TBC1 domain family member 17,27572,152,0.90 [0.65-1.26],0.5490673455809791
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBC1D23,TBC1 domain family member 23,28118,152,1.03 [0.88-1.21],0.7120651765260375
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBC1D5,TBC1 domain family member 5,28227,156,1.14 [0.97-1.35],0.1094183220871247
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBCA,Tubulin-specific chaperone A,23991,131,1.00 [0.83-1.22],0.9729456820004992
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBCB,Tubulin-folding cofactor B,28050,154,1.04 [0.90-1.19],0.6305574545342427
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBCC,Tubulin-specific chaperone C,28050,154,1.05 [0.88-1.25],0.5839490697102694
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBL1X,F-box-like/WD repeat-containing protein TBL1X,27555,156,1.08 [0.91-1.28],0.3692117799615675
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TBR1,T-box brain protein 1,23858,133,1.04 [0.74-1.46],0.8318525170726517
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCL1A,T-cell leukemia/lymphoma protein 1A,27997,154,1.04 [0.89-1.21],0.6251391239232553
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCL1B,T-cell leukemia/lymphoma protein 1B,27741,155,1.06 [0.89-1.25],0.5316478669793571
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCN1,Transcobalamin-1,24078,130,1.07 [0.65-1.75],0.798848331803295
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCN2,Transcobalamin-2,28536,161,1.24 [0.79-1.96],0.3539689170228812
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCOF1,Treacle protein,24542,136,0.96 [0.58-1.58],0.8708517632736766
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCP11,T-complex protein 11 homolog,24089,134,0.97 [0.73-1.29],0.8223597495777757
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TCTN3,Tectonic-3,24542,136,1.21 [0.72-2.04],0.4785602072918906
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TDGF1,Teratocarcinoma-derived growth factor 1,27572,152,0.96 [0.86-1.06],0.4162444719922545
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TDO2,"Tryptophan 2,3-dioxygenase",23858,133,0.94 [0.61-1.46],0.7976376808931935
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TDP1,Tyrosyl-DNA phosphodiesterase 1,24428,137,1.12 [0.92-1.37],0.2459946161481184
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TDRKH,Tudor and KH domain-containing protein,27572,152,1.06 [0.90-1.25],0.5022812841870492
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TEF,Thyrotroph embryonic factor,23758,133,1.40 [1.02-1.92],0.0365887008449977
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TEK,Angiopoietin-1 receptor,28308,156,1.32 [0.70-2.49],0.3942627349491829
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TERF1,Telomeric repeat-binding factor 1,23840,134,1.05 [0.60-1.84],0.8712864528545268
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TET2,Methylcytosine dioxygenase TET2,24056,134,1.00 [0.85-1.18],0.9667893802101576
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TEX101,Testis-expressed protein 101,23858,133,0.90 [0.70-1.14],0.3718468440379819
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TEX33,Testis-expressed protein 33,24089,134,1.02 [0.69-1.52],0.911705304348762
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TF,Serotransferrin,24577,136,1.55 [0.75-3.21],0.2377442988029541
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFAP2A,Transcription factor AP-2-alpha,23761,132,0.98 [0.74-1.30],0.9100480668604876
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFF1,Trefoil factor 1,28096,157,1.02 [0.84-1.24],0.8157666242270755
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFF2,Trefoil factor 2,28326,159,1.06 [0.83-1.34],0.6413747883213897
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFF3,Trefoil factor 3,28198,159,1.15 [0.93-1.43],0.2010827635719859
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFPI,Tissue factor pathway inhibitor,28143,160,1.20 [0.80-1.81],0.3856525378881733
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFPI2,Tissue factor pathway inhibitor 2,28213,156,1.16 [0.88-1.51],0.2891168540733426
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TFRC,Transferrin receptor protein 1,28336,160,1.07 [0.76-1.50],0.7112065746163245
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TG,Thyroglobulin,24428,137,1.06 [0.92-1.22],0.4482253010696183
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFA,Protransforming growth factor alpha,28227,156,0.93 [0.69-1.27],0.6602363826583846
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFB1,Transforming growth factor beta-1 proprotein,28529,158,1.14 [0.80-1.63],0.4551389169155019
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFB2,Transforming growth factor beta-2 proprotein,24428,137,0.91 [0.67-1.25],0.5765113856739087
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFBI,Transforming growth factor-beta-induced protein ig-h3,28053,160,1.12 [0.68-1.85],0.6635651140258045
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFBR1,TGF-beta receptor type-1,23840,134,0.96 [0.45-2.05],0.9176740676479892
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFBR2,TGF-beta receptor type-2,28308,156,1.16 [0.72-1.87],0.5389503751761809
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGFBR3,Transforming growth factor beta receptor type 3,28590,161,1.06 [0.68-1.65],0.7942944108944208
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGM2,Protein-glutamine gamma-glutamyltransferase 2,28191,158,0.92 [0.76-1.10],0.3616420342047811
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TGOLN2,Trans-Golgi network integral membrane protein 2,24564,134,0.69 [0.35-1.36],0.2822901890321369
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THAP12,52 kDa repressor of the inhibitor of the protein kinase,23628,134,1.02 [0.85-1.22],0.8371737170254832
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THBD,Thrombomodulin,28244,158,0.89 [0.54-1.47],0.6544134266038453
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THBS2,Thrombospondin-2,28229,158,1.57 [1.11-2.22],0.0115828662179959
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THBS4,Thrombospondin-4,28244,160,1.12 [0.83-1.53],0.4595822885135304
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THOP1,Thimet oligopeptidase,28124,158,0.89 [0.58-1.36],0.5834628526126728
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THPO,Thrombopoietin,27741,155,1.11 [0.76-1.61],0.5910735589840652
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THRAP3,Thyroid hormone receptor-associated protein 3,23758,133,0.97 [0.84-1.13],0.7079255914396339
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THSD1,Thrombospondin type-1 domain-containing protein 1,23660,133,1.01 [0.62-1.63],0.9782971612050324
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THTPA,Thiamine-triphosphatase,24376,136,1.01 [0.84-1.21],0.9339239385185966
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,THY1,Thy-1 membrane glycoprotein,28510,160,1.35 [0.82-2.23],0.2411114648186553
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIA1,Nucleolysin TIA-1 isoform p40,27435,155,0.98 [0.87-1.10],0.7472037346475315
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIE1,Tyrosine-protein kinase receptor Tie-1,28590,161,1.29 [0.89-1.87],0.1870936738113598
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",27522,152,1.13 [0.84-1.51],0.4147352248249039
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,24089,134,1.05 [0.66-1.67],0.8294283644464092
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,28325,160,0.87 [0.63-1.21],0.4138291718264764
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,24542,136,0.74 [0.48-1.13],0.1642027554071221
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,24471,137,0.93 [0.77-1.12],0.4197176251618665
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIMP1,Metalloproteinase inhibitor 1,27910,158,1.09 [0.65-1.82],0.7517619813640058
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIMP2,Metalloproteinase inhibitor 2,24542,136,0.97 [0.49-1.92],0.9299850217489088
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIMP3,Metalloproteinase inhibitor 3,28369,159,0.99 [0.89-1.10],0.9112728258959693
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TIMP4,Metalloproteinase inhibitor 4,28229,158,1.10 [0.78-1.56],0.5895257696930878
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TINAGL1,Tubulointerstitial nephritis antigen-like,28160,158,0.72 [0.38-1.36],0.317510062587055
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TJAP1,Tight junction-associated protein 1,28308,156,1.05 [0.89-1.24],0.5624268143783765
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TJP3,Tight junction protein ZO-3,23761,132,0.89 [0.59-1.35],0.5904123953784457
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TK1,"Thymidine kinase, cytosolic",24089,134,0.98 [0.69-1.40],0.9108840155751804
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TLR1,Toll-like receptor 1,23840,134,1.60 [0.90-2.85],0.1093983037454363
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TLR2,Toll-like receptor 2,24089,134,0.83 [0.40-1.71],0.6138628313651702
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TLR3,Toll-like receptor 3,28580,159,1.14 [0.91-1.43],0.2674943652528423
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TLR4,Toll-like receptor 4,23840,134,1.10 [0.61-1.99],0.7461437913961729
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,23858,133,0.79 [0.56-1.11],0.1687630361305793
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMED1,Transmembrane emp24 domain-containing protein 1,24089,134,1.11 [0.84-1.47],0.4777617631759572
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMED10,Transmembrane emp24 domain-containing protein 10,23758,133,0.75 [0.48-1.16],0.2003771522887507
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMED4,Transmembrane emp24 domain-containing protein 4,23758,133,1.00 [0.75-1.35],0.9752579976542912
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMED8,Protein TMED8,24448,138,0.97 [0.83-1.14],0.7151736001843753
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMEM106A,Transmembrane protein 106A,24428,137,0.89 [0.71-1.13],0.3448857364943324
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMEM132A,Transmembrane protein 132A,23861,134,1.13 [0.88-1.45],0.3415680450540123
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMEM25,Transmembrane protein 25,24507,136,1.08 [0.77-1.52],0.6398171869482967
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMOD4,Tropomodulin-4,23676,134,1.25 [0.86-1.84],0.2424666761678432
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMPRSS11B,Transmembrane protease serine 11B,23761,132,0.82 [0.64-1.06],0.133386431073382
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMPRSS11D,Transmembrane protease serine 11D,24415,137,0.99 [0.64-1.55],0.9756032380148631
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMPRSS15,Enteropeptidase,28118,152,1.02 [0.86-1.19],0.8526599784815747
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMPRSS5,Transmembrane protease serine 5,27903,153,1.41 [0.96-2.07],0.0819901675699684
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TMSB10,Thymosin beta-10,28229,158,1.08 [0.90-1.29],0.3955767194300442
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNC,Tenascin,28325,160,1.11 [0.83-1.49],0.478064426095951
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNF,Tumor necrosis factor,27692,155,0.97 [0.66-1.43],0.8781905266188306
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,24448,138,1.07 [0.79-1.47],0.6552393677131569
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,27719,156,1.06 [0.72-1.55],0.7741842403958474
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,23991,131,0.97 [0.75-1.26],0.8074525902396932
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,28050,154,1.17 [0.75-1.82],0.4813682606526354
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,28050,154,1.00 [0.69-1.46],0.987634100673506
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,28291,161,0.88 [0.67-1.16],0.3730520617796167
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,28580,159,0.89 [0.60-1.31],0.5538703040957358
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,28224,158,1.17 [0.74-1.85],0.4920939821866392
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28308,156,1.13 [0.77-1.66],0.5428174468190824
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,28274,158,0.92 [0.58-1.45],0.7161775106695649
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,27719,156,0.98 [0.69-1.40],0.922923306202586
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,28274,158,1.00 [0.62-1.61],0.992811635099427
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,23991,131,0.89 [0.58-1.38],0.6035604175093467
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,28495,157,1.08 [0.67-1.73],0.7592015718009315
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28229,158,1.00 [0.59-1.69],0.988958988542268
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28229,158,0.94 [0.62-1.44],0.7799105527715064
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,28510,160,0.93 [0.55-1.58],0.7920977847551287
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28529,158,1.22 [0.83-1.79],0.313074753291675
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,28050,154,0.92 [0.70-1.21],0.5567924826295674
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28510,160,0.89 [0.65-1.23],0.4821995016173171
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,28050,154,1.18 [0.82-1.71],0.3742613412939659
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFSF10,Tumor necrosis factor ligand superfamily member 10,28580,159,1.19 [0.71-2.01],0.5117980792668093
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TNFSF11,Tumor necrosis factor ligand superfamily member 11,28227,156,1.05 [0.84-1.31],0.6945990609126775
