Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINF2,Alpha-2-antiplasmin,24038,144,3.08 [1.02-9.35],0.0468350672757042
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPING1,Plasma protease C1 inhibitor,24437,144,1.28 [0.55-2.97],0.5593911084628123
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINH1,Serpin H1,24001,142,1.02 [0.90-1.15],0.7832455051250566
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINI1,Neuroserpin,23857,139,1.04 [0.62-1.74],0.8725982438309698
Chapter XI Diseases of the digestive system,Diseases of appendix,SERPINI2,Serpin I2,24358,143,1.01 [0.77-1.33],0.9416674855949116
Chapter XI Diseases of the digestive system,Diseases of appendix,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,27471,158,0.92 [0.73-1.15],0.4398565028706047
Chapter XI Diseases of the digestive system,Diseases of appendix,SETMAR,Histone-lysine N-methyltransferase SETMAR,27864,158,0.66 [0.42-1.03],0.0660682259429817
Chapter XI Diseases of the digestive system,Diseases of appendix,SEZ6,Seizure protein 6 homolog,23772,140,0.98 [0.57-1.66],0.9321262794385724
Chapter XI Diseases of the digestive system,Diseases of appendix,SEZ6L,Seizure 6-like protein,28208,164,1.17 [0.71-1.93],0.5398478862957009
Chapter XI Diseases of the digestive system,Diseases of appendix,SEZ6L2,Seizure 6-like protein 2,28012,162,0.82 [0.48-1.38],0.4500990303279576
Chapter XI Diseases of the digestive system,Diseases of appendix,SF3B4,Splicing factor 3B subunit 4,28012,162,1.07 [0.89-1.29],0.4560037078256972
Chapter XI Diseases of the digestive system,Diseases of appendix,SFRP1,Secreted frizzled-related protein 1,27853,159,1.13 [0.82-1.56],0.4652459945939021
Chapter XI Diseases of the digestive system,Diseases of appendix,SFRP4,Secreted frizzled-related protein 4,23907,140,1.10 [0.75-1.59],0.6279458815000004
Chapter XI Diseases of the digestive system,Diseases of appendix,SFTPA1,Pulmonary surfactant-associated protein A1,27448,159,1.08 [0.86-1.36],0.5164985339662147
Chapter XI Diseases of the digestive system,Diseases of appendix,SFTPA2,Pulmonary surfactant-associated protein A2,27448,159,0.96 [0.73-1.26],0.7646685963792843
Chapter XI Diseases of the digestive system,Diseases of appendix,SFTPD,Pulmonary surfactant-associated protein D,28139,161,0.90 [0.73-1.11],0.3340070733045377
Chapter XI Diseases of the digestive system,Diseases of appendix,SGSH,N-sulphoglucosamine sulphohydrolase,24072,142,1.01 [0.76-1.35],0.9311793062562572
Chapter XI Diseases of the digestive system,Diseases of appendix,SH2B3,SH2B adapter protein 3,27448,159,0.92 [0.80-1.07],0.2776521061315273
Chapter XI Diseases of the digestive system,Diseases of appendix,SH2D1A,SH2 domain-containing protein 1A,28119,164,1.19 [0.97-1.46],0.0910022443466935
Chapter XI Diseases of the digestive system,Diseases of appendix,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,23677,138,1.05 [0.82-1.36],0.6968864628910383
Chapter XI Diseases of the digestive system,Diseases of appendix,SH3BP1,SH3 domain-binding protein 1,24358,143,1.13 [0.85-1.52],0.3947924537543505
Chapter XI Diseases of the digestive system,Diseases of appendix,SH3GL3,Endophilin-A3,23847,142,0.99 [0.82-1.19],0.8791607037788005
Chapter XI Diseases of the digestive system,Diseases of appendix,SH3GLB2,Endophilin-B2,24381,143,0.96 [0.76-1.22],0.7499870830060631
Chapter XI Diseases of the digestive system,Diseases of appendix,SHBG,Sex hormone-binding globulin,24475,143,0.92 [0.70-1.21],0.5570043714816093
Chapter XI Diseases of the digestive system,Diseases of appendix,SHC1,SHC-transforming protein 1,23588,138,0.99 [0.86-1.15],0.919411468210183
Chapter XI Diseases of the digestive system,Diseases of appendix,SHD,SH2 domain-containing adapter protein D,23635,138,0.84 [0.66-1.07],0.1543394422994573
Chapter XI Diseases of the digestive system,Diseases of appendix,SHH,Sonic hedgehog protein,23757,144,1.17 [0.83-1.65],0.3745619295335143
Chapter XI Diseases of the digestive system,Diseases of appendix,SHISA5,Protein shisa-5,24445,144,1.42 [0.76-2.67],0.2751408407661211
Chapter XI Diseases of the digestive system,Diseases of appendix,SHMT1,"Serine hydroxymethyltransferase, cytosolic",28219,166,0.90 [0.77-1.05],0.1897410204120179
Chapter XI Diseases of the digestive system,Diseases of appendix,SHPK,Sedoheptulokinase,24001,142,1.14 [0.80-1.63],0.4712577254810695
Chapter XI Diseases of the digestive system,Diseases of appendix,SIAE,Sialate O-acetylesterase,28160,162,1.07 [0.80-1.43],0.6400704985510827
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC1,Sialoadhesin,28262,166,0.99 [0.72-1.38],0.9645489272409414
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC10,Sialic acid-binding Ig-like lectin 10,28119,164,1.19 [0.79-1.81],0.4018416970373651
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC15,Sialic acid-binding Ig-like lectin 15,27471,158,0.91 [0.75-1.10],0.3351754901206667
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC5,Sialic acid-binding Ig-like lectin 5,28126,162,1.00 [0.89-1.12],0.9817914639472822
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC6,Sialic acid-binding Ig-like lectin 6,28391,162,0.94 [0.62-1.43],0.7677896054119476
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC7,Sialic acid-binding Ig-like lectin 7,28139,161,0.96 [0.59-1.56],0.8535212755000094
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC8,Sialic acid-binding Ig-like lectin 8,23774,137,1.09 [0.77-1.56],0.6131178069269575
Chapter XI Diseases of the digestive system,Diseases of appendix,SIGLEC9,Sialic acid-binding Ig-like lectin 9,28354,162,0.98 [0.62-1.54],0.9260202634089942
Chapter XI Diseases of the digestive system,Diseases of appendix,SIL1,Nucleotide exchange factor SIL1,23774,137,0.93 [0.55-1.56],0.7751610006774241
Chapter XI Diseases of the digestive system,Diseases of appendix,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,28198,164,0.97 [0.76-1.23],0.7784045901024008
Chapter XI Diseases of the digestive system,Diseases of appendix,SIRPB1,Signal-regulatory protein beta-1,28062,166,1.13 [0.83-1.53],0.4444553043134321
Chapter XI Diseases of the digestive system,Diseases of appendix,SIRT1,NAD-dependent protein deacetylase sirtuin-1,23757,144,1.03 [0.87-1.22],0.7102440036371578
Chapter XI Diseases of the digestive system,Diseases of appendix,SIRT2,NAD-dependent protein deacetylase sirtuin-2,28012,162,0.93 [0.79-1.09],0.350349173812484
Chapter XI Diseases of the digestive system,Diseases of appendix,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",27471,158,1.04 [0.81-1.33],0.7717859034592665
Chapter XI Diseases of the digestive system,Diseases of appendix,SIT1,Signaling threshold-regulating transmembrane adapter 1,27613,162,1.27 [1.00-1.63],0.0524464938357679
Chapter XI Diseases of the digestive system,Diseases of appendix,SKAP1,Src kinase-associated phosphoprotein 1,27903,158,1.13 [0.94-1.36],0.1998719440023754
Chapter XI Diseases of the digestive system,Diseases of appendix,SKAP2,Src kinase-associated phosphoprotein 2,28262,166,1.05 [0.92-1.19],0.4845336397163202
Chapter XI Diseases of the digestive system,Diseases of appendix,SKIV2L,Helicase SKI2W,23673,138,0.82 [0.53-1.28],0.390454907838935
Chapter XI Diseases of the digestive system,Diseases of appendix,SLA2,Src-like-adapter 2,24417,142,0.96 [0.82-1.11],0.5628541499846671
Chapter XI Diseases of the digestive system,Diseases of appendix,SLAMF1,Signaling lymphocytic activation molecule,27613,162,1.04 [0.82-1.32],0.754938945657107
Chapter XI Diseases of the digestive system,Diseases of appendix,SLAMF6,SLAM family member 6,27448,159,1.30 [0.91-1.86],0.1488915557835587
Chapter XI Diseases of the digestive system,Diseases of appendix,SLAMF7,SLAM family member 7,28119,164,0.90 [0.71-1.14],0.373570731638414
Chapter XI Diseases of the digestive system,Diseases of appendix,SLAMF8,SLAM family member 8,27448,159,1.24 [0.94-1.63],0.1284174476786747
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC12A2,Solute carrier family 12 member 2,23673,138,0.83 [0.44-1.56],0.5658459543908971
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC13A1,Solute carrier family 13 member 1,24339,143,0.91 [0.68-1.23],0.5383202313766139
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC16A1,Monocarboxylate transporter 1,27471,158,0.99 [0.77-1.26],0.9190863168360748
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC1A4,Neutral amino acid transporter A,23772,140,1.08 [0.80-1.44],0.6254295392520949
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC27A4,Long-chain fatty acid transport protein 4,27471,158,0.98 [0.80-1.21],0.876859276674641
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC28A1,Sodium/nucleoside cotransporter 1,23588,138,0.77 [0.56-1.08],0.1268935675377679
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC34A3,Sodium-dependent phosphate transport protein 2C,23588,138,0.80 [0.55-1.17],0.2581098652883745
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC39A14,Zinc transporter ZIP14,27471,158,1.10 [0.71-1.69],0.6708612715600599
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC39A5,Zinc transporter ZIP5,28119,164,1.09 [0.86-1.39],0.4571677649392794
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC44A4,Choline transporter-like protein 4,23772,140,1.02 [0.81-1.29],0.8535012728089908
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC4A1,Band 3 anion transport protein,24445,144,0.75 [0.53-1.04],0.0880954490926884
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC51B,Organic solute transporter subunit beta,23673,138,1.12 [0.92-1.38],0.2610504473746666
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,23907,140,1.09 [0.90-1.31],0.3653900195586348
Chapter XI Diseases of the digestive system,Diseases of appendix,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,24358,143,1.09 [0.82-1.45],0.5632037592337288
Chapter XI Diseases of the digestive system,Diseases of appendix,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",23588,138,0.73 [0.52-1.03],0.073646807507084
Chapter XI Diseases of the digestive system,Diseases of appendix,SLIT2,Slit homolog 2 protein,27471,158,0.73 [0.54-0.98],0.0339650340964164
Chapter XI Diseases of the digestive system,Diseases of appendix,SLITRK1,SLIT and NTRK-like protein 1,23757,144,1.27 [0.79-2.04],0.32802065141686
Chapter XI Diseases of the digestive system,Diseases of appendix,SLITRK2,SLIT and NTRK-like protein 2,28391,162,0.90 [0.64-1.27],0.5476642884180132
Chapter XI Diseases of the digestive system,Diseases of appendix,SLITRK6,SLIT and NTRK-like protein 6,27634,160,0.75 [0.49-1.14],0.1757278848561893
Chapter XI Diseases of the digestive system,Diseases of appendix,SLK,STE20-like serine/threonine-protein kinase,24001,142,0.92 [0.73-1.16],0.4744700551813545
Chapter XI Diseases of the digestive system,Diseases of appendix,SLMAP,Sarcolemmal membrane-associated protein,24358,143,1.06 [0.88-1.28],0.5335038989088405
Chapter XI Diseases of the digestive system,Diseases of appendix,SLURP1,Secreted Ly-6/uPAR-related protein 1,24265,142,0.81 [0.50-1.30],0.3823330460803191
Chapter XI Diseases of the digestive system,Diseases of appendix,SMAD1,Mothers against decapentaplegic homolog 1,27448,159,0.98 [0.83-1.16],0.8418368810091739
Chapter XI Diseases of the digestive system,Diseases of appendix,SMAD2,Mothers against decapentaplegic homolog 2,24339,143,0.98 [0.78-1.23],0.8525282779697848
Chapter XI Diseases of the digestive system,Diseases of appendix,SMAD3,Mothers against decapentaplegic homolog 3,24339,143,1.00 [0.73-1.36],0.9898556345428872
Chapter XI Diseases of the digestive system,Diseases of appendix,SMAD5,Mothers against decapentaplegic homolog 5,28012,162,0.65 [0.34-1.22],0.1821906716941707
Chapter XI Diseases of the digestive system,Diseases of appendix,SMARCA2,Probable global transcription activator SNF2L2,27471,158,1.04 [0.86-1.26],0.6885391696133623
Chapter XI Diseases of the digestive system,Diseases of appendix,SMC3,Structural maintenance of chromosomes protein 3,23588,138,0.77 [0.54-1.09],0.1413483350424681
Chapter XI Diseases of the digestive system,Diseases of appendix,SMNDC1,Survival of motor neuron-related-splicing factor 30,24358,143,1.03 [0.81-1.30],0.8188046796755168
Chapter XI Diseases of the digestive system,Diseases of appendix,SMOC1,SPARC-related modular calcium-binding protein 1,28391,162,1.00 [0.67-1.51],0.986438608002582
Chapter XI Diseases of the digestive system,Diseases of appendix,SMOC2,SPARC-related modular calcium-binding protein 2,28262,166,0.99 [0.70-1.38],0.936873980718129
Chapter XI Diseases of the digestive system,Diseases of appendix,SMPD1,Sphingomyelin phosphodiesterase,28267,160,1.16 [0.88-1.52],0.2859315976797216
Chapter XI Diseases of the digestive system,Diseases of appendix,SMPD3,Sphingomyelin phosphodiesterase 3,23757,144,0.89 [0.66-1.20],0.449258554129938
Chapter XI Diseases of the digestive system,Diseases of appendix,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,28207,166,1.07 [0.87-1.32],0.5364402795953643
Chapter XI Diseases of the digestive system,Diseases of appendix,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,24339,143,0.92 [0.73-1.16],0.4657708710618479
Chapter XI Diseases of the digestive system,Diseases of appendix,SMS,Spermine synthase,23677,138,0.98 [0.76-1.27],0.870616654034153
Chapter XI Diseases of the digestive system,Diseases of appendix,SMTN,Smoothelin,24325,143,1.11 [0.95-1.30],0.1792303522629503
Chapter XI Diseases of the digestive system,Diseases of appendix,SNAP23,Synaptosomal-associated protein 23,28139,161,0.98 [0.83-1.14],0.7631083848611482
Chapter XI Diseases of the digestive system,Diseases of appendix,SNAP25,Synaptosomal-associated protein 25,23677,138,1.15 [0.82-1.61],0.4114779115560021
Chapter XI Diseases of the digestive system,Diseases of appendix,SNAP29,Synaptosomal-associated protein 29,28208,164,0.97 [0.83-1.12],0.6633737198154317
Chapter XI Diseases of the digestive system,Diseases of appendix,SNAPIN,SNARE-associated protein Snapin,24417,142,0.99 [0.75-1.29],0.9206602779531547
Chapter XI Diseases of the digestive system,Diseases of appendix,SNCA,Alpha-synuclein,23907,140,1.02 [0.89-1.17],0.7604607442698325
Chapter XI Diseases of the digestive system,Diseases of appendix,SNCG,Gamma-synuclein,27953,159,0.91 [0.74-1.12],0.3736409554395192
Chapter XI Diseases of the digestive system,Diseases of appendix,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",23774,137,0.88 [0.52-1.47],0.62214698461209
Chapter XI Diseases of the digestive system,Diseases of appendix,SNRPB2,U2 small nuclear ribonucleoprotein B'',24381,143,0.85 [0.57-1.28],0.4385242090654699
Chapter XI Diseases of the digestive system,Diseases of appendix,SNU13,NHP2-like protein 1,23673,138,0.95 [0.73-1.23],0.6700203626976821
Chapter XI Diseases of the digestive system,Diseases of appendix,SNX15,Sorting nexin-15,23907,140,1.01 [0.75-1.35],0.9524588114864
Chapter XI Diseases of the digestive system,Diseases of appendix,SNX18,Sorting nexin-18,24358,143,1.08 [0.78-1.49],0.6554202098192223
Chapter XI Diseases of the digestive system,Diseases of appendix,SNX2,Sorting nexin-2,24339,143,0.95 [0.77-1.16],0.5927007351798081
Chapter XI Diseases of the digestive system,Diseases of appendix,SNX5,Sorting nexin-5,23774,137,1.31 [0.80-2.15],0.2877722068989077
Chapter XI Diseases of the digestive system,Diseases of appendix,SNX9,Sorting nexin-9,28139,161,1.00 [0.82-1.22],0.998321741108116
Chapter XI Diseases of the digestive system,Diseases of appendix,SOD1,Superoxide dismutase [Cu-Zn],27531,159,1.09 [0.82-1.44],0.5520953587824373
Chapter XI Diseases of the digestive system,Diseases of appendix,SOD2,"Superoxide dismutase [Mn], mitochondrial",28126,162,0.78 [0.54-1.12],0.177928052991247
Chapter XI Diseases of the digestive system,Diseases of appendix,SOD3,Extracellular superoxide dismutase,24475,143,0.79 [0.56-1.11],0.1729293001619173
Chapter XI Diseases of the digestive system,Diseases of appendix,SORBS1,Sorbin and SH3 domain-containing protein 1,24417,142,1.02 [0.67-1.54],0.9379718712085788
Chapter XI Diseases of the digestive system,Diseases of appendix,SORCS2,VPS10 domain-containing receptor SorCS2,27448,159,1.38 [0.92-2.06],0.1230088736233586
Chapter XI Diseases of the digestive system,Diseases of appendix,SORD,Sorbitol dehydrogenase,28264,161,1.00 [0.83-1.22],0.9666115969236896
Chapter XI Diseases of the digestive system,Diseases of appendix,SORT1,Sortilin,28106,161,1.04 [0.72-1.50],0.8326084702376877
Chapter XI Diseases of the digestive system,Diseases of appendix,SOST,Sclerostin,28106,161,0.93 [0.66-1.32],0.6964575722847883
Chapter XI Diseases of the digestive system,Diseases of appendix,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,23772,140,0.90 [0.62-1.29],0.55663122792649
Chapter XI Diseases of the digestive system,Diseases of appendix,SOX2,Transcription factor SOX-2,24377,142,0.93 [0.46-1.85],0.8253577945506279
Chapter XI Diseases of the digestive system,Diseases of appendix,SOX9,Transcription factor SOX-9,23772,140,1.26 [0.69-2.30],0.4494528506878217
Chapter XI Diseases of the digestive system,Diseases of appendix,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,24417,142,0.68 [0.38-1.24],0.2141007616410991
Chapter XI Diseases of the digestive system,Diseases of appendix,SPAG1,Sperm-associated antigen 1,24417,142,1.12 [0.88-1.43],0.3632050107264016
Chapter XI Diseases of the digestive system,Diseases of appendix,SPARC,SPARC,28208,164,1.05 [0.87-1.28],0.5978817941071777
Chapter XI Diseases of the digestive system,Diseases of appendix,SPARCL1,SPARC-like protein 1,28130,166,0.59 [0.36-0.99],0.0452933986673862
Chapter XI Diseases of the digestive system,Diseases of appendix,SPART,Spartin,23907,140,1.06 [0.87-1.30],0.5555642700939862
Chapter XI Diseases of the digestive system,Diseases of appendix,SPESP1,Sperm equatorial segment protein 1,24453,144,0.65 [0.39-1.09],0.1041898690091256
Chapter XI Diseases of the digestive system,Diseases of appendix,SPINK1,Serine protease inhibitor Kazal-type 1,28126,162,1.24 [0.90-1.70],0.1884482238811466
Chapter XI Diseases of the digestive system,Diseases of appendix,SPINK2,Serine protease inhibitor Kazal-type 2,23907,140,0.86 [0.58-1.30],0.4832365339799855
Chapter XI Diseases of the digestive system,Diseases of appendix,SPINK4,Serine protease inhibitor Kazal-type 4,28119,164,1.11 [0.89-1.37],0.3547127622478861
Chapter XI Diseases of the digestive system,Diseases of appendix,SPINK5,Serine protease inhibitor Kazal-type 5,28126,162,0.79 [0.52-1.20],0.2725776111232137
Chapter XI Diseases of the digestive system,Diseases of appendix,SPINK6,Serine protease inhibitor Kazal-type 6,28391,162,0.95 [0.75-1.22],0.7003762166534258
Chapter XI Diseases of the digestive system,Diseases of appendix,SPINK8,Serine protease inhibitor Kazal-type 8,23673,138,1.03 [0.67-1.59],0.8974937018620454
Chapter XI Diseases of the digestive system,Diseases of appendix,SPINT1,Kunitz-type protease inhibitor 1,28027,162,0.44 [0.24-0.78],0.0054084530229951
Chapter XI Diseases of the digestive system,Diseases of appendix,SPINT2,Kunitz-type protease inhibitor 2,28262,166,1.00 [0.72-1.39],0.9978095586597576
Chapter XI Diseases of the digestive system,Diseases of appendix,SPINT3,Kunitz-type protease inhibitor 3,24358,143,0.97 [0.91-1.02],0.204778990003655
Chapter XI Diseases of the digestive system,Diseases of appendix,SPOCK1,Testican-1,27953,159,1.21 [0.71-2.06],0.4840222123529332
Chapter XI Diseases of the digestive system,Diseases of appendix,SPON1,Spondin-1,28167,166,0.81 [0.52-1.24],0.3264960142748377
Chapter XI Diseases of the digestive system,Diseases of appendix,SPON2,Spondin-2,28005,159,0.63 [0.41-0.97],0.0350083187642565
Chapter XI Diseases of the digestive system,Diseases of appendix,SPP1,Osteopontin,28431,165,0.85 [0.63-1.15],0.3041581536687529
Chapter XI Diseases of the digestive system,Diseases of appendix,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",23757,144,1.18 [0.86-1.64],0.307426181759437
Chapter XI Diseases of the digestive system,Diseases of appendix,SPRING1,SREBP regulating gene protein,23588,138,1.07 [0.83-1.38],0.6064054485082828
Chapter XI Diseases of the digestive system,Diseases of appendix,SPRR1B,Cornifin-B,24001,142,1.03 [0.86-1.23],0.7261112678315866
Chapter XI Diseases of the digestive system,Diseases of appendix,SPRR3,Small proline-rich protein 3,24381,143,1.29 [1.04-1.61],0.0206358703021986
Chapter XI Diseases of the digestive system,Diseases of appendix,SPRY2,Protein sprouty homolog 2,27613,162,1.03 [0.89-1.20],0.6539748566717798
Chapter XI Diseases of the digestive system,Diseases of appendix,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",23677,138,0.84 [0.49-1.44],0.5255618481734523
Chapter XI Diseases of the digestive system,Diseases of appendix,SPTLC1,Serine palmitoyltransferase 1,24381,143,0.98 [0.63-1.53],0.9432158723008502
Chapter XI Diseases of the digestive system,Diseases of appendix,SRC,Proto-oncogene tyrosine-protein kinase Src,28164,164,0.99 [0.88-1.11],0.8265623647818034
Chapter XI Diseases of the digestive system,Diseases of appendix,SRP14,Signal recognition particle 14 kDa protein,28012,162,1.04 [0.84-1.29],0.7219091017221415
Chapter XI Diseases of the digestive system,Diseases of appendix,SRPK2,SRSF protein kinase 2,28119,164,1.09 [0.93-1.28],0.2706455739230318
Chapter XI Diseases of the digestive system,Diseases of appendix,SRPX,Sushi repeat-containing protein SRPX,24453,144,1.58 [1.00-2.50],0.0477001823834007
Chapter XI Diseases of the digestive system,Diseases of appendix,SSB,Lupus La protein,27471,158,1.03 [0.81-1.29],0.8329908651928817
Chapter XI Diseases of the digestive system,Diseases of appendix,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",23757,144,1.01 [0.65-1.57],0.959821854950217
Chapter XI Diseases of the digestive system,Diseases of appendix,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,28106,161,1.02 [0.92-1.14],0.694770936761447
Chapter XI Diseases of the digestive system,Diseases of appendix,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,28222,166,0.81 [0.59-1.11],0.1853027693150772
Chapter XI Diseases of the digestive system,Diseases of appendix,SSH3,Protein phosphatase Slingshot homolog 3,23588,138,1.06 [0.62-1.82],0.8281297954205745
Chapter XI Diseases of the digestive system,Diseases of appendix,SSNA1,Sjoegren syndrome nuclear autoantigen 1,24358,143,1.14 [0.85-1.54],0.3763023590531975
Chapter XI Diseases of the digestive system,Diseases of appendix,ST13,Hsc70-interacting protein,23907,140,0.95 [0.71-1.27],0.7174238730107165
Chapter XI Diseases of the digestive system,Diseases of appendix,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",28012,162,1.25 [0.94-1.66],0.1290832462533973
Chapter XI Diseases of the digestive system,Diseases of appendix,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",28485,166,1.44 [0.91-2.27],0.1227033810770629
Chapter XI Diseases of the digestive system,Diseases of appendix,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",23757,144,0.97 [0.69-1.35],0.8431578046077679
Chapter XI Diseases of the digestive system,Diseases of appendix,STAB2,Stabilin-2,24445,144,1.02 [0.59-1.75],0.9497963685883084
Chapter XI Diseases of the digestive system,Diseases of appendix,STAM,Signal transducing adapter molecule 1,24339,143,1.12 [0.75-1.66],0.5787221976455741
Chapter XI Diseases of the digestive system,Diseases of appendix,STAMBP,STAM-binding protein,27903,158,0.86 [0.69-1.07],0.1756321250733656
Chapter XI Diseases of the digestive system,Diseases of appendix,STAT2,Signal transducer and activator of transcription 2,23757,144,1.03 [0.84-1.26],0.7941259953167676
Chapter XI Diseases of the digestive system,Diseases of appendix,STAT5B,Signal transducer and activator of transcription 5B,28012,162,0.94 [0.85-1.04],0.2531634571516045
Chapter XI Diseases of the digestive system,Diseases of appendix,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,23588,138,1.05 [0.83-1.33],0.669467554323554
Chapter XI Diseases of the digestive system,Diseases of appendix,STC1,Stanniocalcin-1,28405,161,1.19 [0.88-1.63],0.2620872525070084
Chapter XI Diseases of the digestive system,Diseases of appendix,STC2,Stanniocalcin-2,28087,162,0.95 [0.57-1.58],0.8385891403181345
Chapter XI Diseases of the digestive system,Diseases of appendix,STEAP4,Metalloreductase STEAP4,23677,138,0.98 [0.78-1.22],0.8512984538970926
Chapter XI Diseases of the digestive system,Diseases of appendix,STIP1,Stress-induced-phosphoprotein 1,28077,162,0.94 [0.76-1.16],0.5752911171408359
Chapter XI Diseases of the digestive system,Diseases of appendix,STK11,Serine/threonine-protein kinase STK11,27634,160,0.98 [0.81-1.19],0.8483542978077553
Chapter XI Diseases of the digestive system,Diseases of appendix,STK24,Serine/threonine-protein kinase 24,27471,158,1.04 [0.83-1.30],0.760087275164061
Chapter XI Diseases of the digestive system,Diseases of appendix,STK4,Serine/threonine-protein kinase 4,28139,161,0.97 [0.83-1.14],0.706984708885574
Chapter XI Diseases of the digestive system,Diseases of appendix,STOML2,"Stomatin-like protein 2, mitochondrial",23588,138,0.98 [0.82-1.17],0.8308546013100621
Chapter XI Diseases of the digestive system,Diseases of appendix,STX16,Syntaxin-16,27448,159,0.96 [0.75-1.24],0.7732114877334526
Chapter XI Diseases of the digestive system,Diseases of appendix,STX1B,Syntaxin-1B,23772,140,1.10 [0.79-1.54],0.5747474490435713
Chapter XI Diseases of the digestive system,Diseases of appendix,STX3,Syntaxin-3,24381,143,0.84 [0.53-1.33],0.4632069746543933
Chapter XI Diseases of the digestive system,Diseases of appendix,STX4,Syntaxin-4,28012,162,1.02 [0.82-1.27],0.8406157317950811
Chapter XI Diseases of the digestive system,Diseases of appendix,STX5,Syntaxin-5,23757,144,0.88 [0.58-1.36],0.5737901588996008
Chapter XI Diseases of the digestive system,Diseases of appendix,STX6,Syntaxin-6,27448,159,1.03 [0.84-1.25],0.794730685375246
Chapter XI Diseases of the digestive system,Diseases of appendix,STX7,Syntaxin-7,23757,144,1.27 [0.93-1.73],0.1363518787356142
Chapter XI Diseases of the digestive system,Diseases of appendix,STX8,Syntaxin-8,28119,164,1.15 [0.88-1.49],0.3128705793329663
Chapter XI Diseases of the digestive system,Diseases of appendix,STXBP1,Syntaxin-binding protein 1,24417,142,1.03 [0.84-1.26],0.8007514805810321
Chapter XI Diseases of the digestive system,Diseases of appendix,STXBP3,Syntaxin-binding protein 3,27448,159,0.97 [0.70-1.35],0.866778101155171
Chapter XI Diseases of the digestive system,Diseases of appendix,SUGP1,SURP and G-patch domain-containing protein 1,24358,143,1.11 [0.76-1.60],0.591992752117741
Chapter XI Diseases of the digestive system,Diseases of appendix,SUGT1,Protein SGT1 homolog,27448,159,0.95 [0.80-1.13],0.5438884855903072
Chapter XI Diseases of the digestive system,Diseases of appendix,SULT1A1,Sulfotransferase 1A1,28405,161,0.99 [0.89-1.10],0.8396808751326112
Chapter XI Diseases of the digestive system,Diseases of appendix,SULT2A1,Bile salt sulfotransferase,28119,164,0.87 [0.68-1.13],0.3022754839992035
Chapter XI Diseases of the digestive system,Diseases of appendix,SUMF1,Formylglycine-generating enzyme,23757,144,1.11 [0.92-1.36],0.2812762904913092
Chapter XI Diseases of the digestive system,Diseases of appendix,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,28405,161,0.85 [0.66-1.09],0.1961208489377741
Chapter XI Diseases of the digestive system,Diseases of appendix,SUOX,"Sulfite oxidase, mitochondrial",24417,142,0.95 [0.74-1.23],0.7178210096665016
