Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,SYTL4,Synaptotagmin-like protein 4,13622,290,0.91 [0.78-1.08],0.2938916941598941
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,13343,282,0.96 [0.86-1.08],0.5184222521354245
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TACC3,Transforming acidic coiled-coil-containing protein 3,15618,341,0.96 [0.88-1.04],0.329067805148233
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TACSTD2,Tumor-associated calcium signal transducer 2,13916,302,0.93 [0.65-1.33],0.6953459847948538
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TADA3,Transcriptional adapter 3,13543,289,0.81 [0.60-1.11],0.1871560472844488
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TAFA5,Chemokine-like protein TAFA-5,15618,341,0.76 [0.56-1.02],0.0642071300306506
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TAGLN3,Transgelin-3,13136,279,0.92 [0.75-1.12],0.4102438890280457
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TALDO1,Transaldolase,13559,289,0.99 [0.77-1.26],0.9260479095682864
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TANK,TRAF family member-associated NF-kappa-B activator,15375,333,0.84 [0.72-0.97],0.0216538708913719
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TAP1,Antigen peptide transporter 1,13343,282,1.15 [0.98-1.35],0.0842342658742539
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TARBP2,RISC-loading complex subunit TARBP2,15291,336,0.90 [0.79-1.02],0.11067775364123
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",13229,288,0.95 [0.81-1.11],0.4959765121890866
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",13543,289,0.75 [0.54-1.04],0.0882986524310746
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TAX1BP1,Tax1-binding protein 1,13580,289,0.91 [0.76-1.10],0.3456272783990632
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TBC1D17,TBC1 domain family member 17,15291,336,1.05 [0.85-1.29],0.6793705379711377
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TBC1D23,TBC1 domain family member 23,15618,341,0.93 [0.84-1.04],0.2254717468609628
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TBC1D5,TBC1 domain family member 5,15665,343,0.96 [0.84-1.08],0.4739753056842425
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TBCA,Tubulin-specific chaperone A,13321,279,0.93 [0.81-1.07],0.3290931811686171
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TBCB,Tubulin-folding cofactor B,15574,340,0.94 [0.86-1.04],0.2306282134258046
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TBCC,Tubulin-specific chaperone C,15574,340,0.93 [0.82-1.05],0.2362062111410822
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TBL1X,F-box-like/WD repeat-containing protein TBL1X,15311,332,0.88 [0.78-0.99],0.0393522154863462
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TBR1,T-box brain protein 1,13229,288,0.91 [0.71-1.17],0.4760489747352913
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TCL1A,T-cell leukemia/lymphoma protein 1A,15545,340,0.83 [0.74-0.92],0.0007420047051369
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TCL1B,T-cell leukemia/lymphoma protein 1B,15416,331,0.86 [0.75-1.00],0.0429370259364805
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TCN1,Transcobalamin-1,13358,283,1.24 [0.88-1.77],0.2208321317420941
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TCN2,Transcobalamin-2,15846,345,0.77 [0.54-1.09],0.1436243595885803
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TCOF1,Treacle protein,13622,290,1.06 [0.73-1.55],0.7548410939123813
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TCP11,T-complex protein 11 homolog,13343,282,0.98 [0.81-1.17],0.7974561513721387
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TCTN3,Tectonic-3,13622,290,0.66 [0.44-0.99],0.0458442194049382
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TDGF1,Teratocarcinoma-derived growth factor 1,15291,336,0.95 [0.88-1.03],0.1851703656713801
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TDO2,"Tryptophan 2,3-dioxygenase",13229,288,0.80 [0.56-1.14],0.2114020024681698
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TDP1,Tyrosyl-DNA phosphodiesterase 1,13543,289,0.87 [0.72-1.04],0.1338631555571427
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TDRKH,Tudor and KH domain-containing protein,15291,336,0.88 [0.78-1.00],0.0484720169396908
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TEF,Thyrotroph embryonic factor,13195,277,0.84 [0.63-1.11],0.2206354552630517
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TEK,Angiopoietin-1 receptor,15726,346,0.83 [0.54-1.27],0.3896732106977962
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TERF1,Telomeric repeat-binding factor 1,13240,279,0.72 [0.47-1.10],0.1280739511682344
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TET2,Methylcytosine dioxygenase TET2,13326,281,0.98 [0.87-1.11],0.7747764835750035
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TEX101,Testis-expressed protein 101,13229,288,0.98 [0.73-1.31],0.8899502917002128
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TEX33,Testis-expressed protein 33,13343,282,1.19 [0.94-1.51],0.1513511793939859
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TF,Serotransferrin,13646,290,0.88 [0.54-1.44],0.6127835374266293
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TFAP2A,Transcription factor AP-2-alpha,13203,280,0.88 [0.71-1.08],0.2258123360749759
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TFF1,Trefoil factor 1,15602,342,1.03 [0.90-1.18],0.6682886772174845
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TFF2,Trefoil factor 2,15738,345,0.95 [0.81-1.12],0.5442279632252134
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TFF3,Trefoil factor 3,15647,341,0.87 [0.74-1.01],0.0712740996011868
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TFPI,Tissue factor pathway inhibitor,15614,336,0.82 [0.60-1.13],0.2343905370151043
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TFPI2,Tissue factor pathway inhibitor 2,15669,343,0.75 [0.58-0.97],0.0284880182626254
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TFRC,Transferrin receptor protein 1,15727,343,0.99 [0.80-1.23],0.9336468326057707
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TG,Thyroglobulin,13543,289,1.01 [0.91-1.12],0.902048558029008
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TGFA,Protransforming growth factor alpha,15665,343,0.87 [0.70-1.08],0.2056159166063341
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TGFB1,Transforming growth factor beta-1 proprotein,15829,346,0.75 [0.58-0.97],0.0293875973144238
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TGFB2,Transforming growth factor beta-2 proprotein,13543,289,1.05 [0.85-1.30],0.6482429485527874
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TGFBI,Transforming growth factor-beta-induced protein ig-h3,15568,334,0.96 [0.67-1.39],0.8335706182410003
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TGFBR1,TGF-beta receptor type-1,13240,279,1.05 [0.64-1.73],0.8411323017705802
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TGFBR2,TGF-beta receptor type-2,15726,346,0.55 [0.38-0.78],0.0008460778841007
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TGFBR3,Transforming growth factor beta receptor type 3,15879,345,0.88 [0.67-1.16],0.3667969868766143
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TGM2,Protein-glutamine gamma-glutamyltransferase 2,15654,341,0.94 [0.83-1.07],0.357895632205372
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TGOLN2,Trans-Golgi network integral membrane protein 2,13632,289,0.66 [0.41-1.07],0.0951011179017753
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,THAP12,52 kDa repressor of the inhibitor of the protein kinase,13112,279,0.98 [0.86-1.11],0.7384900791900799
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,THBD,Thrombomodulin,15681,341,0.73 [0.50-1.06],0.1017372607942447
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,THBS2,Thrombospondin-2,15679,344,0.87 [0.65-1.17],0.3664740221798575
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,THBS4,Thrombospondin-4,15671,342,0.84 [0.67-1.05],0.1181524520469653
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,THOP1,Thimet oligopeptidase,15621,339,0.85 [0.61-1.18],0.320091341589157
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,THPO,Thrombopoietin,15416,331,0.67 [0.51-0.88],0.0039835028632581
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,THRAP3,Thyroid hormone receptor-associated protein 3,13195,277,0.98 [0.89-1.08],0.7538829014017331
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,THSD1,Thrombospondin type-1 domain-containing protein 1,13139,278,0.60 [0.41-0.87],0.0067504488959908
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,THTPA,Thiamine-triphosphatase,13519,288,0.99 [0.87-1.13],0.9205082934306924
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,THY1,Thy-1 membrane glycoprotein,15825,349,0.62 [0.42-0.91],0.0135773146520163
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TIA1,Nucleolysin TIA-1 isoform p40,15248,327,0.94 [0.86-1.03],0.1691390811225513
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TIE1,Tyrosine-protein kinase receptor Tie-1,15879,345,0.81 [0.65-1.01],0.0600886252095904
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",15260,336,1.00 [0.82-1.23],0.969762466793864
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,13343,282,1.01 [0.73-1.39],0.9689946439150936
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,15717,342,1.15 [0.92-1.44],0.2137823207585539
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,13622,290,0.86 [0.63-1.16],0.3152418078526459
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,13580,289,1.02 [0.89-1.17],0.8014595532442235
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TIMP1,Metalloproteinase inhibitor 1,15476,332,0.64 [0.43-0.93],0.0212051157801791
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TIMP2,Metalloproteinase inhibitor 2,13622,290,0.78 [0.45-1.36],0.3859308901222809
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TIMP3,Metalloproteinase inhibitor 3,15763,345,0.95 [0.88-1.02],0.184942554322488
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TIMP4,Metalloproteinase inhibitor 4,15679,344,0.76 [0.59-0.98],0.0378938020307043
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TINAGL1,Tubulointerstitial nephritis antigen-like,15630,339,0.69 [0.44-1.07],0.1000195310923114
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TJAP1,Tight junction-associated protein 1,15726,346,0.90 [0.79-1.02],0.0912434078907208
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TJP3,Tight junction protein ZO-3,13203,280,0.80 [0.59-1.07],0.130489844989237
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TK1,"Thymidine kinase, cytosolic",13343,282,0.71 [0.53-0.95],0.0209456281846738
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TLR1,Toll-like receptor 1,13240,279,1.08 [0.68-1.70],0.744771293173047
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TLR2,Toll-like receptor 2,13343,282,0.84 [0.50-1.41],0.5154921793077875
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TLR3,Toll-like receptor 3,15859,346,0.99 [0.84-1.16],0.8805127946799018
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TLR4,Toll-like receptor 4,13240,279,0.80 [0.52-1.23],0.3111489949893941
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,13229,288,0.84 [0.66-1.06],0.1351837376594487
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMED1,Transmembrane emp24 domain-containing protein 1,13343,282,1.00 [0.81-1.25],0.9895915934956682
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMED10,Transmembrane emp24 domain-containing protein 10,13195,277,0.70 [0.52-0.94],0.017645686654243
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMED4,Transmembrane emp24 domain-containing protein 4,13195,277,0.90 [0.72-1.13],0.374186496953234
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMED8,Protein TMED8,13558,290,0.96 [0.85-1.07],0.4306324834812172
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMEM106A,Transmembrane protein 106A,13543,289,0.85 [0.72-1.01],0.0689690399848151
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMEM132A,Transmembrane protein 132A,13251,284,0.89 [0.74-1.07],0.2271325684901214
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMEM25,Transmembrane protein 25,13606,291,0.95 [0.73-1.24],0.7166814489934643
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMOD4,Tropomodulin-4,13136,279,1.05 [0.80-1.40],0.7119871401134333
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMPRSS11B,Transmembrane protease serine 11B,13203,280,0.79 [0.66-0.94],0.008867800802427
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMPRSS11D,Transmembrane protease serine 11D,13547,288,0.96 [0.68-1.35],0.8160235536427094
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMPRSS15,Enteropeptidase,15618,341,0.86 [0.77-0.96],0.0071529141769742
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMPRSS5,Transmembrane protease serine 5,15495,337,0.92 [0.71-1.21],0.5573856598091703
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TMSB10,Thymosin beta-10,15679,344,0.92 [0.81-1.04],0.1925202101632019
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNC,Tenascin,15717,342,0.78 [0.63-0.97],0.0239802336170112
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNF,Tumor necrosis factor,15393,330,0.86 [0.65-1.13],0.2760439209729209
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,13558,290,1.01 [0.79-1.29],0.9278757519626184
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,15375,333,1.06 [0.80-1.39],0.7034973749949451
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,13321,279,0.89 [0.73-1.08],0.2237004798440831
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,15574,340,0.60 [0.43-0.84],0.0026064602275076
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,15574,340,0.76 [0.53-1.07],0.1186633663558596
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,15705,339,0.96 [0.79-1.17],0.693498241537617
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,15859,346,0.71 [0.54-0.94],0.0187249611470819
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,15685,343,0.83 [0.61-1.14],0.2572221642017156
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,15726,346,0.69 [0.51-0.93],0.0158388389242244
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,15714,344,0.99 [0.73-1.36],0.9703778580363642
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,15375,333,0.76 [0.59-0.97],0.0300307973926957
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,15714,344,0.67 [0.47-0.96],0.0292004687645001
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,13321,279,1.25 [0.91-1.71],0.1690556006241843
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,15825,346,0.63 [0.44-0.89],0.0095880949606774
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,15679,344,0.69 [0.47-1.02],0.0628124615327598
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,15679,344,0.78 [0.57-1.08],0.1377754346857595
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,15825,349,0.64 [0.44-0.93],0.0198961630907357
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,15829,346,0.61 [0.45-0.82],0.0011802365193909
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,15574,340,0.84 [0.69-1.02],0.0837046006201333
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,15825,349,0.87 [0.70-1.08],0.2113822656050415
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,15574,340,0.72 [0.54-0.96],0.024364807482628
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFSF10,Tumor necrosis factor ligand superfamily member 10,15859,346,0.77 [0.54-1.10],0.1556698500583164
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFSF11,Tumor necrosis factor ligand superfamily member 11,15665,343,0.97 [0.83-1.13],0.6847153877646149
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFSF12,Tumor necrosis factor ligand superfamily member 12,15859,346,0.55 [0.40-0.76],0.0002374393872678
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFSF13,Tumor necrosis factor ligand superfamily member 13,15763,345,0.55 [0.38-0.80],0.0016644209952062
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,15848,342,0.61 [0.42-0.89],0.0103509983448643
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFSF14,Tumor necrosis factor ligand superfamily member 14,15574,340,0.94 [0.79-1.12],0.5031599506881848
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNFSF8,Tumor necrosis factor ligand superfamily member 8,13603,290,1.09 [0.79-1.51],0.580570317540361
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNIP1,TNFAIP3-interacting protein 1,13580,289,0.95 [0.83-1.09],0.4346500990014101
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNN,Tenascin-N,13603,290,1.14 [0.88-1.48],0.3303854424708193
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNNI3,"Troponin I, cardiac muscle",15416,331,1.00 [0.89-1.13],0.9957570319246982
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNPO1,Transportin-1,13343,282,1.02 [0.73-1.42],0.9255762739112592
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNR,Tenascin-R,15574,340,1.22 [0.96-1.53],0.0993711080372029
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TNXB,Tenascin-X,15679,344,1.11 [0.77-1.61],0.5850470229030325
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,13622,290,0.86 [0.73-1.01],0.0587238316252112
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TOP1,DNA topoisomerase 1,13558,290,1.01 [0.91-1.11],0.8894987456640603
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TOP1MT,"DNA topoisomerase I, mitochondrial",13136,279,0.89 [0.70-1.14],0.3581789124223912
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TOP2B,DNA topoisomerase 2-beta,13240,279,0.94 [0.81-1.10],0.4278900036263244
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TOR1AIP1,Torsin-1A-interacting protein 1,13251,284,1.08 [0.87-1.34],0.4982023569900522
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TP53,Cellular tumor antigen p53,15311,332,0.95 [0.75-1.20],0.6751975125701298
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TP53BP1,TP53-binding protein 1,13240,279,0.90 [0.79-1.03],0.132356383239407
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TP53I3,Quinone oxidoreductase PIG3,13023,269,0.82 [0.65-1.04],0.099572660429331
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TP53INP1,Tumor protein p53-inducible nuclear protein 1,15416,331,1.03 [0.77-1.36],0.8581567570282634
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TP73,Tumor protein p73,13229,288,0.74 [0.52-1.04],0.0826135829677994
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPBGL,Trophoblast glycoprotein-like,13229,288,0.75 [0.56-1.01],0.0550431795386044
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPD52L2,Tumor protein D54,13321,279,0.93 [0.83-1.03],0.1742429614053503
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPK1,Thiamin pyrophosphokinase 1,13622,290,1.13 [0.75-1.71],0.559207888620521
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPM3,Tropomyosin alpha-3 chain,13195,277,1.06 [0.83-1.36],0.6503448651691741
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPMT,Thiopurine S-methyltransferase,15311,332,1.02 [0.89-1.17],0.7901260862414793
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPP1,Tripeptidyl-peptidase 1,15588,341,1.08 [0.87-1.34],0.4812112669574536
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPPP2,Tubulin polymerization-promoting protein family member 2,13343,282,0.97 [0.84-1.12],0.694501813137322
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPPP3,Tubulin polymerization-promoting protein family member 3,15291,336,0.70 [0.53-0.94],0.0156170703329328
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPR,Nucleoprotein TPR,13195,277,1.05 [0.83-1.32],0.6964530245976792
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPRKB,EKC/KEOPS complex subunit TPRKB,13136,279,0.89 [0.72-1.09],0.245954042067679
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPSAB1,Tryptase alpha/beta-1,15829,346,0.96 [0.80-1.15],0.6714671580675879
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPSD1,Tryptase delta,13606,291,1.05 [0.78-1.41],0.7658376886415902
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPSG1,Tryptase gamma,13240,279,0.96 [0.61-1.52],0.8715486291856028
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TPT1,Translationally-controlled tumor protein,15375,333,1.06 [0.93-1.22],0.3891354376106456
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TRAF2,TNF receptor-associated factor 2,15665,343,0.92 [0.80-1.06],0.2520046035887715
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TRAF3,"TNF receptor-associated factor 3, Isoform 2",13240,279,0.96 [0.69-1.33],0.7915290429446384
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,13195,277,0.99 [0.77-1.25],0.9058203923805086
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,13343,282,0.94 [0.81-1.09],0.405111388732958
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TREH,Trehalase,13603,290,0.97 [0.83-1.13],0.7181425743711488
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TREM2,Triggering receptor expressed on myeloid cells 2,15685,343,0.93 [0.77-1.14],0.4889584773944451
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TREML1,Trem-like transcript 1 protein,13632,289,0.90 [0.72-1.12],0.348174660005925
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TREML2,Trem-like transcript 2 protein,15679,344,0.94 [0.71-1.25],0.6815566004630931
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TRIAP1,TP53-regulated inhibitor of apoptosis 1,15825,346,0.89 [0.77-1.04],0.1532920859127688
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TRIM21,E3 ubiquitin-protein ligase TRIM21,15665,343,0.98 [0.86-1.11],0.7311330920137822
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TRIM24,Transcription intermediary factor 1-alpha,13316,282,1.01 [0.84-1.21],0.9267923214169188
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,13558,290,0.94 [0.84-1.04],0.2353211818204651
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TRIM26,Tripartite motif-containing protein 26,13136,279,1.05 [0.85-1.30],0.6340754623076021
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TRIM40,E3 ubiquitin ligase TRIM40,13229,288,1.01 [0.86-1.19],0.8734297447211057
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TRIM5,Tripartite motif-containing protein 5,15665,343,0.92 [0.82-1.04],0.1882426178523487
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,TRIM58,E3 ubiquitin-protein ligase TRIM58,13543,289,0.99 [0.86-1.14],0.9075223047948378
