Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARL13B,ADP-ribosylation factor-like protein 13B,18438,261,1.06 [0.90-1.25],0.5001623386120724
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,18438,261,1.12 [0.84-1.50],0.4263620062100239
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARMCX2,Armadillo repeat-containing X-linked protein 2,18442,266,0.92 [0.74-1.13],0.4175455799437452
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARNT,Aryl hydrocarbon receptor nuclear translocator,21540,302,1.12 [0.87-1.44],0.3741549862259692
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,18438,261,1.05 [0.84-1.31],0.6948062116716407
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARSA,Arylsulfatase A,21939,307,1.07 [0.86-1.34],0.5468179573313409
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARSB,Arylsulfatase B,21847,304,1.12 [0.93-1.34],0.221929369230047
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ART3,Ecto-ADP-ribosyltransferase 3,22006,312,0.79 [0.60-1.04],0.093469265613424
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ART5,Ecto-ADP-ribosyltransferase 5,18442,266,1.01 [0.83-1.22],0.9449426122998956
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARTN,Artemin,21540,302,1.08 [0.89-1.32],0.4310020798944952
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASAH1,Acid ceramidase,18891,270,1.07 [0.84-1.36],0.6017063185444913
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASAH2,Neutral ceramidase,21800,302,1.07 [0.88-1.30],0.5202921328846026
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASGR1,Asialoglycoprotein receptor 1,21800,302,2.67 [1.96-3.64],4.670523269439603e-10
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASGR2,Asialoglycoprotein receptor 2,19070,275,1.91 [1.23-2.95],0.0039289319316328
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASPN,Asporin,19050,274,1.06 [0.70-1.59],0.7922223608384257
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASPSCR1,Tether containing UBX domain for GLUT4,19038,271,0.97 [0.82-1.15],0.756894695290071
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASRGL1,Isoaspartyl peptidase/L-asparaginase,18508,270,1.03 [0.91-1.15],0.6557351920308401
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASS1,Argininosuccinate synthase,18438,261,0.98 [0.84-1.13],0.7321051243976612
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATF2,Cyclic AMP-dependent transcription factor ATF-2,21443,289,1.02 [0.88-1.19],0.7666950397321133
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATF4,Cyclic AMP-dependent transcription factor ATF-4,18383,266,1.07 [0.75-1.52],0.7235318696204562
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATG16L1,Autophagy-related protein 16-1,18991,272,1.11 [0.97-1.27],0.1357900970724839
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATG4A,Cysteine protease ATG4A,21407,296,0.91 [0.76-1.08],0.2875530676760618
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATOX1,Copper transport protein ATOX1,22000,307,1.08 [0.94-1.25],0.2714251735023268
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18438,261,1.03 [0.81-1.30],0.8136470059662436
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18438,261,1.05 [0.72-1.53],0.8065443989534677
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18438,261,1.11 [0.85-1.47],0.440978825524568
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP1B4,Protein ATP1B4,18383,266,0.93 [0.70-1.25],0.6372791926379002
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP2B4,Plasma membrane calcium-transporting ATPase 4,18438,261,1.13 [0.96-1.33],0.1459417387587563
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP5F1D,"ATP synthase subunit delta, mitochondrial",18438,261,1.03 [0.82-1.29],0.8279046753975045
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP5IF1,"ATPase inhibitor, mitochondrial",22010,312,1.11 [1.01-1.21],0.0315948463057256
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP5PO,"ATP synthase subunit O, mitochondrial",21443,289,1.08 [0.85-1.38],0.5162204970505833
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6AP2,Renin receptor,21407,296,1.12 [0.88-1.43],0.3579360214194537
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6V1D,V-type proton ATPase subunit D,21847,304,1.30 [0.91-1.87],0.1509901444073278
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6V1F,V-type proton ATPase subunit F,21405,288,0.98 [0.84-1.15],0.8144210733026852
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6V1G1,V-type proton ATPase subunit G 1,18508,270,1.08 [0.92-1.27],0.3186138289684967
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6V1G2,V-type proton ATPase subunit G 2,18438,261,0.95 [0.84-1.08],0.4570096536526928
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATRAID,All-trans retinoic acid-induced differentiation factor,18991,272,1.33 [1.03-1.72],0.0301768394140964
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATRN,"Attractin, Isoform 2",19084,276,2.16 [1.08-4.31],0.0286284756746144
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATXN10,Ataxin-10,21443,289,1.06 [0.92-1.23],0.4075459173108745
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATXN2,Ataxin-2,18442,266,1.04 [0.93-1.15],0.5053948401899586
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATXN2L,Ataxin-2-like protein,19038,271,1.01 [0.80-1.29],0.9032800785315876
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATXN3,Ataxin-3,19016,270,1.03 [0.86-1.24],0.724908082783488
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AXIN1,Axin-1,21924,310,1.09 [0.98-1.21],0.1165767810977156
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AXL,Tyrosine-protein kinase receptor UFO,22006,312,1.20 [0.83-1.73],0.3276657457773591
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AZI2,5-azacytidine-induced protein 2,19038,271,1.02 [0.83-1.25],0.8709245664471107
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AZU1,Azurocidin,21274,297,1.04 [0.92-1.19],0.515577406526767
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B2M,Beta-2-microglobulin,19084,276,1.43 [1.14-1.80],0.0017691404429652
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,18438,261,0.84 [0.46-1.53],0.5624870493711583
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18508,270,1.40 [1.02-1.93],0.0399877240558697
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B4GALT1,"Beta-1,4-galactosyltransferase 1",22010,312,1.79 [1.25-2.56],0.0014150506652864
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B4GAT1,"Beta-1,4-glucuronyltransferase 1",21939,307,1.08 [0.71-1.64],0.7052576967933784
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BABAM1,BRISC and BRCA1-A complex member 1,18520,269,1.27 [0.89-1.82],0.1888235745384138
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BACH1,Transcription regulator protein BACH1,21924,310,1.04 [0.91-1.19],0.5844374533719672
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAG3,BAG family molecular chaperone regulator 3,21763,302,1.18 [0.91-1.53],0.2229017820075911
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAG4,BAG family molecular chaperone regulator 4,18520,269,1.22 [0.98-1.51],0.0764259216073602
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAG6,Large proline-rich protein BAG6,21563,302,1.15 [0.87-1.52],0.3332124666230431
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21407,296,1.17 [1.01-1.36],0.0428114677781964
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAMBI,BMP and activin membrane-bound inhibitor homolog,21407,296,1.16 [0.82-1.63],0.3979404102944632
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BANK1,B-cell scaffold protein with ankyrin repeats,21924,310,1.07 [0.97-1.18],0.1587863250475992
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAP18,Chromatin complexes subunit BAP18,19016,270,1.09 [0.94-1.27],0.270739375987309
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BATF,Basic leucine zipper transcriptional factor ATF-like,18538,269,1.07 [0.94-1.21],0.314166014484885
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAX,Apoptosis regulator BAX,21406,288,1.08 [0.96-1.21],0.1954602685469229
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAM,Basal cell adhesion molecule,21939,307,0.97 [0.63-1.50],0.8934205393731025
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAN,Brevican core protein,21800,302,1.05 [0.78-1.41],0.768615881199455
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",19050,274,1.74 [1.26-2.40],0.0008087883608686
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",18442,266,0.95 [0.75-1.19],0.6404787626224429
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCHE,Cholinesterase,18721,272,1.24 [0.81-1.91],0.3185431473226502
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL2,Apoptosis regulator Bcl-2,18991,272,1.20 [0.99-1.44],0.0648932225302507
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL2L1,Bcl-2-like protein 1,19016,270,1.05 [0.93-1.18],0.4506484796479164
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21924,310,1.17 [0.93-1.49],0.1833525108004794
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL2L15,Bcl-2-like protein 15,18520,269,1.03 [0.85-1.25],0.780440674658901
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL7A,B-cell CLL/lymphoma 7 protein family member A,18383,266,0.97 [0.81-1.17],0.7822955690565814
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL7B,B-cell CLL/lymphoma 7 protein family member B,18963,269,0.91 [0.69-1.19],0.4845859743495621
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCR,Breakpoint cluster region protein,21924,310,1.07 [0.96-1.20],0.2224532801024393
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BDNF,Brain-derived neurotrophic factor,19046,272,0.99 [0.86-1.14],0.8913575418766911
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BECN1,Beclin-1,18508,270,1.03 [0.85-1.24],0.7933756424646328
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BEX3,Protein BEX3,18383,266,1.04 [0.82-1.31],0.7700891707423232
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BGLAP,Osteocalcin,19046,272,1.08 [0.95-1.24],0.252305644317347
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BGN,Biglycan,21379,296,1.03 [0.95-1.13],0.4329748930225949
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BHLHE40,Class E basic helix-loop-helix protein 40,18442,266,0.89 [0.74-1.07],0.2004214362143078
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,18438,261,0.99 [0.62-1.57],0.9510817199136308
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BID,BH3-interacting domain death agonist,21924,310,1.19 [1.03-1.36],0.0181667781633207
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BIN2,Bridging integrator 2,21939,307,1.02 [0.92-1.15],0.6642543767287468
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BIRC2,Baculoviral IAP repeat-containing protein 2,21407,296,1.04 [0.89-1.23],0.6200651875800216
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLMH,Bleomycin hydrolase,22224,308,1.13 [0.83-1.54],0.4382345310863216
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLNK,B-cell linker protein,18520,269,1.42 [1.10-1.83],0.0076647334047857
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,18442,266,1.06 [0.91-1.24],0.4249699069342447
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,19016,270,1.15 [0.88-1.52],0.3046503185077623
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLVRB,Flavin reductase,21939,307,0.83 [0.71-0.97],0.0161752202434463
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BMP10,Bone morphogenetic protein 10,18620,272,0.93 [0.62-1.39],0.711527916227038
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BMP4,Bone morphogenetic protein 4,21763,302,1.06 [0.85-1.32],0.5987465844212795
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BMP6,Bone morphogenetic protein 6,21521,302,0.98 [0.77-1.26],0.893085113436054
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BMPER,BMP-binding endothelial regulator protein,18620,272,2.06 [1.33-3.18],0.0012222008449822
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19050,274,1.29 [0.94-1.78],0.1140177740353828
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18520,269,1.09 [0.84-1.40],0.510386530043098
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BOC,Brother of CDO,21563,302,0.70 [0.45-1.09],0.1113982791956237
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BOLA1,BolA-like protein 1,18442,266,1.06 [0.85-1.31],0.6125867233476714
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BOLA2_BOLA2B,BolA-like protein 2,18508,270,0.93 [0.75-1.15],0.4863865590632727
