Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,24846,599,1.07 [0.89-1.28],0.495770726083712
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RETN,Resistin,24870,605,1.19 [1.01-1.41],0.0407806130187378
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,REXO2,"Oligoribonuclease, mitochondrial",21016,533,0.95 [0.79-1.14],0.5831278895349533
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RFC4,Replication factor C subunit 4,21590,543,1.27 [0.89-1.81],0.1875177803597234
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGCC,Regulator of cell cycle RGCC,21651,544,1.05 [0.94-1.17],0.3878941892848998
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,21292,539,1.00 [0.88-1.14],0.9703123983978086
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGMA,Repulsive guidance molecule A,25182,608,0.62 [0.49-0.78],4.68050197887657e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGMB,RGM domain family member B,25182,608,0.83 [0.63-1.09],0.1851481108441248
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGS10,Regulator of G-protein signaling 10,21651,544,1.01 [0.88-1.16],0.9134489756966224
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RGS8,Regulator of G-protein signaling 8,24472,586,0.97 [0.86-1.09],0.5708996634507149
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RHOC,Rho-related GTP-binding protein RhoC,24640,598,1.05 [0.98-1.12],0.1466163684252328
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RICTOR,Rapamycin-insensitive companion of mTOR,21093,533,0.94 [0.78-1.13],0.5276882347476632
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,21193,541,1.22 [1.05-1.42],0.0112653985288234
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RILP,Rab-interacting lysosomal protein,25109,608,1.05 [0.93-1.19],0.4005647657843895
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RILPL2,RILP-like protein 2,21677,550,1.05 [0.97-1.15],0.2151573785466094
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,21016,533,1.04 [0.92-1.17],0.541700675960755
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RLN1,Prorelaxin H1,21651,544,0.92 [0.80-1.05],0.1965551437351048
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RLN2,Prorelaxin H2,21157,540,0.96 [0.89-1.04],0.2850719658416656
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE1,Ribonuclease pancreatic,21711,548,1.48 [1.07-2.05],0.0171024125318271
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE10,Inactive ribonuclease-like protein 10,21094,528,0.99 [0.83-1.18],0.91264265651377
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE3,Eosinophil cationic protein,24824,601,1.01 [0.95-1.08],0.7433670586589163
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE4,Ribonuclease 4,21030,528,1.89 [1.41-2.52],1.7790928598393554e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASE6,Ribonuclease K6,21558,541,1.66 [1.33-2.08],7.691270467634996e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASEH2A,Ribonuclease H2 subunit A,21651,544,1.02 [0.87-1.21],0.7758839926847838
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNASET2,Ribonuclease T2,25121,609,1.21 [0.92-1.58],0.1704734277398838
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF149,E3 ubiquitin-protein ligase RNF149,21094,528,1.27 [0.97-1.67],0.081737841542911
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF168,E3 ubiquitin-protein ligase RNF168,21093,533,0.98 [0.79-1.20],0.8093348572008219
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF31,E3 ubiquitin-protein ligase RNF31,21093,533,0.84 [0.65-1.08],0.1647290168363764
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF4,E3 ubiquitin-protein ligase RNF4,21292,539,0.92 [0.81-1.06],0.2451752290762537
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF41,E3 ubiquitin-protein ligase NRDP1,24345,586,1.14 [1.03-1.27],0.0151120555524219
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF43,E3 ubiquitin-protein ligase RNF43,21292,539,1.07 [0.93-1.22],0.3498087622221304
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RNF5,E3 ubiquitin-protein ligase RNF5,21094,528,1.07 [0.95-1.21],0.2401571500172599
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ROBO1,Roundabout homolog 1,24977,604,1.14 [0.85-1.52],0.3870286043606655
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ROBO2,Roundabout homolog 2,25182,608,0.85 [0.63-1.15],0.2806731914208831
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ROBO4,Roundabout homolog 4,21094,528,0.84 [0.52-1.36],0.4732987676337372
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,24948,605,0.78 [0.61-0.98],0.0326714752002699
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RP2,Protein XRP2,24846,599,1.03 [0.87-1.22],0.7151354087885919
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPA2,Replication protein A 32 kDa subunit,21093,533,0.98 [0.75-1.28],0.8772019892372949
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPE,Ribulose-phosphate 3-epimerase,21292,539,0.97 [0.86-1.09],0.6287767416533916
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPGR,X-linked retinitis pigmentosa GTPase regulator,21088,530,1.10 [0.91-1.34],0.32682647188255
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPL14,60S ribosomal protein L14,21094,528,1.06 [0.86-1.29],0.5946710900521452
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RPS10,40S ribosomal protein S10,21016,533,0.96 [0.78-1.17],0.661936998176291
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRAS,Ras-related protein R-Ras,21088,530,1.01 [0.95-1.08],0.7009858670739618
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRM2,Ribonucleoside-diphosphate reductase subunit M2,24345,586,1.30 [1.16-1.46],7.812943396636234e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,24345,586,1.00 [0.90-1.12],0.9313545524028302
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRP15,RRP15-like protein,20998,525,1.04 [0.95-1.14],0.3975999151444993
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RSPO1,R-spondin-1,24782,600,0.91 [0.74-1.12],0.3761232031587919
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RSPO3,R-spondin-3,25175,609,0.93 [0.72-1.22],0.6137665905096761
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTBDN,Retbindin,24846,599,1.26 [0.98-1.62],0.0666340662035711
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTKN2,Rhotekin-2,21016,533,0.94 [0.79-1.11],0.4481632211318117
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",21651,544,1.03 [0.94-1.13],0.4861316172391762
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTN4R,Reticulon-4 receptor,25175,609,1.26 [1.03-1.54],0.0238611106476567
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RUVBL1,RuvB-like 1,24345,586,1.08 [1.01-1.16],0.0273248557860102
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RWDD1,RWD domain-containing protein 1,25182,608,1.10 [0.98-1.23],0.1010387075300372
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RYR1,Ryanodine receptor 1,21016,533,0.75 [0.57-1.00],0.0506153715766873
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A11,Protein S100-A11,24749,600,0.99 [0.85-1.16],0.9146225382225962
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A12,Protein S100-A12,24613,594,1.06 [0.96-1.17],0.2611390618376118
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A13,Protein S100-A13,21093,533,0.75 [0.59-0.97],0.0250721752909255
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A14,Protein S100-A14,21651,544,0.93 [0.79-1.10],0.4244239122953194
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A16,Protein S100-A16,24307,583,1.06 [0.94-1.19],0.3684170870297193
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A3,Protein S100-A3,21590,543,0.83 [0.67-1.03],0.0973372279741429
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100A4,Protein S100-A4,25009,605,1.05 [0.92-1.19],0.4529266981152521
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100G,Protein S100-G,21651,544,0.68 [0.56-0.83],0.0001284323920692
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,S100P,Protein S100-P,24501,591,1.09 [0.96-1.24],0.1822945828889987
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAA4,Serum amyloid A-4 protein,21711,552,1.10 [0.87-1.39],0.4463948795156123
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAFB2,Scaffold attachment factor B2,21651,544,0.97 [0.71-1.31],0.8202007297745931
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAG,S-arrestin,20998,525,0.90 [0.76-1.07],0.2501012124800182
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAMD9L,Sterile alpha motif domain-containing protein 9-like,24917,604,1.11 [1.00-1.22],0.0401551626719308
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAP18,Histone deacetylase complex subunit SAP18,21292,539,0.98 [0.88-1.10],0.7883723938508903
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SARG,Specifically androgen-regulated gene protein,21603,548,1.04 [0.96-1.12],0.3641356073874301
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SART1,U4/U6.U5 tri-snRNP-associated protein 1,21016,533,1.02 [0.82-1.27],0.8504713680223681
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAT1,Diamine acetyltransferase 1,21016,533,0.88 [0.74-1.06],0.1885580932136444
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SAT2,Thialysine N-epsilon-acetyltransferase,21292,539,0.95 [0.84-1.07],0.4022859993707157
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SATB1,DNA-binding protein SATB1,21651,544,1.06 [0.81-1.39],0.6670805406861214
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SBSN,Suprabasin,21640,545,1.08 [0.85-1.37],0.5109146657321083
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCAMP3,Secretory carrier-associated membrane protein 3,24846,599,1.14 [1.05-1.24],0.0025828698304024
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARA5,Scavenger receptor class A member 5,25182,608,1.21 [0.95-1.55],0.1238187574890756
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARB1,Scavenger receptor class B member 1,24355,586,0.99 [0.87-1.14],0.9357422871216174
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARB2,Lysosome membrane protein 2,24296,586,1.36 [1.06-1.74],0.0151278000610028
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARF1,Scavenger receptor class F member 1,25251,612,1.16 [0.98-1.37],0.0808136875585439
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARF2,Scavenger receptor class F member 2,25182,608,0.87 [0.67-1.11],0.2653053761187127
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG2,Secretogranin-2,25077,606,1.04 [0.83-1.31],0.7293327031398539
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG3,Secretogranin-3,24977,604,1.51 [1.21-1.87],0.0002166225609184
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGB1A1,Uteroglobin,24989,605,0.88 [0.77-0.99],0.0404373001170951
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGB2A2,Mammaglobin-A,21016,533,0.84 [0.63-1.13],0.2519035104110046
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGB3A1,Secretoglobin family 3A member 1,21193,541,1.02 [0.74-1.42],0.8943105743526069
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGB3A2,Secretoglobin family 3A member 2,25023,606,1.01 [0.93-1.10],0.7838267676527635
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGN,Secretagogin,24472,586,1.12 [0.94-1.32],0.1992564972834983
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCIN,Adseverin,20998,525,0.94 [0.84-1.06],0.3315025644496535
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCLY,Selenocysteine lyase,25109,608,1.48 [1.30-1.70],5.311931089914111e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCN2A,Sodium channel protein type 2 subunit alpha,20998,525,1.02 [0.86-1.22],0.8046265761191194
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCN2B,Sodium channel subunit beta-2,21088,530,0.77 [0.56-1.05],0.1019448726045917
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCN3A,Sodium channel protein type 3 subunit alpha,21088,530,0.88 [0.69-1.12],0.2895508381618433
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCN3B,Sodium channel subunit beta-3,20998,525,0.97 [0.80-1.18],0.7829802576560116
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCN4B,Sodium channel subunit beta-4,21094,528,0.83 [0.68-1.01],0.0636869763070269
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCP2,Non-specific lipid-transfer protein,24345,586,1.10 [1.01-1.20],0.0304481197392719
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCPEP1,Retinoid-inducible serine carboxypeptidase,21022,526,1.12 [0.95-1.32],0.1612696598441167
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCRG1,Scrapie-responsive protein 1,21677,550,0.83 [0.62-1.12],0.2294830665852109
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCRIB,Protein scribble homolog,21094,528,1.10 [1.01-1.20],0.0341890723125548
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCRN1,Secernin-1,24917,604,1.06 [0.93-1.20],0.3991141384542617
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCT,Secretin,21088,530,0.33 [0.27-0.41],9.484140152666962e-26
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDC1,Syndecan-1,24948,605,1.25 [1.06-1.48],0.0095639170737026
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDC4,Syndecan-4,24948,605,1.07 [0.91-1.25],0.3980693139779091
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDCCAG8,Serologically defined colon cancer antigen 8,21590,543,1.05 [0.97-1.13],0.215660739023884
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDHB,Succinate dehydrogenase,21608,543,1.15 [1.03-1.29],0.0100153025644706
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDK2,Protein sidekick-2,21193,541,0.92 [0.73-1.16],0.4935807966940753
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEC31A,Protein transport protein Sec31A,21094,528,1.07 [0.95-1.19],0.2573337456512516
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEL1L,Protein sel-1 homolog 1,21094,528,1.15 [0.91-1.46],0.2333352057565814
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELE,E-selectin,25251,612,1.20 [1.04-1.38],0.0118787351604317
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELENOP,Selenoprotein P,21711,552,0.42 [0.29-0.61],5.518568795821452e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELL,L-selectin,21711,552,0.81 [0.57-1.17],0.2619622169962087
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELP,P-selectin,25010,601,1.16 [1.02-1.31],0.019111742005307
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELPLG,P-selectin glycoprotein ligand 1,24917,604,1.12 [0.86-1.45],0.3987940543043234
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA3F,Semaphorin-3F,24948,605,1.47 [1.12-1.93],0.0059030553683651
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA3G,Semaphorin-3G,21193,541,1.06 [0.88-1.28],0.5256303493536729
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA4C,Semaphorin-4C,24846,599,0.79 [0.60-1.04],0.0936971776348463
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA4D,Semaphorin-4D,25182,608,1.38 [1.08-1.76],0.0097904269604098
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA6C,Semaphorin-6C,21093,533,0.75 [0.53-1.05],0.0950607223772892
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA7A,Semaphorin-7A,25161,610,1.00 [0.77-1.30],0.9841548055151011
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEPTIN3,Neuronal-specific septin-3,21651,544,0.99 [0.89-1.11],0.89346529034244
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEPTIN7,Septin-7,21292,539,0.97 [0.82-1.14],0.7269567205310119
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEPTIN8,Septin-8,21568,543,1.06 [0.83-1.36],0.6358318770328314
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEPTIN9,Septin-9,24846,599,1.25 [0.98-1.59],0.0668437084497797
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA1,Alpha-1-antitrypsin,21319,541,3.59 [1.44-8.98],0.0062793122281257
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA11,Serpin A11,25251,612,1.15 [0.98-1.34],0.0912385488048091
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA12,Serpin A12,24244,588,0.99 [0.93-1.05],0.7302472511916653
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA3,Alpha-1-antichymotrypsin,21643,548,1.78 [1.08-2.95],0.0244787815881306
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA4,Kallistatin,21311,540,1.40 [0.99-1.99],0.0563342522680527
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA5,Plasma serine protease inhibitor,21396,543,1.18 [0.92-1.50],0.190651052587725
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA6,Corticosteroid-binding globulin,21711,552,0.80 [0.51-1.26],0.3389595104351828
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA7,Thyroxine-binding globulin,21711,552,1.36 [0.89-2.09],0.1566066678242023
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA9,Serpin A9,24729,595,0.99 [0.89-1.09],0.8208993875699493
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB1,Leukocyte elastase inhibitor,24849,599,1.04 [0.96-1.12],0.3901856383658781
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB5,Serpin B5,24501,591,1.02 [0.88-1.19],0.7631516336375593
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB6,Serpin B6,25102,605,1.06 [0.94-1.19],0.3715134991222557
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB8,Serpin B8,25244,612,1.01 [0.90-1.14],0.8270639353290603
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB9,Serpin B9,24782,600,1.16 [0.93-1.45],0.1833627417708447
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINC1,Antithrombin-III,21666,552,1.71 [0.99-2.96],0.0550269362776416
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPIND1,Heparin cofactor 2,21666,552,2.17 [1.64-2.88],8.287357581592407e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINE1,Plasminogen activator inhibitor 1,25251,612,1.16 [1.04-1.29],0.0078515374497908
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINE2,Glia-derived nexin,21677,550,1.05 [0.93-1.19],0.4311577850481879
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINF1,Pigment epithelium-derived factor,21392,548,1.66 [1.24-2.23],0.0007592054489587
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINF2,Alpha-2-antiplasmin,21308,544,1.81 [1.01-3.24],0.0471512636446775
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPING1,Plasma protease C1 inhibitor,21666,552,1.66 [1.08-2.55],0.0216787022764667
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINH1,Serpin H1,21292,539,1.05 [0.98-1.12],0.1368905018455088
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINI1,Neuroserpin,21148,541,0.84 [0.64-1.11],0.2173734273975059
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINI2,Serpin I2,21608,543,1.01 [0.88-1.16],0.8857345492722125
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,24355,586,1.17 [1.05-1.31],0.0063483103177834
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SETMAR,Histone-lysine N-methyltransferase SETMAR,24702,598,1.43 [1.14-1.78],0.0016605400186526
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6,Seizure protein 6 homolog,21088,530,0.82 [0.62-1.08],0.1605992548947062
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6L,Seizure 6-like protein,25009,605,0.94 [0.73-1.22],0.6602342570567756
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEZ6L2,Seizure 6-like protein 2,24846,599,1.05 [0.80-1.38],0.7329327065690432
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SF3B4,Splicing factor 3B subunit 4,24846,599,0.95 [0.86-1.05],0.2805386118176491
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFRP1,Secreted frizzled-related protein 1,24687,598,1.05 [0.88-1.24],0.6004167128527791
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFRP4,Secreted frizzled-related protein 4,21193,541,0.87 [0.71-1.06],0.169823114612043
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFTPA1,Pulmonary surfactant-associated protein A1,24345,586,1.02 [0.89-1.15],0.8169386092679058
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFTPA2,Pulmonary surfactant-associated protein A2,24345,586,1.14 [0.99-1.31],0.0746522417034424
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SFTPD,Pulmonary surfactant-associated protein D,24948,605,1.03 [0.92-1.15],0.6250437277254483
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SGSH,N-sulphoglucosamine sulphohydrolase,21338,538,1.17 [1.02-1.36],0.027021535931378
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH2B3,SH2B adapter protein 3,24345,586,1.10 [1.02-1.18],0.0188916695443719
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH2D1A,SH2 domain-containing protein 1A,24917,604,1.05 [0.93-1.19],0.4276057589697297
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,20998,525,0.95 [0.82-1.09],0.454622328544896
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3BP1,SH3 domain-binding protein 1,21608,543,1.08 [0.92-1.27],0.3390453597515774
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3GL3,Endophilin-A3,21161,532,0.95 [0.86-1.05],0.3219903545128791
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SH3GLB2,Endophilin-B2,21613,543,1.00 [0.89-1.14],0.941212155718324
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHBG,Sex hormone-binding globulin,21711,548,0.85 [0.74-0.99],0.0304185490599388
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHC1,SHC-transforming protein 1,20922,527,1.01 [0.94-1.09],0.8198052427606856
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHD,SH2 domain-containing adapter protein D,20985,532,0.98 [0.89-1.09],0.7544321596277737
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHH,Sonic hedgehog protein,21093,533,0.88 [0.72-1.08],0.232712464023306
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHISA5,Protein shisa-5,21677,546,1.57 [1.16-2.13],0.003499886285946
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHMT1,"Serine hydroxymethyltransferase, cytosolic",25023,606,1.12 [1.03-1.22],0.0059828266938047
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHPK,Sedoheptulokinase,21292,539,0.89 [0.72-1.10],0.28359971083803
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIAE,Sialate O-acetylesterase,24965,604,1.20 [1.04-1.40],0.0153819995542539
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC1,Sialoadhesin,25062,607,1.33 [1.13-1.58],0.000684951182063
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,24917,604,1.38 [1.12-1.71],0.0025599624444281
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC15,Sialic acid-binding Ig-like lectin 15,24355,586,1.01 [0.92-1.10],0.9102445691168096
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC5,Sialic acid-binding Ig-like lectin 5,24928,603,0.99 [0.93-1.06],0.8239381478501233
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC6,Sialic acid-binding Ig-like lectin 6,25175,609,1.13 [0.91-1.40],0.2852628970185682
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC7,Sialic acid-binding Ig-like lectin 7,24948,605,1.48 [1.15-1.91],0.0023179255144082
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC8,Sialic acid-binding Ig-like lectin 8,21094,528,1.35 [1.13-1.62],0.0009426568506269
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC9,Sialic acid-binding Ig-like lectin 9,25141,608,1.46 [1.15-1.86],0.0016344290194681
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIL1,Nucleotide exchange factor SIL1,21094,528,1.12 [0.88-1.41],0.3674580069224111
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,24995,608,1.16 [1.01-1.32],0.0310162749399679
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRPB1,Signal-regulatory protein beta-1,24880,604,1.30 [1.11-1.52],0.0014289117650472
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRT1,NAD-dependent protein deacetylase sirtuin-1,21093,533,1.02 [0.93-1.11],0.7448005456037385
