Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,48061,400,1.58 [1.31-1.90],1.4571088238937954e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GABARAP,Gamma-aminobutyric acid receptor-associated protein,41316,346,1.55 [1.33-1.81],1.5919767673496432e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,47428,396,2.15 [1.59-2.90],6.51254955269601e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,48058,398,0.66 [0.47-0.93],0.0159092946558073
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,46760,388,1.24 [1.01-1.53],0.0416342797152046
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,41518,346,1.61 [1.14-2.27],0.0063357338045544
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GAST,Gastrin,41415,345,1.35 [1.27-1.44],5.191136772927734e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GBP1,Guanylate-binding protein 1,41336,345,1.25 [1.07-1.46],0.004396295660621
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GBP2,Guanylate-binding protein 2,46760,388,1.25 [1.09-1.44],0.0017177312203481
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GBP4,Guanylate-binding protein 4,46521,380,1.26 [1.06-1.50],0.0085939891749428
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GCG,Pro-glucagon,46542,385,1.11 [1.04-1.20],0.0030894320663166
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,39588,329,1.58 [1.35-1.86],1.1940323899208046e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",47428,396,1.63 [1.27-2.09],0.0001157349196392
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GDF15,Growth/differentiation factor 15,48236,398,2.35 [2.10-2.63],7.940219332170466e-50
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GDNF,Glial cell line-derived neurotrophic factor,46521,380,1.71 [1.39-2.10],4.853708820905995e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GFAP,Glial fibrillary acidic protein,46467,385,1.22 [1.01-1.47],0.0439204537194765
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GFRA1,GDNF family receptor alpha-1,47987,398,4.77 [3.67-6.20],1.7755308631989339e-31
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GFRA2,GDNF family receptor alpha-2,47428,396,2.23 [1.48-3.34],0.0001108019652831
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GGH,Gamma-glutamyl hydrolase,46842,385,1.60 [1.26-2.03],0.0001183351831395
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GGT1,Glutathione hydrolase 1 proenzyme,47569,398,1.30 [1.11-1.53],0.0013228066781674
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GGT5,Glutathione hydrolase 5 proenzyme,47272,395,3.00 [2.20-4.08],3.3815195043573965e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GH1,Somatotropin,47569,388,1.06 [1.01-1.12],0.0205118132769617
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GHR,Growth hormone receptor,40580,339,0.63 [0.44-0.91],0.0139119392074119
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GIGYF2,GRB10-interacting GYF protein 2,41444,347,1.23 [1.09-1.40],0.0013202284590105
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GIMAP7,GTPase IMAP family member 7,40580,339,1.46 [1.13-1.89],0.003773352732243
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GIMAP8,GTPase IMAP family member 8,40039,337,1.26 [1.05-1.50],0.0111022430533275
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GIP,Gastric inhibitory polypeptide,40403,334,1.30 [1.08-1.56],0.0054977859635898
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GIPC2,PDZ domain-containing protein GIPC2,41415,345,2.84 [2.16-3.72],4.77723975251074e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GLA,Alpha-galactosidase A,40504,338,1.70 [1.31-2.21],5.994979386599729e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GLYR1,Putative oxidoreductase GLYR1,41316,346,1.21 [1.04-1.40],0.0131052038923508
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GM2A,Ganglioside GM2 activator,40504,329,2.03 [1.77-2.32],4.7368721774671925e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GMPR,GMP reductase 1,48171,396,0.84 [0.70-1.00],0.0463004083153882
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GNLY,Granulysin,47649,399,1.20 [1.02-1.42],0.0319093218709177
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GNPDA2,Glucosamine-6-phosphate isomerase 2,40580,339,0.74 [0.55-0.99],0.0421276807158675
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GOLM2,Protein GOLM2,48061,400,2.63 [1.91-3.62],3.320993656119778e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GPC5,Glypican-5,47272,395,0.67 [0.57-0.78],5.943711547245008e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GPD1,Glycerol-3-phosphate dehydrogenase,41316,346,1.31 [1.09-1.57],0.0033383281385552
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GPKOW,G-patch domain and KOW motifs-containing protein,46521,380,1.60 [1.30-1.98],1.2614501254748276e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GPNMB,Transmembrane glycoprotein NMB,46351,383,2.26 [1.65-3.09],3.242990390887084e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GPR158,Probable G-protein coupled receptor 158,41444,347,1.54 [1.24-1.91],0.0001066273680475
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GPR15L,Protein GPR15L,41330,345,1.42 [1.21-1.66],1.6886536046221724e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GPR37,Prosaposin receptor GPR37,46783,382,1.79 [1.56-2.05],3.0878525473914995e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GPRC5C,G-protein coupled receptor family C group 5 member C,41316,346,1.48 [1.30-1.69],4.378814495728497e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GRK5,G protein-coupled receptor kinase 5,46783,382,1.18 [1.00-1.38],0.0478146137871241
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GRN,Progranulin,47411,396,4.05 [2.96-5.52],1.2088726018364887e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GRP,Gastrin-releasing peptide,40403,334,1.34 [1.10-1.62],0.0030459232089323
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GRPEL1,"GrpE protein homolog 1, mitochondrial",47428,396,1.39 [1.22-1.58],3.830218091893375e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GSR,"Glutathione reductase, mitochondrial",41310,347,2.32 [1.51-3.57],0.0001133576681673
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GUCA2A,Guanylin,47413,397,2.39 [1.89-3.03],4.053645272727254e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GUSB,Beta-glucuronidase,47860,398,1.23 [1.07-1.42],0.003363753589023
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GZMA,Granzyme A,48171,396,1.29 [1.01-1.66],0.0420281251089913
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",GZMH,Granzyme H,46783,382,1.12 [1.01-1.25],0.0303371314630568
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",H2AP,Huntingtin-interacting protein M,40039,337,1.23 [1.05-1.44],0.009224403952746
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HAVCR1,Hepatitis A virus cellular receptor 1,47989,397,1.80 [1.61-2.02],8.31653890512032e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HAVCR2,Hepatitis A virus cellular receptor 2,47649,399,3.52 [2.87-4.32],5.8578757838551616e-34
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HDGFL2,Hepatoma-derived growth factor-related protein 2,41415,345,1.17 [1.00-1.37],0.0430530924073435
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HEG1,Protein HEG homolog 1,40580,339,2.16 [1.49-3.12],4.829429333260504e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HEPH,Hephaestin,41518,346,1.89 [1.27-2.83],0.0017980381045716
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HGF,Hepatocyte growth factor,48171,396,2.53 [2.04-3.12],1.4152397019014317e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HHEX,Hematopoietically-expressed homeobox protein HHEX,41415,345,1.16 [1.02-1.33],0.0259424239599898
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HIP1,Huntingtin-interacting protein 1,40178,333,1.32 [1.02-1.71],0.0359897999307126
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HIP1R,Huntingtin-interacting protein 1-related protein,41335,344,1.69 [1.47-1.94],3.5437270576833893e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HJV,Hemojuvelin,41444,347,1.53 [1.29-1.81],9.14679838784078e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HLA-A,"HLA class I histocompatibility antigen, A alpha chain",41444,347,1.80 [1.31-2.48],0.0002725561304884
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",47438,387,1.68 [1.33-2.11],1.128775137351785e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",47586,390,3.86 [3.05-4.88],1.8181399499660162e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HMOX2,Heme oxygenase 2,46521,380,1.32 [1.12-1.56],0.0010414544851672
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HNMT,Histamine N-methyltransferase,47045,391,1.72 [1.44-2.05],2.658562922891818e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,41444,347,1.34 [1.12-1.60],0.0011092379691373
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HPGDS,Hematopoietic prostaglandin D synthase,46542,385,0.51 [0.40-0.66],1.217901457132636e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,40403,334,1.91 [1.59-2.31],1.444639005594863e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,47428,396,1.32 [1.05-1.67],0.0195428125274608
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,40322,337,2.68 [2.10-3.42],2.423113459382851e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,41415,345,1.18 [1.00-1.39],0.0472996701309872
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HSDL2,Hydroxysteroid dehydrogenase-like protein 2,40403,334,1.35 [1.09-1.66],0.0051883194627918
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HSPA2,Heat shock-related 70 kDa protein 2,41316,346,1.77 [1.43-2.18],1.2173877186962024e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HSPB6,Heat shock protein beta-6,48058,398,2.71 [2.25-3.27],1.2027201803786459e-25
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,47282,389,4.46 [3.50-5.67],4.1950694162228096e-34
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HYAL1,Hyaluronidase-1,47372,387,1.83 [1.26-2.65],0.0013985643520506
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",HYOU1,Hypoxia up-regulated protein 1,48236,398,4.18 [2.86-6.10],1.2086874592020318e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ICAM1,Intercellular adhesion molecule 1,47435,391,2.98 [2.30-3.86],1.5034963971476568e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ICAM2,Intercellular adhesion molecule 2,48236,398,1.76 [1.32-2.33],9.506228371317193e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ICAM3,Intercellular adhesion molecule 3,48236,398,1.86 [1.35-2.57],0.0001593267224131
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ICAM5,Intercellular adhesion molecule 5,47642,389,1.94 [1.60-2.35],1.571495527957655e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IDI2,Isopentenyl-diphosphate delta-isomerase 2,46521,380,1.31 [1.11-1.56],0.0017210715388856
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IDUA,Alpha-L-iduronidase,48058,398,1.28 [1.06-1.56],0.0112942817239204
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,40328,333,3.28 [2.69-3.99],3.012938278815257e-32
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,40744,336,1.32 [1.03-1.70],0.0283122289966893
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IFNAR1,Interferon alpha/beta receptor 1,41330,345,1.45 [1.01-2.09],0.0430541280171554
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IFNGR1,Interferon gamma receptor 1,47847,395,4.39 [3.07-6.28],4.909427978869866e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IFNL1,Interferon lambda-1,46521,380,1.28 [1.06-1.54],0.0093395846411156
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IFNLR1,Interferon lambda receptor 1,47586,390,1.62 [1.35-1.95],2.0116238466431497e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,41506,343,0.53 [0.37-0.76],0.0005922812686167
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IGF1R,Insulin-like growth factor 1 receptor,47428,396,2.14 [1.59-2.87],4.5515320291280534e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IGFBP1,Insulin-like growth factor-binding protein 1,48158,397,1.17 [1.09-1.26],2.7630183182739083e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IGFBP2,Insulin-like growth factor-binding protein 2,48160,398,1.76 [1.53-2.04],2.1843750819059017e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IGFBP3,Insulin-like growth factor-binding protein 3,47830,394,0.71 [0.54-0.93],0.0143984031528595
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IGFBP4,Insulin-like growth factor-binding protein 4,47039,394,3.00 [2.61-3.46],6.745736072044261e-53
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IGFBP6,Insulin-like growth factor-binding protein 6,47434,391,2.68 [2.13-3.37],2.924694752882634e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IGFBP7,Insulin-like growth factor-binding protein 7,48236,398,2.40 [1.97-2.92],1.7925068073464936e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IGFBPL1,Insulin-like growth factor-binding protein-like 1,47642,389,2.57 [2.06-3.21],9.913408390370352e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IGLC2,Immunoglobulin lambda constant 2,41492,347,1.98 [1.62-2.42],4.278832687014865e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",IGSF21,Immunoglobulin superfamily member 21,40403,334,0.66 [0.49-0.89],0.0072178290495765
