Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,42916,153,1.24 [0.98-1.56],0.0779499711440905
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,43004,241,1.10 [0.91-1.35],0.3230434074578912
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,42882,119,0.99 [0.74-1.32],0.9336013752363884
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",43632,869,1.04 [0.94-1.16],0.4239136385398813
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,43091,328,1.02 [0.87-1.21],0.7740078600784958
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,43229,466,0.97 [0.84-1.12],0.6563539462247686
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,46343,334,1.23 [1.04-1.45],0.0167542259339537
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,46769,760,1.06 [0.95-1.19],0.2981460153155297
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,46102,93,0.95 [0.68-1.33],0.7781971427537793
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,46125,116,0.80 [0.58-1.09],0.1561372312997253
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,46210,201,0.89 [0.70-1.12],0.3070599836458454
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,39684,8290,1.02 [0.98-1.06],0.2983374177214708
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19881,1250,0.95 [0.86-1.05],0.2859464443668659
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44915,496,1.05 [0.92-1.21],0.4629568903776181
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,44554,135,1.00 [0.76-1.31],0.992567768816736
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,45113,108,1.04 [0.77-1.39],0.8134298303104484
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45138,133,1.05 [0.81-1.37],0.7072206536979737
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45137,132,1.28 [0.99-1.65],0.0599138599699991
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Urolithiasis,49308,473,1.16 [1.01-1.33],0.0379958083109785
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,49158,133,1.28 [1.00-1.64],0.0467245899853263
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,49176,341,1.18 [1.00-1.38],0.048757717248475
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,48998,163,1.06 [0.84-1.35],0.6134766668481137
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,45680,2055,1.08 [1.01-1.16],0.0280214528638883
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Cystitis,43817,192,1.29 [1.04-1.59],0.0202032879591165
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,43785,160,1.25 [0.99-1.59],0.0575406749717802
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,44162,537,1.11 [0.97-1.27],0.1480209396206529
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Urethral stricture,43849,224,1.20 [0.98-1.46],0.0771730978570804
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,44964,1339,1.11 [1.02-1.21],0.0152908518580147
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,19187,556,0.96 [0.83-1.11],0.6036203941491857
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),18732,101,0.93 [0.67-1.30],0.6823299180076765
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Hydrocele,18729,98,0.87 [0.63-1.21],0.4244736565778633
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",18793,162,0.97 [0.76-1.24],0.8218038381103041
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,18783,152,0.84 [0.64-1.10],0.2003269090602748
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,18844,213,1.07 [0.86-1.33],0.5389924446765177
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Disorders of breast,26653,465,1.14 [0.99-1.31],0.0760808544051284
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,26329,141,1.05 [0.81-1.38],0.6946073248364515
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,26353,165,1.20 [0.94-1.52],0.1415348682829497
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,26300,112,1.12 [0.83-1.50],0.4564105134710396
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,26594,547,0.91 [0.79-1.05],0.1905831801532781
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,26178,131,0.81 [0.60-1.09],0.1619237508938767
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,26291,244,0.95 [0.77-1.17],0.6297855462733648
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,24569,4475,1.01 [0.95-1.06],0.8326334874320851
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Endometriosis,20450,356,1.01 [0.85-1.20],0.9061365641422204
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20187,93,0.98 [0.69-1.39],0.9237098345777208
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20261,167,0.91 [0.71-1.17],0.4652549440052224
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,20868,774,0.96 [0.86-1.08],0.5280897451933231
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,20498,404,1.12 [0.95-1.30],0.1691900449392981
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21029,935,0.92 [0.82-1.02],0.1190650566540945
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20403,309,0.93 [0.77-1.12],0.461771065263961
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",20526,432,1.05 [0.90-1.22],0.5688584696393074
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,20188,94,0.89 [0.62-1.27],0.5208131592233745
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,20280,186,1.07 [0.85-1.36],0.5484516646755232
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",26925,263,0.98 [0.80-1.20],0.8585244909973756
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,26936,250,0.99 [0.81-1.22],0.936456985279694
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,26962,137,0.87 [0.65-1.16],0.3374186987330168
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",26952,150,0.87 [0.66-1.15],0.3200056018184065
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20236,142,1.06 [0.81-1.38],0.664992871226865
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20207,113,0.98 [0.72-1.32],0.8708914397031098
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20233,139,0.92 [0.69-1.22],0.5505799828213436
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Irregular menses,26859,453,1.12 [0.96-1.29],0.1411574718627393
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",21405,1311,1.03 [0.94-1.13],0.4604684698414978
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Menorrhagia,20952,858,0.96 [0.85-1.07],0.4329584122437958
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",26942,190,1.15 [0.92-1.43],0.2175606223749735
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20549,455,1.05 [0.90-1.22],0.5409105284863878
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20417,323,1.08 [0.90-1.29],0.4122593156020949
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,20969,875,1.02 [0.91-1.14],0.7185754858810947
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,Female infertility,20206,112,1.07 [0.77-1.49],0.6666748195269709
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",20199,105,1.15 [0.83-1.60],0.4045297667994257
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,26957,863,0.87 [0.76-0.99],0.0416967656402167
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,26965,1162,0.87 [0.77-0.98],0.0245011025292019
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,26958,469,1.13 [0.96-1.32],0.1346955592606549
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,26622,133,1.03 [0.76-1.39],0.8603747168903935
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,26677,188,1.14 [0.90-1.45],0.2791482223574913
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,26650,161,1.09 [0.84-1.41],0.5246202633326738
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",26977,163,0.85 [0.65-1.13],0.2658273931070959
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,26979,160,0.82 [0.62-1.09],0.1707100243737547
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,26974,402,0.98 [0.82-1.17],0.8293660710260616
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,26694,122,1.06 [0.78-1.44],0.7113852852366416
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,26793,221,0.92 [0.72-1.17],0.4968156821666774
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,26240,146,0.83 [0.61-1.13],0.2463192917853274
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,26287,193,0.82 [0.64-1.07],0.1484082595064885
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,26343,249,0.92 [0.74-1.16],0.4916652151448002
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,26239,145,0.99 [0.74-1.33],0.9612784786789664
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,26229,135,0.97 [0.72-1.31],0.8354063890483144
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,26243,149,0.76 [0.56-1.02],0.070783619536029
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,26033,230,0.82 [0.64-1.05],0.1238005959686386
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],26232,429,0.87 [0.72-1.04],0.1226819578428719
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,26455,652,0.91 [0.78-1.07],0.2546149386644176
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",26980,163,0.72 [0.54-0.97],0.0305393259990011
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,25558,124,0.85 [0.61-1.19],0.3489307145365902
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",25905,102,0.80 [0.56-1.16],0.2414481400918918
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,26987,335,0.99 [0.81-1.20],0.9046474902833828
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,26906,254,0.87 [0.69-1.10],0.2400484164030235
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",26976,247,1.06 [0.85-1.32],0.6147310514375798
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",26966,237,1.08 [0.86-1.35],0.5192861580715578
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",49269,120,1.10 [0.83-1.46],0.4998613285600792
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,45066,1156,1.07 [0.97-1.17],0.1765610407938195
