Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,37622,130,0.74 [0.52-1.04],0.0865752085937823
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,37722,230,0.94 [0.75-1.19],0.6272575104076974
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,37602,110,0.84 [0.59-1.21],0.351774153459422
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,38020,528,1.09 [0.95-1.26],0.2264512804083934
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,37637,532,0.97 [0.83-1.13],0.6877392469338377
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,37219,114,1.05 [0.77-1.44],0.756523518966698
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,37255,150,0.85 [0.63-1.16],0.3049760228416961
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,37278,173,1.12 [0.88-1.43],0.3550666736163427
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",37192,87,1.36 [1.02-1.82],0.0352074791643466
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,37305,200,1.04 [0.82-1.33],0.7462210741831583
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],37283,178,1.00 [0.77-1.31],0.9856886985681486
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,37541,436,0.93 [0.78-1.11],0.438738207740099
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,37200,95,0.98 [0.69-1.41],0.927935424631382
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,37230,125,0.91 [0.65-1.27],0.5794110315236467
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,37316,211,0.92 [0.72-1.18],0.5215755605376184
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,37212,107,0.89 [0.63-1.27],0.5214832422910649
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",37869,764,1.07 [0.95-1.21],0.2559785546589227
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,37395,290,1.09 [0.89-1.32],0.4058908375346942
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,37514,409,1.07 [0.91-1.26],0.4222667249520048
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,40258,286,1.08 [0.89-1.32],0.4165578164792516
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,40615,643,0.94 [0.81-1.08],0.3692123430179426
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,40048,76,0.79 [0.51-1.23],0.3015907493614782
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,40064,92,0.74 [0.49-1.11],0.1444292295327418
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,40138,166,0.77 [0.57-1.03],0.0806378336971212
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,34612,7163,0.97 [0.93-1.02],0.2746097510440379
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,17193,1051,0.97 [0.86-1.09],0.5916187509598425
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39260,364,1.01 [0.84-1.21],0.9558096747406272
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,39003,107,0.90 [0.63-1.28],0.5556444043915061
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,39490,77,1.07 [0.74-1.56],0.7147320319443358
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39494,81,1.26 [0.91-1.75],0.1675549495363676
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39508,95,1.06 [0.75-1.50],0.7367619006527926
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Urolithiasis,42843,399,0.98 [0.82-1.17],0.8254698923313151
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42741,111,1.31 [1.00-1.71],0.0497818885421352
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,42730,286,0.93 [0.75-1.15],0.5182495277713329
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,42585,141,1.02 [0.76-1.36],0.8984223667425749
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,39780,1749,0.95 [0.87-1.04],0.25145432358134
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Cystitis,38186,155,0.91 [0.68-1.21],0.5144416862152863
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,38161,130,1.04 [0.77-1.40],0.7924136510338236
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,38477,446,1.01 [0.85-1.19],0.9474216744404323
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Urethral stricture,38224,193,0.91 [0.70-1.18],0.4643552157928846
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,39180,1149,0.97 [0.87-1.08],0.5528833586155497
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,16613,471,1.04 [0.88-1.23],0.6501320703930031
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16229,87,0.65 [0.42-1.02],0.058270332692456
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Hydrocele,16230,88,1.01 [0.70-1.47],0.9476079409611023
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16274,132,0.91 [0.66-1.25],0.560710913954396
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16274,132,1.15 [0.87-1.53],0.317254386924746
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16313,171,0.79 [0.59-1.07],0.1272104339896493
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23254,417,0.89 [0.74-1.06],0.1996552805799297
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,22969,132,0.89 [0.65-1.22],0.4608981696102391
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,22977,140,0.95 [0.70-1.27],0.710701389986087
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,22940,103,0.76 [0.52-1.12],0.1619565455965401
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23198,474,1.03 [0.89-1.21],0.6611308299657515
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,22838,114,0.77 [0.54-1.11],0.1658890256945293
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,22935,211,1.02 [0.81-1.28],0.8871377540703949
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,21445,3934,1.01 [0.96-1.08],0.6501269476343868
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Endometriosis,17811,300,1.03 [0.86-1.25],0.7298172375950893
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17595,84,1.38 [1.07-1.79],0.0136087687882272
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),17650,139,0.91 [0.68-1.23],0.556259077645403
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18191,680,1.01 [0.89-1.16],0.8433947074595124
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,17857,346,1.05 [0.89-1.25],0.552275190192655
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18327,816,1.02 [0.90-1.15],0.775169981418458
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17780,269,0.90 [0.72-1.12],0.3536440133447089
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",17884,373,0.98 [0.82-1.18],0.8336062395532764
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,17595,84,1.22 [0.91-1.64],0.1881561133372989
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,17673,162,1.22 [0.97-1.52],0.0835643194279857
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",23486,225,1.22 [1.01-1.48],0.0416558523435595
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,23495,214,1.22 [1.01-1.49],0.0429717441548898
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,23516,120,1.26 [0.98-1.61],0.0731995657558884
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",23508,131,1.24 [0.98-1.59],0.0789356584895348
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17634,123,1.31 [1.02-1.67],0.0310963105371984
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,17614,103,0.88 [0.62-1.26],0.4941638113872336
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17631,120,1.17 [0.88-1.54],0.2750497800325012
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Irregular menses,23427,405,1.11 [0.95-1.29],0.2005306144064575
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18668,1157,1.07 [0.97-1.18],0.173629757245075
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18267,756,1.04 [0.93-1.18],0.4839203862639721
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",23501,175,1.02 [0.80-1.31],0.8731379993780786
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17911,400,0.89 [0.74-1.06],0.186209570426001
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,17782,271,1.00 [0.82-1.23],0.9855942446622754
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18287,776,0.97 [0.85-1.10],0.6184299998240239
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,Female infertility,17596,85,0.98 [0.68-1.39],0.8920377189530333
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",17589,78,0.98 [0.67-1.41],0.8934893475553829
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23511,713,0.98 [0.86-1.12],0.7626646541333184
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23517,975,0.96 [0.85-1.08],0.4951496460620784
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,23509,378,0.93 [0.77-1.11],0.4210446414921861
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,23239,108,0.81 [0.56-1.15],0.2322795572303887
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,23285,154,0.94 [0.72-1.24],0.677433264831043
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23264,133,1.10 [0.83-1.45],0.5126284798457235
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",23526,135,0.88 [0.64-1.19],0.3933218086459138
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,23528,133,0.88 [0.65-1.20],0.4200871774551865
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,23526,345,0.97 [0.81-1.17],0.7596149387689846
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23284,103,0.93 [0.66-1.31],0.6670973133525407
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,23373,192,0.98 [0.77-1.26],0.8975436275035686
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,22915,117,0.89 [0.64-1.24],0.4825285682422425
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,22965,167,0.92 [0.70-1.21],0.5467498505913475
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,22995,197,0.82 [0.62-1.06],0.1341906715794467
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,22918,120,0.98 [0.72-1.34],0.9174287630983068
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,22910,112,1.29 [1.00-1.66],0.047058748743346
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,22920,122,0.95 [0.69-1.30],0.7566349180035121
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,22727,185,1.16 [0.93-1.44],0.1777944987095054
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],22898,356,1.03 [0.87-1.23],0.7266935259966585
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23087,545,1.00 [0.86-1.16],0.968998011936404
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",23532,141,0.93 [0.69-1.24],0.6120605293155219
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,22340,107,0.82 [0.57-1.17],0.2678763132443719
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",22624,82,1.07 [0.76-1.51],0.7012326040031949
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,23537,279,0.80 [0.64-1.01],0.057352259805643
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23474,216,0.77 [0.60-1.00],0.0519301433391651
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",23526,207,0.85 [0.65-1.09],0.1979883547743222
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",23516,197,0.83 [0.64-1.08],0.1741223339027903
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",42808,99,0.56 [0.36-0.86],0.0078614398078585
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,39244,1003,0.88 [0.78-0.99],0.0269951992006346
