Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,42713,704,0.96 [0.89-1.05],0.3731938185260735
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,43242,117,0.88 [0.72-1.08],0.2241528451425123
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,43774,93,1.21 [0.97-1.50],0.0840118363797712
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,42152,143,0.87 [0.72-1.05],0.1416440169768549
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,42266,257,0.90 [0.78-1.03],0.1294819153853872
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,41923,199,1.02 [0.87-1.19],0.8010255777522355
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,42556,96,0.98 [0.79-1.22],0.8596267452885065
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",41836,112,0.80 [0.65-0.99],0.0409549292329335
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,42605,145,0.93 [0.78-1.12],0.4372649123773262
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",42785,325,1.03 [0.92-1.17],0.5769869486414156
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,42218,209,0.99 [0.85-1.15],0.919512868243194
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,41913,189,1.22 [1.05-1.42],0.0092440572827312
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,41858,134,0.95 [0.79-1.15],0.5942326732857315
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,40432,3003,1.00 [0.97-1.05],0.8204123643785334
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,42134,125,1.05 [0.86-1.27],0.6539984826183726
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,43390,690,1.08 [1.00-1.17],0.0646732024760828
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,42800,100,1.07 [0.87-1.33],0.5126897564111665
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),42966,266,1.04 [0.91-1.19],0.5283894729803432
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,43433,152,0.84 [0.70-1.00],0.0554446881510057
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,43733,200,0.99 [0.85-1.15],0.8925460976044821
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,43587,219,1.10 [0.95-1.27],0.1915617808772763
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,43390,109,1.07 [0.87-1.31],0.5389207284040765
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Mnire disease,43388,107,1.05 [0.86-1.30],0.6142087018489522
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,43634,1487,1.02 [0.96-1.08],0.5223687896053166
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,43210,1063,1.02 [0.96-1.09],0.5134159072999955
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,42357,210,0.91 [0.78-1.06],0.2306098611105574
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Tinnitus,42293,146,1.14 [0.96-1.36],0.1355992165409334
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Acute pharyngitis,43383,118,1.01 [0.83-1.23],0.9256486760229314
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Acute upper respiratory infections,43625,360,1.02 [0.91-1.14],0.7214189736589873
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,43370,105,0.97 [0.78-1.19],0.7579544555826079
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,All influenza,40440,199,1.12 [0.97-1.31],0.1261907495007427
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,All influenza (not pneumonia),40436,195,1.15 [0.99-1.34],0.0689371800036641
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Allergic asthma (mode),30029,200,1.12 [0.96-1.30],0.1488860993850209
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Allergic rhinitis,43604,476,1.08 [0.98-1.19],0.1181053615834267
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",32413,3033,1.06 [1.02-1.11],0.0016598276338579
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",32814,2985,1.07 [1.02-1.11],0.0016620240624024
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),43120,239,1.13 [0.99-1.30],0.0802927223803697
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",40379,138,1.21 [1.01-1.44],0.0364904674471018
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Bronchiectasis,37919,589,1.25 [1.15-1.37],2.525632149212356e-07
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",37427,97,1.26 [1.02-1.55],0.0323080597680452
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,42082,4752,1.07 [1.04-1.11],9.298114476793736e-06
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",41470,123,1.01 [0.83-1.23],0.92070126171635
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Chronic sinusitis,41603,256,1.14 [1.00-1.31],0.044353349004436
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",43470,1998,1.07 [1.02-1.12],0.0096126821495495
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Deviated nasal septum,41534,187,1.05 [0.90-1.22],0.5701958609103521
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40283,8866,1.06 [1.04-1.09],7.072632403490557e-08
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",41975,628,1.04 [0.96-1.13],0.3633865403850648
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Early onset COPD,42025,553,1.05 [0.96-1.14],0.3287300432303165
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Emphysema,37868,538,1.13 [1.03-1.24],0.0070200476464494
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41558,505,1.13 [1.03-1.24],0.0112993990552041
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Influenza and pneumonia,43423,3182,1.07 [1.03-1.11],0.0002619624906692
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Interstitial lung disease,41615,562,1.15 [1.05-1.26],0.0023407243132297
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Later onset COPD,42062,1445,1.08 [1.02-1.14],0.0071657942319158
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Lung diseases due to external agents,43789,516,1.10 [1.00-1.21],0.0413412789458149
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Nasal polyp,41539,192,1.06 [0.91-1.24],0.4724743653541925
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,43374,1628,1.12 [1.06-1.18],4.029844350144026e-05
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Other diseases of pleura,43412,3353,1.09 [1.05-1.14],1.7223773345419649e-06
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,42772,1425,1.06 [1.01-1.13],0.0321816749379647
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Other pleural conditions,40144,85,0.89 [0.70-1.14],0.354646507391172
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43638,694,1.12 [1.03-1.21],0.0065395958325735
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,43631,2200,1.11 [1.06-1.16],3.862063660135728e-06
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Pleural effusion,41706,1647,1.07 [1.02-1.13],0.0079357985454819
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Pleural plaque,40325,266,1.08 [0.95-1.23],0.2598551879426172
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",42997,2756,1.07 [1.03-1.12],0.0006639706495706
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,43675,402,1.10 [0.99-1.22],0.0885824333787486
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Pneumothorax,40268,209,0.98 [0.84-1.14],0.8073131025674288
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Pollen allergy,43775,407,1.10 [0.99-1.23],0.0658922904925252
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Pulmonary oedema,43053,109,0.98 [0.79-1.20],0.8143321552876182
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Respiratory insufficiency,29921,92,1.22 [0.98-1.52],0.0782138225618824
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,43339,1593,1.12 [1.06-1.18],5.955644541468589e-05
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,41824,477,1.09 [0.98-1.20],0.0978453557431258
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Viral pneumonia,40649,408,1.06 [0.96-1.18],0.2529088097940524
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",43148,335,1.04 [0.92-1.16],0.5624962789075394
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter X Diseases of the respiratory system,Vocal cord dysfunction,20214,187,1.04 [0.88-1.21],0.6641967046732533
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,31029,106,1.15 [0.94-1.41],0.1804413225914825
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Acute appendicitis,43532,240,0.93 [0.80-1.07],0.2868927058568847
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Acute gastritis,33032,143,1.03 [0.86-1.23],0.7511799375385018
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Acute pancreatitis,40688,314,1.09 [0.97-1.23],0.142556375983766
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Acute peritonitis,43004,151,1.10 [0.93-1.31],0.2613854031965713
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Alcoholic liver disease,42307,127,1.27 [1.06-1.52],0.0094448420165065
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Barrett oesophagus,33632,743,0.99 [0.91-1.07],0.756322927460654
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",40547,173,0.99 [0.84-1.17],0.9456941536681992
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",43102,173,0.99 [0.84-1.17],0.92407436104615
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Cholecystitis,40714,340,0.93 [0.82-1.05],0.2242246017531594
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Cholelithiasis,42085,1711,1.03 [0.97-1.08],0.3333429729084645
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Chronic gastritis,33399,510,1.06 [0.97-1.17],0.2110413350574032
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Chronic pancreatitis,40458,84,1.06 [0.84-1.34],0.6174473213640528
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43564,186,1.12 [0.96-1.31],0.1376925614859105
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Coeliac disease,41116,201,1.09 [0.94-1.27],0.2531157969391925
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Collagenous colitis,40943,135,1.09 [0.91-1.31],0.355586536792697
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,43544,321,1.00 [0.89-1.13],0.9498516924735104
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Constipation,43380,2760,1.01 [0.97-1.05],0.6164807861806992
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Crohn disease,40960,152,1.08 [0.91-1.29],0.3570822901153302
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",43205,108,1.07 [0.87-1.32],0.4939348704123161
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Crohn's disease NAS,40949,141,1.09 [0.91-1.30],0.3571838240610749
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Dental caries,42549,381,1.08 [0.97-1.20],0.1637336005350172
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,39316,3732,1.01 [0.98-1.05],0.4382058489212642
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of appendix,43593,301,0.96 [0.85-1.09],0.5419028504105073
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of liver,43604,1424,1.07 [1.01-1.13],0.0166750036657242
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",40125,7236,1.03 [1.01-1.06],0.0153213013346816
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",43098,930,1.05 [0.98-1.13],0.1401920369968797
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of peritoneum,43670,817,1.08 [1.00-1.16],0.0518513520886345
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,42360,192,1.06 [0.91-1.24],0.441893488368109
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of salivary glands,42119,108,1.11 [0.91-1.37],0.2968772183237597
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of the digestive system,43293,2378,1.02 [0.97-1.06],0.4122909824971541
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of tongue,42129,183,1.02 [0.87-1.20],0.785545190474703
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",42772,2398,1.03 [0.99-1.08],0.196113834402722
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,36262,5339,1.01 [0.98-1.04],0.4670627602041401
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Duodenal ulcer,33220,331,1.07 [0.95-1.20],0.2562364558488321
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",43660,263,1.11 [0.98-1.27],0.1102128011720401
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,43670,90,1.26 [1.01-1.57],0.0372463184873544
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,42402,222,1.16 [1.00-1.33],0.044094334354396
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,31171,248,1.04 [0.90-1.19],0.6071191263442044
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Functional dyspepsia,33826,937,1.04 [0.97-1.12],0.2630630443181601
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Gastric ulcer,33494,605,1.05 [0.96-1.15],0.2693458733840917
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,37094,4205,1.03 [0.99-1.06],0.1093153059415226
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,33792,903,1.05 [0.98-1.13],0.1783481473846982
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,33907,13937,1.02 [1.00-1.04],0.0166227533444781
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,GI-bleeding,42847,1932,1.00 [0.95-1.05],0.9527132773549783
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,42272,104,1.10 [0.90-1.36],0.3580912332575171
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,32554,2110,1.00 [0.95-1.05],0.9363690991828184
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",42284,104,1.04 [0.84-1.28],0.7245662814396174
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Hernia,41030,5446,1.01 [0.98-1.04],0.3475423786611787
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Impacted teeth,43681,84,1.37 [1.10-1.71],0.0052308267639113
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Impaction of intestines,31019,96,1.00 [0.80-1.26],0.9663570460397524
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Inguinal hernia,37109,1525,1.02 [0.96-1.07],0.5699143485340257
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",35753,169,0.96 [0.81-1.14],0.6361956590296228
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,31082,159,0.93 [0.78-1.11],0.4184603205635335
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Intestinal malabsorption,41156,241,1.08 [0.94-1.24],0.2489766640155367
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,31857,934,1.04 [0.97-1.12],0.2317255807531625
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,43761,617,1.11 [1.02-1.21],0.0151353749782287
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42084,1276,1.10 [1.04-1.17],0.0012273923586187
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42506,1698,1.10 [1.05-1.16],0.0002154584936723
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Oesophageal obstruction,33196,307,1.07 [0.94-1.20],0.3131324033195853
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Oesophagitis,33911,1022,1.06 [0.99-1.13],0.0849034719273739
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Oral lichen ruber planus,43721,229,1.09 [0.94-1.25],0.2422801531925377
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,35695,111,1.10 [0.90-1.35],0.3444862762071522
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,33217,2294,1.02 [0.98-1.07],0.380031132256912
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of biliary tract,40843,469,1.00 [0.90-1.10],0.929899906962285
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of gallbladder,40640,266,0.87 [0.76-1.00],0.0515016950533785
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of intestine,33893,2970,0.99 [0.95-1.03],0.5267492874447732
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of intestines,40387,9464,1.00 [0.98-1.02],0.8387442191244696
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,42100,351,1.06 [0.94-1.19],0.3233408139216266
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of liver,43341,1161,1.04 [0.97-1.10],0.2656654821573291
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of oesophagus,34027,1138,1.01 [0.94-1.07],0.8384322892435703
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of pancreas,40620,246,0.97 [0.84-1.12],0.67247393853712
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of peritoneum,43557,704,1.07 [0.99-1.16],0.0813824099579681
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,34485,1596,1.02 [0.96-1.07],0.5513181104661613
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,42873,1958,1.00 [0.96-1.05],0.8891895045839502
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,42467,299,1.02 [0.90-1.15],0.7724579724667016
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,33764,2841,1.01 [0.97-1.06],0.5187197443387649
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),36262,3373,1.01 [0.97-1.05],0.7208897506285558
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,42351,171,1.05 [0.89-1.23],0.5737039728918152
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,42297,1489,1.08 [1.02-1.14],0.0055449918140638
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",31501,578,1.03 [0.94-1.13],0.5304548155618876
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Palatinal maxillary canine,43652,107,1.23 [1.01-1.50],0.0445592853279047
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,31745,822,1.00 [0.93-1.08],0.9063430803355736
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",41176,261,1.10 [0.96-1.25],0.1768010056210914
