Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,48768,219,0.90 [0.73-1.11],0.3295407780263999
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,48718,169,0.97 [0.77-1.22],0.7919058262859322
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,47151,3567,1.03 [0.98-1.08],0.2509849358919225
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,49084,139,0.81 [0.62-1.06],0.1209859334712431
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,50504,812,1.07 [0.97-1.19],0.1652829832913814
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,49809,117,0.92 [0.69-1.21],0.5344957901793255
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),50033,341,1.07 [0.91-1.25],0.4148547306766744
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,50611,174,0.80 [0.63-1.02],0.0678661146405494
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,50931,234,1.00 [0.83-1.22],0.9617352786424708
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,50756,254,0.94 [0.78-1.14],0.5255555573803146
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,50555,118,1.19 [0.93-1.54],0.1702561668095343
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,50559,122,0.94 [0.72-1.24],0.6742770440864982
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,50822,1781,1.01 [0.94-1.08],0.7811134459614437
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,50314,1273,1.04 [0.96-1.13],0.3183812187319071
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,49291,250,0.93 [0.77-1.12],0.4462186615254674
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,49210,169,0.88 [0.69-1.11],0.2860468796518666
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,50531,147,1.10 [0.88-1.39],0.3997626271591037
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,50809,425,1.02 [0.89-1.18],0.7357922969524521
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,50512,128,1.09 [0.85-1.40],0.4897195897085642
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,All influenza,47031,237,1.12 [0.93-1.35],0.2145784928323466
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),47026,232,1.14 [0.95-1.37],0.1645581957971469
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),34926,227,1.10 [0.91-1.33],0.3027725328659625
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,50759,554,0.99 [0.87-1.12],0.8667122598821861
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37661,3488,1.10 [1.05-1.15],0.0001112486233712
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38138,3439,1.10 [1.05-1.16],0.0001001813920846
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),50213,276,1.29 [1.10-1.50],0.0014868938891918
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",46955,161,1.27 [1.03-1.56],0.0226390287242274
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Bronchiectasis,44203,694,1.29 [1.17-1.43],3.4669354288144506e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",43625,116,1.28 [1.01-1.63],0.04435232179251
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49005,5496,1.13 [1.09-1.18],3.7045707323030735e-11
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",48308,141,1.06 [0.83-1.35],0.6412543730957397
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,48471,304,1.05 [0.89-1.24],0.5319088334624322
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",50624,2349,1.26 [1.20-1.33],7.37721116612944e-18
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,48373,206,0.99 [0.81-1.21],0.927129697604502
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46919,10383,1.13 [1.10-1.16],7.649859459823439e-18
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",48882,715,1.10 [0.99-1.22],0.0816079951122681
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Early onset COPD,48893,618,1.27 [1.15-1.39],6.015053631903742e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Emphysema,44136,627,1.44 [1.31-1.57],9.020934608349108e-15
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48463,566,1.37 [1.24-1.53],3.5828994272226326e-09
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,50581,3787,1.23 [1.18-1.29],4.8268241406375925e-21
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,48533,636,1.32 [1.19-1.46],1.2504954575529302e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Later onset COPD,49048,1731,1.25 [1.17-1.33],6.009806990266437e-12
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,50997,651,1.28 [1.16-1.42],2.553745659500376e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Nasal polyp,48377,210,1.19 [0.99-1.43],0.070298242246759
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,50519,1918,1.24 [1.16-1.32],1.2598046663883182e-11
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,50547,3939,1.21 [1.16-1.27],8.587640644118485e-19
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,49814,1647,1.06 [0.99-1.14],0.0889885457677866
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other pleural conditions,46710,102,1.37 [1.08-1.75],0.0109158383243276
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50844,794,1.29 [1.18-1.42],5.092952196458369e-08
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50808,2574,1.22 [1.16-1.29],2.114911212167088e-13
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pleural effusion,48574,1966,1.22 [1.15-1.29],2.118743071289328e-10
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pleural plaque,46912,304,1.26 [1.08-1.47],0.0031345596197832
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50080,3286,1.26 [1.21-1.32],4.192871298635016e-23
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,50869,523,1.23 [1.10-1.39],0.0005021062037113
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pneumothorax,46840,232,1.31 [1.11-1.54],0.0016393060466657
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pollen allergy,50973,473,0.98 [0.85-1.12],0.735426488312059
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,50183,133,1.37 [1.10-1.71],0.0053414403156342
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,34807,108,1.49 [1.20-1.86],0.0003647204602177
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,50477,1876,1.24 [1.17-1.32],6.3498123629208335e-12
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,48723,556,0.99 [0.88-1.13],0.932115924654554
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Viral pneumonia,47290,496,1.02 [0.89-1.16],0.7709395836161461
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",50242,408,1.01 [0.87-1.16],0.9242732859508376
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,23514,225,1.29 [1.08-1.53],0.0047809228700321
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,36019,126,1.17 [0.92-1.49],0.1960148154102133
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute appendicitis,50703,279,1.07 [0.90-1.27],0.4601152568927678
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute gastritis,38341,179,1.47 [1.23-1.75],2.5648767859366235e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,47359,361,1.11 [0.96-1.29],0.1738793988755481
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute peritonitis,50089,187,1.37 [1.14-1.64],0.0008808846259463
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49243,149,1.35 [1.11-1.65],0.002599952391187
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,39024,862,0.96 [0.86-1.06],0.3950826217930359
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",47202,204,1.34 [1.11-1.61],0.0017714485207099
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",50189,204,1.32 [1.10-1.59],0.0025504878961189
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Cholecystitis,47405,407,1.20 [1.05-1.38],0.0079656326546452
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Cholelithiasis,48960,1962,1.09 [1.02-1.16],0.0081614008781464
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Chronic gastritis,38777,615,0.96 [0.85-1.08],0.5037463772919695
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,47094,96,0.99 [0.73-1.33],0.9300052200163416
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50734,211,1.20 [1.00-1.45],0.0531781261826631
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Coeliac disease,47846,248,1.18 [0.99-1.40],0.0657618311599872
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Collagenous colitis,47704,162,1.23 [1.00-1.52],0.0551616591587563
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,50715,374,1.08 [0.93-1.25],0.3200112914835602
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Constipation,50504,3319,1.04 [0.99-1.10],0.0902516186846927
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Crohn disease,47724,182,1.10 [0.89-1.35],0.3953153458186116
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",50318,133,1.08 [0.84-1.38],0.5455652207461004
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,47713,171,1.15 [0.93-1.42],0.1884617579359522
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Dental caries,49554,448,1.13 [0.99-1.29],0.0618472828704583
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,45775,4409,1.01 [0.96-1.05],0.800811335530954
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of appendix,50776,352,1.06 [0.91-1.24],0.4313610865535526
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of liver,50778,1684,1.14 [1.06-1.22],0.000162183835149
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",46711,8549,1.04 [1.01-1.08],0.0063287647196051
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",50200,1094,1.08 [0.99-1.17],0.0943599847769922
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,50851,949,1.06 [0.96-1.16],0.2557366107296249
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,49331,225,1.03 [0.85-1.24],0.7815600419984775
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,49038,132,0.95 [0.74-1.23],0.7052787976072247
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,50390,2792,1.14 [1.08-1.20],2.296747127378622e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of tongue,49072,217,0.96 [0.79-1.18],0.7266195268921709
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",49779,2781,1.11 [1.05-1.17],9.254524723834266e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,42123,6230,1.05 [1.01-1.09],0.0075714805466534
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,38558,396,1.13 [0.98-1.30],0.0925862397522707
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",50853,320,1.07 [0.91-1.25],0.4146732994457224
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,50842,111,1.26 [0.98-1.61],0.066064077652494
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49349,255,1.12 [0.94-1.34],0.2035106736608143
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,36186,293,1.06 [0.90-1.25],0.4871625422941779
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,39245,1083,0.95 [0.87-1.05],0.3197985975984391
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastric ulcer,38878,716,1.02 [0.91-1.13],0.7758822664180458
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,43127,4965,1.07 [1.02-1.11],0.0022588083634142
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,39231,1069,1.03 [0.95-1.13],0.4551046472998581
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,39458,16353,1.05 [1.03-1.07],2.1734353503701103e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,GI-bleeding,49882,2284,1.11 [1.05-1.18],0.0004742131285275
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,49210,104,0.94 [0.70-1.26],0.6915610816485975
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,37820,2484,1.04 [0.98-1.10],0.1660824082268342
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49219,125,1.38 [1.11-1.73],0.0039335901237114
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Hernia,47788,6422,1.01 [0.98-1.05],0.4568316275947887
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Impacted teeth,50855,103,1.23 [0.95-1.59],0.1240065448921615
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Impaction of intestines,36005,112,0.98 [0.74-1.31],0.9020360793287356
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Inguinal hernia,43146,1780,1.05 [0.98-1.12],0.1693850692793776
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",41569,203,0.96 [0.78-1.19],0.7189292036623975
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,36084,191,1.27 [1.04-1.53],0.0162385160509479
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47886,288,1.20 [1.02-1.41],0.0264566067807055
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,36983,1090,1.08 [0.99-1.18],0.087729656052736
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,50960,737,1.12 [1.01-1.24],0.0306718397667011
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49027,1485,1.15 [1.07-1.23],0.0001887179165632
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49516,1974,1.12 [1.05-1.20],0.0003452551584038
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,38533,371,1.09 [0.94-1.26],0.2793416029005955
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oesophagitis,39357,1195,0.97 [0.89-1.06],0.48050654868003
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,50918,266,0.99 [0.82-1.18],0.8889112033616101
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,41505,139,1.05 [0.82-1.34],0.703288707003078
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,38573,2680,1.05 [0.99-1.11],0.0810696721199307
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,47559,561,1.16 [1.03-1.31],0.0122357386768977
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,47309,311,1.07 [0.91-1.26],0.4342061400352057
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,39344,3451,1.03 [0.98-1.08],0.2929643833379612
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,47031,11138,1.05 [1.02-1.08],0.0003880131392773
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,49023,408,0.99 [0.85-1.14],0.8679986513710333
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,50480,1386,1.12 [1.04-1.21],0.0022819728090552
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,39476,1314,0.99 [0.91-1.07],0.7600363243564394
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,47298,300,1.24 [1.06-1.45],0.0067295842650505
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,50714,812,1.01 [0.91-1.12],0.913438714325926
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,40051,1889,1.05 [0.98-1.12],0.1700042119745994
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,49913,2315,1.11 [1.05-1.18],0.0004896350385
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,49477,371,1.00 [0.86-1.16],0.9738785777739768
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,39306,3413,1.06 [1.01-1.11],0.0245361669415367
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),42142,3980,1.04 [0.99-1.09],0.1234920626258941
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,49292,198,1.31 [1.09-1.57],0.0044337734691132
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49272,1730,1.14 [1.06-1.22],0.0001600581147954
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",36570,677,1.15 [1.03-1.28],0.0098156148144701
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,50822,129,1.18 [0.93-1.49],0.1746470553508243
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,36858,965,1.09 [1.00-1.20],0.0555011370579754
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",47888,290,1.38 [1.19-1.60],1.3251630897033222e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,50997,115,1.05 [0.80-1.37],0.727184823320906
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,49116,234,1.02 [0.85-1.24],0.8206196442680732
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Toxic colitis,47654,112,1.19 [0.92-1.54],0.1956788627264156
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,38693,531,1.09 [0.97-1.24],0.1616858651678851
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,47864,322,1.28 [1.11-1.48],0.0009300982932776
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",47808,266,1.25 [1.06-1.47],0.0066674738204483
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Umbilical hernia,41908,542,0.95 [0.83-1.08],0.4128845433977769
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,36242,349,1.22 [1.05-1.41],0.0093581459714838
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ventral hernia,41888,522,1.11 [0.98-1.26],0.091269990600447
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Volvulus,36048,155,0.81 [0.63-1.05],0.1095019202938563
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,50856,577,0.95 [0.83-1.08],0.4068680364460242
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,50378,147,0.99 [0.77-1.26],0.9083006851269606
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,46964,312,0.89 [0.75-1.06],0.2002598588973285
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,49751,1379,1.17 [1.09-1.26],2.882890726216559e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",48717,345,1.01 [0.87-1.18],0.8744726237819563
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,47461,809,1.25 [1.13-1.37],4.38618343960739e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,50411,548,1.21 [1.07-1.35],0.0015286398763864
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,50816,953,1.18 [1.08-1.28],0.0003592208988558
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,49957,94,1.12 [0.84-1.50],0.4271222561011498
