Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of liver,43502,1165,1.03 [0.97-1.10],0.2921826142459297
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,34129,1116,1.00 [0.94-1.07],0.9063542571395856
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of pancreas,40786,250,1.07 [0.93-1.22],0.3433857482422437
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,43711,706,1.08 [1.00-1.17],0.0487363164497847
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,34608,1595,1.04 [0.99-1.10],0.1149738320358177
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,43045,1975,1.02 [0.98-1.08],0.3270843084746512
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,42614,299,0.96 [0.84-1.09],0.4991514248038921
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,33900,2858,0.99 [0.95-1.03],0.5433400392605655
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),36410,3397,0.98 [0.94-1.02],0.3503847432022257
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,42505,168,1.10 [0.93-1.29],0.262170909395424
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,42461,1480,1.04 [0.98-1.10],0.166853637027807
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",31629,587,1.00 [0.91-1.09],0.931144559972924
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,43810,107,1.13 [0.92-1.39],0.232763061086127
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,31876,834,0.95 [0.88-1.03],0.2386317396981154
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",41331,261,0.98 [0.85-1.13],0.8002001100130038
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Recurring oral aphthae,43951,99,1.06 [0.85-1.31],0.6079780081362169
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,42323,201,1.06 [0.91-1.23],0.4873292102547513
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Toxic colitis,41076,95,1.00 [0.80-1.26],0.9765652756363592
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,33481,468,1.01 [0.91-1.12],0.8164347636405733
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Ulcerative colitis,41255,274,0.98 [0.86-1.13],0.8280504055574278
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",41211,230,0.96 [0.82-1.11],0.5724522780337917
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Umbilical hernia,36217,456,0.87 [0.78-0.97],0.0161705313640647
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,31343,301,0.97 [0.85-1.11],0.6713432291533824
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Ventral hernia,36197,436,1.08 [0.97-1.19],0.1570836196817772
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Volvulus,31175,133,0.94 [0.77-1.15],0.5384485515035349
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,43844,485,1.00 [0.91-1.11],0.9227100731511128
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,43432,137,1.01 [0.83-1.22],0.9514173539844052
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,40552,271,1.07 [0.94-1.21],0.3367439115165763
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,42874,1185,1.00 [0.94-1.07],0.9806758260835736
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",41991,302,1.02 [0.90-1.16],0.7343864792099761
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,40932,651,0.95 [0.87-1.04],0.2635557631393991
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,43451,464,1.01 [0.91-1.11],0.9182113595017471
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,43791,804,1.01 [0.93-1.09],0.8282881599458609
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,43070,83,1.16 [0.93-1.44],0.185025815059347
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,41336,5404,1.00 [0.97-1.03],0.93474753849251
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,43195,747,0.97 [0.89-1.05],0.4128536745181543
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,42966,518,1.00 [0.91-1.10],0.9923303403041822
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,43298,1609,1.00 [0.94-1.05],0.9297246465880136
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",43945,90,1.00 [0.79-1.27],0.990325197940088
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,40391,110,1.15 [0.95-1.39],0.1601357464259796
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,42542,94,0.86 [0.67-1.11],0.2408668814609074
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,43433,446,1.00 [0.90-1.12],0.9324514705051256
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,41046,765,0.96 [0.89-1.05],0.3792485186202864
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,40393,112,1.00 [0.81-1.23],0.9873174354878008
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,43828,139,0.93 [0.76-1.13],0.4508813759618434
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,41991,302,1.06 [0.94-1.20],0.348964013765167
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,43622,327,0.94 [0.83-1.07],0.3426409630323156
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,43086,99,0.97 [0.78-1.22],0.8177362817433389
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,40389,108,1.05 [0.85-1.29],0.6385822229704898
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,43009,2728,1.01 [0.97-1.05],0.6709755885553541
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",41112,831,0.97 [0.90-1.05],0.4545370989385224
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,40400,119,1.00 [0.82-1.22],0.981647833867022
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,43823,528,0.96 [0.87-1.07],0.473454914333114
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,43107,120,0.96 [0.78-1.18],0.681855852326718
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,43730,435,0.97 [0.87-1.08],0.553809469142172
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,43888,529,1.00 [0.91-1.10],0.97843357961192
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,40494,213,1.10 [0.95-1.27],0.1849750325179917
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,40732,451,0.92 [0.83-1.03],0.1614141627800976
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,43870,511,0.99 [0.90-1.09],0.8573344164703993
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",40665,384,1.06 [0.95-1.18],0.2990122296351661
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,43920,231,0.91 [0.78-1.07],0.2472166575643055
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,37709,184,1.04 [0.88-1.22],0.6545434359654716
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40020,9555,1.01 [0.99-1.03],0.3227010642966528
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37626,7161,1.01 [0.99-1.04],0.2789918046186918
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,37655,130,0.87 [0.70-1.07],0.1850841407562649
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,38156,255,1.01 [0.88-1.17],0.8429671708163735
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,38204,303,1.11 [0.99-1.25],0.0813838495684373
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,43549,157,0.91 [0.75-1.10],0.3380199573813864
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",38071,170,0.88 [0.73-1.05],0.1557612772301927
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,32396,1931,1.02 [0.97-1.07],0.4860134603650324
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",43729,323,1.05 [0.93-1.18],0.456467897547941
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,38628,727,1.04 [0.96-1.12],0.3785526151763014
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37158,12325,1.01 [0.99-1.03],0.379697216787393
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,40597,197,0.95 [0.81-1.13],0.579109712075992
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,37785,260,0.98 [0.86-1.13],0.8151370109994714
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,38509,984,1.06 [0.99-1.14],0.0739381763500117
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,42366,4465,1.01 [0.97-1.04],0.7102235877858534
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,38000,475,1.05 [0.96-1.16],0.2925015943541378
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,37907,382,1.18 [1.06-1.30],0.0014305623272808
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,37765,240,1.07 [0.94-1.23],0.3135359326452356
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,42831,119,1.12 [0.93-1.34],0.2446353608191819
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,33308,2843,1.01 [0.97-1.05],0.6110457535300583
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31450,985,1.03 [0.97-1.11],0.3411412916823362
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",43839,969,1.03 [0.96-1.10],0.4193186721189527
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,30594,129,0.91 [0.74-1.12],0.3816197468288251
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),31037,572,0.91 [0.83-1.01],0.0760799218689618
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,38040,515,0.99 [0.90-1.10],0.9111946484577084
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,31544,1079,1.00 [0.93-1.07],0.9153343306359784
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,37991,90,1.15 [0.94-1.41],0.1670950248812492
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,38959,1058,1.05 [0.99-1.12],0.1302361977523117
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,38408,507,1.05 [0.95-1.15],0.3331711919670521
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,31469,1004,1.00 [0.93-1.07],0.9457211706943436
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,37656,131,1.09 [0.91-1.31],0.3463722250435898
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",37625,100,1.17 [0.95-1.42],0.1344135442138108
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,40521,121,1.03 [0.85-1.26],0.7473879192380135
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,43315,2915,0.99 [0.95-1.03],0.6215319538705353
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,42315,1915,0.99 [0.94-1.04],0.6761588462492255
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",43731,771,1.08 [1.00-1.17],0.0416697524556003
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,34701,4236,1.02 [0.98-1.05],0.2884734561903342
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,30571,106,0.90 [0.71-1.13],0.3672250137978645
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,37680,155,1.08 [0.91-1.28],0.408996521984452
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,30553,88,1.08 [0.87-1.35],0.4824764649507762
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),30684,219,1.04 [0.90-1.20],0.6045620027823243
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,40815,415,0.96 [0.85-1.07],0.433382513915626
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,41033,633,0.98 [0.89-1.07],0.6269805676405205
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,43921,167,1.17 [1.01-1.36],0.0409183844541486
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",40936,3035,1.01 [0.97-1.06],0.5027258175279272
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,37694,169,1.04 [0.87-1.23],0.6850215844576242
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),30705,240,0.98 [0.84-1.13],0.7341558990762158
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,39123,1222,1.03 [0.97-1.10],0.2904207020272918
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,34119,3654,1.02 [0.99-1.06],0.2266934453853961
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,42870,158,1.11 [0.95-1.31],0.1897233205987673
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,43942,130,1.02 [0.84-1.24],0.8422497023968651
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,37663,138,0.92 [0.75-1.12],0.3991483460025012
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",39618,2093,1.07 [1.02-1.12],0.0069269774501213
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,37676,151,1.03 [0.86-1.23],0.7370592964083975
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,33218,2753,1.05 [1.01-1.10],0.011354908893258
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,40597,197,0.92 [0.77-1.09],0.3130019239934333
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,37612,87,0.99 [0.77-1.27],0.9261016334749324
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,38167,266,1.01 [0.88-1.15],0.9185412077230304
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,38436,911,1.00 [0.93-1.07],0.9616349902683454
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,43328,616,1.08 [0.99-1.17],0.0853747378306401
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,38861,960,1.04 [0.97-1.11],0.3143570005459986
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,43751,750,1.09 [1.01-1.18],0.023437517528369
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,43936,87,1.20 [0.98-1.47],0.072473402206482
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,37848,323,1.06 [0.94-1.19],0.3456985892526144
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,34808,1269,1.07 [1.01-1.13],0.0303426382163199
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,38495,970,1.06 [0.99-1.13],0.1003196822296179
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],37920,395,1.02 [0.92-1.14],0.6767574840173819
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",30562,97,1.01 [0.81-1.26],0.9510064210137128
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,34669,4204,1.05 [1.01-1.08],0.0085547892968601
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,31563,1098,0.98 [0.92-1.05],0.5863258117778913
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,43104,392,1.08 [0.97-1.20],0.1467707792995688
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",43861,107,1.17 [0.97-1.41],0.0905972302063374
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",40323,85,1.08 [0.86-1.35],0.5101532162114818
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,30598,133,1.04 [0.86-1.26],0.6834419351733518
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,38074,173,1.02 [0.86-1.21],0.8081424588468603
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31246,781,1.07 [1.00-1.16],0.0575989264376588
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,38052,527,0.99 [0.90-1.10],0.9113782878671992
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,38330,429,1.09 [0.98-1.20],0.1011052344877406
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,38210,309,1.01 [0.89-1.15],0.8527725585887602
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,34402,103,1.14 [0.93-1.39],0.2044466741877167
