Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,43690,101,0.92 [0.61-1.39],0.7057355281214511
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,40955,112,0.76 [0.51-1.13],0.1792394096220273
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,43616,2773,0.99 [0.92-1.07],0.8843681265137918
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",41691,848,1.01 [0.88-1.16],0.9356145227853369
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,40960,117,0.75 [0.50-1.10],0.143061242922862
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,44448,536,0.97 [0.81-1.15],0.7160060739638421
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,43709,120,0.88 [0.60-1.28],0.5016950383611078
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,44351,439,0.96 [0.79-1.16],0.650911771512724
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,44510,534,1.02 [0.86-1.22],0.785574192618443
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,41065,222,0.96 [0.73-1.26],0.7467189900577197
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,41300,457,0.97 [0.81-1.18],0.7872202797274419
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,44492,516,1.01 [0.85-1.21],0.9107993412228044
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",41229,386,1.12 [0.91-1.37],0.2757813459206965
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,44543,234,1.00 [0.77-1.31],0.981329656456136
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,38244,186,1.02 [0.76-1.37],0.8724987825658927
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40575,9674,1.04 [1.00-1.08],0.0814337658707421
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,38140,7239,1.03 [0.99-1.08],0.1731196140304143
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,38188,130,0.91 [0.63-1.29],0.5878249859301643
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,38708,255,0.92 [0.71-1.19],0.5256734312142401
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,38757,304,0.97 [0.77-1.23],0.8193926799966773
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,44169,160,0.77 [0.55-1.07],0.1166793565286013
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",38621,168,0.92 [0.67-1.26],0.5993208911204603
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,32856,1955,1.03 [0.94-1.13],0.5634193861447497
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",44349,329,0.89 [0.71-1.12],0.3397404887980403
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,39190,737,1.10 [0.95-1.28],0.1835513637878955
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37683,12471,1.03 [0.99-1.06],0.1715350417148031
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,41195,207,0.88 [0.66-1.18],0.391274472036858
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,38321,263,0.98 [0.76-1.26],0.8614186651532376
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,39055,997,1.05 [0.92-1.19],0.4838269011309161
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,42979,4526,1.03 [0.97-1.10],0.2814528886104825
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,38533,475,0.90 [0.74-1.09],0.2679812517079288
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,38448,390,1.32 [1.08-1.60],0.0057449440958699
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,38301,243,1.02 [0.79-1.32],0.8645413973681354
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,43442,122,1.01 [0.70-1.45],0.9787319497499496
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,33787,2886,1.04 [0.96-1.12],0.3355472043459098
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31909,1008,1.18 [1.04-1.34],0.0094942469662513
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",44462,992,1.17 [1.03-1.32],0.0142978698546617
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,31032,131,1.23 [0.87-1.74],0.2330184791090652
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),31481,580,0.86 [0.72-1.03],0.0936122492165182
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,38577,519,1.10 [0.92-1.31],0.2899051128994514
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,31987,1086,1.04 [0.92-1.18],0.5207757961642481
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,38547,94,1.39 [0.94-2.06],0.1037834027856886
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,39519,1066,1.08 [0.95-1.22],0.2230800432880796
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,38968,515,1.00 [0.84-1.20],0.9959545701675798
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,31911,1010,1.02 [0.89-1.15],0.8044372376878779
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,38191,133,1.36 [0.97-1.89],0.0712629582543007
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",38158,100,1.30 [0.88-1.91],0.1847548008737794
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,41111,123,1.01 [0.70-1.45],0.9579159710124604
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,43931,2943,0.99 [0.92-1.06],0.7415887534766928
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,42921,1933,0.99 [0.91-1.09],0.8845740538106048
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",44350,776,1.10 [0.95-1.27],0.2021631618221149
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,35179,4278,1.04 [0.98-1.11],0.1672262862468336
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,31009,108,0.83 [0.55-1.23],0.351103996609755
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,38216,158,1.07 [0.78-1.47],0.6863810002189348
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,30991,90,1.21 [0.80-1.85],0.3660571899794139
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),31120,219,1.06 [0.80-1.39],0.7007707836661532
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,41409,421,1.00 [0.82-1.22],0.9714315012847284
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,41624,636,0.95 [0.80-1.11],0.5013167379660426
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,44545,170,1.37 [1.02-1.84],0.0356248146315824
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",41521,3068,1.03 [0.96-1.11],0.4118535704954821
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,38229,171,1.00 [0.73-1.36],0.9917715630271976
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),31145,244,0.82 [0.63-1.07],0.1493896945471692
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,39692,1239,1.01 [0.90-1.13],0.8842485141691322
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,34599,3698,1.04 [0.97-1.11],0.2354168066932852
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,43482,162,1.15 [0.84-1.57],0.3731578486271434
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,44565,129,1.10 [0.78-1.57],0.576028465424289
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,38194,136,1.17 [0.84-1.64],0.3553864503237218
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",40193,2135,1.07 [0.98-1.17],0.113376625844814
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,38210,152,1.07 [0.77-1.47],0.7015975038984137
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,33704,2803,1.08 [1.00-1.17],0.0393932114051511
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,41188,200,0.98 [0.73-1.30],0.8744673970527133
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,38145,87,1.03 [0.67-1.58],0.8945946969111828
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,38723,270,0.81 [0.63-1.05],0.1154646156538125
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,38986,928,1.02 [0.89-1.16],0.8130175091686498
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,43943,623,1.20 [1.02-1.40],0.0257881470516039
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,39428,975,1.04 [0.91-1.18],0.5553815033800733
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,44370,756,1.09 [0.94-1.26],0.2554431867544505
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,44560,93,1.12 [0.74-1.69],0.5949701825892589
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,38386,328,1.00 [0.80-1.25],0.9664124133562214
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,35310,1287,1.06 [0.95-1.19],0.3043050012553047
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,39049,991,1.00 [0.88-1.14],0.9833095562285464
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],38453,395,0.88 [0.71-1.08],0.2290786874561563
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",31000,99,0.98 [0.65-1.47],0.9055247088393787
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35176,4275,1.10 [1.04-1.17],0.0016229485363985
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,32013,1112,1.04 [0.92-1.17],0.5455798156685124
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,43721,401,1.12 [0.92-1.37],0.2696539111419454
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",44484,109,1.36 [0.94-1.97],0.0998521378354212
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",40886,85,0.96 [0.62-1.50],0.8670272514716842
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,31033,132,1.07 [0.76-1.52],0.6898992224123486
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,38630,177,1.16 [0.87-1.57],0.3157979824382358
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31688,787,1.11 [0.96-1.28],0.1480780168216858
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,38590,532,1.10 [0.93-1.31],0.2625586030683473
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,38889,436,1.26 [1.04-1.51],0.0163147994353084
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,38765,312,1.10 [0.88-1.38],0.4038892324758097
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,34881,103,1.29 [0.88-1.89],0.1963837000737685
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",44567,100,1.07 [0.72-1.60],0.7299572816936004
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,39065,1007,1.10 [0.97-1.25],0.1185569443663725
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],43485,165,1.29 [0.95-1.74],0.1018739794021673
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,42494,4436,1.04 [0.98-1.10],0.2304565937944735
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",38286,228,0.98 [0.75-1.28],0.8540229796566456
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,39361,908,1.14 [1.00-1.30],0.0470391856516157
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,42130,398,0.91 [0.74-1.12],0.3938977566382191
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,38791,338,1.11 [0.89-1.38],0.3529072578063122
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,41082,2629,1.06 [0.98-1.14],0.156855493086857
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,40175,1722,1.07 [0.97-1.18],0.1735647548482953
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],38147,89,0.96 [0.62-1.47],0.8387692393668188
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,43570,250,1.08 [0.84-1.39],0.539577317197069
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,38342,284,1.15 [0.91-1.46],0.2344844874054889
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,38196,138,0.83 [0.58-1.18],0.304326814769378
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),30998,97,1.36 [0.92-2.01],0.124169070507602
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,42985,2594,1.06 [0.98-1.14],0.1743920989323593
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),18029,87,1.27 [0.84-1.93],0.2620178948606125
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,23494,102,0.94 [0.62-1.41],0.7553547615450831
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,44056,541,1.12 [0.95-1.33],0.1892281058170512
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,43662,147,0.93 [0.67-1.31],0.6913619323538799
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42726,2335,1.02 [0.94-1.11],0.5852004211293003
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,44247,108,0.86 [0.58-1.28],0.4645087212634611
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,44214,508,0.95 [0.79-1.14],0.5689645022425405
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Cystitis,39374,400,1.01 [0.82-1.23],0.9579423560052674
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,40505,114,1.32 [0.92-1.89],0.1300506488989523
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19427,2838,0.98 [0.90-1.05],0.5208169502917052
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23681,289,0.98 [0.77-1.25],0.8787248193727911
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Endometriosis,18092,150,1.19 [0.86-1.64],0.2986641724996591
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18284,342,0.74 [0.58-0.93],0.0101646000397802
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18819,877,1.10 [0.97-1.26],0.1485557895363187
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,37278,9114,1.00 [0.96-1.05],0.8566965695848587
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,44267,128,1.11 [0.79-1.58],0.5480085449222964
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Hydrocele,16766,177,1.03 [0.77-1.39],0.8239874512437085
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,40343,476,1.02 [0.85-1.23],0.7957429696065521
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18823,2234,0.98 [0.90-1.07],0.6665019243209576
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23611,354,1.04 [0.84-1.29],0.7112354070287916
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16787,198,0.77 [0.57-1.03],0.0824914879211028
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Irregular menses,23686,110,0.71 [0.48-1.07],0.1027778747481865
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18210,268,0.92 [0.71-1.18],0.5039655240259573
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,39104,130,1.04 [0.73-1.48],0.8139318234675892
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,20079,2137,0.99 [0.90-1.08],0.7850123000733417
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16688,99,0.82 [0.55-1.24],0.3557831747078702
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,18063,121,1.12 [0.78-1.61],0.5491597344713958
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",44581,112,1.23 [0.85-1.77],0.2782961483227517
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",44581,117,0.91 [0.63-1.34],0.6435860883381532
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,42803,3829,1.01 [0.95-1.08],0.730252984677594
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,40211,1237,0.90 [0.80-1.01],0.0806611670834742
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,23493,101,0.92 [0.61-1.38],0.6835910318942495
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,44487,781,1.08 [0.94-1.25],0.2972029969897783
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16851,262,0.86 [0.67-1.11],0.2514705756571296
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16828,239,0.95 [0.73-1.24],0.7054197417199536
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,16785,196,0.82 [0.61-1.10],0.1780983908513814
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,44533,118,0.96 [0.66-1.40],0.8448427101899888
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,41895,2921,1.04 [0.97-1.12],0.2642995319316544
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,23439,182,1.10 [0.82-1.49],0.5127485812013266
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,18080,138,1.20 [0.86-1.68],0.2870989914598966
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",18284,342,1.10 [0.88-1.36],0.3979435141239089
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,18044,102,1.24 [0.84-1.82],0.2882834528594502
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,18126,184,1.15 [0.86-1.54],0.3594917847672984
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,40424,557,0.99 [0.83-1.18],0.9067059230546904
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,43962,256,1.13 [0.88-1.44],0.3453400951381425
GORASP2,Golgi reassembly-stacking protein 2,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,18207,265,1.09 [0.85-1.40],0.4834061577331622
