Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,49947,146,1.05 [0.89-1.22],0.5788763005112176
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,46563,307,1.02 [0.91-1.13],0.787356950548993
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,49329,1354,0.97 [0.93-1.03],0.3415474550141981
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",48310,335,1.10 [0.99-1.21],0.0721076054829163
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,47054,798,0.97 [0.91-1.04],0.4005185285086288
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,49985,548,1.09 [1.01-1.18],0.0265065517174769
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,50383,946,1.07 [1.00-1.13],0.0377727107594093
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,49532,95,1.16 [0.96-1.40],0.1298677123544543
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,47530,6256,1.00 [0.98-1.03],0.6991845306463549
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,49688,878,1.00 [0.93-1.06],0.9101747903373923
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,49432,622,1.02 [0.94-1.10],0.6613771391214927
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,49805,1830,1.00 [0.95-1.04],0.8630715482174863
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",50543,108,1.17 [0.98-1.39],0.0851727282447782
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,46367,111,0.94 [0.79-1.13],0.5362332447937099
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,48911,101,0.99 [0.82-1.19],0.9047871361280704
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,49966,529,1.10 [1.01-1.19],0.0263515372249667
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,47139,883,1.03 [0.97-1.10],0.2913872793199299
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,46380,124,0.98 [0.83-1.17],0.8476427209628656
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,50409,162,1.02 [0.88-1.19],0.7544108363362255
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,48347,372,1.11 [1.01-1.22],0.0359609290855792
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,50177,376,0.94 [0.85-1.03],0.1935517346798929
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,49562,125,1.05 [0.88-1.24],0.5960346188781381
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,46385,129,1.01 [0.86-1.20],0.8840076515442847
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,49446,3190,1.00 [0.97-1.04],0.819291006447577
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",47214,958,1.03 [0.97-1.10],0.305044067006738
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,46388,132,0.98 [0.83-1.16],0.8504908367149517
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,50404,603,1.00 [0.93-1.09],0.9061835869983356
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,49569,132,1.00 [0.85-1.18],0.979937509320773
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,50294,493,0.97 [0.89-1.06],0.557588657436989
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,50471,624,0.98 [0.91-1.06],0.6553326657662222
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,46497,241,1.07 [0.95-1.21],0.2700177541445475
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,46786,530,0.95 [0.87-1.03],0.2092190719566814
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,50450,603,0.98 [0.90-1.06],0.5404544357221441
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",46714,458,1.06 [0.97-1.16],0.2021808373949549
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,50515,268,1.00 [0.89-1.13],0.9419142835172492
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,43377,214,1.08 [0.95-1.22],0.2509867764835643
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,46029,11040,1.01 [0.99-1.03],0.1664995184173135
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,43254,8265,1.02 [1.00-1.04],0.0420990768709544
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,43311,148,1.03 [0.89-1.21],0.6714643658854278
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,43815,300,1.01 [0.91-1.13],0.8434285246070569
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,43867,352,1.06 [0.96-1.17],0.2771667152866894
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,50090,180,0.87 [0.75-1.01],0.0597912595776557
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",43715,200,0.94 [0.82-1.08],0.38596346277184
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,37196,2207,1.02 [0.98-1.06],0.3279516964892847
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",50304,362,1.05 [0.95-1.16],0.3398440343840804
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,44389,874,1.04 [0.97-1.11],0.2647013468401554
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,42742,14219,1.01 [1.00-1.03],0.0931760546387125
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,46679,222,0.92 [0.81-1.05],0.2233157839764355
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,43460,297,0.99 [0.89-1.11],0.9279674363843272
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,44276,1113,1.03 [0.97-1.09],0.3245651468963433
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,48750,5235,1.02 [0.99-1.05],0.1637716947473929
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,43690,527,1.00 [0.92-1.09],0.971114257570253
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,43593,430,1.14 [1.04-1.25],0.0035346254705476
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,43430,267,1.11 [1.00-1.25],0.060973120713155
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,49327,133,0.99 [0.84-1.17],0.8974160852233555
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,38300,3311,1.03 [1.00-1.07],0.0504311173059639
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,36171,1182,1.06 [1.00-1.12],0.0448742583577124
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",50425,1166,1.05 [1.00-1.11],0.0678010434689378
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,35135,146,1.10 [0.94-1.28],0.2246373089779484
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),35631,642,0.97 [0.90-1.05],0.4092853285631278
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,43761,598,1.04 [0.96-1.12],0.3332666484844553
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,36236,1247,1.01 [0.95-1.06],0.8008912882404143
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,43626,111,1.15 [0.97-1.37],0.1144720017678002
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,44758,1243,1.05 [0.99-1.10],0.098714996418433
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,44113,598,1.04 [0.96-1.12],0.3419233821840414
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,36157,1168,1.00 [0.95-1.06],0.8824288741953329
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,43320,157,1.21 [1.04-1.39],0.0116226930412892
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",43286,123,1.05 [0.89-1.24],0.5795842371683319
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,46602,145,1.01 [0.86-1.18],0.9382726550177536
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,49811,3354,0.97 [0.93-1.00],0.0429573701126841
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,48659,2202,0.97 [0.93-1.01],0.1222483702128943
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50296,883,1.05 [0.98-1.12],0.1478724333770371
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,39856,4867,1.02 [1.00-1.05],0.0834118383351544
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,35113,124,0.91 [0.77-1.09],0.309868533691675
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,43346,183,1.19 [1.04-1.36],0.0132403633134584
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,35083,94,0.86 [0.70-1.06],0.1604811294719861
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),35233,244,1.06 [0.94-1.20],0.3458649321875596
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,46925,468,0.93 [0.85-1.02],0.1373643438007535
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,47203,746,0.97 [0.90-1.04],0.3228793478130111
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,50511,192,1.06 [0.92-1.21],0.406027769563388
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",47063,3548,1.03 [1.00-1.06],0.0647606914178834
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,43358,195,1.06 [0.93-1.22],0.3647092806656878
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),35254,265,0.99 [0.88-1.11],0.8106982579870898
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,44929,1414,1.02 [0.97-1.07],0.4401606333565345
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,39202,4213,1.00 [0.97-1.03],0.8732953924100214
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,49375,181,1.05 [0.91-1.20],0.534475480820281
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,50539,139,1.06 [0.90-1.24],0.4892160944374122
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,43325,162,1.02 [0.88-1.19],0.7969971598642406
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",45601,2438,1.05 [1.01-1.09],0.0099184145722445
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,43337,174,1.05 [0.91-1.22],0.4829852425956534
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,38173,3184,1.04 [1.00-1.07],0.0434575059877747
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,46671,214,0.96 [0.84-1.10],0.5756651553977385
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,43268,105,1.04 [0.87-1.25],0.6373006131013819
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,43822,307,0.92 [0.83-1.03],0.1594223125891929
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,44246,1083,0.99 [0.94-1.05],0.8377864890352604
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,49882,688,1.07 [0.99-1.15],0.068876045808573
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,44644,1129,1.02 [0.97-1.08],0.4191481490979772
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50318,856,1.05 [0.98-1.12],0.1379539900966549
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,50532,104,1.19 [1.00-1.43],0.0528879121151332
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,43532,369,0.94 [0.85-1.04],0.1984628651634449
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,40021,1485,1.03 [0.98-1.08],0.2289825189372356
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,44294,1131,1.05 [0.99-1.11],0.0921937146680164
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],43605,442,1.00 [0.92-1.10],0.9603326821522062
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",35096,107,0.95 [0.78-1.14],0.5582949297039224
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,39861,4872,1.04 [1.01-1.06],0.0097108735990836
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,36270,1281,1.01 [0.96-1.06],0.7679683056487621
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,49649,455,1.07 [0.98-1.17],0.1343039863751235
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",50449,130,1.00 [0.85-1.19],0.9684709573033788
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",46329,97,1.20 [0.99-1.44],0.0580886149679175
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,35131,142,1.07 [0.91-1.25],0.4111967692833517
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,43712,197,1.07 [0.93-1.22],0.334710397304609
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35883,894,1.06 [0.99-1.12],0.0875215517346359
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,43767,604,1.04 [0.97-1.13],0.272864944046688
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,44019,504,1.13 [1.04-1.23],0.0034206183805539
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,43888,373,0.99 [0.90-1.10],0.8918810022900828
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,39542,117,1.13 [0.96-1.34],0.1500720418799036
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",50540,112,1.16 [0.97-1.38],0.1032563826856891
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,44320,1157,1.03 [0.98-1.09],0.2332550549702563
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],49369,175,1.09 [0.95-1.25],0.2335570593298188
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,48195,5032,1.04 [1.01-1.06],0.0110612196538506
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",43420,257,0.97 [0.86-1.09],0.5981735763697518
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,44578,1063,1.03 [0.97-1.09],0.3187045303413308
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,47831,456,0.96 [0.87-1.05],0.3175156802061603
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,43916,401,1.04 [0.95-1.14],0.4006164485711651
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,46567,3052,1.01 [0.98-1.05],0.4521484725571247
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,45531,2016,1.01 [0.97-1.06],0.5209448125421119
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],43270,107,1.13 [0.95-1.35],0.1728008803384737
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49453,259,0.96 [0.85-1.08],0.4646712443245051
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,43480,317,1.08 [0.97-1.20],0.1604099752752855
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,43311,148,0.89 [0.76-1.05],0.1694977686180936
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),35103,114,1.10 [0.93-1.31],0.2741437863620402
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,48517,3086,1.01 [0.97-1.04],0.6416433695470893
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20389,100,1.02 [0.84-1.23],0.8340449586624774
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,26575,110,0.95 [0.79-1.14],0.5758723418592782
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,49949,633,1.01 [0.94-1.09],0.7619137419728664
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,49481,165,0.97 [0.84-1.13],0.715454874496751
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48438,3007,0.98 [0.95-1.02],0.2748424454069235
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,50155,164,0.95 [0.82-1.11],0.5479259649114134
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,50092,588,0.99 [0.91-1.07],0.7469572069425645
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Cystitis,44570,460,1.00 [0.92-1.10],0.9222738116079532
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Dialysis,45590,159,1.02 [0.88-1.19],0.7942323126470473
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,22038,3251,1.03 [0.99-1.06],0.0975996806518305
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,26806,341,1.01 [0.91-1.12],0.8723134757997986
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,20468,179,0.98 [0.85-1.13],0.7411534153729131
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",20690,401,0.91 [0.82-1.00],0.0518951223403286
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21291,1002,1.02 [0.96-1.08],0.5476570187318206
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,42188,10506,0.99 [0.97-1.01],0.4411398677843413
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,50158,167,1.06 [0.92-1.22],0.4443516869183306
WASF1,Wiskott-Aldrich syndrome protein family member 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,18994,207,1.03 [0.90-1.17],0.6568603841705397
