Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,46489,3517,0.93 [0.87-1.00],0.0659166248907508
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,48392,140,1.02 [0.71-1.47],0.9156315987876582
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,49803,802,0.95 [0.81-1.10],0.481865479162037
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,49115,114,0.95 [0.63-1.43],0.8025755779961152
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),49332,331,0.96 [0.76-1.22],0.762553161601601
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,49895,170,0.86 [0.62-1.21],0.391742373035681
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,50216,234,0.96 [0.72-1.28],0.7998104345371804
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,50051,244,0.82 [0.62-1.08],0.150405408779036
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,49838,113,0.99 [0.66-1.49],0.9732525136679824
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,49842,117,1.24 [0.84-1.84],0.2726387629269277
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,50108,1742,0.98 [0.88-1.09],0.7080810026330437
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,49615,1249,0.98 [0.86-1.10],0.6974812268046873
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,48610,244,1.02 [0.77-1.34],0.9110055700960816
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,48534,168,0.94 [0.67-1.31],0.694954226817704
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,49832,143,0.71 [0.50-1.02],0.0652642535073682
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,50101,412,0.86 [0.69-1.06],0.16175570258567
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,49813,124,0.82 [0.55-1.20],0.3047865817529476
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,All influenza,46386,229,1.20 [0.91-1.60],0.1935605818054401
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),46381,224,1.25 [0.94-1.66],0.1231525088751968
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),34489,225,1.36 [1.04-1.79],0.026805787197635
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,50051,540,1.19 [0.99-1.43],0.0636440701721999
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37151,3409,1.05 [0.98-1.13],0.1687264200263644
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37622,3358,1.04 [0.97-1.12],0.2854392513413706
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),49524,267,1.17 [0.90-1.52],0.2359673324125911
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",46316,159,1.19 [0.85-1.67],0.3128168768492207
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,43654,691,0.96 [0.82-1.14],0.6507540814167002
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",43075,112,0.92 [0.61-1.38],0.6735179413456933
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48353,5390,1.03 [0.97-1.09],0.3667717025771717
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",47628,137,0.91 [0.63-1.33],0.6343004607788432
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,47790,299,0.93 [0.72-1.19],0.5466054662776665
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49920,2313,1.01 [0.92-1.10],0.848695108260989
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,47703,212,1.10 [0.81-1.47],0.5440025582854453
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46300,10224,1.01 [0.97-1.06],0.5818267183365602
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",48207,716,0.95 [0.81-1.12],0.5444905260866675
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,48215,608,0.94 [0.79-1.11],0.4693660747490003
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Emphysema,43571,608,0.91 [0.77-1.09],0.3184247538384129
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,47805,550,1.00 [0.83-1.21],0.9618529628145652
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,49872,3715,1.03 [0.96-1.11],0.4250679904864158
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,47869,614,1.04 [0.87-1.24],0.6520484832983156
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,48382,1705,1.05 [0.94-1.17],0.3648489232047431
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,50283,637,1.13 [0.95-1.34],0.1733602886564909
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,47693,202,0.92 [0.68-1.26],0.615437569272022
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,49820,1867,1.05 [0.95-1.16],0.310691052603499
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,49848,3852,1.02 [0.95-1.10],0.5478513979591086
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,49115,1624,1.01 [0.90-1.12],0.9269984043876244
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,46098,102,0.96 [0.62-1.49],0.8646789318525248
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50136,768,1.09 [0.93-1.28],0.2781087579883605
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50101,2520,1.08 [0.99-1.17],0.0911329826141201
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,47912,1916,1.09 [0.99-1.21],0.0784480303076017
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,46295,299,0.79 [0.61-1.02],0.0751425813256953
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",49387,3230,1.03 [0.96-1.11],0.4153264525576712
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,50159,513,1.15 [0.95-1.40],0.1485073456354898
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,46223,227,0.93 [0.69-1.25],0.6296371992111462
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,50261,462,1.24 [1.02-1.51],0.0285319101465808
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,49496,128,1.06 [0.72-1.55],0.7605365124509008
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,34371,107,1.55 [1.05-2.28],0.0281155811147569
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,49781,1828,1.05 [0.95-1.16],0.3425177454436006
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,48033,542,1.19 [0.99-1.42],0.0653335332579105
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,46635,478,0.96 [0.79-1.17],0.6922992206583782
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",49552,395,0.90 [0.72-1.12],0.3521827482616564
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,23203,216,0.92 [0.69-1.24],0.6040581381991381
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,35525,126,0.94 [0.64-1.39],0.7625749979050347
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,49995,286,1.05 [0.82-1.36],0.6955475498250553
