Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,43456,170,0.92 [0.67-1.28],0.6405732535514101
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,43746,460,0.93 [0.76-1.13],0.4797351920465569
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,42935,324,1.05 [0.85-1.29],0.6518310346230523
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,43688,186,0.70 [0.47-1.03],0.0669312201199785
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,43401,774,1.03 [0.90-1.18],0.6494701233761317
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,43082,232,1.17 [0.96-1.44],0.1268552266104474
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,41271,3711,1.00 [0.94-1.07],0.8802457741994607
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,43690,404,0.96 [0.78-1.17],0.6608915902262793
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,43936,260,0.89 [0.68-1.17],0.4070196318933967
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,42868,692,1.05 [0.91-1.21],0.523568593004126
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,43401,115,0.83 [0.54-1.29],0.4186685031915149
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,43937,93,0.98 [0.64-1.49],0.9076779536140864
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,42320,144,1.12 [0.85-1.49],0.4107843917221918
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,42431,255,1.13 [0.92-1.39],0.2300673452028193
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,42076,197,0.98 [0.73-1.31],0.8865175695037333
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,42708,97,0.98 [0.65-1.46],0.9087844106234274
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",41991,112,0.98 [0.67-1.44],0.9320237066396382
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,42773,146,0.83 [0.56-1.23],0.3462674298776768
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",42951,324,0.92 [0.72-1.17],0.5010076421243632
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,42380,204,0.96 [0.72-1.29],0.7999422385897522
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,42067,188,1.01 [0.76-1.34],0.9541572846038576
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,42013,134,1.04 [0.75-1.44],0.8197845531781547
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,40592,3032,0.96 [0.89-1.03],0.2842621141235746
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,42297,121,0.89 [0.60-1.33],0.5737354453050754
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,43542,692,1.12 [0.98-1.27],0.0854367285495661
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,42949,99,0.94 [0.61-1.44],0.7642666878723148
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),43124,274,0.96 [0.75-1.23],0.7499936549202328
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,43593,153,0.87 [0.61-1.26],0.4706014259876083
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,43900,197,1.19 [0.95-1.48],0.1354099513638676
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,43753,219,1.05 [0.82-1.35],0.6733464367678716
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,43550,110,1.32 [1.04-1.69],0.0244686345891602
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,43551,111,0.87 [0.57-1.33],0.5236552621893096
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,43795,1489,1.00 [0.90-1.11],0.9674679729860672
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,43371,1065,1.00 [0.89-1.13],0.9816453555409924
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,42519,213,1.10 [0.87-1.40],0.4333842326459047
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,42446,140,0.93 [0.65-1.33],0.6960671742602207
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Acute pharyngitis,43551,120,1.00 [0.70-1.42],0.9977172268217334
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,43794,363,0.89 [0.71-1.13],0.3440316771287977
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,43537,106,0.98 [0.66-1.45],0.9115596760769384
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,All influenza,40605,197,1.09 [0.84-1.40],0.5200170609143441
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),40601,193,1.07 [0.83-1.39],0.6008971371838415
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Allergic asthma (mode),30147,204,1.11 [0.87-1.41],0.4037455519599946
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Allergic rhinitis,43763,485,1.09 [0.93-1.28],0.2723679159716884
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",32534,3041,1.00 [0.94-1.08],0.9182334722737796
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",32937,2994,1.00 [0.93-1.08],0.976172693431314
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),43285,236,0.90 [0.68-1.20],0.4900390357768388
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",40544,136,0.70 [0.44-1.11],0.1278828163795197
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Bronchiectasis,38069,589,1.13 [0.98-1.29],0.082376994314417
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",37576,96,1.10 [0.77-1.56],0.5972949271930947
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,42243,4763,1.03 [0.98-1.09],0.2883115049045989
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",41617,128,1.21 [0.92-1.58],0.1691541572937479
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Chronic sinusitis,41747,258,1.24 [1.04-1.48],0.0163566053123489
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",43635,1999,1.04 [0.96-1.13],0.3565213939060194
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Deviated nasal septum,41679,190,1.13 [0.89-1.45],0.3093166790294427
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40427,8899,1.04 [1.00-1.08],0.0497467613053472
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",42122,633,1.16 [1.02-1.32],0.0209013494393352
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Early onset COPD,42187,551,0.95 [0.80-1.13],0.5449335155036115
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Emphysema,38015,535,1.00 [0.85-1.19],0.9634458762959756
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41708,506,1.19 [1.04-1.36],0.0138382806402451
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Influenza and pneumonia,43590,3182,1.03 [0.96-1.10],0.4620598967847387
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Interstitial lung disease,41765,563,1.16 [1.02-1.33],0.0263371327271611
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Later onset COPD,42236,1448,1.07 [0.97-1.17],0.1760568047534157
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,43949,520,1.04 [0.88-1.23],0.6347279690119034
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Nasal polyp,41677,188,1.11 [0.86-1.43],0.436865536926899
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,43541,1623,1.03 [0.94-1.13],0.4844897251960793
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other diseases of pleura,43566,3366,1.06 [0.99-1.13],0.0754968401551731
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,42926,1437,1.14 [1.05-1.24],0.0027873355466261
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other pleural conditions,40286,86,0.64 [0.35-1.17],0.1488130885704686
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43805,695,1.18 [1.04-1.33],0.0073875967360143
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,43785,2197,1.07 [0.99-1.16],0.0831392165469832
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Pleural effusion,41859,1659,1.06 [0.97-1.16],0.188279655324091
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Pleural plaque,40473,273,1.04 [0.82-1.31],0.7695251841459183
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43164,2756,1.03 [0.96-1.11],0.3582831853857654
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,43835,406,1.10 [0.93-1.31],0.2740711121113608
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Pneumothorax,40408,208,1.07 [0.83-1.38],0.5863618111083734
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Pollen allergy,43934,413,1.11 [0.94-1.31],0.2295347192405703
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Pulmonary oedema,43220,110,1.20 [0.90-1.62],0.2152067657858151
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Respiratory insufficiency,30034,91,1.13 [0.77-1.64],0.5364183227698864
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,43505,1587,1.03 [0.94-1.13],0.5628183428208097
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,41975,486,1.09 [0.93-1.28],0.2703553617539684
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Viral pneumonia,40816,408,1.01 [0.83-1.23],0.9053691282334396
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",43311,336,0.97 [0.77-1.21],0.7861868674106822
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,20308,188,1.16 [0.92-1.46],0.2094626050032479
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,31150,108,0.97 [0.65-1.44],0.8775753617700638
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Acute appendicitis,43690,242,1.07 [0.85-1.35],0.5639659283806638
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Acute gastritis,33157,144,0.75 [0.49-1.15],0.1843657516498967
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Acute pancreatitis,40856,320,0.85 [0.66-1.10],0.2257082915825213
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Acute peritonitis,43158,153,1.16 [0.90-1.50],0.2385805970681589
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Alcoholic liver disease,42463,126,1.13 [0.83-1.53],0.435235201111079
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Barrett oesophagus,33743,730,1.05 [0.91-1.21],0.5216959468339049
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",40704,168,1.04 [0.78-1.38],0.7806129943347393
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",43259,168,1.05 [0.79-1.39],0.7532204634720397
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Cholecystitis,40868,332,0.94 [0.75-1.18],0.617134443077475
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Cholelithiasis,42255,1719,0.98 [0.89-1.08],0.7354231380697711
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Chronic gastritis,33526,513,1.06 [0.90-1.24],0.5203979375677417
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Chronic pancreatitis,40620,84,1.18 [0.85-1.64],0.3109662335973439
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43721,178,1.05 [0.79-1.39],0.7228826960960654
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Coeliac disease,41264,194,1.20 [0.96-1.49],0.1080728404344438
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Collagenous colitis,41112,131,0.86 [0.58-1.28],0.4591195379686452
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,43706,326,1.07 [0.88-1.31],0.4952232748487007
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Constipation,43541,2777,0.99 [0.91-1.06],0.7082457205096492
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Crohn disease,41133,152,0.98 [0.70-1.36],0.8899434137558165
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",43366,110,0.99 [0.68-1.44],0.9441456484322878
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Crohn's disease NAS,41123,142,0.97 [0.70-1.36],0.8774219350225198
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Dental caries,42705,390,1.08 [0.91-1.29],0.387644053574403
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,39487,3726,1.00 [0.94-1.06],0.917951572623813
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of appendix,43755,307,1.04 [0.84-1.29],0.7141372193148223
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of liver,43766,1429,1.01 [0.91-1.12],0.8842484203948334
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",40284,7271,1.01 [0.96-1.05],0.7702624923698214
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",43256,941,1.11 [0.99-1.23],0.0721965161737077
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of peritoneum,43823,818,1.01 [0.88-1.15],0.9307049830096517
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,42510,195,1.24 [1.02-1.51],0.0308878554662327
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of salivary glands,42262,106,0.77 [0.48-1.25],0.2941838379166923
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of the digestive system,43457,2387,1.02 [0.94-1.10],0.6028885652043523
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diseases of tongue,42277,188,1.16 [0.92-1.46],0.2170295216320432
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",42938,2402,0.96 [0.88-1.04],0.2979352705686454
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,36401,5359,0.99 [0.93-1.04],0.6350209765385242
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Duodenal ulcer,33348,335,1.02 [0.83-1.27],0.8285664072179068
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",43821,266,1.02 [0.81-1.29],0.8426718540844389
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,43829,90,1.18 [0.86-1.64],0.3048835323233876
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,42552,215,0.99 [0.75-1.30],0.9409196387137736
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,31294,252,1.08 [0.86-1.36],0.5074426321892205
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Functional dyspepsia,33949,936,0.90 [0.78-1.04],0.1570126722334688
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gastric ulcer,33626,613,0.83 [0.69-1.01],0.062188423341808
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,37232,4219,0.99 [0.93-1.05],0.7543060013500679
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,33926,913,0.92 [0.80-1.06],0.2650049679659569
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34067,14020,1.01 [0.98-1.05],0.4070787096626396
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,GI-bleeding,43020,1950,0.99 [0.90-1.08],0.8100679704189473
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,42422,107,1.04 [0.73-1.48],0.8377237670134291
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,32676,2111,1.00 [0.92-1.09],0.9920298322718152
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",42440,103,0.98 [0.66-1.45],0.924203558763565
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Hernia,41205,5444,1.00 [0.94-1.05],0.8739984160543482
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Impacted teeth,43840,84,1.20 [0.86-1.67],0.2819641958332116
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Impaction of intestines,31141,99,1.04 [0.70-1.53],0.8547474962582259
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Inguinal hernia,37287,1526,1.04 [0.94-1.14],0.4541397729919029
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",35934,173,0.93 [0.67-1.29],0.6608966846940829
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,31203,161,0.91 [0.64-1.29],0.599403738203854
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41302,232,1.18 [0.96-1.44],0.1152323506823433
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,31980,938,0.97 [0.85-1.10],0.6218307871189921
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,43926,615,0.92 [0.77-1.09],0.327891088341037
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42248,1267,1.10 [0.99-1.21],0.0678136646816713
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42672,1691,1.08 [0.99-1.17],0.0948720423364815
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Oesophageal obstruction,33327,314,1.01 [0.81-1.26],0.9268481894360128
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Oesophagitis,34045,1032,1.02 [0.90-1.15],0.7544935893350138
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,43884,234,1.20 [0.98-1.45],0.0716629953723014
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,35875,114,1.05 [0.74-1.48],0.7924333991652237
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,33332,2290,0.92 [0.84-1.01],0.0867091982949354
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,41000,464,1.00 [0.84-1.19],0.9939597630944064
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,40803,267,0.99 [0.78-1.26],0.950968601224159
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of intestine,34021,2979,1.03 [0.96-1.10],0.4104864810515103
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of intestines,40559,9517,0.98 [0.94-1.02],0.4079132810879395
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,42250,353,1.17 [0.99-1.38],0.0671396953425153
