Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,51209,1908,1.49 [1.35-1.64],1.3506668911861252e-15
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",51964,110,1.21 [0.79-1.86],0.3836286245159456
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,47666,114,1.18 [0.77-1.80],0.4449631470633854
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,50293,106,1.53 [1.01-2.31],0.0436719303012254
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,51358,535,1.40 [1.16-1.69],0.0004099057719417
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,48465,913,1.15 [0.99-1.33],0.0694578079512377
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,47679,127,1.30 [0.87-1.92],0.196036280406434
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,51824,167,1.04 [0.73-1.48],0.8366297968566685
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,49681,380,1.60 [1.30-1.98],1.095990791539358e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,51588,389,1.20 [0.95-1.50],0.119556084020279
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,50953,130,1.72 [1.20-2.45],0.00280152519608
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,47687,135,1.06 [0.71-1.57],0.7703976548881017
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,50831,3279,1.25 [1.15-1.35],2.5918665841254903e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",48541,989,1.17 [1.02-1.35],0.0282829366831662
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,47687,135,1.40 [0.96-2.03],0.0784776714711374
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,51818,619,1.22 [1.02-1.46],0.0293592800901394
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,50962,139,1.24 [0.85-1.81],0.26475846154781
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,51706,507,1.22 [1.00-1.49],0.0487531258063741
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,51889,655,1.08 [0.90-1.29],0.4157253985662419
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,47806,254,1.03 [0.77-1.38],0.8237507827488904
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,48091,539,0.79 [0.65-0.97],0.0254846576340142
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,51867,633,1.11 [0.92-1.33],0.2678445870278837
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",48030,478,2.11 [1.80-2.49],2.4118464162500573e-19
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,51937,280,1.17 [0.89-1.53],0.2561389902529105
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,44605,222,1.25 [0.93-1.69],0.1357245613900251
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,47324,11352,1.17 [1.12-1.22],1.7859330658035706e-13
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,44476,8504,1.18 [1.13-1.24],1.6977093467806798e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,44534,151,0.91 [0.62-1.32],0.6071037619090407
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,45077,309,1.34 [1.05-1.72],0.0199468213404385
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,45129,361,1.31 [1.04-1.65],0.0218133773734167
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,51496,185,0.85 [0.61-1.19],0.3511445570836489
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",44968,200,1.20 [0.87-1.66],0.2572993121339541
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,38255,2283,1.25 [1.14-1.38],3.228476010131757e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",51725,380,1.33 [1.06-1.67],0.0141898131481875
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,45663,895,1.04 [0.89-1.21],0.6521929681293721
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,43950,14609,1.15 [1.10-1.19],1.218638146719451e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,48015,236,1.04 [0.77-1.40],0.7822590551544998
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,44687,304,1.21 [0.94-1.56],0.1475341096550933
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,45525,1142,1.09 [0.95-1.24],0.2308882456637851
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,50123,5355,1.16 [1.09-1.23],3.5179126985947606e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,44930,547,1.04 [0.85-1.26],0.7031245223306406
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,44825,442,1.33 [1.08-1.65],0.0072113234349408
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,44651,268,0.93 [0.70-1.24],0.6389085434418453
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,50708,142,1.17 [0.80-1.72],0.4268787092731759
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,39372,3400,1.16 [1.07-1.25],0.0002406067676422
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,37190,1218,1.85 [1.67-2.06],2.7932084631616384e-30
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",51846,1201,1.82 [1.63-2.03],6.0937729528956204e-27
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,36124,152,1.05 [0.73-1.53],0.7805864524381668
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),36638,666,0.91 [0.76-1.09],0.3219972756540442
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,44996,613,1.01 [0.84-1.21],0.9267788280782008
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,37260,1288,1.04 [0.92-1.19],0.4981757280160775
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,44880,112,1.78 [1.21-2.61],0.0031537184116871
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,46030,1262,1.23 [1.09-1.40],0.0010839531835746
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,45380,612,1.14 [0.95-1.37],0.1614097208888859
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,37176,1204,1.03 [0.91-1.18],0.6317615728587076
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,44545,162,1.67 [1.21-2.32],0.0020777303167225
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",44508,125,1.22 [0.82-1.82],0.3252086571282591
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,47923,144,1.88 [1.36-2.60],0.0001253502474794
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,51217,3438,1.18 [1.10-1.28],1.9063764594629404e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,50033,2254,1.21 [1.10-1.33],0.0001286636600081
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",51711,909,1.45 [1.25-1.67],5.233372885718053e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,40979,5007,1.26 [1.19-1.34],4.649748559201277e-13
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,36097,125,0.88 [0.58-1.33],0.5337290640908496
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,44570,187,1.45 [1.06-1.99],0.0189809350395462
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,36071,99,1.37 [0.88-2.13],0.1681643857881209
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),36222,250,0.97 [0.72-1.30],0.8450815532902711
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,48265,486,1.02 [0.83-1.26],0.8407983252851231
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,48541,762,1.18 [1.00-1.39],0.0489035837821045
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,51933,204,1.57 [1.16-2.11],0.0031559103359946
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",48396,3628,1.18 [1.09-1.27],1.8138099861844778e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,44587,204,1.09 [0.79-1.50],0.5970073650884883
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),36251,279,1.12 [0.85-1.48],0.414924984579488
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,46223,1455,1.16 [1.03-1.31],0.0132018566366162
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,40310,4338,1.15 [1.07-1.23],7.227085343454327e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,50756,190,1.46 [1.06-2.01],0.0190004917714947
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,51961,141,1.33 [0.92-1.93],0.1288339644191865
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,44548,165,1.34 [0.95-1.89],0.0911593544515596
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",46893,2510,1.27 [1.16-1.39],9.4443799075117e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,44563,180,1.33 [0.95-1.84],0.0923120481263181
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,39239,3267,1.22 [1.12-1.32],9.33932098484092e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,48004,225,0.94 [0.70-1.28],0.7155806764891792
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,44491,108,1.32 [0.87-2.01],0.1986708624614021
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,45089,321,1.07 [0.83-1.38],0.5893889363842226
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,45493,1110,1.31 [1.14-1.49],7.324183123537362e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,51279,713,1.45 [1.23-1.71],8.426232045729093e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,45919,1151,1.32 [1.16-1.50],2.475929200490681e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,51735,883,1.47 [1.27-1.70],2.051670389791013e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,51954,109,1.59 [1.05-2.40],0.0277291546969982
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,44767,384,1.01 [0.80-1.28],0.9229022044218804
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,41166,1521,1.34 [1.20-1.50],3.891136268776077e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,45553,1170,1.27 [1.11-1.44],0.0003812220705159
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],44839,456,1.02 [0.82-1.26],0.8717922893633424
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",36081,109,0.93 [0.60-1.46],0.7674621939926338
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,40976,5004,1.33 [1.25-1.41],2.138975131482811e-19
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,37288,1316,1.17 [1.03-1.33],0.0137954309668042
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,51036,470,1.37 [1.12-1.68],0.0026218417273828
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",51864,135,1.78 [1.25-2.54],0.0015136731787545
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",47637,103,0.97 [0.62-1.53],0.9051238186746984
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,36116,144,1.38 [0.96-1.98],0.0820129452568711
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,44972,204,1.41 [1.04-1.91],0.0250091896191316
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36893,921,1.50 [1.31-1.73],1.5622033225948503e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,45000,617,1.15 [0.96-1.37],0.1421737649282677
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,45280,512,1.50 [1.24-1.81],2.804080399021142e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,45147,379,0.98 [0.77-1.25],0.8785028465049258
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,40658,118,1.38 [0.92-2.07],0.1179142348676797
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",51962,117,1.39 [0.92-2.10],0.1142910079714999
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,45571,1188,1.08 [0.95-1.23],0.2406777697071392
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],50747,181,1.65 [1.20-2.26],0.0020964767323887
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,49559,5176,1.15 [1.08-1.22],1.2884841996381498e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",44649,266,1.14 [0.86-1.50],0.3668875774319623
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,45863,1095,1.19 [1.03-1.36],0.0141324593680595
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,49173,473,1.06 [0.86-1.31],0.5951215072235935
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,45183,415,0.99 [0.79-1.25],0.9641077000732352
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,47901,3133,1.16 [1.07-1.26],0.0002837088624165
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,46824,2056,1.17 [1.06-1.29],0.0024782639649104
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],44492,109,1.26 [0.83-1.93],0.2757500022842158
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,50834,268,1.82 [1.41-2.35],4.120305958950345e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,44711,328,1.27 [0.99-1.62],0.061784251155572
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,44536,153,0.92 [0.63-1.35],0.6773751985301554
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),36088,116,1.40 [0.93-2.10],0.1029705153344667
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49889,3168,1.74 [1.62-1.87],1.2149079394415322e-51
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20985,104,1.34 [0.88-2.06],0.1748192399338343
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,27318,112,0.82 [0.53-1.27],0.3692292430701914
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,51353,652,1.27 [1.07-1.51],0.0055960825948892
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,50869,168,0.75 [0.52-1.08],0.1177824555294107
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49793,3072,1.80 [1.67-1.93],3.089420238584091e-57
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,51567,167,2.87 [2.31-3.56],1.0372111689535524e-21
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,51501,605,1.16 [0.97-1.40],0.1029381658137578
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Cystitis,45800,470,1.16 [0.94-1.43],0.1625394224760702
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Dialysis,46881,160,2.90 [2.40-3.49],6.876614852831772e-29
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,22676,3346,0.99 [0.92-1.07],0.836565627907661
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Disorders of breast,27549,343,1.07 [0.84-1.37],0.5878260518203513
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Endometriosis,21066,185,1.18 [0.85-1.63],0.3313696254924793
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",21286,405,1.02 [0.82-1.28],0.8285733857241301
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21908,1027,0.99 [0.86-1.14],0.8867178579731747
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,43395,10795,1.19 [1.14-1.24],2.269687388520819e-15
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,51569,169,2.59 [2.06-3.26],3.92468859555561e-16
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Hydrocele,19540,210,0.75 [0.55-1.03],0.0785914928512955
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,46701,591,1.35 [1.13-1.62],0.0009675291612984
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,21964,2634,0.99 [0.90-1.08],0.7938418209785894
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,27468,404,1.07 [0.85-1.34],0.5673254268805195
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),19564,234,0.65 [0.47-0.88],0.0054222141662625
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Irregular menses,27556,131,0.92 [0.62-1.37],0.6841153901333726
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Menorrhagia,21192,311,1.17 [0.91-1.50],0.2245709452424051
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,45489,159,1.06 [0.74-1.52],0.7614757199352264
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,23382,2501,1.04 [0.95-1.14],0.3512614617236157
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,19441,111,0.93 [0.60-1.42],0.724178981660653
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,21024,143,1.12 [0.77-1.63],0.5505797667863166
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",51972,127,1.34 [0.91-1.98],0.1417339135935027
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",51981,133,1.04 [0.70-1.55],0.8406312770959214
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,49889,4559,1.17 [1.09-1.25],6.369391964809428e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,46771,1441,0.97 [0.86-1.10],0.63564398830678
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,27326,120,1.04 [0.69-1.59],0.845619774233495
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,51858,962,1.34 [1.16-1.54],4.4969906045717744e-05
