Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",41404,387,2.40 [2.02-2.84],1.1524622485981568e-23
ITGBL1,Integrin beta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,44737,233,1.40 [1.04-1.90],0.0278607837686252
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,38415,189,1.16 [0.80-1.67],0.4376563535689348
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40759,9727,1.14 [1.08-1.19],1.3163407626282236e-06
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,38327,7295,1.07 [1.00-1.13],0.0366737908028947
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,38359,133,1.10 [0.70-1.72],0.6770802473321877
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,38867,255,1.37 [1.01-1.85],0.0407289743155389
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,38919,307,1.33 [1.01-1.76],0.0441095610962315
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,44362,159,1.14 [0.77-1.70],0.5106752722700035
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",38781,169,0.81 [0.53-1.23],0.3199634332825333
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,33000,1968,1.10 [0.98-1.23],0.1107551914204765
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",44545,328,0.87 [0.65-1.16],0.3440867234123966
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,39353,741,0.90 [0.74-1.09],0.2773585111520689
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37851,12543,1.11 [1.06-1.16],1.0396561753869296e-05
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,41359,206,1.04 [0.73-1.49],0.8113395396806203
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,38490,264,1.25 [0.93-1.69],0.1422859442283373
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,39227,1001,0.99 [0.84-1.17],0.9212783666552974
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,43162,4550,1.14 [1.06-1.23],0.0006711475896118
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,38703,477,0.79 [0.61-1.02],0.0671630719173409
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,38617,391,1.21 [0.93-1.57],0.1594085106424145
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,38467,241,0.87 [0.61-1.24],0.4352667336312125
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,43638,123,1.04 [0.64-1.68],0.8721182630569624
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,33938,2906,0.96 [0.87-1.05],0.3953008930416406
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,32043,1011,2.00 [1.79-2.25],5.801252028396472e-33
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",44661,995,1.98 [1.77-2.22],2.6572689734297463e-31
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,31162,130,0.44 [0.27-0.73],0.0013190097211882
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),31612,580,0.83 [0.65-1.05],0.1120388688602119
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,38749,523,1.12 [0.89-1.40],0.3382071139207001
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,32134,1102,0.90 [0.76-1.05],0.1772672399883775
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,38705,93,0.98 [0.56-1.69],0.9296318514231752
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,39688,1076,1.26 [1.09-1.46],0.0019609458974398
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,39129,517,0.95 [0.76-1.20],0.6713873783265789
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,32057,1025,0.88 [0.74-1.04],0.1252578218859176
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,38357,131,1.89 [1.30-2.76],0.0009299110993541
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",38328,102,1.04 [0.62-1.76],0.8714027843077224
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,41274,121,3.00 [2.29-3.94],2.3592094079140538e-15
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,44121,2968,1.16 [1.06-1.28],0.0019631485740603
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,43105,1952,1.05 [0.93-1.19],0.459255755499186
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",44540,773,1.51 [1.28-1.78],1.1167844373742812e-06
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,35336,4304,1.19 [1.10-1.28],5.542202961768013e-06
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,31138,106,1.21 [0.74-1.99],0.4498272895251891
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,38384,158,1.25 [0.84-1.87],0.2663796537914704
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,31123,91,1.83 [1.20-2.79],0.0051889742269006
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),31254,222,0.84 [0.58-1.21],0.3468667778327723
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,41574,421,1.01 [0.79-1.30],0.925319107871986
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,41797,644,1.12 [0.91-1.39],0.2852752708310365
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,44739,170,1.40 [0.98-2.00],0.0638714345108564
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",41693,3081,1.13 [1.03-1.24],0.007869116590221
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,38398,172,0.60 [0.39-0.92],0.0179683254851898
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),31275,243,0.73 [0.51-1.05],0.0873298472786789
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,39856,1244,1.04 [0.90-1.20],0.6337007331236545
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,34743,3711,1.07 [0.98-1.16],0.1185412173785638
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,43678,163,0.99 [0.65-1.50],0.9569468435842706
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,44760,129,1.36 [0.91-2.05],0.135113638783079
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,38364,138,1.12 [0.73-1.71],0.6126274489872655
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",40364,2138,1.35 [1.22-1.50],1.4484863118634394e-08
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,38378,152,1.44 [0.98-2.11],0.0617964417067783
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,33841,2809,1.25 [1.14-1.37],2.98060886351412e-06
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,41354,201,0.89 [0.61-1.30],0.5561474690178709
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,38313,87,0.52 [0.28-0.96],0.0359830724551153
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,38887,275,1.19 [0.89-1.60],0.2444344609135059
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,39156,930,1.46 [1.25-1.69],8.77884477977256e-07
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,44135,620,1.20 [0.98-1.48],0.074079817305709
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,39590,978,1.38 [1.19-1.60],2.490815182452997e-05
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,44560,752,1.49 [1.26-1.76],3.418799105248726e-06
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,44755,92,1.24 [0.74-2.09],0.416314714583985
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,38556,330,1.18 [0.89-1.56],0.2513655049423104
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,35449,1296,1.42 [1.24-1.62],1.827363340830646e-07
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,39221,995,1.37 [1.17-1.59],4.862099628933726e-05
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],38623,397,0.75 [0.57-0.99],0.0458622620950985
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",31132,100,1.50 [0.94-2.42],0.090851598479927
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35317,4285,1.41 [1.31-1.51],2.0795791686113185e-21
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,32154,1122,1.21 [1.05-1.41],0.0095657160117686
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,43915,400,1.20 [0.93-1.53],0.1616546126138536
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",44677,108,1.37 [0.87-2.15],0.1683877339082889
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",41061,84,1.25 [0.78-1.98],0.3541419713062971
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,31164,132,1.41 [0.93-2.13],0.1089233228539226
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,38788,176,1.25 [0.86-1.81],0.2386715111887699
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31817,785,1.56 [1.32-1.84],2.3609066592025441e-07
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,38763,537,0.99 [0.79-1.23],0.901235645910039
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,39046,434,0.96 [0.75-1.23],0.7530024177336991
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,38928,316,0.84 [0.62-1.15],0.2848743004949092
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,35035,103,1.40 [0.85-2.30],0.1859278114851597
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",44762,99,1.37 [0.84-2.24],0.2021536493730902
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,39244,1018,1.12 [0.95-1.31],0.1663581080586317
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],43679,164,1.16 [0.77-1.76],0.4759655006464998
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,42686,4460,1.17 [1.09-1.26],4.0596277309521695e-05
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",38456,230,1.24 [0.89-1.71],0.1971774254388559
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,39523,911,1.33 [1.14-1.55],0.0003247947410544
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,42317,403,1.27 [1.00-1.61],0.0494435959820013
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,38950,338,0.94 [0.71-1.25],0.6794829134302767
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,41260,2648,1.19 [1.09-1.31],0.0002627706840657
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,40345,1733,1.13 [1.00-1.27],0.050073418288991
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],38315,89,1.32 [0.78-2.23],0.3026380857195761
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,43769,254,1.77 [1.32-2.37],0.0001242355586667
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,38514,288,1.23 [0.92-1.65],0.1662538346167591
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,38362,136,1.42 [0.94-2.16],0.0968283274136194
ITGBL1,Integrin beta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),31127,95,1.72 [1.08-2.73],0.0221408375908967
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43174,2606,2.17 [2.01-2.33],7.54813105213735e-96
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),18109,88,1.55 [0.91-2.65],0.1055254040873283
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,23606,102,1.27 [0.75-2.17],0.376702218004932
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,44247,544,1.72 [1.43-2.06],7.061104058729062e-09
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,43851,148,1.10 [0.74-1.63],0.6423316861426547
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42910,2342,2.25 [2.09-2.43],1.5714319463699558e-95
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,44444,106,3.44 [2.71-4.36],1.765521676605172e-24
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,44411,510,1.51 [1.24-1.83],4.202597591078965e-05
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,39549,399,1.26 [0.99-1.61],0.0637300933022091
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,40680,112,4.27 [3.43-5.32],1.610712528685396e-38
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19497,2856,1.06 [0.97-1.16],0.2259706461465739
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23794,290,1.43 [1.06-1.93],0.0205964536560812
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,18173,152,1.63 [1.09-2.45],0.0178888473778273
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18363,342,1.05 [0.77-1.42],0.759674678552366
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18904,883,0.80 [0.66-0.96],0.0183179192217953
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,37421,9160,1.33 [1.26-1.40],1.0173676537849496e-27
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,44465,127,3.18 [2.47-4.10],3.739744085385184e-19
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,16820,179,1.01 [0.70-1.46],0.9723726826666148
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,40517,483,1.63 [1.32-2.02],5.083951598261789e-06
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,18880,2239,1.06 [0.96-1.18],0.2646499438603959
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23733,350,1.42 [1.09-1.86],0.0092824282451129
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16841,200,0.99 [0.70-1.41],0.9639962029912283
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,23808,110,1.18 [0.70-2.01],0.529420599604785
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18289,268,1.05 [0.74-1.49],0.7807277951392472
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,39280,130,1.25 [0.82-1.91],0.2913153534762766
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,20165,2144,0.94 [0.84-1.06],0.3394854301462048
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16740,99,1.38 [0.88-2.18],0.1628883214168545
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,18143,122,0.76 [0.46-1.25],0.2785109658290587
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",44776,112,1.21 [0.76-1.91],0.4264683676644796
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",44776,115,1.60 [1.06-2.42],0.0260116924813979
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,42991,3841,1.38 [1.28-1.49],3.3912646393813383e-17
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,40392,1242,1.16 [1.01-1.34],0.0328598533018992
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,23606,102,1.58 [0.97-2.56],0.0652135491593089
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,44685,784,1.58 [1.36-1.85],7.006294014877481e-09
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16908,267,1.07 [0.79-1.45],0.6582340474282383
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16887,246,1.29 [0.97-1.73],0.0832218365729181
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,16839,198,0.69 [0.48-1.01],0.0532488931307896
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,44726,121,1.11 [0.70-1.76],0.6473669055053233
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,42084,2934,1.55 [1.42-1.68],1.2420120551986628e-24
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,23562,179,1.39 [0.96-2.02],0.084201511461816
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,18159,138,0.69 [0.43-1.12],0.1310082737460856
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",18364,343,1.00 [0.75-1.33],0.9847021242870252
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,18124,103,0.93 [0.54-1.62],0.8074550458512539
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,18204,183,0.63 [0.42-0.95],0.0264844915017852
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,40598,564,1.68 [1.38-2.03],1.6769058151450388e-07
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,44160,259,1.74 [1.34-2.26],3.527563131481204e-05
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,18287,266,0.71 [0.50-1.00],0.0517324158605872
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,18112,91,1.06 [0.60-1.89],0.8379960651374718
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18582,561,1.08 [0.86-1.35],0.5042082423012761
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,18162,141,0.63 [0.39-1.02],0.0621376459724494
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18541,520,1.05 [0.83-1.32],0.6938705936123599
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,44428,90,2.76 [2.00-3.81],5.771591905713433e-10
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16870,229,1.34 [1.00-1.78],0.048441528442359
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44424,4390,1.99 [1.87-2.11],1.857058001408739e-109
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",40235,201,2.63 [1.98-3.49],1.8126945956382845e-11
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40770,202,3.00 [2.45-3.67],1.1986612425481292e-26
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,43799,96,1.60 [1.02-2.51],0.0388475944117381
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,39534,384,1.59 [1.27-1.99],5.842970684157273e-05
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,44383,680,1.61 [1.36-1.90],2.9383556277076254e-08
ITGBL1,Integrin beta-like protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18144,123,1.73 [1.13-2.63],0.0111043935281123
