Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",51707,132,1.26 [0.76-2.10],0.3753837607859215
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,49609,4528,0.87 [0.80-0.94],0.0008925664612194
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,46523,1442,1.00 [0.86-1.16],0.9814690196279804
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,27174,120,0.81 [0.46-1.45],0.4859904552572046
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,51586,969,1.11 [0.93-1.33],0.2327157652315388
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,19552,310,1.03 [0.75-1.41],0.857780674585386
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,19523,281,0.87 [0.64-1.18],0.3725580423957479
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,19473,231,0.71 [0.51-0.98],0.0394766401646002
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,51645,143,1.10 [0.67-1.79],0.7149280698445474
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,48564,3483,0.79 [0.72-0.87],7.452347975067242e-07
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,27126,212,0.80 [0.52-1.23],0.3179076027125175
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20911,153,0.84 [0.51-1.40],0.5084748609229788
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",21137,379,0.84 [0.61-1.16],0.2926748009425682
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20874,116,1.29 [0.70-2.39],0.4114599599829842
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20969,211,1.26 [0.81-1.98],0.303049458572083
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,46530,684,0.89 [0.72-1.10],0.2897629097341625
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,50936,319,1.75 [1.26-2.43],0.0008540432924041
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,21073,315,1.11 [0.77-1.60],0.5793973133348386
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20866,108,1.31 [0.69-2.48],0.4057443590526779
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21420,662,1.02 [0.80-1.31],0.8522124004460885
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,20922,164,1.35 [0.81-2.26],0.2448390247782754
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,21362,604,0.77 [0.60-0.99],0.0388952438069499
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,51222,98,0.72 [0.42-1.24],0.2375908274397748
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",19508,266,1.07 [0.78-1.48],0.6788758220232215
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51219,5373,0.77 [0.72-0.83],1.406890037611296e-12
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",46085,239,0.74 [0.51-1.09],0.1277102882267628
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46711,264,0.53 [0.39-0.71],3.2883571919342434e-05
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,50537,111,0.88 [0.52-1.49],0.6374216424563933
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Urethral stricture,45523,442,1.04 [0.79-1.36],0.774960334342444
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Urolithiasis,51231,805,0.94 [0.77-1.14],0.5264032306648545
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20904,146,1.15 [0.67-1.95],0.6138369087844198
