Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EDDM3B,Epididymal secretory protein E3-beta,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,44503,205,1.10 [0.86-1.41],0.4504122772691872
EDDM3B,Epididymal secretory protein E3-beta,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,44353,228,1.11 [0.87-1.42],0.3828848552515567
EDDM3B,Epididymal secretory protein E3-beta,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,44151,112,1.32 [0.95-1.82],0.093622933358803
EDDM3B,Epididymal secretory protein E3-beta,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,44150,111,1.35 [0.98-1.85],0.0625247933874743
EDDM3B,Epididymal secretory protein E3-beta,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,44399,1503,1.01 [0.92-1.10],0.8968358731538262
EDDM3B,Epididymal secretory protein E3-beta,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,43965,1069,1.01 [0.90-1.12],0.8930152604870072
EDDM3B,Epididymal secretory protein E3-beta,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,43113,217,1.06 [0.83-1.35],0.6405159085415397
EDDM3B,Epididymal secretory protein E3-beta,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,43045,149,0.99 [0.73-1.35],0.969629568181412
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Acute pharyngitis,44150,120,0.90 [0.62-1.28],0.5457181528535966
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,44392,362,1.05 [0.86-1.28],0.6321239244861261
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,44138,108,1.21 [0.86-1.70],0.2657535442729931
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,All influenza,41169,199,0.86 [0.65-1.13],0.2716238462594415
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),41165,195,0.83 [0.62-1.10],0.1926118374766754
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Allergic asthma (mode),30580,208,0.91 [0.70-1.18],0.4681982611808838
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Allergic rhinitis,44366,486,0.90 [0.75-1.06],0.2051345557154246
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",32994,3081,0.98 [0.92-1.05],0.6276077604110504
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",33404,3032,0.98 [0.92-1.05],0.6378118283320902
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),43881,238,0.85 [0.66-1.08],0.1810667249659575
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",41108,138,0.90 [0.66-1.23],0.5116127098600375
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Bronchiectasis,38597,602,1.02 [0.87-1.19],0.812380475800984
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",38092,97,1.29 [0.90-1.84],0.1638817316005184
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,42826,4831,0.98 [0.93-1.04],0.5300379867189984
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",42195,126,0.85 [0.61-1.19],0.3557735783231853
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Chronic sinusitis,42332,263,0.97 [0.77-1.21],0.7586023653204408
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",44236,2030,0.94 [0.86-1.02],0.1249541639243334
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Deviated nasal septum,42260,191,1.01 [0.78-1.29],0.9649620752303186
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40990,9009,0.97 [0.93-1.00],0.07645406018245
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",42714,645,0.97 [0.84-1.12],0.662769030623459
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Early onset COPD,42772,566,0.90 [0.77-1.06],0.2036771070320687
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Emphysema,38542,547,0.95 [0.81-1.12],0.5483783417655129
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,42286,507,0.92 [0.78-1.08],0.3093259116896972
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44188,3218,0.94 [0.88-1.01],0.0746208881897319
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Interstitial lung disease,42344,565,0.90 [0.77-1.05],0.1742527920117328
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Later onset COPD,42807,1464,0.96 [0.88-1.06],0.4316647058266103
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,44554,528,1.00 [0.86-1.16],0.9875177274333032
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Nasal polyp,42261,192,1.05 [0.82-1.33],0.7189518270164066
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,44138,1641,0.93 [0.85-1.02],0.1191156483199824
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Other diseases of pleura,44164,3393,0.99 [0.93-1.06],0.8345771998745981
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43526,1457,0.96 [0.87-1.05],0.3623805780597453
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Other pleural conditions,40859,88,1.03 [0.71-1.50],0.8627225493254992
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44408,701,0.94 [0.82-1.08],0.3889642047362475
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44388,2224,0.97 [0.90-1.05],0.4188556904355024
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Pleural effusion,42437,1666,1.02 [0.93-1.11],0.6958434608257653
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Pleural plaque,41044,273,1.15 [0.95-1.40],0.1539008936456544
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43757,2787,0.95 [0.89-1.02],0.1503905204205602
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,44438,412,1.00 [0.84-1.19],0.9639154199485954
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Pneumothorax,40981,210,0.98 [0.77-1.26],0.8777042252593023
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Pollen allergy,44542,413,0.94 [0.78-1.13],0.5199769901195107
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Pulmonary oedema,43820,113,1.18 [0.85-1.64],0.3300322889704224
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Respiratory insufficiency,30466,94,1.17 [0.81-1.69],0.4033743435029996
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,44102,1605,0.93 [0.84-1.02],0.113855456905855
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,42556,487,0.90 [0.75-1.06],0.2041060212331132
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Viral pneumonia,41385,415,0.95 [0.79-1.13],0.5501885914919543
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",43906,342,0.97 [0.80-1.18],0.7631570935194871
EDDM3B,Epididymal secretory protein E3-beta,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,20601,193,1.06 [0.81-1.38],0.6827866990925513
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,31580,108,1.21 [0.88-1.65],0.2409339115390983
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Acute appendicitis,44297,246,0.82 [0.65-1.05],0.1178032262644473
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Acute gastritis,33615,147,1.34 [1.02-1.77],0.0352048152226856
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Acute pancreatitis,41422,322,1.03 [0.85-1.26],0.7530338651646686
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Acute peritonitis,43763,154,1.14 [0.86-1.52],0.3544701080517713
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Alcoholic liver disease,43049,127,1.14 [0.85-1.53],0.3846024726714049
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Barrett oesophagus,34212,744,0.96 [0.84-1.09],0.5116703284897605
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",41274,174,1.22 [0.95-1.58],0.1169485666586992
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",43859,174,1.21 [0.94-1.56],0.1425683200788121
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Cholecystitis,41440,340,1.05 [0.87-1.28],0.6112926624109476
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Cholelithiasis,42826,1726,1.03 [0.94-1.13],0.5253235866268502
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Chronic gastritis,33983,515,0.97 [0.82-1.15],0.7386752023787424
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Chronic pancreatitis,41186,86,1.03 [0.70-1.52],0.8739665421544787
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44330,185,0.97 [0.75-1.26],0.8270813662986626
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Coeliac disease,41832,199,1.06 [0.81-1.38],0.6907157628679924
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Collagenous colitis,41685,137,0.71 [0.50-1.02],0.0647853077647044
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,44303,329,0.91 [0.74-1.11],0.3534654446088563
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Constipation,44138,2798,0.99 [0.92-1.06],0.7639992025531948
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Crohn disease,41700,152,0.88 [0.65-1.20],0.4302861428919592
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",43964,108,0.83 [0.58-1.20],0.3180834962973256
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Crohn's disease NAS,41689,141,0.73 [0.52-1.02],0.0647323938723397
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Dental caries,43293,393,0.95 [0.78-1.14],0.5625667637601982
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,40031,3793,0.98 [0.93-1.05],0.6073231702070788
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of appendix,44360,309,0.82 [0.66-1.02],0.0693867862457219
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of liver,44373,1451,0.93 [0.85-1.03],0.1770505552732547
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",40850,7382,1.01 [0.97-1.06],0.5952132378741485
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",43847,947,0.93 [0.82-1.05],0.229327471701943
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of peritoneum,44427,818,0.99 [0.87-1.13],0.859388655732908
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,43098,198,0.83 [0.63-1.09],0.1828399973426734
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of salivary glands,42847,109,0.81 [0.56-1.17],0.2585080127280523
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of the digestive system,44051,2418,0.97 [0.90-1.05],0.4623399037095689
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diseases of tongue,42864,189,1.11 [0.86-1.43],0.4190789354684661
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",43529,2429,1.07 [1.00-1.16],0.0646266020584971
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,36904,5432,1.02 [0.98-1.08],0.3319149595027649
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Duodenal ulcer,33805,337,0.98 [0.81-1.19],0.8238802309227732
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",44424,266,1.02 [0.82-1.26],0.8704244474250501
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,44430,90,1.03 [0.70-1.54],0.8668110039638589
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43144,222,0.95 [0.75-1.21],0.7004478850100055
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,31727,255,0.88 [0.70-1.11],0.2939744743775278
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Functional dyspepsia,34413,945,1.04 [0.92-1.18],0.5407328719245361
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Gastric ulcer,34084,616,1.02 [0.88-1.18],0.8408440840895894
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,37750,4282,1.02 [0.96-1.08],0.4845154346900397
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,34385,917,1.00 [0.88-1.12],0.9405060770069464
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34519,14214,0.99 [0.96-1.03],0.6964357727836986
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,GI-bleeding,43606,1973,0.96 [0.88-1.05],0.3569160975726175
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,43007,107,0.87 [0.60-1.27],0.4850771414148991
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,33126,2149,0.92 [0.85-1.00],0.0440359321119499
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",43027,105,1.04 [0.74-1.45],0.8173397637452797
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Hernia,41771,5533,0.99 [0.94-1.04],0.6405584996644768
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Impacted teeth,44442,84,0.99 [0.66-1.50],0.9721766436991314
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Impaction of intestines,31570,98,1.10 [0.76-1.60],0.6093865145434432
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Inguinal hernia,37780,1542,1.02 [0.94-1.11],0.6197971772627371
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",36410,172,0.97 [0.76-1.25],0.8339205831481454
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,31635,163,0.89 [0.66-1.20],0.4469785844973476
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41870,237,1.14 [0.90-1.45],0.2655912686602419
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,32421,949,0.81 [0.70-0.93],0.0021239828613641
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44533,623,0.96 [0.83-1.11],0.5746381305283279
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42831,1283,0.97 [0.88-1.08],0.6043535740977872
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43260,1712,0.94 [0.85-1.03],0.1641346246804126
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Oesophageal obstruction,33786,318,0.89 [0.72-1.09],0.2617447788572706
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Oesophagitis,34513,1045,1.08 [0.97-1.21],0.1634643241307037
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,44488,240,1.18 [0.94-1.48],0.1634726538854307
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,36353,115,0.79 [0.56-1.13],0.2023389997095484
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,33806,2334,0.99 [0.92-1.07],0.8616484388890665
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,41578,478,1.13 [0.96-1.33],0.1419671132878663
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,41369,269,0.91 [0.72-1.15],0.4328295090186436
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of intestine,34497,3025,1.01 [0.95-1.08],0.7692733550983768
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of intestines,41117,9645,0.99 [0.96-1.03],0.6801170564306196
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,42833,363,1.23 [1.03-1.48],0.0251589206676051
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of liver,44104,1182,0.96 [0.86-1.06],0.404011210847951
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,34608,1140,0.96 [0.86-1.07],0.4697187111348374
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of pancreas,41356,256,1.15 [0.92-1.44],0.2095981459641878
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,44314,705,0.95 [0.82-1.09],0.4642459470632177
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,35087,1619,0.95 [0.87-1.05],0.3088564245199349
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,43629,1996,0.96 [0.88-1.04],0.2988564598109019
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,43202,302,0.94 [0.76-1.17],0.5897799790188258
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,34351,2879,0.99 [0.92-1.06],0.7844213732487436
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),36898,3430,1.02 [0.96-1.09],0.502769908143123
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,43094,172,0.72 [0.53-0.98],0.0346431319628487
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,43050,1502,0.93 [0.85-1.03],0.1733422755707349
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",32064,592,0.92 [0.79-1.08],0.3085033931017626
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,44412,107,1.03 [0.72-1.48],0.8670626869935287
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,32315,843,0.90 [0.79-1.02],0.1031541132143676
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",41899,266,0.97 [0.78-1.22],0.8026118324382784
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Recurring oral aphthae,44557,100,0.84 [0.56-1.26],0.4066778863644104
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,42907,203,0.86 [0.65-1.13],0.2660773332943156
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Toxic colitis,41644,96,0.96 [0.65-1.42],0.8509824098993792
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,33939,471,1.00 [0.85-1.18],0.9828809007331478
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Ulcerative colitis,41823,275,1.02 [0.81-1.27],0.8723646658766607
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",41779,231,0.99 [0.78-1.27],0.9423978680961212
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Umbilical hernia,36705,467,0.88 [0.75-1.04],0.1365911288725468
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,31777,305,1.09 [0.88-1.34],0.4422789434761273
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Ventral hernia,36680,442,0.88 [0.73-1.05],0.1530132344494244
EDDM3B,Epididymal secretory protein E3-beta,Chapter XI Diseases of the digestive system,Volvulus,31607,135,0.77 [0.55-1.08],0.1355295353042329
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,44448,493,1.04 [0.89-1.22],0.5897831911200906
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,44033,137,0.87 [0.62-1.20],0.3972581509579995
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,41097,278,1.06 [0.84-1.34],0.6343001786632979
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,43465,1203,0.88 [0.79-0.98],0.0208363382982192
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",42567,305,0.95 [0.77-1.17],0.649376338332053
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,41475,656,0.94 [0.82-1.09],0.431603334111368
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,44048,474,0.90 [0.75-1.07],0.2120706401222952
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,44396,822,0.89 [0.78-1.02],0.08275442606118
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,43657,83,0.82 [0.54-1.25],0.3494243699266425
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,41896,5480,0.95 [0.91-1.00],0.0667577823216888
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,43792,754,1.00 [0.87-1.15],0.9919474337227626
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,43565,527,0.98 [0.83-1.15],0.8141679607754184
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,43891,1629,0.94 [0.86-1.03],0.1845160306866659
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",44551,94,0.66 [0.42-1.02],0.0628281905837252
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,40931,112,0.86 [0.58-1.30],0.4811275993250861
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,43128,90,1.33 [0.95-1.88],0.1007673732354466
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,44030,456,0.92 [0.77-1.09],0.3430919768097374
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,41599,780,0.95 [0.83-1.08],0.4501047979207444
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,40933,114,0.85 [0.60-1.20],0.3558106145862917
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,44430,138,0.91 [0.66-1.25],0.565539514330293
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,42568,306,1.00 [0.81-1.23],0.9925377991840708
EDDM3B,Epididymal secretory protein E3-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,44224,328,0.99 [0.81-1.21],0.9156710038172728
