Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP8,Neutrophil collagenase,20683,236,1.26 [1.08-1.47],0.0025713091066784
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP9,Matrix metalloproteinase-9,20548,233,1.38 [1.14-1.67],0.000924449157627
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MOG,Myelin-oligodendrocyte glycoprotein,20736,235,2.21 [1.59-3.06],1.85516765988609e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MPO,Myeloperoxidase,20587,235,1.49 [1.20-1.85],0.0002416567640907
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MRC1,Macrophage mannose receptor 1,17989,205,3.08 [2.05-4.64],6.288692354659074e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MSLN,Mesothelin,20427,231,1.54 [1.29-1.84],1.3760980773878614e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MSMB,Beta-microseminoprotein,20520,233,1.59 [1.37-1.86],1.8640076648905763e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MSR1,Macrophage scavenger receptor types I and II,20722,236,2.48 [1.96-3.13],2.2538222435983448e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MUC13,Mucin-13,20090,224,1.76 [1.43-2.16],9.815227804330205e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MUC16,Mucin-16,20462,232,1.13 [1.05-1.21],0.0006157429067066
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYBPC1,"Myosin-binding protein C, slow-type",17979,203,1.49 [1.27-1.74],1.006304268931439e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYBPC2,"Myosin-binding protein C, fast-type",17514,197,1.32 [1.18-1.48],2.5963349381411444e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYL1,"Myosin light chain 1/3, skeletal muscle isoform",17390,198,1.40 [1.11-1.78],0.0053763876809015
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYL3,Myosin light chain 3,17514,197,1.31 [1.10-1.57],0.0023952687109495
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",17495,204,1.65 [1.38-1.97],2.6814271489467324e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MZB1,Marginal zone B- and B1-cell-specific protein,20619,235,2.06 [1.71-2.49],7.346468092828173e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NBL1,Neuroblastoma suppressor of tumorigenicity 1,20645,233,5.09 [3.54-7.32],1.3384581309431117e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCR1,Natural cytotoxicity triggering receptor 1,20492,233,1.87 [1.39-2.51],3.016536063072951e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,17890,206,3.48 [2.54-4.76],7.046551110732741e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCS1,Neuronal calcium sensor 1,20736,235,2.99 [2.07-4.34],7.177499734643615e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,17434,198,1.71 [1.18-2.49],0.0048458837471623
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",20109,227,1.20 [1.07-1.35],0.0027920712743989
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NECTIN2,Nectin-2,20514,228,3.69 [2.71-5.04],1.6346706077294175e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NECTIN4,Nectin-4,20645,233,3.40 [2.69-4.30],2.165775540674868e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NEFL,Neurofilament light polypeptide,20026,224,1.88 [1.51-2.35],2.4007712336491336e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NELL1,Protein kinase C-binding protein NELL1,20645,233,0.51 [0.39-0.66],5.702168220781928e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NEO1,Neogenin,17946,205,2.73 [1.82-4.08],1.0502070634585472e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NFASC,Neurofascin,20772,236,1.77 [1.21-2.60],0.0030928786668984
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NHLRC3,NHL repeat-containing protein 3,17146,190,2.58 [1.65-4.02],2.9486676154229725e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOS1,"Nitric oxide synthase, brain",20090,224,1.95 [1.63-2.32],1.4797830157471265e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOS3,"Nitric oxide synthase, endothelial",20090,224,1.74 [1.52-1.99],3.004907366199846e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOTCH2,Neurogenic locus notch homolog protein 2,17985,201,2.94 [1.70-5.07],0.0001099416130495
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOTCH3,Neurogenic locus notch homolog protein 3,20814,236,1.69 [1.21-2.34],0.0017884805105237
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPC2,NPC intracellular cholesterol transporter 2,17677,195,3.46 [2.68-4.48],4.299399280741212e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPDC1,Neural proliferation differentiation and control protein 1,20555,229,3.51 [2.75-4.47],4.383003568274068e-24
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPL,N-acetylneuraminate lyase,17979,203,1.70 [1.32-2.21],5.351608822045994e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPPB,Natriuretic peptides B,20179,225,1.30 [1.20-1.42],7.24360586998184e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPPC,C-type natriuretic peptide,20520,233,1.91 [1.61-2.27],1.3756437965452337e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPR1,Atrial natriuretic peptide receptor 1,17390,198,0.54 [0.35-0.85],0.0075757741442517
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPTX2,Neuronal pentraxin-2,17985,201,2.19 [1.55-3.09],7.957448649528361e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NRCAM,Neuronal cell adhesion molecule,20555,229,2.22 [1.54-3.19],1.7992423440996527e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NRP1,Neuropilin-1,20700,233,2.55 [1.72-3.78],3.0673962949733857e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NRP2,Neuropilin-2,20587,235,2.67 [1.88-3.79],4.2876088990077815e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NT5C1A,Cytosolic 5'-nucleotidase 1A,17942,205,2.44 [1.92-3.11],2.9347622400618785e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NTproBNP,N-terminal prohormone of brain natriuretic peptide,20555,229,1.40 [1.29-1.53],2.0600242636825784e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NUCB2,Nucleobindin-2,20695,234,2.01 [1.49-2.69],3.583587059109431e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OCLN,Occludin,17946,205,2.95 [2.37-3.66],1.4752087493677645e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OGN,Mimecan,20587,235,2.49 [1.97-3.15],1.8687496551107083e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OLR1,Oxidized low-density lipoprotein receptor 1,20357,228,1.32 [1.11-1.57],0.001538929922362
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OMG,Oligodendrocyte-myelin glycoprotein,20462,232,0.72 [0.60-0.85],0.0001771322253693
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OPTC,Opticin,20462,232,1.34 [1.08-1.65],0.0064307416860627
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ORM1,Alpha-1-acid glycoprotein 1,17936,204,3.42 [1.86-6.26],7.093463346841503e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OSCAR,Osteoclast-associated immunoglobulin-like receptor,20586,235,2.44 [1.74-3.41],1.948289533011181e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OSM,Oncostatin-M,20430,233,1.30 [1.10-1.53],0.0015619152269642
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OSMR,Oncostatin-M-specific receptor subunit beta,20700,233,3.40 [2.02-5.73],4.466367326451344e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PALM,Paralemmin-1,17790,206,3.14 [2.25-4.39],2.3054548065737425e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PALM2,Paralemmin-2,17942,205,3.17 [2.45-4.09],1.0575051032502857e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PAM,Peptidyl-glycine alpha-amidating monooxygenase,20715,235,2.33 [1.51-3.60],0.0001342235329727
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,17890,206,1.69 [1.19-2.41],0.0035798456808531
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PCDH1,Protocadherin-1,20706,236,1.81 [1.16-2.82],0.0092743461448929
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PCDH17,Protocadherin-17,20555,229,1.54 [1.15-2.06],0.0040688645930953
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PCDH7,Protocadherin-7,17890,206,1.54 [1.18-2.01],0.0015237468750955
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDCD1,Programmed cell death protein 1,20700,235,2.01 [1.63-2.47],8.339971985712272e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDCD1LG2,Programmed cell death 1 ligand 2,20462,232,2.69 [1.97-3.68],4.659513850585923e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDGFRA,Platelet-derived growth factor receptor alpha,20555,229,2.19 [1.49-3.23],7.20782846026063e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDIA3,Protein disulfide-isomerase A3,17586,200,2.29 [1.50-3.50],0.0001284833350901
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,17456,198,1.60 [1.23-2.07],0.0003694834018399
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PENK,Proenkephalin-A,17586,200,2.74 [2.02-3.71],7.663749641492661e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PEPD,Xaa-Pro dipeptidase,17989,205,0.47 [0.29-0.77],0.002500206677635
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PGA4,Pepsin A-4,17989,205,1.77 [1.50-2.07],4.095712859451573e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PGF,Placenta growth factor,20772,236,4.38 [3.20-6.01],4.6142110985765205e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PGLYRP1,Peptidoglycan recognition protein 1,20733,236,2.06 [1.66-2.55],3.895099774393717e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PHLDB1,Pleckstrin homology-like domain family B member 1,17890,206,1.59 [1.26-2.02],0.0001026010404916
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,20379,234,2.78 [1.96-3.95],1.0740279426310496e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PI3,Elafin,20315,231,1.74 [1.48-2.03],9.073529378568152e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PIGR,Polymeric immunoglobulin receptor,20301,230,3.12 [2.36-4.13],1.768138144368123e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,20587,235,4.34 [3.23-5.83],1.8469452157418e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PILRA,Paired immunoglobulin-like type 2 receptor alpha,20587,235,2.32 [1.76-3.06],2.025279935079793e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PILRB,Paired immunoglobulin-like type 2 receptor beta,20555,229,1.78 [1.42-2.22],4.39726836583812e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PKD2,Polycystin-2,17390,198,1.33 [1.08-1.64],0.0080819198678279
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLA2G10,Group 10 secretory phospholipase A2,20379,234,1.40 [1.15-1.71],0.0007451372938034
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLA2G15,Phospholipase A2 group XV,20645,233,2.47 [1.65-3.69],1.0525461480577429e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLA2G1B,Phospholipase A2,20787,236,1.60 [1.24-2.04],0.0002238809099023
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLA2G2A,"Phospholipase A2, membrane associated",20520,234,1.50 [1.30-1.73],3.0241374860827745e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLAUR,Urokinase plasminogen activator surface receptor,20424,233,5.95 [4.27-8.31],7.914367569394913e-26
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLXDC1,Plexin domain-containing protein 1,20109,227,0.54 [0.34-0.84],0.0061952303724704
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PLXNB2,Plexin-B2,20711,236,2.34 [1.51-3.64],0.0001613758142306
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PODXL2,Podocalyxin-like protein 2,20645,233,2.22 [1.49-3.29],7.814729720475951e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",POF1B,Protein POF1B,17456,198,1.84 [1.50-2.26],7.272595804087385e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",20462,232,2.13 [1.75-2.59],4.4811899425565934e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PON1,Serum paraoxonase/arylesterase 1,17989,205,0.46 [0.31-0.69],0.0001175942731914
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",POSTN,Periostin,17985,201,1.63 [1.16-2.30],0.0045380162691912
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PPL,Periplakin,17456,198,2.02 [1.50-2.71],3.138006656739022e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,17946,205,1.86 [1.47-2.36],2.200398995580351e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PQBP1,Polyglutamine-binding protein 1,20109,227,1.31 [1.13-1.53],0.0004878958523815
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRAP1,Proline-rich acidic protein 1,17985,201,2.92 [2.08-4.11],7.819846000110071e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRDX6,Peroxiredoxin-6,20736,235,0.74 [0.61-0.90],0.0031094532313836
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PREB,Prolactin regulatory element-binding protein,20184,231,1.65 [1.20-2.27],0.0020972602855326
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRELP,Prolargin,20553,235,3.39 [2.22-5.17],1.4939195644689503e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRG2,Bone marrow proteoglycan,17985,201,2.29 [1.82-2.89],1.5195963326167425e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRG3,Proteoglycan 3,17985,201,1.58 [1.21-2.07],0.0009086724563568
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRL,Prolactin,20722,236,1.33 [1.15-1.53],0.0001042077421595
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRND,Prion-like protein doppel,17942,205,1.61 [1.27-2.05],8.181648402193243e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PROK1,Prokineticin-1,20520,233,1.29 [1.12-1.49],0.0005205861524739
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PROS1,Vitamin K-dependent protein S,18005,205,0.41 [0.25-0.69],0.0005939885562897
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRR4,Proline-rich protein 4,17445,198,1.60 [1.35-1.91],9.916059958199545e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRRT3,Proline-rich transmembrane protein 3,17514,197,2.22 [1.61-3.05],1.050231933067163e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRSS2,Trypsin-2,20675,233,1.53 [1.28-1.83],4.204261969682947e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRSS22,Brain-specific serine protease 4,17456,198,1.67 [1.31-2.13],3.312979889526831e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRSS8,Prostasin,20481,231,2.40 [1.87-3.09],6.698338170714095e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PRTN3,Myeloblastin,20056,229,1.50 [1.25-1.80],1.4949090574189108e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSAP,Prosaposin,17814,196,3.45 [2.58-4.60],5.133209135651237e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PSAPL1,Proactivator polypeptide-like 1,17890,206,1.81 [1.42-2.29],1.334413815026753e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTGDS,Prostaglandin-H2 D-isomerase,20419,229,3.44 [2.66-4.44],2.4990608356793903e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTH,Parathyroid hormone,17495,204,1.34 [1.16-1.56],0.0001091031484709
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTK7,Inactive tyrosine-protein kinase 7,20090,224,1.95 [1.44-2.65],1.943869084448532e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRC,Receptor-type tyrosine-protein phosphatase C,17985,201,2.74 [1.70-4.43],3.567484157120642e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRF,Receptor-type tyrosine-protein phosphatase F,20814,236,2.18 [1.47-3.23],0.0001162861450316
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRK,Receptor-type tyrosine-protein phosphatase kappa,17890,206,2.05 [1.28-3.27],0.0027181788131845
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,20315,233,2.72 [1.98-3.73],5.708634787367086e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PTPRR,Receptor-type tyrosine-protein phosphatase R,17942,205,2.01 [1.46-2.79],2.40948975784602e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PXN,Paxillin,20090,224,1.33 [1.09-1.63],0.0052353597627969
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PYY,Peptide YY,17390,198,1.22 [1.08-1.38],0.0018367352740842
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",QPCT,Glutaminyl-peptide cyclotransferase,20609,236,2.46 [1.67-3.63],5.0689566718937215e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RAB6A,Ras-related protein Rab-6A,20520,233,0.69 [0.53-0.88],0.0031371826635532
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RALB,Ras-related protein Ral-B,17456,198,1.79 [1.17-2.74],0.0078200029106036
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RALY,RNA-binding protein Raly,17889,204,1.44 [1.17-1.77],0.000609688333326
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RARRES2,Retinoic acid receptor responder protein 2,20700,233,1.76 [1.44-2.14],2.5221396128172253e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBFOX3,RNA binding protein fox-1 homolog 3,17946,205,2.67 [2.20-3.25],7.28950195893988e-23
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBP2,Retinol-binding protein 2,20462,232,1.41 [1.22-1.63],2.020950749781282e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBP5,Retinol-binding protein 5,20462,232,1.82 [1.52-2.18],6.151497891550973e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RBP7,Retinoid-binding protein 7,17890,206,1.61 [1.36-1.90],3.214289748697789e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RCC1,Regulator of chromosome condensation,17889,204,1.53 [1.29-1.82],1.2787677321031334e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG1A,Lithostathine-1-alpha,20446,230,2.04 [1.72-2.43],4.912548319867398e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG1B,Lithostathine-1-beta,20814,236,1.81 [1.55-2.11],6.921280915089789e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG3A,Regenerating islet-derived protein 3-alpha,20814,236,1.80 [1.55-2.09],6.075521249072029e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG3G,Regenerating islet-derived protein 3-gamma,17889,204,1.58 [1.19-2.08],0.001390876466482
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REG4,Regenerating islet-derived protein 4,20586,235,2.06 [1.70-2.51],4.195564626104993e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RELT,Tumor necrosis factor receptor superfamily member 19L,20587,235,4.90 [3.69-6.49],2.2303651793328053e-28
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",REN,Renin,20555,229,1.58 [1.41-1.76],2.5569000771841864e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RETN,Resistin,20529,234,2.12 [1.71-2.62],6.467549168641219e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RGMB,RGM domain family member B,20722,236,2.71 [1.87-3.92],1.1650187021199957e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RIDA,2-iminobutanoate/2-iminopropanoate deaminase,17586,200,1.44 [1.12-1.85],0.0043547520698799
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RLN2,Prorelaxin H2,17548,200,1.51 [1.22-1.86],0.0001294820987384
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE1,Ribonuclease pancreatic,17989,205,3.98 [2.84-5.56],6.867708781121065e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE10,Inactive ribonuclease-like protein 10,17514,197,1.59 [1.27-1.98],4.748847933182071e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE4,Ribonuclease 4,17368,193,3.66 [2.70-4.97],8.22679641844938e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASE6,Ribonuclease K6,17858,202,2.69 [2.18-3.31],2.069112436261018e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNASET2,Ribonuclease T2,20733,236,2.91 [2.10-4.03],1.2766501721434328e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RNF149,E3 ubiquitin-protein ligase RNF149,17514,197,3.55 [2.52-5.02],6.019734347547227e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ROBO1,Roundabout homolog 1,20586,235,2.28 [1.51-3.44],8.2076032038668e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,20555,229,2.35 [1.65-3.33],1.8551576798846528e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RPL14,60S ribosomal protein L14,17514,197,1.49 [1.12-2.00],0.0068206145165993
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RRM2,Ribonucleoside-diphosphate reductase subunit M2,20109,227,1.37 [1.16-1.60],0.0001370178067001
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RSPO1,R-spondin-1,20379,234,1.88 [1.39-2.56],4.897221124539621e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RSPO3,R-spondin-3,20736,235,3.63 [2.62-5.01],6.568072563162296e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RTBDN,Retbindin,20462,232,2.81 [2.03-3.90],5.733594315660813e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",RTN4R,Reticulon-4 receptor,20736,235,2.00 [1.50-2.67],2.573765776254356e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A11,Protein S100-A11,20403,227,1.38 [1.14-1.68],0.0009206170263313
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A12,Protein S100-A12,20268,231,1.40 [1.21-1.63],9.472651960051363e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A13,Protein S100-A13,17456,198,1.60 [1.14-2.24],0.0068667962849724
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A3,Protein S100-A3,17889,204,1.34 [1.10-1.64],0.0037342810735024
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100A4,Protein S100-A4,20645,233,0.74 [0.60-0.90],0.0029183454770771
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100G,Protein S100-G,17946,205,1.55 [1.21-1.97],0.0004260064090856
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",S100P,Protein S100-P,20179,225,1.61 [1.39-1.87],2.3240154101802902e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SART1,U4/U6.U5 tri-snRNP-associated protein 1,17390,198,1.51 [1.18-1.94],0.001123095369731
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SBSN,Suprabasin,17951,200,1.90 [1.32-2.73],0.0005939192470214
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARA5,Scavenger receptor class A member 5,20722,236,2.50 [1.76-3.55],2.990902515930858e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARB2,Lysosome membrane protein 2,19995,230,3.84 [3.00-4.92],1.2743677898816423e-26
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCARF2,Scavenger receptor class F member 2,20722,236,2.42 [1.68-3.47],1.7603145333527007e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCG2,Secretogranin-2,20625,234,2.86 [2.08-3.96],1.5901925577802768e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCG3,Secretogranin-3,20586,235,1.73 [1.24-2.41],0.0013038081002745
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGB1A1,Uteroglobin,20570,232,1.45 [1.17-1.80],0.0007826508206393
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",SCGB3A1,Secretoglobin family 3A member 1,17586,200,2.95 [1.82-4.79],1.1495617999569627e-05
