Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120099.Self-care problems today,HMOX2,Heme oxygenase 2,34295,0.0253470066764783,0.066465382261749,-0.10492514255655,0.155619155909506,0.702946488427307
Health and medical history,X120099.Self-care problems today,PMM2,Phosphomannomutase 2,32437,-0.0241262300701257,0.0632723327272933,-0.14814000221562,0.0998875420753692,0.702984360710703
Health and medical history,X120099.Self-care problems today,PHLDB2,Pleckstrin homology-like domain family B member 2,32398,-0.0152437656190881,0.0401421923052534,-0.0939224625373848,0.0634349312992087,0.704144738002678
Health and medical history,X120099.Self-care problems today,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,32437,-0.0561792202989902,0.148140117832841,-0.346533851251359,0.234175410653379,0.704526249260991
Health and medical history,X120099.Self-care problems today,MB,Myoglobin,34658,0.0230706430124368,0.0608364366509694,-0.0961687728234633,0.142310058848337,0.70452891455251
Health and medical history,X120099.Self-care problems today,ISM1,Isthmin-1,34509,0.0309754404540326,0.0817132243579804,-0.129182479287609,0.191133360195674,0.704639731033591
Health and medical history,X120099.Self-care problems today,WFDC12,WAP four-disulfide core domain protein 12,34593,-0.0192499763335485,0.0510546010744985,-0.119316994439566,0.0808170417724686,0.706146247583853
Health and medical history,X120099.Self-care problems today,SCARA5,Scavenger receptor class A member 5,34628,0.0418662711113843,0.111063721155938,-0.175818622354255,0.259551164577024,0.706212830423768
Health and medical history,X120099.Self-care problems today,PAXX,Protein PAXX,32543,-0.0304527651867709,0.0809372258480267,-0.189089727848903,0.128184197475361,0.706739012507023
Health and medical history,X120099.Self-care problems today,COL15A1,Collagen alpha-1(XV) chain,32715,-0.0574092528923308,0.152653021843849,-0.356609175706275,0.241790669921614,0.706868848326
Health and medical history,X120099.Self-care problems today,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",32554,0.021421353009415,0.0573253663893537,-0.0909363651137183,0.133779071132548,0.70865139058922
Health and medical history,X120099.Self-care problems today,SPINK8,Serine protease inhibitor Kazal-type 8,32437,0.035138913830793,0.0943824646038998,-0.149850716792851,0.220128544454437,0.709676158328643
Health and medical history,X120099.Self-care problems today,IL25,Interleukin-25,32364,-0.0413793502789646,0.111629704380808,-0.260173570865348,0.177414870307419,0.710882111881465
Health and medical history,X120099.Self-care problems today,RBM19,Probable RNA-binding protein 19,32437,0.0284266641802284,0.0770221502702135,-0.12253675034939,0.179390078709847,0.712083703049762
Health and medical history,X120099.Self-care problems today,NTF3,Neurotrophin-3,34509,0.0338050808955079,0.0917988220108486,-0.146120610245755,0.213730772036771,0.712692815239619
Health and medical history,X120099.Self-care problems today,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",34509,0.0264358671446392,0.0719535144409663,-0.114593021159655,0.167464755448933,0.713326462018222
Health and medical history,X120099.Self-care problems today,GGA1,ADP-ribosylation factor-binding protein GGA1,34295,-0.0163480808499991,0.0446833354162063,-0.103927418265764,0.0712312565657653,0.714473026791018
Health and medical history,X120099.Self-care problems today,DHODH,Dihydroorotate dehydrogenase,32437,-0.0293662108988627,0.0803723732435536,-0.186896062456228,0.128163640658502,0.714839073535336
Health and medical history,X120099.Self-care problems today,ITPA,Inosine triphosphate pyrophosphatase,32437,-0.0208220536907919,0.0570797988162555,-0.132698459370653,0.0910543519890689,0.715278293523387
Health and medical history,X120099.Self-care problems today,ACSL1,Long-chain-fatty-acid--CoA ligase 1,32437,0.0386129287447468,0.106470546254882,-0.170069341914822,0.247295199404316,0.716865574249349
Health and medical history,X120099.Self-care problems today,DNPEP,Aspartyl aminopeptidase,32707,-0.0231163276529336,0.0640281106695479,-0.148611424565248,0.10237876925938,0.718082621838727
Health and medical history,X120099.Self-care problems today,CASP9,Caspase-9,32471,-0.0214407449452583,0.0594452600683701,-0.137953454679264,0.0950719647887471,0.718347168722017
Health and medical history,X120099.Self-care problems today,STX7,Syntaxin-7,32471,-0.027028388879346,0.0751276068022397,-0.174278498211736,0.120221720453044,0.719030655188156
Health and medical history,X120099.Self-care problems today,CCL27,C-C motif chemokine 27,34522,-0.0184681733012947,0.0513590725371157,-0.119131955474042,0.0821956088714521,0.719161404773774
Health and medical history,X120099.Self-care problems today,CES2,Cocaine esterase,34464,-0.02156079715473,0.0600825020534817,-0.139322501179554,0.0962009068700942,0.719712070309901
Health and medical history,X120099.Self-care problems today,TET2,Methylcytosine dioxygenase TET2,32545,0.0129107340989606,0.0361123119041951,-0.0578693972332619,0.083690865431183,0.720714141200514
Health and medical history,X120099.Self-care problems today,CXCL11,C-X-C motif chemokine 11,34628,0.014653895881509,0.0411225732684779,-0.0659463477247076,0.0952541394877256,0.721587876235197
Health and medical history,X120099.Self-care problems today,CENPJ,Centromere protein J,32562,-0.0192563382247132,0.0542354726115522,-0.125557864543356,0.0870451880939292,0.722560276077933
Health and medical history,X120099.Self-care problems today,ERC2,ERC protein 2,32467,0.0175555433800593,0.0495061350812439,-0.0794764813791786,0.114587568139297,0.722887858826518
Health and medical history,X120099.Self-care problems today,NDRG1,Protein NDRG1,34295,0.015996583609228,0.0452014165562143,-0.0725981928409521,0.104591360059408,0.723424257197375
Health and medical history,X120099.Self-care problems today,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,34551,-0.0214738360969763,0.0611198674406679,-0.141268776280685,0.0983211040867327,0.72534043760112
Health and medical history,X120099.Self-care problems today,RALB,Ras-related protein Ral-B,32471,-0.0449074064096855,0.127965048228491,-0.295718900937529,0.205904088118158,0.725645746826484
Health and medical history,X120099.Self-care problems today,DENND2B,DENN domain-containing protein 2B,32437,0.0260946308580474,0.0746415870120714,-0.120202879685613,0.172392141401707,0.726648180485735
Health and medical history,X120099.Self-care problems today,CPA1,Carboxypeptidase A1,34658,0.0185981977579292,0.0532936288296995,-0.0858573147482817,0.12305371026414,0.727114128946119
Health and medical history,X120099.Self-care problems today,HMMR,Hyaluronan mediated motility receptor,32384,-0.0272531496171241,0.0782749107824766,-0.180671974750778,0.12616567551653,0.727719448739226
Health and medical history,X120099.Self-care problems today,BOLA2_BOLA2B,BolA-like protein 2,32466,-0.0238675931283315,0.06860799081134,-0.158339255118558,0.110604068861895,0.727936132085536
Health and medical history,X120099.Self-care problems today,FBN2,Fibrillin-2,32467,0.0213510872984436,0.0614796413670646,-0.099149009781003,0.14185118437789,0.728384123911154
Health and medical history,X120099.Self-care problems today,TST,Thiosulfate sulfurtransferase,34272,-0.0147630742416402,0.0425606744931755,-0.0981819962482642,0.0686558477649838,0.728695060630962
Health and medical history,X120099.Self-care problems today,JAM2,Junctional adhesion molecule B,34628,0.0452219652773455,0.130652148309341,-0.210856245408962,0.301300175963653,0.729255595229621
Health and medical history,X120099.Self-care problems today,CAT,Catalase,32599,0.0232633888342299,0.0673988447802453,-0.108838346935051,0.155365124603511,0.729982358371642
Health and medical history,X120099.Self-care problems today,ITGB1BP1,Integrin beta-1-binding protein 1,34265,-0.0274757045512137,0.0796624117225944,-0.183614031527499,0.128662622425071,0.730175214424525
Health and medical history,X120099.Self-care problems today,MPRIP,Myosin phosphatase Rho-interacting protein,32664,-0.029232806677589,0.0850556030961756,-0.195941788746093,0.137476175390915,0.731087231772312
Health and medical history,X120099.Self-care problems today,BCL2,Apoptosis regulator Bcl-2,32685,0.0239593172482024,0.0697665742307583,-0.112783168244084,0.160701802740489,0.731289833078733
Health and medical history,X120099.Self-care problems today,CDSN,Corneodesmosin,34606,0.0259503371063158,0.0755712110779891,-0.122169236606543,0.174069910819174,0.731312408903057
Health and medical history,X120099.Self-care problems today,SAA4,Serum amyloid A-4 protein,32737,-0.0414724855232027,0.120924739390898,-0.278484974729362,0.195540003682957,0.731635824453061
Health and medical history,X120099.Self-care problems today,C5,Complement C5,32737,-0.0811308755900677,0.236701141427014,-0.545065112787014,0.382803361606879,0.731789705870806
Health and medical history,X120099.Self-care problems today,RYR1,Ryanodine receptor 1,32437,0.0379416412564614,0.110929459066379,-0.179480098513641,0.255363381026564,0.732333724683434
Health and medical history,X120099.Self-care problems today,KLHL41,Kelch-like protein 41,32711,0.0238752645955756,0.0698172626794299,-0.112966570256107,0.160717099447258,0.732383150956058
Health and medical history,X120099.Self-care problems today,NUP50,Nuclear pore complex protein Nup50,32437,0.0389373989400974,0.114377467652709,-0.185242437659213,0.263117235539408,0.733541875374723
Health and medical history,X120099.Self-care problems today,SERPINA6,Corticosteroid-binding globulin,32737,0.0721151157538239,0.212387893084767,-0.344165154692319,0.488395386199966,0.734207704560436
Health and medical history,X120099.Self-care problems today,GID8,Glucose-induced degradation protein 8 homolog,32711,-0.038511654924875,0.11343082709561,-0.26083607603227,0.18381276618252,0.734228611180276
Health and medical history,X120099.Self-care problems today,NPTX2,Neuronal pentraxin-2,32715,0.038143434788454,0.112436959279678,-0.182233005399716,0.258519874976624,0.734434837128354
Health and medical history,X120099.Self-care problems today,PLAU,Urokinase-type plasminogen activator,34519,0.0358239186426653,0.105607693722381,-0.171167161053201,0.242814998338532,0.734452993754959
Health and medical history,X120099.Self-care problems today,CD160,CD160 antigen,34642,0.0244848801187572,0.0723108027351794,-0.117244293242194,0.166214053479709,0.734913069286261
Health and medical history,X120099.Self-care problems today,CLEC12A,C-type lectin domain family 12 member A,32471,-0.0652778227203622,0.192956807612458,-0.44347316564078,0.312917520200055,0.735143286238862
Health and medical history,X120099.Self-care problems today,PSMG4,Proteasome assembly chaperone 4,32471,0.0217097506933184,0.0643341326883424,-0.104385149375833,0.14780465076247,0.735783610809838
Health and medical history,X120099.Self-care problems today,MTPN,Myotrophin,34334,-0.0316254638345485,0.0939747525082167,-0.215815978750653,0.152565051081556,0.736476850419726
Health and medical history,X120099.Self-care problems today,SCN2B,Sodium channel subunit beta-2,32467,0.0443582610929318,0.131906507235592,-0.214178493088828,0.302895015274692,0.736663696188357
Health and medical history,X120099.Self-care problems today,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,34457,-0.0146838036349623,0.0439375460521157,-0.100801393897109,0.0714337866271846,0.738237393129284
Health and medical history,X120099.Self-care problems today,BMP6,Bone morphogenetic protein 6,34315,-0.0255596082880458,0.0764985439198464,-0.175496754370945,0.124377537794853,0.738296552545317
Health and medical history,X120099.Self-care problems today,CCAR2,Cell cycle and apoptosis regulator protein 2,32707,0.0229300139470651,0.0686667532179154,-0.111656822360049,0.157516850254179,0.738438924385161
Health and medical history,X120099.Self-care problems today,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",34295,0.0348442552514523,0.104737653408665,-0.170441545429531,0.240130055932436,0.739381576341359
Health and medical history,X120099.Self-care problems today,NPPC,C-type natriuretic peptide,34509,-0.0230988997193774,0.0696549760322665,-0.15962265274262,0.113424853303865,0.74018364785127
Health and medical history,X120099.Self-care problems today,BTD,Biotinidase,32737,-0.0585666072811367,0.178356451072787,-0.408145251383799,0.291012036821526,0.742640944768319
Health and medical history,X120099.Self-care problems today,AMPD3,AMP deaminase 3,32707,0.0165447439075007,0.0505253026627694,-0.0824848493115274,0.115574337126529,0.743331809221956
Health and medical history,X120099.Self-care problems today,LETM1,Mitochondrial proton/calcium exchanger protein,32711,0.0224891985314413,0.0688962040331423,-0.112547361373518,0.1575257584364,0.744113234365881
Health and medical history,X120099.Self-care problems today,SLC34A3,Sodium-dependent phosphate transport protein 2C,32398,0.0242693784755062,0.0744063824942874,-0.121567131213297,0.170105888164309,0.744301206053347
Health and medical history,X120099.Self-care problems today,TIMP3,Metalloproteinase inhibitor 3,34567,-0.00784545686462391,0.0240668790073387,-0.0550165397190077,0.0393256259897599,0.744441595228022
Health and medical history,X120099.Self-care problems today,VIPR1,Vasoactive intestinal polypeptide receptor 1,32466,-0.0500066986112703,0.154048170951635,-0.351941113676474,0.251927716453934,0.745478638220963
Health and medical history,X120099.Self-care problems today,GAS6,Growth arrest-specific protein 6,34578,-0.0410302183296432,0.126669379641198,-0.289302202426391,0.207241765767104,0.7460080745866
Health and medical history,X120099.Self-care problems today,SCGB3A2,Secretoglobin family 3A member 2,34550,0.0127185181571799,0.039272596081795,-0.0642557701631383,0.0896928064774981,0.746056242214365
Health and medical history,X120099.Self-care problems today,CASC3,Protein CASC3,32467,-0.0287806619761242,0.0889993469872336,-0.203219382071102,0.145658058118854,0.746414881156463
Health and medical history,X120099.Self-care problems today,SCGB3A1,Secretoglobin family 3A member 1,32543,-0.0492416605305951,0.15266427504188,-0.348463639612681,0.249980318551491,0.747044833171511
Health and medical history,X120099.Self-care problems today,GBP6,Guanylate-binding protein 6,32437,-0.0277657274444468,0.0861524615347957,-0.196624552052646,0.141093097163753,0.747243937818175
Health and medical history,X120099.Self-care problems today,FKBPL,FK506-binding protein-like,32685,-0.0199711178317812,0.0622200285815763,-0.141922373851671,0.101980138188108,0.748236401731442
Health and medical history,X120099.Self-care problems today,FGF9,Fibroblast growth factor 9,32376,0.0300330975271863,0.0936664632951249,-0.153553170531259,0.213619365585631,0.748492040169098
Health and medical history,X120099.Self-care problems today,CSF3R,Granulocyte colony-stimulating factor receptor,32471,0.0380849978435786,0.119006433671269,-0.195167612152108,0.271337607839265,0.7489573761349
Health and medical history,X120099.Self-care problems today,SUOX,"Sulfite oxidase, mitochondrial",32711,0.0188767832990951,0.0594598026653266,-0.0976644299249451,0.135417996523135,0.750893473205391
Health and medical history,X120099.Self-care problems today,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,34334,0.0338884849508321,0.10705064138356,-0.175930772160946,0.24370774206261,0.751580016801963
Health and medical history,X120099.Self-care problems today,ZP4,Zona pellucida sperm-binding protein 4,32398,-0.0366052267762276,0.116019308178643,-0.264003070806368,0.190792617253913,0.752382338163015
Health and medical history,X120099.Self-care problems today,FGF19,Fibroblast growth factor 19,34567,0.0128919415056076,0.0408637005845147,-0.0672009116400411,0.0929847946512563,0.752398531119437
Health and medical history,X120099.Self-care problems today,BCL7B,B-cell CLL/lymphoma 7 protein family member B,32672,-0.0258374985252171,0.0820045891647911,-0.186566493288208,0.134891496237773,0.752713074371281
Health and medical history,X120099.Self-care problems today,GBP2,Guanylate-binding protein 2,34330,-0.0166520420923901,0.0528927125573772,-0.120321758704849,0.0870176745200692,0.752899456984632
Health and medical history,X120099.Self-care problems today,SHPK,Sedoheptulokinase,32562,-0.0280895583630121,0.0895431552230356,-0.203594142600162,0.147415025874138,0.753757520315241
Health and medical history,X120099.Self-care problems today,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,32437,0.0243704864960597,0.0780244136057033,-0.128557364171119,0.177298337163238,0.754786417025586
Health and medical history,X120099.Self-care problems today,IL6R,Interleukin-6 receptor subunit alpha,34444,0.0294108884871365,0.094251839771734,-0.155322717465462,0.214144494439735,0.755011883292011
Health and medical history,X120099.Self-care problems today,STX1B,Syntaxin-1B,32467,-0.027126252740111,0.0870624562836975,-0.197768667056158,0.143516161575936,0.755373111264805
Health and medical history,X120099.Self-care problems today,CASP1,Caspase-1,34295,0.0146680939584788,0.0471668411530081,-0.0777789147014172,0.107115102618375,0.755819626730803
Health and medical history,X120099.Self-care problems today,CCN1,CCN family member 1,34453,-0.0130193285592378,0.0418939915651183,-0.0951315520268697,0.0690928949083942,0.755982813429688
Health and medical history,X120099.Self-care problems today,RARRES1,Retinoic acid receptor responder protein 1,34265,-0.030975482449807,0.0997496579673084,-0.226484812065731,0.164533847166117,0.756162485429045
Health and medical history,X120099.Self-care problems today,DKKL1,Dickkopf-like protein 1,34464,-0.0117245508333581,0.0378395225368786,-0.0858900150056402,0.062440913338924,0.756681624245866
Health and medical history,X120099.Self-care problems today,CRYBB2,Beta-crystallin B2,32707,-0.0206160233044625,0.0666623038901218,-0.151274138929101,0.110042092320176,0.757130593879745
Health and medical history,X120099.Self-care problems today,IL13RA2,Interleukin-13 receptor subunit alpha-2,32442,0.040634725191169,0.131493508118337,-0.217092550720772,0.29836200110311,0.757310338734414
Health and medical history,X120099.Self-care problems today,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,32672,-0.0115382225227731,0.037355051324855,-0.0847541231194889,0.0616776780739427,0.757420232350939
Health and medical history,X120099.Self-care problems today,ADRA2A,Alpha-2A adrenergic receptor,32437,-0.0162445098807076,0.0526878960670255,-0.119512786172078,0.0870237664106624,0.757849548246919
Health and medical history,X120099.Self-care problems today,CPXM1,Probable carboxypeptidase X1,34556,0.014220230937944,0.0461479249221787,-0.0762297019095263,0.104670163785414,0.757978355769055
Health and medical history,X120099.Self-care problems today,CRHR1,Corticotropin-releasing factor receptor 1,34334,0.0155754143884161,0.0507671530103383,-0.083928205511847,0.115079034288679,0.759000931481829
Health and medical history,X120099.Self-care problems today,ING1,Inhibitor of growth protein 1,34273,0.0206913593861795,0.0676407761481527,-0.1118845618642,0.153267280636559,0.759686385498231
Health and medical history,X120099.Self-care problems today,CST6,Cystatin-M,34258,-0.0215395238284273,0.0705451096602001,-0.159807938762419,0.116728891105565,0.760121099457252
Health and medical history,X120099.Self-care problems today,DCDC2C,Doublecortin domain-containing protein 2C,32398,-0.0194063560546707,0.0638059079340418,-0.144465935605393,0.105653223496051,0.761023547570533
Health and medical history,X120099.Self-care problems today,FBP1,"Fructose-1,6-bisphosphatase 1",34522,-0.01290984537935,0.0426046091791392,-0.0964148793704628,0.0705951886117629,0.761884169676329
Health and medical history,X120099.Self-care problems today,KIAA0319,Dyslexia-associated protein KIAA0319,32707,0.037392857378548,0.123539527141801,-0.204744615819382,0.279530330576478,0.762141394213621
Health and medical history,X120099.Self-care problems today,FXYD5,FXYD domain-containing ion transport regulator 5,34330,-0.0148949917616324,0.049332329445431,-0.111586357474677,0.0817963739514124,0.762710164424892
Health and medical history,X120099.Self-care problems today,GNPDA1,Glucosamine-6-phosphate isomerase 1,32466,-0.0339118989026193,0.112365299426986,-0.254147885779513,0.186324087974274,0.762811476174514
Health and medical history,X120099.Self-care problems today,AHSG,Alpha-2-HS-glycoprotein,32736,-0.0426349143757674,0.141414714211511,-0.31980775423033,0.234537925478795,0.763049059857987
Health and medical history,X120099.Self-care problems today,INSL4,Early placenta insulin-like peptide,32672,0.0210736672366347,0.0701951954260135,-0.116508915798352,0.158656250271621,0.764020067450531
Health and medical history,X120099.Self-care problems today,FUS,RNA-binding protein FUS,34250,0.0242475192681531,0.0807975470843684,-0.134115673017209,0.182610711553515,0.764105228969463
Health and medical history,X120099.Self-care problems today,MBL2,Mannose-binding protein C,32602,0.0104821674005832,0.0350355261390078,-0.0581874638318721,0.0791517986330385,0.764804625169249
Health and medical history,X120099.Self-care problems today,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,34593,0.027634260969479,0.0933206652398229,-0.155274242900574,0.210542764839532,0.767142980187535
Health and medical history,X120099.Self-care problems today,C1QA,Complement C1q subcomponent subunit A,34600,0.0409435212868072,0.138511950791576,-0.230539902264682,0.312426944838296,0.767544660857198
Health and medical history,X120099.Self-care problems today,ZNF174,Zinc finger protein 174,32471,0.029863496630774,0.101571912833017,-0.16921745252194,0.228944445783488,0.768754803994609
Health and medical history,X120099.Self-care problems today,NLGN2,Neuroligin-2,32442,-0.0240557423393565,0.0820799848234925,-0.184932512593402,0.136821027914689,0.769470509626946
Health and medical history,X120099.Self-care problems today,DCXR,L-xylulose reductase,34556,0.0171500752476606,0.0589654843866885,-0.0984222741502489,0.13272242464557,0.771172149333167
Health and medical history,X120099.Self-care problems today,NMI,N-myc-interactor,32629,-0.0151619429248495,0.0521450829915215,-0.117366305588232,0.0870424197385325,0.771238258531682
Health and medical history,X120099.Self-care problems today,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,34118,-0.025171809605033,0.0866910891979403,-0.195086344432996,0.14474272522293,0.771545080730641
Health and medical history,X120099.Self-care problems today,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",32711,0.0143201152480864,0.0493577982185929,-0.0824211692603558,0.111061399756529,0.771724557164483
Health and medical history,X120099.Self-care problems today,SPINT2,Kunitz-type protease inhibitor 2,34567,-0.0222286125751344,0.0767361263766804,-0.172631420273428,0.128174195123159,0.77206974498891
Health and medical history,X120099.Self-care problems today,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,34464,0.0311486834169245,0.107542389770257,-0.179634400532779,0.241931767366628,0.772096575300716
Health and medical history,X120099.Self-care problems today,NPHS1,Nephrin,32471,0.031577410018067,0.109139146696315,-0.182335317506709,0.245490137542843,0.772334557885811
Health and medical history,X120099.Self-care problems today,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,34265,-0.0293636780783322,0.10155006410981,-0.22840180373356,0.169674447576895,0.772468760193758
Health and medical history,X120099.Self-care problems today,AMY2A,Pancreatic alpha-amylase,34146,0.0203057933952166,0.0705173733741247,-0.117908258418068,0.158519845208501,0.773387388385631
Health and medical history,X120099.Self-care problems today,RNF4,E3 ubiquitin-protein ligase RNF4,32562,-0.0163459294432932,0.0568297675586988,-0.127732273858343,0.0950404149717564,0.773637053427993
Health and medical history,X120099.Self-care problems today,LIFR,Leukemia inhibitory factor receptor,34509,0.0375128494821292,0.130479767398686,-0.218227494619296,0.293253193583555,0.773735588581141
Health and medical history,X120099.Self-care problems today,PROS1,Vitamin K-dependent protein S,32737,-0.0434600531157003,0.151637907059889,-0.340670350953083,0.253750244721683,0.77442212908124
Health and medical history,X120099.Self-care problems today,MORN4,MORN repeat-containing protein 4,32398,-0.0136298753418808,0.0478327456917949,-0.107382056897799,0.0801223062140373,0.775690412167639
Health and medical history,X120099.Self-care problems today,PPT1,Palmitoyl-protein thioesterase 1,32467,0.0134085910376017,0.0472932754037624,-0.0792862287537725,0.106103410828976,0.77678504822185
Health and medical history,X120099.Self-care problems today,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,34265,-0.00748739934245579,0.0266253935572077,-0.0596731707145828,0.0446983720296713,0.778552842424656
Health and medical history,X120099.Self-care problems today,CD82,CD82 antigen,32562,-0.026381526118137,0.0942668432795775,-0.211144538946109,0.158381486709835,0.779591510918732
Health and medical history,X120099.Self-care problems today,CD7,T-cell antigen CD7,32455,0.0252337971225698,0.0902331336718686,-0.151623144874293,0.202090739119432,0.779751912674796
Health and medical history,X120099.Self-care problems today,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,32685,0.0126942623380708,0.0455489015396576,-0.0765815846796581,0.1019701093558,0.780485243007463
Health and medical history,X120099.Self-care problems today,ATP6AP2,Renin receptor,34265,-0.022262855902321,0.0800995437671073,-0.179257961685851,0.134732249881209,0.781064049767832
Health and medical history,X120099.Self-care problems today,TPM3,Tropomyosin alpha-3 chain,32437,0.0241881841131578,0.0870760116245749,-0.146480798671009,0.194857166897324,0.781186094580397
Health and medical history,X120099.Self-care problems today,SLIT2,Slit homolog 2 protein,34295,0.0173053687123705,0.0625591082442773,-0.105310483446413,0.139921220871154,0.782074094129798
Health and medical history,X120099.Self-care problems today,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,32471,-0.0335450999398443,0.121457066167441,-0.271600949628028,0.204510749748339,0.782409571987275
Health and medical history,X120099.Self-care problems today,LSM1,U6 snRNA-associated Sm-like protein LSm1,34265,0.0159007610656938,0.0578445502994494,-0.0974745575212271,0.129276079652615,0.783407901193341
Health and medical history,X120099.Self-care problems today,ARTN,Artemin,34330,0.0189066033808152,0.0687964752976665,-0.115934488202611,0.153747694964242,0.783460446694832
Health and medical history,X120099.Self-care problems today,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,34265,0.0187483108954462,0.0683482631771466,-0.115214284931761,0.152710906722654,0.783855233362759
Health and medical history,X120099.Self-care problems today,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,32543,-0.0154060909485897,0.0562595108766778,-0.125674732266878,0.0948625503696989,0.784214282942424
Health and medical history,X120099.Self-care problems today,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,34658,0.032049353141792,0.117041502979144,-0.197351992697331,0.261450698980915,0.784221305395601
Health and medical history,X120099.Self-care problems today,SSB,Lupus La protein,34295,-0.0154272911014796,0.056414821987156,-0.126000342196305,0.0951457599933462,0.784503770806694
Health and medical history,X120099.Self-care problems today,TLR1,Toll-like receptor 1,32471,-0.0401387327893575,0.147619093918025,-0.329472156868686,0.249194691289971,0.785699696489676
Health and medical history,X120099.Self-care problems today,LEG1,Protein LEG1 homolog,32238,-0.0154031258503039,0.0569129327147791,-0.126952473971271,0.0961462222706632,0.786671762586276
Health and medical history,X120099.Self-care problems today,TMED10,Transmembrane emp24 domain-containing protein 10,32437,-0.0211547234419567,0.0782932248453877,-0.174609444138917,0.132299997255003,0.787013936474255
Health and medical history,X120099.Self-care problems today,FZD8,Frizzled-8,32442,-0.024632966182278,0.0912081800193926,-0.203400999020287,0.154135066655732,0.787109751327806
Health and medical history,X120099.Self-care problems today,RTKN2,Rhotekin-2,32437,0.0185039206033719,0.0685144175137664,-0.11578433772361,0.152792178930354,0.787110297776706
Health and medical history,X120099.Self-care problems today,YOD1,Ubiquitin thioesterase OTU1,32437,-0.0161516483953145,0.060090583463286,-0.133929191983355,0.101625895192726,0.78809903087753
Health and medical history,X120099.Self-care problems today,F3,Tissue factor,34545,0.0314889404540488,0.117412890265104,-0.198640324465555,0.261618205373652,0.78855839862764
Health and medical history,X120099.Self-care problems today,PTPRR,Receptor-type tyrosine-protein phosphatase R,32707,-0.0281271047323704,0.105104742872791,-0.23413240076304,0.177878191298299,0.789005593808179
Health and medical history,X120099.Self-care problems today,BLNK,B-cell linker protein,32471,-0.0254562387827903,0.0960733624530645,-0.213760029190797,0.162847551625216,0.791041483318181
Health and medical history,X120099.Self-care problems today,PDZD2,PDZ domain-containing protein 2,32437,-0.0167644014151169,0.063424452078301,-0.141076327488587,0.107547524658353,0.791539093023498
Health and medical history,X120099.Self-care problems today,GPR158,Probable G-protein coupled receptor 158,32711,0.0276817496475692,0.104782330663188,-0.17769161845228,0.233055117747419,0.791644774626078
Health and medical history,X120099.Self-care problems today,CSF2,Granulocyte-macrophage colony-stimulating factor,32437,-0.0277869770614339,0.106096034185882,-0.235735204065762,0.180161249942894,0.793401737496091
Health and medical history,X120099.Self-care problems today,SCAMP3,Secretory carrier-associated membrane protein 3,34464,-0.00967278679356845,0.0370902329657983,-0.0823696434065331,0.0630240698193962,0.794259003536141
Health and medical history,X120099.Self-care problems today,PQBP1,Polyglutamine-binding protein 1,34265,0.0145330723420897,0.0561286482348691,-0.0954790781982538,0.124545222882433,0.795698752953266
Health and medical history,X120099.Self-care problems today,TF,Serotransferrin,32737,0.0436061631700939,0.168712999510419,-0.287071315870327,0.374283642210515,0.796055159606553
Health and medical history,X120099.Self-care problems today,CXCL6,C-X-C motif chemokine 6,34642,-0.010451742187991,0.0408255544437476,-0.0904698288977363,0.0695663445217543,0.797948152397234
Health and medical history,X120099.Self-care problems today,FGF3,Fibroblast growth factor 3,32471,0.0309828788585027,0.121424481831118,-0.207009105530488,0.268974863247494,0.798604296560281
Health and medical history,X120099.Self-care problems today,AIF1L,Allograft inflammatory factor 1-like,32466,-0.016507899354869,0.0650520376950624,-0.144009893237191,0.110994094527453,0.799683546715578
Health and medical history,X120099.Self-care problems today,BCHE,Cholinesterase,32562,0.0354740317983183,0.139928516895297,-0.238785861316463,0.3097339249131,0.799875965149965
Health and medical history,X120099.Self-care problems today,OGFR,Opioid growth factor receptor,34464,-0.0245516768337435,0.0971160509085208,-0.214899136614444,0.165795782946957,0.800421787560464
Health and medical history,X120099.Self-care problems today,WIF1,Wnt inhibitory factor 1,34609,-0.0241710119834333,0.0956183939242188,-0.211583064074902,0.163241040108036,0.80043825497059
